episode,timestep,raw_reward
1,1,-103.91105394649519
2,104,-208.38789021132527
3,169,-221.7435790488995
4,255,-199.53486134715112
5,319,-199.7016859582022
6,393,-225.4358288114562
7,497,-226.03186469650996
8,609,-191.49034565814048
9,859,-243.8637430815708
10,1000,-147.03402151755898
11,1103,-180.16670272154835
12,1194,-186.03127899086002
13,1275,-199.58823527636736
14,1347,-196.23249696074083
15,1416,-237.6986751338335
16,1579,-191.98920519021004
17,1701,-200.48537255692133
18,1816,-174.7626938939302
19,1877,-198.04090658493777
20,1999,-224.95651990670268
21,2000,-104.01036794933862
22,2052,-204.35595835596138
23,2243,-239.84319497510478
24,2355,-202.69146558949404
25,2470,-238.58453145101072
26,2591,-246.43145055408561
27,2683,-250.2739695453357
28,2750,-237.10536617629882
29,2809,-193.6738845161895
30,2883,-222.70141457883207
31,2941,-192.85543440168973
32,3000,-106.689609888878
33,3070,-226.82309001157213
34,3257,-181.64933525174735
35,3348,-219.11681683373868
36,3456,-223.1602305679499
37,3609,-219.5812016371171
38,3684,-212.77572076023853
39,3743,-211.96662200581648
40,3819,-175.72110776002063
41,3861,-190.5118375421517
42,3934,-190.23869201240052
43,4000,-186.50697622579025
44,4100,-209.03849449621308
45,4164,-212.28201989506022
46,4267,-187.72557151898903
47,4345,-221.12800649603753
48,4464,-200.38683652159528
49,4608,-237.9498501495603
50,4671,-198.9397196133598
51,4786,-258.62688296010003
52,4844,-164.9343259653415
53,4946,-216.10568376740042
54,5000,-130.89698046698078
55,5107,-188.33587376058006
56,5164,-203.4289559792638
57,5293,-190.94160444150538
58,5375,-213.0061146033995
59,5620,-256.53372870532957
60,5715,-209.8882199942685
61,5784,-217.33838882765457
62,5874,-169.02374344386106
63,5963,-180.81408881287632
64,6000,-106.86370749840505
65,6077,-236.43035347560163
66,6222,-175.30340106098708
67,6384,-206.6340641710628
68,6551,-178.82886612850047
69,6629,-238.55237684221194
70,6854,-192.6365276486167
71,6907,-192.7770746454275
72,6968,-193.7109700387597
73,7000,-132.5884533038308
74,7074,-194.6182230578712
75,7177,-192.22014619458395
76,7255,-217.2892864183366
77,7345,-226.69718825395836
78,7473,-193.7372430503455
79,7565,-222.987852961336
80,7674,-201.13938758516747
81,7741,-197.9580851279914
82,7833,-192.73410505770562
83,7916,-202.80970732176328
84,8000,-156.66394824362257
85,8101,-223.16655631587616
86,8148,-179.51437029117807
87,8282,-190.53348842669436
88,8341,-215.3423864498073
89,8480,-196.15403520275746
90,8599,-187.3930030315385
91,8657,-199.8709800526627
92,8723,-221.86732988556008
93,8872,-178.65290435868195
94,9000,-111.89004613003115
95,9168,-193.89332191291498
96,9238,-190.6330327564365
97,9303,-208.42880228032902
98,9414,-199.96395845667297
99,9462,-198.1051521038059
100,9545,-177.9377635468556
101,9645,-185.20086755875207
102,9767,-187.13155632664456
103,9835,-212.33122847986797
104,9991,-177.47737380312608
105,10000,-110.66661518718118
106,10084,-173.20887331288742
107,10146,-216.7346442402648
108,10198,-194.6297243230784
109,10297,-187.30716098386955
110,10344,-197.9222941673145
111,10408,-190.9952444141714
