episode,timestep,raw_reward
1,1,-103.92693099441028
2,105,-214.76580363494048
3,210,-190.13963019531934
4,326,-189.30214037012465
5,441,-183.34208292476347
6,546,-193.37275122100294
7,691,-199.59360794383235
8,741,-183.63811239337176
9,794,-201.95467805682756
10,900,-192.40945828626747
11,1000,-183.99525538181638
12,1129,-188.24646215635175
13,1430,-215.8050578556302
14,1525,-261.0657327673481
15,1569,-179.50301597890098
16,1629,-199.52882547694037
17,1684,-205.84214590278023
18,1773,-220.01459469163024
19,1842,-183.1895570030308
20,1897,-185.82370644154582
21,1949,-200.43992547401115
22,2000,-124.88080106387886
23,2172,-221.46558837486236
24,2302,-204.29695563778932
25,2358,-194.20155068504738
26,2478,-202.5932907817877
27,2544,-215.02427486452615
28,2623,-235.16233591143066
29,2732,-181.82869434174881
30,2929,-187.80140179405578
31,3000,-120.6980926469423
32,3092,-210.22413613427423
33,3201,-178.81686202617936
34,3301,-164.74568985092424
35,3367,-219.74425779229517
36,3493,-195.4109557352034
37,3721,-194.22689488062946
38,3834,-205.38093678813692
39,3890,-205.56068202687413
40,4000,-120.04788978468194
41,4117,-203.16993249613796
42,4302,-209.6050659651087
43,4406,-211.33267744364738
44,4453,-182.02718610828921
45,4560,-190.08275208183466
46,4639,-172.73362093881138
47,4731,-202.30352454968374
48,4788,-194.7593496312221
49,4942,-196.97098072314557
50,5000,-120.19553949828638
51,5155,-218.99727159203567
52,5300,-211.28471128819393
53,5352,-201.2280325777469
54,5437,-228.96413198789895
55,5510,-205.4434409936291
56,5592,-218.76621903703594
57,5673,-177.59996489207384
58,5773,-199.4406401549375
59,6000,-118.12406878368958
60,6056,-175.94879536367534
61,6114,-193.27532654016625
62,6176,-204.4982269807689
63,6280,-197.99752306483492
64,6348,-206.19603622499415
65,6434,-214.33326220436044
66,6572,-209.286682470679
67,6662,-219.3657497487738
68,6725,-205.63405268913473
69,6848,-224.98568483446377
70,6906,-201.49601184509794
71,6965,-215.59959099928295
72,7000,-105.10690861178506
