episode,timestep,raw_reward
1,1,-100.51474315344436
2,116,-113.94887713385192
3,164,-111.93243030810211
4,243,-113.3619009043176
5,347,-114.7413887901397
6,389,-105.4284172817581
7,415,-105.71309344624123
8,446,-107.8194310245544
9,537,-111.02301571918922
10,645,-112.73316041976308
11,811,-127.05235327737495
12,1000,-111.0650939103438
13,1500,-64.99807596212607
14,1606,-123.5696992154644
15,1742,-125.48872143423355
16,1903,-117.70010473987931
17,1986,-121.41326482495815
18,2486,-64.0342840180273
19,2567,-117.14833491917969
20,2647,-117.85102131636887
21,2856,-135.15794588539083
22,3000,-119.4553105894001
23,3500,-79.9474833871047
24,4000,-228.8147911063118
25,4500,-76.93480888991579
26,4865,-207.2926328802754
27,5365,-130.0605152273466
28,5601,-165.06663573257973
29,6000,-150.70741785922277
30,6456,-183.06849993742406
31,6956,-58.0546542779783
32,7051,-128.4586115818829
33,7551,-81.40664361987243
34,8051,-63.55992975607911
35,8551,-74.5680989622445
36,9051,-62.891189708082415
37,9406,-158.7714570334432
38,9906,-53.53450383550215
39,10406,-57.733062258334556
40,10906,-61.4874108666505
41,11406,-83.00823113467028
42,11728,-152.70030522016876
43,12228,-74.586231453961
44,12728,-65.66289103911787
45,13009,-136.05260199270097
46,13509,-75.87498826561965
47,14000,-206.05887294757775
48,14500,-64.54254504621483
49,14803,-156.29556205900005
50,15000,-119.56764226226699
51,15500,-71.62624540857539
52,16000,-150.24991850877194
53,16343,-168.86440233369535
54,16652,-155.49598899690415
55,16963,-153.57111601693964
56,17000,-102.81097907923213
57,17410,-190.21552743759264
58,17765,-175.17420335310348
59,18000,-140.368682251803
60,18253,-142.58213570683728
61,18753,-85.30710723763656
62,18969,-140.77986150656255
63,19000,-101.54960495060473
64,19210,-139.2356862509228
65,19400,-138.44274767124
66,19578,-136.9056350917595
67,19810,-145.09424878049003
68,19995,-138.54224183561385
69,20000,-100.54327125941346
70,20500,-81.49188154430017
71,21000,-202.23805660039147
72,21379,-192.02892589156227
73,21879,-82.89480598553325
74,22000,-109.6242398779804
75,22495,-224.24035734267997
76,22995,-56.6814214545619
77,23000,-100.72867733739756
78,23500,-85.72441595280638
79,24000,-161.4716669293452
80,24500,-92.01394481683191
81,25000,-74.88231919891763
82,25500,-95.3691385621905
83,26000,-188.26827566169501
84,26355,-170.26690454906455
85,26855,-99.91371170175661
86,27000,-113.89379268270193
87,27500,-117.12596071909076
88,28000,-178.16672743168323
89,28413,-187.47689061468884
90,28687,-155.342812448191
91,29000,-157.31834708536473
92,29326,-168.7654891817175
93,29638,-157.67028721900996
94,30000,-150.55556406490143
95,30331,-166.74475977554195
96,30702,-178.1014968572157
97,31000,-142.85309934442535
98,31500,-73.73441266506948
99,31957,-200.6581179720291
100,32000,-101.45817286484342
101,32399,-182.7377250009281
102,32737,-163.0453607184356
103,33000,-136.57533272024398
104,33434,-195.55133599701858
105,33815,-185.70919745104004
106,34000,-118.4478878917572
107,34500,-86.7921568737392
108,35000,-186.2788139676302
109,35500,-90.09263315127792
110,35890,-172.96699010831375
111,36000,-104.46818959466555
112,36403,-190.0690358396547
113,36903,-82.63026281891695
114,37000,-108.1990481622041
115,37500,-101.64593963900703
116,37940,-187.8415807392239
117,38000,-101.42584227050456
118,38438,-194.35773584711126
119,38897,-171.8712418180025
120,39397,-42.004125196995695
121,39789,-152.1506825434976
122,40289,-85.16918102189902
123,40789,-41.92686763467703
124,41289,-63.707355726211965
125,41789,-68.40494187135877
126,42222,-207.73519778646477
127,42722,-54.109064879406205
128,43222,-76.9706852915042
129,43722,-58.185981545070874
130,44000,-126.84730128404601
131,44500,-41.35824222126859
132,45000,-44.57184747293211
133,45500,-39.3864281800006
134,46000,-46.631742221048654
135,46500,-53.994046813396274
136,47000,-44.69269946779576
137,47500,-56.110655145639875
138,48000,-59.53124652420747
139,48500,-47.902453881864304
140,49000,-80.57071137684035
141,49500,-38.84664225527232
142,50000,-43.74364694097172
143,50500,-42.55084943442311
144,51000,-46.48508295697231
145,51500,-45.46556116452673
146,52000,-167.43070136209718
147,52500,-47.22494993265857
148,53000,-39.43108149429032
149,53500,-50.18207174256761
150,54000,-53.50693751216907
151,54500,-48.97966767876412
152,55000,-51.16407474722318
153,55500,-53.789305403498346
154,56000,-47.16884677153724
155,56500,-53.86177061975773
156,57000,-61.93366386516569
157,57500,-50.21573775898568
158,58000,-56.71406679212648
159,58500,-48.064532468946304
160,59000,-40.996015370460576
161,59500,-41.469506297391455
162,60000,-47.85515567168479
163,60500,-58.96333704105581
164,61000,-43.569940006623405
165,61500,-50.01034682799372
166,62000,-47.15815940615333
167,62500,-50.28073751908136
168,63000,-57.00594704627821
169,63500,-54.62446048789131
170,64000,-48.1821040076467
171,64500,-41.97344069250109
172,65000,-49.83261938383724
173,65500,-46.67682395702765
174,66000,-42.209691414868004
175,66500,-48.448675842813344
176,67000,-46.60645937391298
177,67500,-63.938956835630975
178,68000,-43.47834569541436
179,68500,-43.76453505833111
180,69000,-41.86473471591322
181,69500,-54.4116662284814
182,70000,-44.0973635910392
183,70500,-56.21753789879981
184,71000,-24.59581018040111
185,71500,-50.0370854668852
186,72000,-37.4717873361574
187,72500,-45.16725656697347
188,73000,-40.910506391865276
189,73500,-49.23392902717075
190,74000,-51.281415160974404
191,74500,-48.19480490302565
192,75000,-55.00720687418224
193,75500,-51.442291675788255
194,76000,-44.257022987219926
195,76500,-39.6227709548148
196,77000,-44.968692753397775
197,77500,-60.53001896428187
198,78000,-48.59350566953625
199,78500,-45.80996634186692
200,79000,-62.298598699665106
201,79500,-50.13232102379716
202,80000,-160.5257787107741
203,80500,-62.208633139508784
204,81000,-150.37803765840724
205,81500,-65.01132385883393
206,82000,-157.09005209788796
207,82500,-52.60127759863614
208,83000,-139.22395395092934
209,83500,-53.973660707893565
210,84000,-142.70096434426333
211,84500,-44.942013224125674
212,85000,-137.93416923217848
213,85500,-59.37903062600668
214,86000,-52.89076807470728
215,86500,-50.871293271759
216,87000,-156.9911582718824
217,87500,-39.39692053614671
218,88000,-159.22342478626484
219,88500,-61.47055714241797
220,89000,-162.97414878794024
221,89500,-34.350846704368045
222,90000,-53.08875619401182
223,90500,-71.79863730297949
224,91000,-155.52856478034252
225,91500,-65.35661204561775
226,92000,-171.0801236148188
227,92500,-58.370583404174305
228,93000,-148.92186019409127
229,93500,-55.759246543158895
230,94000,-130.1954671419934
231,94500,-65.72745503890435
232,95000,-141.2268569374226
233,95500,-71.02021675435907
234,96000,-158.8687862632873
235,96500,-55.69270016846845
236,97000,-172.4555549531256
237,97500,-48.783263314922316
238,98000,-146.50052216508277
239,98500,-70.74739464048373
240,99000,-165.69857475292247
241,99500,-52.28288046893027
242,100000,-144.76502043538682
243,100500,-53.01803340735037
244,101000,-152.38072260306828
245,101500,-56.435523399280484
246,102000,-153.97138434663123
247,102500,-57.41849309826755
248,103000,-157.099554085363
249,103500,-41.61917958102943
250,104000,-161.7279906533509
251,104500,-43.30608268915314
252,105000,-149.15393898293118
253,105500,-52.77697685458039
254,106000,-146.00720727365865
255,106500,-57.53141811954207
256,107000,-153.24225345426038
257,107500,-39.81057907043617
258,108000,-161.506905019641
259,108500,-39.89876113293783
260,109000,-134.33412116580263
261,109500,-50.23606154996241
262,110000,-31.45273196690503
263,110500,-54.707796182887236
264,111000,-149.57730816339927
265,111500,-35.93974721637218
266,112000,-137.6959908570137
267,112500,-53.02360631885285
268,113000,-155.58929531930562
269,113500,-33.08553173854656
270,114000,-143.46004468412045
271,114500,-57.24028032198782
272,115000,-141.70583468293455
273,115500,-43.32436514818826
274,116000,-43.79428047214234
275,116500,-38.34491457356348
276,117000,-35.599011930422485
277,117500,-38.157005904778885
278,118000,-48.46994398833394
279,118500,-50.336391454567476
280,119000,-48.71021899319503
281,119500,-39.26565272184606
282,120000,-43.45482101877368
283,120500,-47.8060874564228
284,121000,-38.65821318403871
285,121500,-37.252572909638
286,122000,-44.65860860604658
287,122500,-55.70546862086162
288,123000,-50.92987755005623
289,123500,-46.3282836019559
290,124000,-53.95856460564614
291,124500,-46.70097781723142
292,125000,-141.19852806791448
293,125500,-53.13888122377021
294,126000,-32.00047303870232
295,126500,-39.29909201711301
296,127000,-39.294310462103766
297,127500,-47.40106683570455
298,128000,-43.82750757531746
299,128500,-39.88045655531161
300,129000,-50.37339041317631
301,129500,-45.96911150373461
302,130000,-41.388235231827984
303,130500,-43.27102428462409
304,131000,-54.96252707742877
305,131500,-43.029403110705296
306,132000,-45.05302278024044
307,132500,-46.99703382784336
308,133000,-38.175532961149955
309,133500,-43.441957441617305
310,134000,-41.66804382819265
311,134500,-43.32778205312456
312,135000,-55.13320111598327
313,135500,-40.48772831781807
314,136000,-35.84893299730175
315,136500,-60.1451151371884
316,137000,-33.44792798083037
317,137500,-45.63254727200288
318,138000,-50.93330128439968
319,138500,-36.10103388746425
320,139000,-43.95011068982032
321,139500,-36.1949986883374
322,140000,-45.30831130817506
323,140500,-31.88115199363147
324,141000,-48.63038961843226
325,141500,-43.547322744518155
326,142000,-48.38512441843911
327,142500,-49.13273828848843
328,143000,-54.19280741951905
329,143500,-28.315917935242965
330,144000,-51.277431945145054
331,144500,-47.19059663325976
332,145000,-44.47557925121835
333,145500,-45.3949308339619
334,146000,-55.98010439992812
335,146500,-52.474823190681555
336,147000,-35.573073340221214
337,147500,-51.23438260742548
338,148000,-35.58958140296891
339,148500,-48.16839368142445
340,149000,-39.56020228251451
341,149500,-41.99554243725668
342,150000,-40.04192524051772
343,150500,-44.90876623523409
344,151000,-44.21248879240377
345,151500,-51.65252183841557
346,152000,-34.46582641388997
347,152500,-51.71805682045021
348,153000,-38.60763981062648
349,153500,-44.911294944839305
350,154000,-45.26279582017304
351,154500,-38.63269005566753
352,155000,-37.69728704173925
353,155500,-35.4431271024934
354,156000,-48.052211977336455
355,156500,-0.8424222495215712
356,157000,-37.45115372393159
357,157500,-44.31610536485638
358,158000,-62.130707997831344
359,158500,-31.82457835885223
360,159000,-35.69906236167669
361,159500,-40.37828119396327
362,160000,-50.264880505683074
363,160500,-20.057472456744904
364,161000,-53.5472544589003
365,161500,-25.309348382442714
366,162000,-42.39237417011829
367,162500,-61.491477645895856
368,163000,-157.0110610214345
369,163500,-79.25719741326577
370,164000,-36.017039185965146
371,164500,-47.68339261905604
372,165000,-44.79659513901954
373,165500,-43.12987648670681
374,166000,-1.2139965010191922
375,166500,-38.20806319832532
376,167000,-45.3272710591755
377,167500,-37.151325081925734
378,168000,-137.82032097905017
379,168500,-37.724049289062606
380,169000,-47.27179672848045
381,169500,-42.449273888054044
382,170000,-38.01104272908512
383,170500,-45.72908119190295
384,171000,-42.47075345049393
385,171500,-36.00442908372268
386,172000,-49.18932519544096
387,172500,-37.96539621218054
388,173000,-39.36936353573351
389,173500,-1.6405610855204957
390,174000,-39.99271721685703
391,174500,-41.06649125786678
392,175000,-5.836682428679025
393,175500,-48.356514977745185
394,176000,-41.650837465915686
395,176500,-49.465718075281586
396,177000,-44.329787992075396
397,177500,-49.21037516860627
398,178000,-47.193489759139496
399,178500,-44.68041843317658
400,179000,-43.35327329046893
401,179500,-37.417526885131004
402,180000,-147.0865331621277
403,180500,-46.69608607838816
404,181000,-145.2895795909527
405,181500,-1.924611382467354
406,182000,-42.55054737168784
407,182500,-43.871554256530274
408,183000,-2.6135389873862573
