episode,timestep,raw_reward
1,254,-217.35815180613173
2,382,-114.87948546589631
3,427,-111.64566371626431
4,598,-111.5769210528084
5,648,-110.25233093439095
6,688,-109.67951759062704
7,763,-112.82736267951452
8,924,-117.91410109052552
9,1000,-103.37921131286566
10,1500,-47.756403281783534
11,1825,-153.53318058200887
12,2000,-109.46772328724441
13,2168,-129.01515023832675
14,2292,-122.60772747008201
15,2384,-121.75532657074831
16,2554,-124.46714431106153
17,2769,-130.8839310735547
18,3000,-117.03975696109215
19,3084,-119.51880569895266
20,3190,-124.07927616166626
21,3320,-127.81215205517785
22,3417,-123.74139592676323
23,3917,-43.09441214710436
24,4000,-114.27711402838675
25,4187,-149.3767275949689
26,4349,-146.28494778984648
27,4849,-234.90628579424697
28,5000,-139.2846379606043
29,5213,-145.56658731054762
30,5435,-138.87116498641257
31,5626,-144.6051480843013
32,6000,-112.33196038860817
33,6158,-135.56832043287622
34,6658,-17.40971725229741
35,7000,-114.1864149015685
36,7500,-25.143461246094134
37,8000,-22.713575158585677
38,8500,-72.22877099377779
39,8869,-165.8412021238584
40,9369,-42.65460375349266
41,9813,-179.25209006423063
42,10000,-108.6393490153519
43,10500,-19.56595853514796
44,11000,-117.51448407456431
45,11500,-22.67903211001523
46,12000,-111.81018960976041
47,12262,-142.92810002731608
48,12762,-31.882312563243715
49,13262,-24.47661419044777
50,13557,-141.84198384234716
51,14057,-48.67849215585516
52,14557,-22.50260237289577
53,15000,-129.35991243960734
54,15500,-26.55823871741532
55,16000,-121.55715654103524
56,16500,-52.007134513147165
57,17000,-124.54760369425662
58,17500,-47.89978944936336
59,18000,-117.93342367368564
60,18500,-30.72539316285549
61,19000,-68.70756390819571
62,19500,-9.232934254109258
63,20000,-117.21003827859676
64,20500,-4.849466193950932
65,21000,-55.53747341828446
66,21500,-1.558977505324154
67,22000,-117.4843449316595
68,22500,-1.9870648623616671
69,23000,-162.52984131406396
70,23500,-2.7070461908256522
71,23889,-162.87351796198266
72,24000,-107.31212653966888
73,24500,-40.96082685463858
74,25000,-142.54076747833278
75,25500,-3.6275450617352885
76,26000,-137.30929253061487
77,26500,-40.9842998242756
78,27000,-117.52559672379402
79,27500,-26.913652058808825
80,28000,-128.84241924623058
81,28500,-56.80520406963915
82,29000,-109.68314020240668
83,29500,-43.37808005312494
84,30000,-136.65017045533799
85,30435,-143.45863185506403
86,30935,-47.31939297104687
87,31000,-100.69666668062402
88,31371,-160.76608639348828
89,31871,-33.04418400228281
90,32000,-101.44053459070892
91,32500,-41.05463110911508
92,33000,-145.41065192791518
93,33500,-4.857224898949197
94,34000,-6.916804105824281
95,34500,-7.211976438734813
96,35000,-149.7834694402876
97,35387,-157.68966937691627
98,35887,-3.053037582579477
99,36000,-109.83687095598086
100,36500,-10.441062148450799
101,37000,-130.59064887111228
102,37500,-3.054981880016866
103,37885,-157.12369163212324
104,38272,-146.57576826403098
105,38772,-61.27818740923999
106,39272,-25.501005063575217
107,39677,-163.40168131467038
108,40177,-47.02007902290848
109,40677,-14.63721607147493
110,41177,-32.374958796499456
111,41677,-30.123065045233627
112,42177,-33.99511237001039
113,42677,-32.09174082482128
114,43177,-54.83869124128004
115,43496,-145.57051630957983
116,43957,-150.4506171526407
117,44340,-156.52281143569797
118,44751,-161.02995559411443
119,45251,-32.870720521716535
120,45573,-144.34809353247516
121,45980,-159.98315260315889
122,46480,-79.2030505845069
123,46980,-44.22122631875661
124,47480,-51.88747816400723
125,47980,-26.36911736434387
126,48480,-54.299403277890164
127,48980,-17.75356010678415
128,49480,-39.01877524752627
129,49980,-34.93036835745705
130,50480,-38.87730313949286
131,50980,-21.29887208924468
132,51480,-41.356401835249386
133,51980,-16.981708695836346
134,52480,-40.920054067148236
135,52980,-38.940040089901295
136,53000,-101.18323850542147
137,53500,-53.30330345177326
138,54000,-15.730661117753263
139,54500,-34.866715042718084
140,55000,-49.195924229425664
141,55500,-10.074758444370376
142,56000,-136.3153809585632
143,56500,-42.678196919633955
144,57000,-36.23068216619707
145,57500,-69.38418666889723
146,58000,-36.63108799402837
147,58500,-31.132022971725615
148,59000,-20.798646228681637
149,59500,-15.938830817950151
150,60000,-140.59440410109943
151,60500,-45.24919049430642
152,61000,-40.43653999466888
153,61500,-7.4711582890109804
154,62000,-21.60871308929766
155,62500,-22.688606179371764
156,63000,-20.84486745188585
157,63500,-28.46260953739391
158,64000,-20.029107119943507
159,64500,-40.33223276928464
160,65000,-34.102695734779154
161,65500,-28.962834347618042
162,66000,-10.19240258234976
163,66500,-38.2717363086877
164,67000,-32.433299884261935
165,67500,-33.01271001758342
166,68000,-142.2797645841358
167,68500,-36.51141994862108
168,69000,-10.09287541871909
169,69500,-18.71671414453296
170,70000,-22.710419483189664
171,70500,-21.791623441179997
172,71000,-48.54822374167837
173,71500,-25.10451773569963
174,72000,-29.196143687335258
175,72500,-9.165779074498428
176,73000,-131.87277381201176
177,73500,-25.75743924697139
178,74000,-131.2409935708784
179,74500,-40.29229529197839
180,75000,-31.53176551017609
181,75500,-28.332861659777958
182,76000,-31.971215378829573
183,76500,-29.893089876698046
184,77000,-39.12926385476514
185,77500,-29.78903229338704
186,78000,-33.48188544062565
187,78500,-34.26195954528367
188,79000,-31.235339143606776
189,79500,-7.768773613519806
190,80000,-37.72531899850938
191,80500,-32.27217463536285
192,81000,-49.460617407339214
193,81500,-27.660019309609517
194,82000,-32.39631515433003
195,82500,-35.60862948671601
196,83000,-36.40376015267849
197,83500,-37.252665284695695
198,84000,-33.47127356445939
199,84500,-23.260756281082546
200,85000,-35.99480652956113
201,85500,-36.90203472689205
202,86000,-24.470299969215045
203,86500,-35.19946245961462
204,87000,-28.03555090713853
205,87500,-31.671184263825825
206,88000,-10.194821652818739
207,88500,-24.013747102096254
208,89000,-20.817140483437086
209,89500,-35.35405208187243
210,90000,-36.94551150864273
211,90500,-30.636875570618216
212,91000,-39.29955815178528
213,91500,-33.950980479354556
214,92000,-132.13571072482193
215,92500,-34.38304277360931
216,93000,-11.122859488815259
217,93500,-39.34289765454941
218,94000,-35.84848183906187
219,94500,-30.498147878149133
220,95000,-39.27248115253148
221,95500,-33.244039765516426
222,96000,-30.52251407903896
223,96500,-23.13842096660979
224,97000,-32.63330545521969
225,97500,-10.990718891080613
226,98000,-36.5913410571895
227,98500,-23.817299264590094
228,99000,-34.13757158387261
229,99500,-35.059070387194446
230,100000,-36.783630682532134
231,100500,-25.56996090135825
232,101000,-28.93296950373458
233,101500,-18.576608812711484
234,102000,-30.238475597286516
235,102500,-20.529548351744015
236,103000,-12.659420412094363
237,103500,-51.60780896637415
238,104000,-114.44875730691211
239,104500,-22.856879782544794
240,105000,-26.904217407322346
241,105500,-24.507895669950052
242,106000,-37.097708907832825
243,106500,-10.772646410129573
244,107000,-28.660273703878808
245,107500,-31.909352798055906
246,108000,-15.751753933693971
247,108500,-36.72157305942625
248,109000,-18.23805436616083
249,109500,-16.857898643181358
250,110000,-35.89639942465832
251,110500,-42.605044585611026
252,111000,-43.6286734936434
253,111500,-22.67188486258489
254,112000,-41.10859961891827
255,112500,-19.637833230511223
256,113000,-32.4402602796134
257,113500,-16.817210066315848
258,114000,-13.761673925200924
259,114500,-26.78728048864383
260,115000,-12.105805069289023
261,115500,-26.980302613655503
262,116000,-30.068147174642295
263,116500,-20.795525784187326
264,117000,-13.836739173527345
265,117500,-29.921163521395822
266,118000,-27.917896478825842
267,118500,-11.532302450954015
268,119000,-10.714330003479075
269,119500,-23.804288252878965
270,120000,-16.708894748560326
271,120500,-17.0301219613407
272,121000,-12.815068538334748
273,121500,-10.828107018336976
274,122000,-11.02638867301599
275,122500,-33.580794990241486
276,123000,-17.354178000135782
277,123500,-18.737912917015546
278,124000,-13.44931767869749
279,124500,-12.40703677004719
280,125000,-27.88007863786058
281,125500,-25.23670109860986
282,126000,-28.47277865432465
283,126500,-17.173286755915015
284,127000,-34.18192665158857
285,127500,-24.593827165726015
286,128000,-22.83237979754123
287,128500,-9.118039539913223
288,129000,-16.948977530396313
289,129500,-16.30309118110584
290,130000,-28.454791845059336
291,130500,-13.514793216587297
292,131000,-20.77811259253232
293,131500,-14.504876960168659
294,132000,-10.418431519456833
295,132500,-11.327535287094076
296,133000,-32.70312285061328
297,133500,-21.941218461406248
298,134000,-33.352669340419396
299,134500,-24.24078771805941
300,135000,-22.536434963114075
301,135500,-27.61132220375521
302,136000,-16.784412344215067
303,136500,-14.902768631690678
304,137000,-10.832118919286216
305,137500,-29.33359519430026
306,138000,-10.300175322974807
307,138500,-23.046856637987556
308,139000,-13.874943675463971
309,139500,-12.356617131929772
310,140000,-14.775509481851207
311,140500,-15.931911037904001
312,141000,-21.958238250986703
313,141500,-20.43082290347148
314,142000,-25.688341617675075
315,142500,-14.57158769892051
316,143000,-7.443783482192556
317,143500,-13.850626023169054
318,144000,-19.720182577700786
319,144500,-30.556332470961607
320,145000,-22.066424517114832
321,145500,-8.425175411195374
322,146000,-7.790644464365565
323,146500,-19.194041173661294
324,147000,-15.39188205232082
325,147500,-8.650303737294625
326,148000,-8.15051131588674
327,148500,-39.61224097483473
328,149000,-11.594694561596778
329,149500,-6.439904710412194
330,150000,-121.55864466353022
331,150500,-26.384190744366375
332,151000,-30.572538884891816
333,151500,-25.66551787647025
334,152000,-109.95768082732064
335,152500,-13.584663514901425
336,153000,-134.18671479638152
337,153500,-8.904257159999654
338,154000,-14.740640988949902
339,154500,-18.62510586808981
340,155000,-7.141238281565264
341,155500,-17.484620769188123
342,156000,-24.650307205098088
343,156500,-19.855094044152608
344,157000,-20.030967073233985
345,157500,-35.683850934030566
346,158000,-110.65791663018068
347,158500,-21.80515427659892
348,159000,-6.7649178873733185
349,159500,-12.275484759872494
350,160000,-29.723601694162145
351,160500,-13.9060266315729
352,161000,-33.50574639995603
353,161500,-13.296553399483777
354,162000,-37.664450288480964
355,162500,-15.490322519281088
356,163000,-113.35364025100961
357,163500,-28.79618497715756
358,164000,-8.0033232810615
359,164500,-38.13644984301841
360,165000,-40.94965652738618
361,165500,-22.244553612668028
362,166000,-20.55014704491017
363,166500,-25.049135684996596
364,167000,-6.524381770765656
365,167500,-31.962490033948928
366,168000,-20.14165344099951
367,168500,-42.217338585558174
368,169000,-7.884344393576717
369,169500,-8.977120181896783
370,170000,-18.638549136018675
371,170500,-11.980031062581656
372,171000,-34.95914758174674
373,171500,-30.737289884083914
374,172000,-32.13687036186484
375,172500,-27.692203177662314
376,173000,-22.520430653792474
377,173500,-24.463302101239105
378,174000,-29.39096385304843
379,174500,-14.112119173998224
380,175000,-28.766111003889023
381,175500,-13.088910781564536
382,176000,-9.959573175096674
383,176500,-33.033319121297716
384,177000,-30.287706954032597
385,177500,-16.376148264088787
386,178000,-10.209949273692438
387,178500,-23.31761219883349
388,179000,-4.460382367157903
389,179500,-35.813019359578796
390,180000,-5.985146321664923
391,180500,-23.305347341761458
392,181000,-13.241697845905078
393,181500,-9.465457361963953
394,182000,-24.281102557735938
395,182500,-7.605571380954325
396,183000,-18.909677548799568
397,183500,-7.105055852965376
398,184000,-118.64127045353226
399,184500,-3.802552394319525
400,185000,-8.242304530895048
401,185500,-23.455829597971373
402,186000,-14.327923752269207
403,186500,-30.94696796855743
404,187000,-18.084234401773273
405,187500,-5.048598119764463
406,188000,-31.07537408516926
407,188500,-31.433860654056534
408,189000,-28.733582575506492
409,189500,-31.546836328768208
410,190000,-10.87472405048043
411,190500,-34.01799067743132
412,191000,-7.508730398388934
413,191500,-29.384705625783067
414,192000,-26.62084781940462
415,192500,-30.60264684279268
416,193000,-14.194689096894031
417,193500,-24.075217379367977
418,194000,-8.116271287113618
419,194500,-39.09988714112614
420,195000,-112.63604841750838
421,195258,-157.94965084416793
422,195545,-160.89485388489754
423,195824,-174.2351915812304
424,196000,-125.82644699551194
425,196500,-35.45898518658765
426,197000,-67.4900828978984
427,197500,-22.05533106201979
428,198000,-14.34081392281049
429,198500,-6.703596302586781
430,199000,-16.02559691613433
431,199500,-6.636102960586877
432,200000,-4.3791147904708465
