episode,timestep,raw_reward
1,1,-100.67124078071619
2,6,-100.75787012949674
3,9,-100.96801953273969
4,12,-100.4675891328644
5,19,-102.1838742441722
6,23,-101.27383330236563
7,27,-101.51050794160857
8,32,-101.4589344170631
9,34,-100.94292175116203
10,44,-101.53576182593015
11,45,-100.70660009587144
12,49,-100.49048207174471
13,50,-100.33471616874776
14,55,-100.9798840133596
15,57,-101.00076429625908
16,59,-100.68313729664911
17,60,-100.8798897314741
18,62,-100.63378589463609
19,67,-100.54315465256487
20,69,-100.16300049421537
21,72,-102.09949756900579
22,74,-100.85657758269073
23,78,-101.53461537280924
24,81,-101.22450314681612
25,83,-100.92304624398643
26,85,-100.29412028970543
27,91,-101.63247653849923
28,98,-101.44864275064486
29,100,-100.45972098518517
30,102,-100.82300539198665
31,105,-102.43794995038648
32,113,-100.9067842258445
33,116,-100.94856276009858
34,118,-100.39013917651752
35,122,-101.38842312533988
36,128,-101.02112092320333
37,130,-100.63483934280305
38,134,-100.70111907901207
39,135,-100.25827699229552
40,139,-100.98399391174907
41,141,-100.64921240338357
42,143,-100.45671419907056
43,148,-101.40701945704106
44,152,-101.90984213446258
45,153,-100.48650416079596
46,155,-100.64138407897246
47,157,-100.47448648537785
48,164,-100.77974229616666
49,166,-100.71693839691191
50,168,-100.82031151565477
51,173,-100.8817555509167
52,175,-100.48984039335765
53,179,-101.36074707798565
54,183,-101.26125058471042
55,188,-101.10778969341979
56,190,-100.5721080885549
57,195,-100.7856743454529
58,210,-102.83412651892986
59,214,-101.48368199292
60,219,-101.3596041237624
61,220,-100.63368811995583
62,225,-101.1886061264344
63,229,-100.87071829664484
64,231,-101.12430874087579
65,234,-100.6949212078199
66,237,-100.48715357434084
67,244,-102.08218303265778
68,253,-102.13481134007165
69,257,-102.38328848145619
70,259,-100.80188807736083
71,262,-101.320687016287
72,267,-101.54526994666956
73,273,-101.09234739012726
74,280,-101.05485758091832
75,283,-100.95805369880243
76,285,-101.14824458986801
77,287,-100.71904691556684
78,296,-102.79721209712801
79,301,-101.347527815819
80,324,-103.26785494425586
81,326,-100.26397301891502
82,330,-101.29634147733209
83,335,-101.35237071661608
84,340,-101.473716707998
85,343,-101.09115933124686
86,346,-101.2551614966326
87,350,-101.1218458533783
88,355,-101.06789446701295
89,358,-101.19517526330084
90,361,-100.56488118732382
91,362,-100.34333848838149
92,364,-100.438628157136
93,368,-100.85076060714773
94,372,-100.90737551595626
95,377,-100.75803397342625
96,383,-101.32041501087461
