episode,timestep,raw_reward
1,1,-101.91153831743767
2,20,-102.04055506715844
3,25,-101.49985498029002
4,30,-100.82943957862278
5,32,-101.650370240176
6,33,-100.62311321418677
7,38,-101.28732949469662
8,43,-101.39761523905855
9,49,-101.61193461882175
10,52,-101.35187720520523
11,55,-101.59876662409785
12,57,-101.14626929378038
13,62,-102.13000136762034
14,65,-100.95006612009679
15,71,-101.29176052783482
16,74,-101.23455572072507
17,76,-103.1714825573022
18,81,-101.05807849996242
19,83,-101.14021240203753
20,85,-100.86153353318653
21,93,-101.45077643547155
22,95,-100.73839349763847
23,97,-100.78378774542041
24,99,-101.25560068201953
25,102,-101.18220354501109
26,106,-100.98328597361046
27,108,-101.23775608028959
28,110,-100.82944132072396
29,118,-102.10443753268714
30,121,-101.78550426398458
31,124,-101.08319062071403
32,129,-101.52794644021493
33,133,-101.53272470229108
34,135,-101.37354815968472
35,138,-100.7274001075462
36,141,-100.97854815005208
37,144,-101.28448519808232
38,150,-101.9193051486558
39,152,-100.43871816905231
40,153,-100.57570019636945
41,155,-100.37317549858038
42,157,-100.50511476275531
43,161,-101.33089697635529
44,162,-100.50686421033954
45,165,-100.84721991395159
46,170,-101.3637548523715
47,171,-100.32236005280379
48,174,-101.01593491516587
49,179,-101.54117793722345
50,184,-100.7724546493447
51,185,-100.63084802777446
52,188,-100.80867731195183
53,194,-101.46824296089326
54,201,-101.33836718999515
55,204,-100.76802934311068
56,206,-101.40832109890366
57,207,-100.56451995997422
58,209,-101.44125325833964
59,210,-100.4458340670339
60,215,-101.50013658914202
61,217,-102.28694703927684
62,222,-101.41128922499995
63,236,-102.73648082715565
64,238,-100.6273643419275
65,242,-101.49567282966859
66,252,-102.04762762584996
67,257,-101.19685063191568
68,258,-100.61031684432247
69,261,-101.032088137005
70,264,-100.68624427864133
71,270,-101.03818246891085
72,273,-101.05374616110942
73,275,-100.61548976069388
74,279,-100.7933181967073
75,281,-101.70694828628584
76,282,-100.3642281570645
77,285,-100.91353868599761
78,288,-101.14149190778991
79,290,-101.10940234730202
80,294,-101.10526495731102
81,298,-101.26090401835542
82,302,-100.82931751437474
83,305,-100.78457387465536
84,307,-100.56844841702024
85,311,-100.7271213693349
86,313,-101.11793631753557
87,315,-100.62741735859127
88,317,-100.64127238882386
89,319,-100.3230788279393
90,321,-101.19235224573377
91,323,-100.6377195991702
92,326,-101.43447082626528
93,329,-101.12310684478227
94,332,-100.99088123466225
95,334,-100.84317617317555
96,336,-100.95903330566344
97,338,-100.4820362425096
98,340,-101.23073923254535
99,343,-100.57832573962946
100,345,-100.53209789817795
101,347,-100.31879467361757
102,348,-100.2899256169168
103,351,-100.68235669923777
104,354,-100.9013716740742
105,357,-101.41415110575109
106,360,-101.14709539332588
107,364,-101.328114897256
108,370,-101.20030272422652
109,372,-101.22287696732968
110,374,-100.48243996524847
111,376,-100.87970992845884
112,379,-100.683166185489
113,383,-100.8816809299638
114,385,-100.66226303394717
115,387,-101.11382211401296
116,389,-100.4852051295736
117,391,-100.3158422769258
118,394,-101.7049964944184
119,399,-101.37449440094998
120,404,-101.40979938738049
121,406,-100.36304784545771
122,409,-101.87221978984844
123,411,-100.27028497730332
124,413,-101.02892390891276
125,416,-100.72870745662014
126,418,-103.01873115867677
127,420,-101.20015019181017
128,422,-100.48026888444633
129,429,-101.1377340269711
130,432,-101.38871046652817
131,437,-100.81037539698939
132,441,-101.52921866669917
133,443,-100.82731961492057
134,444,-100.34690137508056
135,446,-100.62343112072294
136,449,-101.4553500043721
137,453,-100.9032055507122
138,457,-101.72255593286184
139,461,-101.7710389156687
140,465,-100.91629401043384
141,469,-101.58951286868475
142,472,-101.00712569609288
143,475,-101.57186522168163
144,479,-102.71628541149528
145,482,-101.38313995585675
146,483,-100.6244638950021
147,485,-101.04869330568224
148,489,-100.3136553859498
149,491,-100.60410415405067
150,493,-101.35683430229687
151,498,-101.5506130941206
152,501,-101.44788980400524
153,503,-101.57208906079231
154,505,-101.14875799475301
155,508,-101.57792911124773
156,510,-100.69693957792028
157,513,-101.97544102843551
158,516,-100.4875983749629
159,518,-100.94733364656129
160,520,-100.39711715792572
161,540,-102.45017019988065
162,545,-100.80755229913599
163,547,-101.29287277577001
164,549,-101.04447300153755
165,552,-100.87595522835836
166,555,-101.85915589244586
167,563,-101.54355605698537
168,567,-102.13628109306312
169,570,-101.46937216622317
170,572,-100.92393122538388
171,574,-100.3696841768433
172,577,-102.16046230477866
173,579,-101.36004375180111
174,582,-101.1558417779515
175,588,-101.60038899015623
176,591,-101.75813324679659
177,592,-100.39687805499784
178,595,-100.7746221558179
179,598,-101.75143614153956
180,602,-101.30776981647875
181,604,-101.0804460349086
182,607,-101.48080880552688
183,608,-100.63157916481589
184,610,-100.96805460961167
185,611,-101.04294691233652
186,614,-101.33960658412
187,619,-101.3198904519653
188,621,-100.72089825238591
189,623,-100.82846999648392
190,626,-101.46565822204688
191,628,-101.24057888128898
192,632,-101.70033838850304
193,636,-101.26607169185735
194,639,-101.09559291220813
195,641,-100.75874718281408
196,647,-102.56756734128815
197,655,-101.18228928638224
