episode,timestep,raw_reward
1,1,-100.9630680285399
2,11,-103.49723075149547
3,18,-102.64373822460595
4,24,-102.68718220144018
5,41,-105.70498069757767
6,48,-102.24099599421164
7,52,-102.81168044456327
8,64,-105.25607974741037
9,71,-101.91855719176283
10,75,-102.06459825187542
11,78,-101.28965945797214
12,88,-105.4318875378386
13,100,-105.73761599129992
14,110,-105.41170851180976
15,116,-101.74118934985975
16,126,-103.08463857220532
17,130,-102.02499144065277
18,146,-103.11035744877967
19,153,-102.02400024431455
20,157,-102.23541869777884
21,164,-101.96408539433902
22,172,-102.34386521597126
23,179,-101.66016523117747
24,184,-101.629593000556
25,193,-102.23694226078509
26,198,-102.12756148947551
27,207,-102.43223055870035
28,211,-102.00101122921936
29,220,-101.86807543879708
30,230,-102.16336513163151
31,241,-103.12375388268025
32,247,-103.1922671633925
33,254,-102.8221295264129
34,259,-101.90265229802009
35,263,-101.96069738247185
36,287,-106.37283858986619
37,297,-102.07194767386814
38,301,-101.81772638711952
39,305,-101.97394908779289
40,309,-102.5207836111388
41,313,-101.63606194429705
42,318,-102.77937818009502
43,322,-102.3209034720443
44,334,-105.96779386768272
45,340,-102.89061083068512
46,345,-102.17870768665485
47,352,-103.19102856727949
48,357,-102.88395686600556
49,363,-102.6156266252932
50,369,-101.92640365309704
51,372,-101.68888296398684
52,377,-102.17265980556043
53,381,-101.56292405000953
54,387,-103.21907062974773
55,391,-101.47982645013654
56,396,-102.65968958305626
57,400,-102.92739785263271
58,404,-101.85300132668422
59,408,-101.58773781224724
60,413,-103.09995159046608
61,418,-102.50612482651654
62,422,-102.06743697103941
63,428,-102.48814411626256
64,433,-101.7010742971563
65,437,-102.36632745028898
66,442,-103.16978247375515
67,447,-102.26222887185887
68,452,-102.75156142567243
69,456,-101.42048886243475
70,460,-101.86167597513692
71,465,-102.49545729091216
72,469,-101.37975289294977
73,473,-101.80693961372657
74,477,-102.27256305599795
75,485,-105.01983060797231
76,490,-102.96598923502033
77,496,-103.46799490448409
78,500,-102.01779232530781
79,504,-101.88320871946055
