episode,timestep,raw_reward
1,1,-101.43691369981264
2,6,-101.55529796395022
3,10,-102.38851142375303
4,22,-105.27642943485424
5,30,-102.0501789379293
6,34,-101.78291672200908
7,43,-101.85773057651832
8,59,-104.5362554604219
9,64,-102.385582721145
10,71,-102.50768691185397
11,76,-102.21542627373121
12,82,-102.1288451454168
13,88,-102.30703819796013
14,94,-103.24212190964326
15,98,-101.57481396864301
16,102,-101.95924752927522
17,109,-102.12486274473495
18,115,-101.84394655630663
19,118,-101.53984555393272
20,130,-105.15153224200361
21,139,-102.0735082144575
22,151,-107.39969319720166
23,156,-102.65313304823682
24,165,-102.6346007173682
25,177,-103.62268945528379
26,182,-102.80053686273456
27,196,-106.87421030453103
28,200,-102.36569007938884
29,206,-101.42565382713018
30,221,-107.90821676668513
31,227,-101.83123379285574
32,248,-108.50606521572529
33,254,-101.58385645089591
34,265,-103.62721660147416
35,273,-102.59002013643938
36,285,-104.38369006883697
37,292,-103.34544786519116
38,299,-101.74075128065985
39,303,-101.75615017885364
40,312,-103.99318850442306
41,320,-104.55699340379938
42,325,-102.6057519886823
43,330,-102.25207431257397
44,346,-108.53144092590955
45,350,-101.83635993189738
46,355,-102.48259570106578
47,360,-103.06845961599538
48,366,-103.21624983344533
49,372,-102.07149230309655
50,376,-102.0760829170262
51,381,-102.61919384698045
52,386,-102.28494881708248
53,392,-102.15602250779544
54,397,-101.3916752213207
55,407,-102.82663125036521
56,413,-102.14753622250599
57,418,-102.93864340421966
58,423,-101.5753882893724
59,429,-102.51723521077554
60,434,-101.97736579436656
61,440,-102.0798773098823
62,447,-103.92675778377466
63,454,-104.4301123289246
64,458,-102.08427347528114
65,462,-101.53023357883453
66,467,-102.64736974355668
67,471,-102.0973848397694
68,475,-102.20191796123949
69,483,-104.66754308889159
70,488,-102.17196382767983
71,495,-104.20333888399522
72,499,-102.06909506257239
73,502,-101.5446758519917
74,507,-103.04499719151907
75,512,-102.6762185958764
76,515,-101.53282507479078
77,522,-103.29006624249838
78,526,-101.69287323626556
79,530,-102.03067198550717
80,535,-102.47380890940978
81,543,-104.18119218789514
82,548,-102.65612238646783
83,553,-102.58231952451908
84,557,-101.78550005881635
85,562,-101.79909012827706
86,572,-105.25536082997863
87,576,-101.4980723139484
88,583,-103.68803353712399
89,593,-104.78040059634064
90,606,-103.9788088289734
91,612,-102.0444872879405
92,619,-104.38214828625293
93,624,-102.64174998985679
94,629,-102.4479540777495
95,633,-102.26510068559455
96,637,-101.86476958376375
97,656,-109.58407124216814
98,707,-132.24063908268135
99,717,-104.08032009945669
100,735,-104.32778875502962
101,749,-104.85081533455272
102,772,-109.16482413278595
103,829,-120.4594844603063
104,858,-111.39326480061196
105,906,-127.62862022047739
106,944,-116.91756628541687
107,971,-116.8031663328823
108,1002,-115.75318543374613
109,1038,-114.33027655548909
110,1074,-122.35203114777258
111,1219,-164.32657530765115
112,1255,-111.42312314414853
113,1269,-107.20405498102856
114,1283,-104.10069853257126
115,1324,-121.10007678774123
116,1333,-102.36340759076883
117,1350,-107.97707528913291
118,1364,-106.30908569566378
119,1376,-106.05955458479585
120,1387,-106.03895165661424
121,1398,-105.70349041313887
122,1408,-105.19925978980216
123,1417,-104.83262546046063
124,1431,-105.19741649361889
125,1436,-101.71902399523933
126,1453,-105.45708789010082
127,1465,-104.79110544013591
128,1475,-102.97209146957587
129,1493,-106.59623049839475
130,1511,-107.94979941239335
131,1522,-103.73810103026943
132,1533,-104.92884640877473
133,1561,-116.6547525583424
134,1573,-105.41467142609405
135,1588,-105.58112907128469
136,1592,-101.82904129533055
137,1618,-114.92515136419767
138,1680,-136.90233440919002
139,1729,-128.8931454828221
140,2229,-254.37319907008376
141,2283,-123.30207254328009
142,2287,-102.0117762083376
143,2305,-105.62932420208976
144,2340,-111.66934914871928
145,2344,-102.19685951427762
146,2507,-158.61684670253868
147,2809,-228.08846159409148
148,3150,-312.8352371996418
149,3205,-130.17285207411726
150,3277,-149.56503813145883
151,3309,-119.92597561650177
152,3364,-132.23959290045696
153,3390,-108.20715869687221
154,3427,-122.21929151900869
155,3480,-132.8598125337179
156,3732,-223.53545610460185
157,3767,-115.13096073279563
158,3939,-180.165200767957
159,4157,-179.05460344554936
160,4272,-137.71562217954374
161,4298,-112.98856919838366
162,4371,-137.8517751234012
163,4558,-153.57130620341158
164,5058,-203.82632642961113
165,5558,-229.02006236206338
166,5975,-316.9270133884069
167,6106,-162.00769525941863
168,6304,-187.40316053242714
169,6474,-174.9213178786946
170,6526,-121.7888264867679
171,6649,-141.7417577770607
172,6654,-102.85864334556798
173,6723,-125.2616057225235
174,6817,-130.87581551763958
175,7038,-172.37844829131186
176,7367,-210.70491195717517
177,7529,-187.06027551914826
178,8029,-239.418072089468
179,8321,-203.08712994662142
180,8335,-105.22275710103233
181,8379,-114.36813110825285
182,8607,-182.65334046036565
183,8909,-278.82501710916785
184,8914,-102.59350687127197
185,8926,-103.67844826869486
186,8939,-103.52871691987131
187,8960,-106.20290494585589
188,9460,-304.8485371841863
189,9913,-273.48827571352155
190,9972,-127.50148088360753
191,10472,-274.95616495464265
192,10972,-314.9127954990544
193,11199,-243.43316267066172
194,11699,-222.0923152004025
195,12199,-164.8873881413289
196,12699,-161.5488911726377
197,13199,-146.8435422366274
198,13699,-145.51762086977936
199,14199,-131.89585077465534
200,14204,-101.81714302236199
201,14704,-160.876600050754
202,15204,-139.75829631768968
203,15704,-123.68314918451657
204,16204,-109.80449182889542
205,16704,-104.07775493003864
206,17204,-101.23085114998085
207,17704,-162.32821643245586
208,18204,-148.4804927460151
209,18704,-143.62077922402744
210,19204,-194.08352777644546
211,19704,-152.077135803946
212,20204,-151.64896744063424
213,20704,-154.97772814439844
214,21204,-156.47006378546482
215,21704,-135.1869062304922
216,22204,-115.57331206236624
217,22704,-118.64407739304873
218,23204,-147.11745443531692
219,23212,-103.54752071968142
220,23235,-110.30484283739838
221,23255,-107.65540224971099
222,23290,-114.66656345332181
223,23326,-115.8498463531125
224,23336,-105.99415701288896
225,23353,-108.41127859876988
226,23362,-105.32367651737458
227,23372,-105.18947140779623
228,23381,-104.90758775413137
229,23391,-105.92523355123977
230,23399,-104.03713181770085
231,23411,-104.93845939065771
232,23421,-105.00946230076639
233,23430,-104.16999326999456
234,23446,-105.83281076227566
235,23458,-104.29805504229486
236,23469,-103.85620226971032
237,23489,-107.9971388283095
238,23501,-103.85299584677925
239,23517,-103.92596037256283
240,23526,-103.63522725718016
