episode,timestep,raw_reward
1,1,-100.89339535366354
2,7,-103.60893742392626
3,11,-101.55750038071227
4,21,-102.53535292457425
5,30,-102.75632957063105
6,35,-102.28360381792024
7,40,-102.52764165277547
8,51,-103.64024521720889
9,57,-103.33657652160205
10,61,-102.25188186287389
11,77,-101.98091199369253
12,87,-102.6061089114727
13,97,-102.05270995759359
14,114,-107.54045281064744
15,124,-103.7963386887171
16,131,-103.21296584694645
17,146,-104.12893057857443
18,153,-104.38321558121996
19,159,-102.08746814777416
20,168,-102.61404411461618
21,186,-107.02086081139727
22,190,-102.2911493934865
23,196,-102.34851346623246
24,204,-102.9953356920819
25,214,-105.20201957878768
26,218,-102.82884126853034
27,223,-102.00984464088566
28,227,-101.85119053044735
29,235,-102.02719634205009
30,241,-101.7543946425743
31,251,-102.62908699701232
32,262,-104.54313100971042
33,267,-101.60132600953317
34,277,-102.1246310684958
35,281,-101.49798148857633
36,296,-104.29619643908153
37,303,-102.66607285415469
38,307,-102.39991379320414
39,312,-101.59295046819629
40,325,-104.11023982921758
41,335,-102.85871396079168
42,340,-103.18927422201364
43,354,-104.55946053784271
44,361,-102.24767260162814
45,367,-101.44724584186096
46,374,-102.29845420387993
47,383,-102.53934406887254
48,390,-102.14620802405432
49,407,-106.09003346211766
50,410,-102.37685791639174
51,421,-104.33676110904794
52,433,-102.4048125069055
53,436,-101.4335312554037
54,440,-102.65727459603363
55,448,-103.45261836454226
56,455,-102.1153408399171
57,464,-102.76685586235283
58,473,-102.00541852923087
59,479,-102.99262534780414
60,483,-101.6654452019967
61,496,-106.5492846003101
62,528,-108.54656393543684
63,531,-101.86273793353683
64,534,-101.8670959753192
65,539,-102.23312906180593
66,548,-102.23057090305592
67,551,-101.51739275261082
68,568,-104.22689180669735
69,575,-101.59444821312448
70,595,-109.3432141308291
71,599,-101.79710121152026
72,604,-101.48905200209335
73,608,-101.58207672722736
74,619,-104.70808354793722
75,625,-102.86302293035365
76,632,-101.5573841396576
77,637,-103.06585914381316
78,650,-104.57738001320423
79,659,-101.72538817659442
80,670,-105.66886924433135
81,677,-101.98047752928817
82,686,-102.10704808845955
83,692,-102.30322298193947
84,704,-102.33315167432984
85,713,-102.87241836155367
86,718,-102.13048999347505
87,721,-101.47590424514665
88,726,-101.59774559878922
89,735,-102.37366760220445
90,746,-102.83265597305395
91,761,-108.7033062926812
92,778,-108.10179531973323
93,783,-102.29370355593971
94,788,-101.76668983556084
95,795,-103.99555706141649
96,798,-102.35813135686602
97,804,-102.95731217643709
98,810,-102.26257045219329
99,814,-102.11286735955646
100,819,-102.42518247208713
101,826,-102.31991387345965
102,829,-101.68083885185182
103,837,-102.79933319730587
104,845,-102.26952558907745
105,853,-102.58195821729392
106,865,-101.44883170986654
107,869,-102.05552959976693
108,873,-101.5820517304128
109,879,-102.33289403572178
110,883,-101.21590571744233
111,887,-102.78331698390248
112,907,-106.82122754553906
113,919,-106.06582815486252
114,936,-102.95939234815711
115,940,-102.3947355400794
116,949,-104.2675283507697
117,961,-103.17739917911167
118,965,-102.04133269167039
119,973,-102.18821092905401
120,975,-101.43088064967156
121,985,-103.17482322655745
122,989,-102.52902978016981
123,994,-101.69308570926734
124,1000,-103.04108245591675
125,1005,-101.81939055032163
126,1019,-102.57203800741955
127,1042,-108.00762135574313
128,1047,-101.35547356412357
129,1060,-102.12581712176024
130,1069,-101.78948287335767
131,1088,-103.02142437658804
132,1099,-102.16030518349388
133,1121,-104.0181204081463
134,1128,-102.23599238225445
135,1133,-101.76993778128359
136,1145,-103.20184844386253
137,1153,-102.81356879416572
138,1159,-102.08718389231957
139,1178,-112.7260162828306
140,1185,-101.88562391333663
141,1197,-105.49392025737271
142,1202,-101.55322098862415
143,1219,-107.49948589267314
144,1230,-102.74446334606347
145,1240,-101.48094779464671
146,1251,-102.10552170864537
147,1263,-102.10666181667105
148,1270,-101.68682448620038
149,1279,-101.85329865644515
150,1285,-101.62924430242282
151,1315,-108.99647448717424
152,1322,-102.0491093894438
153,1337,-103.13604198073166
154,1345,-102.7015363512574
155,1353,-103.05577798495234
156,1378,-107.36131017642816
157,1387,-102.85624499272886
158,1398,-104.12512597940523
159,1407,-102.77352881647262
160,1420,-103.00916860054822
161,1429,-103.10766178152934
162,1438,-102.72450466312428
163,1455,-103.76355333987449
164,1465,-102.24490329896766
165,1474,-102.12127166752177
166,1481,-102.29437246590543
167,1495,-102.55439135894228
168,1502,-101.8213639152867
169,1519,-103.47414314866091
170,1535,-103.03743286538781
171,1554,-103.70365181079553
172,1568,-102.4666719504474
173,1573,-101.40745576663038
174,1581,-101.73320465929092
175,1589,-102.33055457781236
176,1601,-101.96617336528801
177,1608,-101.74827320138235
178,1625,-102.89284916429075
179,1631,-101.74003956098737
180,1647,-102.42459417300978
181,1654,-101.74014457547788
182,1664,-102.04684816492171
183,1670,-101.56032276655179
184,1677,-101.83634380682473
185,1683,-101.69939983117607
186,1705,-103.0828990533287
187,1719,-102.12008793140944
188,1739,-103.30566882737025
189,1783,-110.91953051093563
190,1795,-104.67143672971265
191,1844,-107.50033554235598
192,1861,-107.27974318205555
193,1884,-113.05729856004805
194,1906,-108.37069725712314
195,1921,-108.1401280985549
196,2421,-457.2601872611244
197,2921,-500.16974083348
198,3421,-459.5881606106146
199,3921,-466.40474539704525
200,4421,-437.9618314224308
201,4921,-441.58905214593807
202,5421,-444.1327273718113
203,5921,-428.03573452365765
204,6421,-410.5333142722398
205,6921,-366.7784785052101
206,7421,-326.9392436072128
207,7921,-309.45652462777406
208,8421,-295.2723252282762
209,8921,-284.39591107170355
210,9421,-266.11365834978994
211,9921,-263.040712639081
212,10421,-255.38393120119397
213,10921,-254.93544487048482
214,11421,-247.42013743391354
215,11921,-299.5090846330155
216,12421,-321.4697944798052
217,12921,-248.48366421449177
218,13421,-234.10538329073063
219,13921,-345.53080998647465
220,14421,-267.16924016417414
221,14921,-229.08982602117428
222,15421,-211.297205434537
223,15921,-202.86524609741235
224,16421,-163.58402196684676
225,16921,-130.81722310765016
226,17421,-132.53070512245264
227,17921,-96.27765362134416
228,18205,-281.01449002455644
229,18230,-106.1741832963437
230,18251,-103.87605898802134
231,18270,-104.78672552075764
232,18417,-155.1189735885985
233,18423,-102.29810555985733
234,18430,-102.49715888650348
235,18435,-101.74355103714461
236,18449,-105.08385855417227
237,18457,-102.58764836294354
238,18466,-102.92125004289475
239,18476,-103.71225735608226
240,18487,-104.20468874024867
241,18987,-319.6451861405821
242,19487,-291.56695846388305
243,19987,-117.99938541597176
244,20487,-148.04537976191554
245,20987,-139.2836907830163
246,21487,-139.01770990875636
247,21987,-101.56992719137179
248,22487,-59.338320648967674
249,22987,-30.096500738571947
250,23487,-160.43923603407944
251,23987,-189.85325699147182
252,24487,-243.982594380619
253,24987,-267.67673635713453
254,25487,-167.00547155392883
255,25987,-149.19254224532634
256,26487,-146.80600685586424
257,26987,-136.09757793826589
258,27487,-106.96664725086369
259,27987,-82.76740050174891
260,28487,-80.14446613119965
261,28987,-66.80764402912175
262,29487,-156.95973598209514
263,29987,-82.41840295123812
264,30487,-105.86441246480645
265,30987,-90.3321075612067
266,31487,-272.101165249659
267,31987,-94.14778293617354
268,32487,-83.5681239040073
269,32987,-59.08833208511096
270,33487,-27.483964202404074
271,33987,-287.01541680311846
272,34487,-38.73691764970512
273,34987,-28.905286815692946
274,35487,-52.43041907606428
275,35987,-62.41998731716012
276,36487,-30.389454197024563
277,36987,-4.153726056800266
278,37487,-6.020356679537901
279,37987,-5.453550409226225
280,38487,-4.002193477333988
281,38987,-4.638950196169364
282,39487,-4.5525349301837235
283,39987,-4.086737290224721
284,40487,-4.077687236228141
285,40987,-4.351068013129013
286,41487,-5.419742525643942
287,41987,-3.4080089270160787
288,42487,-4.755565343789562
289,42987,-4.633490505821502
290,43487,-3.5542124663324772
291,43987,-4.302620349777551
292,44487,-2.9092546223887834
293,44987,-2.7175614068640295
294,45487,-4.208636735436294
295,45987,-3.393375635301277
296,46487,-2.674360695673228
297,46987,-3.0131573337335786
298,47487,-4.387758958581779
299,47987,-4.87377417999347
300,48487,-3.5366457320977687
301,48987,-5.080438597236556
302,49487,-3.877526419869362
303,49987,-3.116577210938878
