episode,timestep,raw_reward
1,1,-101.46795594422156
2,9,-102.98557844223075
3,20,-102.84527093249838
4,24,-102.57451885285451
5,36,-104.00894714073358
6,39,-101.5393614777496
7,65,-112.52003106672929
8,85,-104.91202065108932
9,93,-102.53758973654968
10,101,-101.79406714340114
11,111,-103.1989728583396
12,118,-102.05648202801522
13,123,-102.45912998865829
14,128,-103.37006299517117
15,132,-102.12668511916756
16,135,-101.96801550436298
17,141,-101.57585744920745
18,147,-102.37063637010559
19,151,-102.3292815021349
20,161,-103.14278174906215
21,168,-103.56245989268118
22,171,-102.31532527463904
23,178,-104.19304445821295
24,182,-101.7261869777483
25,191,-105.31196588393998
26,215,-105.68806605792966
27,231,-105.74985394983158
28,249,-105.14798503776967
29,262,-103.26969069015401
30,268,-102.75037488705075
31,276,-102.94459181326557
32,286,-102.70371992351467
33,295,-103.78834827225701
34,304,-102.72868260610873
35,314,-102.51080193415318
36,318,-102.77258742082479
37,325,-102.38048535923134
38,330,-102.39908875873009
39,341,-106.30738506230995
40,347,-102.70414465760646
41,358,-103.14297337848207
42,361,-101.58093282633537
43,368,-102.05643522354562
44,383,-104.69195586371518
45,387,-101.78895577945148
46,397,-102.88230696818056
47,403,-101.89099851590517
48,412,-101.83648653105384
49,420,-102.84179816915747
50,426,-101.68732504696185
51,445,-106.64866636400832
52,451,-101.47520591224391
53,455,-102.321723727695
54,460,-102.35674713179606
55,468,-102.92050071606333
56,471,-102.71556898455225
57,475,-102.38080743683315
58,502,-118.21891395230755
59,516,-106.65324098519785
60,525,-103.47636782000606
61,531,-103.37065906656825
62,540,-103.88096194441604
63,548,-104.0318112646445
64,553,-101.68579226195658
65,567,-105.24357034848819
66,575,-102.91418820760876
67,584,-102.7967785781331
68,589,-102.64908617121391
69,594,-101.83192481533051
70,604,-103.5650141519322
71,613,-101.68594078927435
72,634,-107.99591925439823
73,646,-104.10773970939451
74,652,-103.5322677607532
75,663,-103.38423831164351
76,678,-105.05954261340776
77,684,-102.97123910803118
78,689,-102.11168819124357
79,720,-113.11994119658682
80,734,-103.94822726775996
81,744,-103.06434318779802
82,748,-102.3669889416832
83,753,-102.17479108502405
84,764,-104.43192318167576
85,768,-102.44592322692773
86,778,-103.61051144296758
87,786,-101.39399846863985
88,792,-101.80724685953429
89,797,-102.39335445793499
90,802,-103.09372907531706
91,817,-104.50556723566467
92,820,-101.93075169111302
93,827,-102.0693832120096
94,834,-101.95980634439091
95,844,-101.89401705564184
96,852,-102.07704308720935
97,861,-102.89397882306848
98,868,-102.02266512539438
99,873,-101.85070681791414
100,879,-101.8511173526935
101,885,-102.5199085423298
102,892,-101.71228658330638
103,895,-102.10429385728165
104,903,-102.79028509478748
105,927,-110.53241850546027
106,939,-103.41045884514187
107,944,-102.72160215969679
108,952,-103.21816282660541
109,959,-102.77419692749841
110,966,-101.94225027776446
111,974,-102.09026115540647
112,978,-101.73708096630963
113,985,-101.91792762538714
114,993,-103.40895907459196
115,1000,-101.53739383569693
116,1023,-101.53900509594096
117,1035,-104.27231404589043
118,1044,-101.50798616750772
119,1053,-102.00373061559823
120,1075,-102.91323381724195
121,1083,-101.71982323434729
122,1093,-101.41095091295429
123,1099,-101.72373658624343
124,1109,-102.41835346478912
125,1116,-101.54752968005452
126,1124,-102.13895447777976
127,1169,-133.52359306784948
128,1175,-101.7867170836689
129,1184,-102.68989211523764
130,1191,-101.6157698930143
131,1221,-115.47060576513148
132,1228,-101.61007083069619
133,1236,-101.75206109750397
134,1247,-102.33801857957678
135,1285,-128.41494464862137
136,1297,-101.89013483955827
137,1334,-107.73399200554105
138,1385,-115.02935175469005
139,1412,-111.45725309538257
140,1433,-113.82089357601335
141,1463,-107.26812820046723
142,1476,-105.21644087781002
143,1492,-107.43092816233599
144,1516,-106.11835942851465
145,1553,-106.6227056680554
146,1565,-105.8003262652891
147,1588,-105.9979326265901
148,1603,-104.98390568635526
149,1620,-109.55528668413406
150,1632,-103.75140651973297
151,1655,-109.20830661489346
152,1669,-107.59922015175991
153,1693,-110.55409710602518
154,1714,-103.99292104622455
155,1736,-109.16913792330853
156,1748,-104.74781192810995
157,1761,-104.97371580728725
158,1787,-103.45690942767321
159,1805,-104.38164685771137
160,1815,-103.54278366208189
161,1836,-104.61691999835904
162,1849,-104.83665371161291
163,1864,-104.8316265799037
164,1877,-103.76118599486439
165,1889,-104.82363791262831
166,1901,-103.6699745288324
167,1912,-103.68194384165666
168,1929,-105.5667476364665
169,1940,-103.41038961123459
170,1949,-103.25720326576536
171,1971,-110.86396296655543
172,1983,-102.82573526309258
173,2000,-108.74409820662176
174,2012,-103.05037616538607
175,2028,-103.35503426652275
176,2036,-102.91137464622223
177,2045,-103.40583535924334
178,2078,-108.12624873283426
179,2095,-104.86995069334507
180,2106,-105.01585273971847
181,2120,-104.34630317391688
182,2147,-110.99595410207061
183,2647,-402.4367236903671
184,3147,-370.20580987987057
185,3647,-380.111339344333
186,4147,-368.88281696381574
187,4647,-353.2729322277169
188,5147,-332.8292057592284
189,5647,-355.16822815244115
190,6147,-338.2809675697067
191,6647,-342.2373461647075
192,7147,-348.8698618895169
193,7647,-332.43493145865125
194,8147,-312.63697870388256
195,8647,-345.9131713306732
196,9147,-328.1741554904312
197,9647,-290.9961975561012
198,10147,-261.98569239467946
199,10647,-283.3943525209703
200,11147,-191.8832964730136
201,11647,-110.40377132316283
202,12147,-27.341632993308888
203,12647,-22.337203088862402
204,13147,-34.99404947014173
205,13647,-42.48910070432078
206,14147,-42.00045607774002
207,14647,-61.44774554801981
208,15147,-296.24164294505704
209,15647,-162.2311656525867
210,16147,-19.106429635200545
211,16647,-10.706039761489155
212,17147,-4.212306600642598
213,17647,-4.371392456457422
214,18147,-4.856801665628662
215,18647,-7.247011230978008
216,19147,-4.4624500200433825
217,19647,-4.290262061776099
218,20147,-3.6952384942723655
219,20647,-3.709936154646691
220,21147,-2.8647155945644394
221,21647,-2.9069497180630686
222,22147,-4.966108811389347
223,22647,-5.9683120989123974
224,23147,-5.804284801476574
225,23647,-7.54848863329345
226,24147,-3.606790874862497
227,24647,-6.683863230711715
228,25147,-3.6015927727883823
229,25647,-2.4714242307082595
230,26147,-4.7071864442024465
231,26647,-3.7696057269207643
232,27147,-7.627984797702991
233,27647,-15.408651451872629
234,28147,-6.812762073419956
235,28647,-7.664978055669664
236,29147,-5.61155291808752
237,29647,-4.928216904784092
238,30147,-5.484704129508145
239,30647,-7.935798455773516
240,31147,-6.323042235481309
241,31647,-6.372067190367292
242,32147,-4.986222513037866
243,32647,-3.972993904726012
244,33147,-3.986369982325418
245,33647,-5.478938180653
246,34147,-8.237567373431682
247,34647,-4.898124192509721
248,35147,-3.530758674772629
249,35647,-3.440744588306711
250,36147,-4.145749870203457
251,36647,-3.66104913396959
252,37147,-4.400437966209372
253,37647,-3.752246682394139
254,38147,-7.663585404213754
255,38647,-7.584417846529125
256,38746,-173.2043977176263
257,39246,-332.86718690161206
258,39746,-467.58841030395945
259,40246,-390.14276879506866
260,40746,-266.27485771202777
261,41246,-192.57279336158334
262,41746,-83.2331115646113
263,42246,-14.367222265353826
264,42746,-335.45923268196276
265,43246,-82.4653119391612
266,43746,-231.26018983355027
267,43749,-102.03145369642331
268,43752,-102.11301220166835
269,43826,-150.5921958167329
270,44000,-234.54936438555495
271,44027,-111.18214698778104
272,44050,-109.88237043299512
273,44068,-106.76126870831682
274,44090,-105.80731920537418
275,44112,-105.10130925183766
276,44125,-103.68633353388388
277,44137,-104.2994359142624
278,44154,-105.47252522469381
279,44175,-108.02230579127597
280,44675,-142.78963512769712
281,45175,-32.94097583113013
282,45675,-331.9904724923304
283,46175,-384.1577340859731
284,46675,-387.25229584466297
285,47175,-378.2218351807923
286,47675,-340.7087013583044
287,48175,-247.06384436821767
288,48675,-177.83838506250586
289,49175,-129.20067800372072
290,49654,-298.94981647706
