episode,timestep,raw_reward
1,1,-101.95170588636492
2,14,-102.79316335054514
3,18,-101.79182271398021
4,22,-102.2846894101377
5,29,-102.91297989996666
6,39,-103.84440705824647
7,45,-101.97737170609788
8,60,-105.53692497225842
9,67,-101.83416014129081
10,72,-101.84337188487956
11,95,-108.30129784203113
12,102,-104.25215645968599
13,107,-102.78670984068866
14,114,-102.55343902491049
15,126,-105.00162639222238
16,131,-102.85642594475446
17,137,-101.56382652211751
18,149,-103.22300270899157
19,158,-102.70544804084297
20,164,-101.67231410688187
21,177,-102.9929367454154
22,181,-102.6830677051394
23,187,-102.04111422250581
24,196,-102.32401638131928
25,207,-102.10903493320562
26,211,-101.95615903531098
27,220,-102.60133316659102
28,231,-102.51715270591971
29,241,-102.24301914506819
30,250,-103.39374549895349
31,258,-102.18724829589473
32,264,-101.84166164707274
33,271,-102.83472902140933
34,280,-102.6597151929357
35,285,-102.62925003683229
36,290,-102.23963235941943
37,297,-102.6705682996707
38,304,-103.70597329489426
39,314,-101.28609167062116
40,348,-107.1218218458832
41,354,-102.95710126459943
42,370,-103.01155215791451
43,392,-106.2424575309701
44,403,-104.02927539316364
45,411,-101.99966658843039
46,424,-104.12533654254267
47,437,-102.17034549290089
48,447,-105.99018778075855
49,457,-102.93870067637135
50,465,-103.966473578397
51,471,-102.34180019694531
52,477,-101.4113232030687
53,483,-103.25213697687565
54,487,-102.55574722252153
55,492,-102.39457262761786
56,501,-101.8177620917404
57,510,-103.07575860342993
58,534,-104.0222323970961
59,539,-103.0151283372157
60,543,-102.34632607553145
61,549,-101.93323535851057
62,558,-102.76677054097021
63,563,-102.368804927237
64,570,-103.60621683474582
65,580,-103.57302081768024
66,588,-101.88185699406706
67,595,-103.10558842715389
68,606,-103.35353961684649
69,610,-103.26367414901938
70,620,-103.08029818768362
71,627,-104.30412072389555
72,630,-102.44867173029404
73,634,-101.76706305569027
74,642,-103.28523977939433
75,645,-102.40740397230945
76,653,-103.62154341082017
77,661,-101.669052393831
78,664,-101.53441780889234
79,676,-104.33930894695848
80,690,-106.17259154927073
81,704,-105.93350494296087
82,708,-102.78225122217515
83,716,-104.79162884059622
84,725,-102.84835964038282
85,738,-102.44268072447107
86,742,-101.92328839249468
87,763,-104.5123856803118
88,772,-101.73837657970671
89,792,-104.74983459843834
90,805,-107.01522971148252
91,812,-102.75798140291252
92,822,-103.26527160681006
93,829,-101.68506781299412
94,836,-102.97097616785886
95,843,-102.52390210900583
96,855,-106.28450633824244
97,858,-101.796145396799
98,866,-103.02934034651943
99,874,-102.27950577877091
100,884,-103.03465108129322
101,886,-101.35600567869977
102,890,-102.9572674169336
103,900,-103.59852825049069
104,904,-102.88491058988696
105,908,-102.97949476320046
106,915,-102.39653912502185
107,933,-111.62375888089173
108,944,-103.16602125328833
109,954,-101.97903588671699
110,958,-101.5540405323588
111,965,-103.28092826460481
112,968,-101.82952018984301
113,976,-101.96925933433815
114,984,-102.30998107502063
115,991,-102.06736933791257
116,1000,-102.52446848060595
117,1013,-101.88041423456747
118,1022,-102.01908170659215
119,1030,-101.82282857354585
120,1038,-101.8671184282734
121,1043,-101.2467776790997
122,1053,-101.71853751789952
123,1065,-101.7243130586417
124,1075,-101.57021479441718
125,1095,-101.41322336466791
126,1103,-101.64858766948461
127,1117,-104.89080793467373
128,1130,-101.90898435637112
129,1147,-112.58246944141388
130,1155,-101.69711586477969
131,1174,-105.4362410438126
132,1183,-101.83980217902074
133,1214,-123.5376187230502
134,1232,-104.07690686479562
135,1247,-103.38529647818198
136,1276,-107.06158995398462
137,1304,-106.20623080692985
138,1321,-103.7967057113486
139,1337,-102.98974016670034
140,1361,-113.50616201756887
141,1375,-103.18228755811077
142,1393,-103.67527082656652
143,1408,-103.10443634129865
144,1415,-102.205430719646
145,1423,-102.89101283232155
146,1440,-102.27984771692532
147,1451,-101.8478989130672
148,1460,-101.75975962215612
149,1482,-103.59985748422903
150,1490,-101.95921774529052
151,1498,-101.73431514833328
152,1522,-103.32626405187523
153,1528,-101.75053287923973
154,1544,-102.41899809652416
155,1558,-101.86133308850059
156,1572,-101.88631938637009
157,1580,-101.98687458667283
158,1622,-114.49443775585078
159,1632,-101.8762452622629
160,1649,-108.42488081302233
161,1666,-108.60655899973932
162,1682,-108.61157227988107
163,1706,-102.89793478379093
164,1734,-107.8605747907575
165,1750,-106.04125543415097
166,1759,-101.88167031995786
167,1786,-102.86646536664716
168,1795,-102.05483960601669
169,1800,-101.52463383632663
170,1809,-101.96497463141078
171,1817,-102.09082508189566
172,1822,-101.62055990709935
173,1835,-102.79343747057668
174,1857,-106.14698805543574
175,1864,-102.12795039551995
176,1871,-101.85955294202812
177,1877,-101.51798671622532
178,1890,-102.73849984360302
179,1903,-102.5767189920306
180,1910,-101.72445362993484
181,1921,-102.13320058923385
182,1949,-114.90732833151124
183,1967,-106.66931660290598
184,2467,-456.1174975983097
185,2967,-476.51842584371155
186,3467,-479.76581599810777
187,3967,-514.4894209711163
188,4467,-543.1834186956984
189,4967,-542.7829329727696
190,5010,-143.19304595916572
191,5055,-139.971493002866
192,5555,-518.6815288519914
193,6055,-537.6608212535057
194,6555,-547.149168000278
195,6567,-107.12347558788089
196,6664,-200.9140089296398
197,7164,-546.309675988083
198,7664,-546.8494577214411
199,8164,-549.5346594845785
200,8664,-543.6163667627962
201,9164,-538.127772146968
202,9664,-531.3365716990184
203,10164,-530.1631010410193
204,10664,-520.9053127217076
205,11164,-512.2394346391732
206,11664,-502.9658663951388
207,12164,-500.5035722541851
208,12664,-496.19567186136715
209,13164,-487.02844578979966
210,13664,-474.68730010192047
211,14164,-462.9719167882774
212,14664,-451.47037191507417
213,15164,-438.9607779292264
214,15664,-427.2428100446201
215,16164,-414.640990515085
216,16664,-398.20265368564975
217,17164,-417.21888741708983
218,17664,-410.6510261792006
219,18164,-390.3265442374725
220,18167,-102.04894345021283
221,18667,-353.6033759649677
222,19167,-343.46593931877766
223,19667,-244.8249544455169
224,20167,-254.76445907663577
225,20667,-236.5288395432746
226,21167,-220.39907357881862
227,21667,-235.78288344901685
228,22167,-322.5282531299725
229,22667,-244.7135821393828
230,23167,-177.78478238833299
231,23667,-160.96934547394005
232,24167,-148.43876895047555
233,24667,-145.38348325990302
234,25167,-144.25914315841473
235,25667,-128.16470035908694
236,26167,-108.75128135844037
237,26626,-199.67230011634462
238,27126,-105.25813526574761
239,27626,-325.8755904608483
240,28126,-338.83342165911836
241,28626,-337.5744579112219
242,29126,-168.80162562752653
243,29626,-121.63491183013363
244,30126,-94.1813535161324
245,30626,-85.36398992881308
246,31126,-226.70427699278642
247,31626,-224.07337431611927
248,32126,-60.79658311867737
249,32626,-85.69705007968712
250,33126,-82.4855846478185
251,33626,-97.39590902097683
252,34126,-81.18339562018949
253,34626,-37.841527536250666
254,35126,-22.480104342775835
255,35626,-16.039246803124456
256,36126,-5.68365333494584
257,36626,-11.023974180259822
258,37126,-25.557083628681852
259,37626,-23.60857003687367
260,38126,-18.11144439136686
261,38626,-12.267261911622857
262,39126,-6.205271959769979
263,39626,-2.495902800970469
264,40126,-17.971382853419897
265,40626,-6.393197323797054
266,41126,-15.029976582287558
267,41626,-12.14786648582447
268,42126,-3.7008493632719768
269,42626,-6.0752635775956065
270,43126,-3.953670733254459
271,43626,-5.370143928274461
272,44126,-4.476661390049802
273,44626,-6.026270074856711
274,45126,-4.753183636568001
275,45626,-5.51041200771671
276,46126,-4.519364626927743
277,46626,-3.7364688653418487
278,47126,-3.3357293237271737
279,47626,-5.8123571831576415
280,48126,-4.757973145542418
281,48626,-3.1834403920870673
282,49126,-4.268466457582363
283,49626,-3.9445935196167463
