episode,timestep,raw_reward
1,1,-100.76709741402827
2,9,-106.09464981690645
3,17,-106.61058418372612
4,30,-107.82335460639064
5,37,-104.0737629721154
6,44,-103.98093018865454
7,55,-104.3737212260508
8,67,-107.37238287141305
9,76,-106.68049140364653
10,87,-107.58058810412663
11,99,-106.4612013243495
12,106,-105.21563481246858
13,115,-105.94380209638119
14,124,-107.35453315791655
15,129,-103.46886895705926
16,138,-105.13907078075894
17,153,-109.50078533342955
18,173,-10.458542150792512
19,180,-104.81889017416957
20,189,-105.78927213336542
21,199,-105.83895710751838
22,204,-103.99847700001769
23,213,-105.3976226728279
24,222,-105.81912672886557
25,229,-103.75666842164014
26,235,-104.1972148089154
27,245,-108.48700943796374
28,252,-104.90222459929282
29,259,-103.6441479623212
30,265,-103.89156352625949
31,271,-103.90995149903051
32,283,-107.84967303085479
33,293,-107.54473655496967
34,307,-105.48747636147479
35,315,-106.4667931249458
36,325,-103.42667467969895
37,335,-106.08339966415002
38,341,-104.64089116505771
39,346,-103.8899842863797
40,353,-105.19281634015053
41,358,-102.9843451868294
42,366,-105.88529787012313
43,380,-108.49329572151736
44,388,-105.13139670583463
45,396,-104.83379911612916
46,410,-108.21123155532958
47,417,-104.22042922149734
48,428,-105.60430622953676
49,438,-105.2865653709332
50,446,-105.15278421410062
51,452,-103.15997399459779
52,467,-108.887517707503
53,474,-105.57219022445028
54,484,-105.70672443163201
55,498,-108.59232177235317
56,506,-106.48925990179198
57,519,-109.92747302954149
58,527,-105.15725706488966
59,541,-108.0540870699848
60,548,-106.24551864134787
61,554,-103.67856977523735
62,573,-109.50460940696213
63,585,-105.94887029424103
64,597,-107.52717819020864
65,607,-107.83795981527474
66,619,-106.61594376349272
67,629,-105.63486763689959
68,644,-109.13240000929184
69,650,-103.90771373538921
70,658,-106.7873165293604
71,663,-104.11766338077462
72,673,-108.00930253474723
73,690,-112.55513518377408
74,696,-105.18957661506657
75,709,-109.70499621428345
76,729,-14.577369588665313
77,736,-104.02657949040487
78,756,-11.695796555380866
79,764,-105.21352127742776
80,772,-104.72357885328502
81,779,-104.70540505200792
82,791,-106.40545532974218
83,798,-105.51199161878726
84,818,-11.525012207128313
85,835,-111.75486782728467
86,842,-104.30269544014651
87,862,-112.76498675298438
88,868,-103.77620747969196
89,884,-109.95329086426426
90,898,-108.82883192644582
91,918,-16.798091621905517
92,927,-107.65842393647759
93,947,-6.185410988152194
94,964,-110.04464175296417
95,984,-13.050879037042062
96,1000,-109.84822732601421
97,1013,-110.38056702467048
98,1032,-110.53039398118668
99,1052,-18.690069397527534
100,1072,-7.561083195358079
101,1092,-11.905106739210586
102,1112,-10.430818349551108
103,1131,-116.75675920123791
104,1151,-10.805604704999364
105,1164,-111.65083512075927
106,1184,-8.56616091788147
107,1200,-115.48983344376
108,1211,-110.02985931037006
109,1231,-10.690186022682369
110,1241,-108.45898546615086
111,1261,-16.90782846733724
112,1281,-17.994810592180873
113,1297,-114.78280539269565
114,1317,-12.758517912344402
115,1333,-114.60911954303532
116,1353,-14.390659539928766
117,1373,-11.574419275003194
118,1393,-15.966824899924344
119,1413,-14.302410600002565
120,1433,-15.011416300234513
121,1453,-119.09043324603144
122,1473,-15.85051822393274
123,1493,-18.062325754799524
124,1513,-14.961921640101272
125,1533,-14.571662234564116
126,1553,-12.065997780408738
127,1573,-11.721321538108679
128,1593,-14.24751152403175
129,1613,-15.402604649856313
130,1633,-13.72178792008969
131,1653,-14.454340579759927
132,1670,-115.20271929826588
133,1690,-12.453111616541682
134,1710,-18.02187142237208
135,1730,-13.57291285523341
136,1750,-13.469619294463268
137,1770,-14.204681913393427
138,1790,-10.80464500329073
139,1810,-14.640231032304278
140,1830,-15.579699358856717
141,1850,-13.032846751547483
142,1870,-15.340258831162325
143,1890,-15.755013103520149
144,1910,-15.747755508255871
145,1930,-14.687446026419952
146,1950,-14.413334868108132
147,1970,-13.565103774382582
148,1990,-12.809210376938367
149,2010,-11.598989487175459
150,2030,-16.878386428792044
151,2050,-16.16183580513143
152,2070,-14.705506550938662
153,2090,-13.461398783209036
154,2110,-15.363105020401193
155,2130,-12.73250270599838
156,2150,-14.223477869765043
157,2170,-13.112416261141664
158,2190,-10.215542261714438
159,2210,-15.732119321130336
160,2230,-14.603279734074361
161,2250,-14.234385130479513
162,2270,-10.705213519021587
163,2290,-9.765453651856184
164,2310,-14.887132594613156
165,2330,-15.42781583406218
166,2350,-15.121206067469386
167,2370,-14.832411092542964
168,2390,-9.662050758955772
169,2410,-11.055203925791915
170,2430,-11.720209534785742
171,2450,-11.45561778986115
172,2470,-15.46693542227358
173,2490,-11.509092560214746
174,2510,-11.719391412501906
175,2530,-11.372676264110446
176,2550,-10.940480063808048
177,2570,-10.756904541707074
178,2590,-12.48167267827368
179,2610,-15.90945634856827
180,2630,-10.241385413056097
181,2650,-11.509560565495528
182,2670,-12.086135294484178
183,2690,-10.808499080094146
184,2710,-16.339504125616877
185,2730,-12.959000380089343
186,2750,-10.643126478785096
187,2770,-11.038344193618027
188,2790,-9.199519662251342
189,2810,-9.330285402227771
190,2830,-12.400070363452079
191,2850,-12.223081655071313
192,2870,-15.579790604927563
193,2890,-10.419993849509304
194,2910,-11.956041919925195
195,2930,-14.326471466891494
196,2950,-12.455250713564162
197,2970,-13.69893263162048
198,2990,-13.360274589714516
199,3010,-11.526320212524228
200,3030,-12.565549350815642
201,3050,-12.958763696254174
202,3070,-12.02708153667686
203,3090,-12.114710629161063
204,3110,-7.681146557786057
205,3130,-9.95570703519712
206,3150,-8.829899562743948
207,3170,-10.742267028273911
208,3190,-8.570833114873496
209,3210,-13.980850980807755
210,3230,-13.015366009704666
211,3250,-12.501134587631599
212,3270,-14.767901427623986
213,3290,-15.148985465582443
214,3310,-14.721566583983343
215,3330,-11.767953089381715
216,3350,-6.917674962670451
217,3370,-13.45824785393582
218,3390,-12.722214089313098
219,3410,-12.23052427591814
220,3430,-16.636592081211788
221,3450,-13.681471697851357
222,3470,-12.656284718129823
223,3490,-14.772260548211388
224,3510,-13.928387569244213
225,3530,-11.554102436649154
226,3550,-14.770416620099722
227,3570,-7.322786565475207
228,3590,-12.444229740059129
229,3610,-9.958464395393158
230,3630,-11.938578017325424
231,3650,-8.212517778134535
232,3670,-11.658730844573482
233,3690,-10.142659295831375
234,3710,-13.336567323385188
235,3730,-7.566517242575438
236,3750,-8.205638155132265
237,3770,-15.739104555661557
238,3790,-6.494309702843314
239,3810,-10.51810574763716
240,3830,-12.132371434007277
241,3850,-12.37509296698525
242,3870,-11.254904022680549
243,3890,-7.072201873885044
244,3910,-10.203790618861719
245,3930,-8.968173900187663
246,3950,-9.17768364072342
247,3970,-13.17337461203294
248,3990,-5.937000305288283
249,4010,-12.787799117658297
250,4030,-12.230655118783496
251,4050,-15.793879766413994
252,4070,-13.084177315247613
253,4090,-13.467267877404675
254,4110,-11.19165132246629
255,4130,-12.217489705498545
256,4150,-9.669019107398348
257,4170,-9.77047223850497
258,4190,-8.44506661461064
259,4210,-12.276733010513047
260,4230,-7.774290097292141
261,4250,-9.686126748772
262,4270,-11.751583254784334
263,4290,-10.836492528350611
264,4310,-11.306251623046208
265,4330,-11.267758066570613
266,4350,-13.28243524681322
267,4370,-9.73764667234611
268,4390,-7.590662474912552
269,4410,-11.497018993197313
270,4430,-10.749866321371835
271,4450,-10.642807695958378
272,4470,-12.331213458700617
273,4490,-6.357393343675612
274,4510,-9.71472042539797
275,4530,-15.56253549493917
276,4550,-9.781290986296707
277,4570,-13.385221982403495
278,4590,-11.550394507491944
279,4610,-12.71304413235748
280,4630,-13.03469196909422
281,4650,-12.859539669590614
282,4670,-11.051029763881242
283,4690,-6.991400064218836
284,4710,-10.215789370238133
285,4730,-9.540323201837632
286,4750,-10.61046314293103
287,4770,-4.210562234272872
288,4790,-11.713563331486702
289,4810,-6.886078147047222
290,4830,-11.29976185660389
291,4850,-3.2580147704369495
292,4870,-10.112151464317124
293,4890,-11.688958891564258
294,4910,-8.369746556822262
295,4930,-6.793676302453652
296,4950,-11.315815162683185
297,4970,-8.988727108271778
298,4990,-12.867159366988858
299,5010,-15.16958250277171
300,5030,-12.239847226079435
301,5050,-10.04675290479494
302,5070,-13.365639545236926
303,5090,-11.778558100626451
304,5110,-8.091972771222462
305,5130,-12.074218151324828
306,5150,-8.312808322402109
307,5170,-10.801922514126144
308,5190,-11.840856286211375
309,5210,-7.315690029348206
310,5230,-11.984593889162975
311,5250,-10.207947481316051
312,5270,-12.016937517826973
313,5290,-13.693501990477754
