episode,timestep,raw_reward
1,1,-100.6862457663235
2,12,-102.37129510675588
3,24,-101.95438545099952
4,49,-102.00230026185919
5,55,-101.72389424650393
6,64,-101.9582737745337
7,70,-101.31911354222954
8,77,-101.79503671925852
9,87,-103.01583071438895
10,105,-102.16322044838373
11,114,-102.86734709413602
12,128,-102.39351278542419
13,136,-101.91321077503835
14,146,-101.63204919371556
15,158,-101.48743893945516
16,167,-101.91601699976435
17,174,-101.73506407813176
18,186,-102.14147113166901
19,198,-102.87718307709069
20,209,-102.132421970979
21,217,-101.49314661412507
22,232,-102.19669465030832
23,246,-101.97765047439366
24,255,-102.16694652095909
25,270,-103.27596724668457
26,278,-101.71384853425099
27,286,-101.49957443963144
28,296,-101.80379162447197
29,308,-103.20499797401622
30,314,-101.66482528653027
31,320,-101.65189627123605
32,328,-102.28379943205336
33,333,-101.45599325915467
34,338,-101.60562136891514
35,346,-103.49583393125435
36,359,-107.8064804554886
37,367,-102.34835875807832
38,375,-102.7196488631926
39,384,-104.51456794168891
40,395,-106.308223176951
41,404,-103.87311523609269
42,414,-102.82387423815685
43,427,-104.92024980188799
44,438,-105.63281153108004
45,446,-103.83119968743608
46,451,-102.40583259635788
47,458,-103.2164710125012
48,472,-106.02494469020439
49,482,-105.06291168925868
50,491,-103.30874964996532
51,508,-109.06990069068206
52,528,-111.80118919273016
53,536,-103.29309313506128
54,549,-107.49755603827242
55,557,-102.66917683284517
56,566,-104.77590812536478
57,573,-102.30720891510363
58,579,-102.76481945674539
59,585,-102.02700666705293
60,595,-102.0780192596823
61,608,-103.48686909376596
62,617,-101.71843797345234
63,630,-103.97002446157342
64,640,-102.47900646221387
65,672,-116.7033974977243
66,688,-101.98731421553597
67,705,-110.03401479821108
68,756,-115.21153916030578
69,771,-109.70897385479843
70,791,-106.62026783157403
71,804,-102.8552363063598
72,824,-104.89728387318439
73,837,-103.15596627610292
74,860,-102.70806697791627
75,880,-106.29895293436432
76,901,-114.0736687598717
77,917,-109.87228263224621
78,939,-110.27820158367184
79,956,-107.94208352356195
80,978,-113.57666519753215
81,993,-107.61825222050427
82,1000,-101.56189552820231
83,1025,-112.77137771895673
84,1036,-104.4862839734791
85,1087,-109.65195029675161
86,1122,-108.7647518680845
87,1143,-109.1121109306773
88,1167,-113.67066592741638
89,1187,-112.19080415992396
90,1211,-113.37026028353829
91,1237,-108.72956159907072
92,1272,-110.71265000727024
93,1299,-116.57359016599541
94,1341,-123.95302362225901
95,1416,-123.26655925110066
96,1519,-162.78232364473604
97,1565,-123.54168454117827
98,1621,-128.66472071537004
99,1685,-132.62009601065
100,1752,-154.4667605961827
101,1795,-133.41960847800465
102,2295,-253.06323970475543
103,2795,-350.34552977919395
104,3295,-371.56602196455833
105,3795,-310.2242308031499
106,4295,-304.6354563111043
107,4795,-285.8459822688417
108,5295,-179.6994068763667
109,5795,-121.3569806820884
110,6295,-111.86743935520408
111,6795,-87.21954934899368
112,7295,-84.65644612664458
113,7795,-101.21491923607861
114,8295,-47.905022488976755
115,8795,-67.88889314299256
116,9295,-64.71525095687534
117,9795,-42.2790190922601
118,10295,-51.9746519744815
119,10795,-46.970546656358856
120,11295,-57.598808082555415
121,11795,-50.22530961635126
122,12295,-55.95768347125598
123,12795,-55.393217529169746
124,13295,-54.774580042782375
125,13795,-57.571595103365155
126,14295,-57.71248681189397
127,14795,-65.67770330540917
128,15295,-56.51382990831823
129,15795,-56.57465629185721
130,16295,-59.53076928451696
131,16795,-59.84739101838637
132,17295,-62.66699554811604
133,17795,-42.39516398229601
134,18295,-35.67294363289745
135,18795,-41.078074629179824
136,19295,-35.90579433580537
137,19795,-38.050596950938825
138,20295,-32.46928882813476
139,20795,-19.816126793272627
140,21295,-28.61101904402751
141,21795,-26.679029083858943
142,22295,-23.2813122249416
143,22795,-23.614568809665236
144,23295,-22.548990112414916
145,23795,-18.962837458593675
146,24295,-15.289255333847388
147,24795,-14.899225130449695
148,25295,-9.913507616223718
149,25795,-11.292559282057855
