episode,timestep,raw_reward
1,1,-100.75891518394458
2,13,-105.14979622651853
3,29,-103.98820120151692
4,38,-104.05011649338017
5,46,-103.4677431746621
6,52,-103.01017774269104
7,67,-105.0385143213473
8,76,-103.22774605117509
9,82,-102.20491085610789
10,92,-104.19635633213251
11,103,-105.181121298114
12,108,-102.66594481862214
13,120,-103.85744035724043
14,137,-106.75951143137665
15,142,-101.61685636266739
16,149,-101.89829188066915
17,153,-101.73534702257638
18,156,-101.31023145452563
19,161,-102.01682303961711
20,168,-101.72521811593747
21,172,-101.86959891805623
22,178,-102.6362984143076
23,191,-103.08683694806713
24,206,-107.94023803644208
25,211,-102.7704158145959
26,248,-106.13266056229541
27,262,-106.82402174407639
28,266,-102.60906898679117
29,284,-108.5251642312937
30,290,-101.73228725027266
31,299,-102.06559776608407
32,307,-101.70090329630428
33,317,-103.39381622790431
34,339,-105.7335953733421
35,357,-112.35857153808458
36,361,-102.30023993199323
37,371,-102.34798699690428
38,375,-102.26748546865055
39,380,-102.13152762905524
40,385,-101.79346669725057
41,397,-103.80332110259737
42,403,-101.85481615937468
43,410,-102.09378229085286
44,415,-102.96771591540694
45,420,-102.09913825761774
46,424,-102.40224577260636
47,429,-102.84205536387795
48,434,-102.65076479209297
49,439,-102.55287246894011
50,443,-101.82838151471883
51,447,-102.3207179844834
52,453,-102.40166316532688
53,457,-101.84391193714099
54,468,-106.34364525207383
55,479,-102.20374205029553
56,487,-101.89190617785862
57,500,-105.70046925671292
58,505,-102.40293862430512
59,513,-102.8232812342948
60,517,-101.30746378989599
61,527,-104.03106227904408
62,536,-103.60611307495785
63,548,-108.1703217631268
64,557,-102.56668407295307
65,563,-101.7327241187806
66,573,-103.19105861736068
67,594,-109.4553807440175
68,597,-101.35533108350742
69,605,-104.20425025971562
70,610,-101.8672717783292
71,618,-104.96921262902899
72,623,-102.26919279679967
73,628,-103.03516400837258
74,632,-102.04795697512064
75,638,-103.57299988740628
76,643,-102.40873452363718
77,656,-104.14382897192617
78,665,-102.54806621624164
79,671,-102.75517325563074
80,675,-101.83748870049402
81,681,-102.38050473714507
82,692,-103.44627512907805
83,701,-103.8728799963945
84,719,-104.42070633580843
85,740,-108.58057174539287
86,756,-108.06852759300544
87,789,-113.68187121732281
88,1289,-346.32732314552493
89,1789,-244.59750386724818
90,2289,-188.80183581149385
91,2789,-287.0320017506029
92,3289,-188.13188775733744
93,3789,-198.57103838152614
94,4289,-90.95119044600847
95,4789,-67.61280403704058
96,5289,-46.80909482845111
97,5789,-30.242796103403915
98,6289,-35.21211594683716
99,6789,-28.918400833367212
100,7289,-25.000722625086883
101,7789,-21.39747941153631
102,8289,-23.792659358402688
103,8789,-21.314508701629855
104,9289,-22.595643765322432
105,9789,-19.65726301694674
106,10289,-16.651101837345458
107,10789,-17.11844060240401
108,11289,-14.473543811494913
109,11789,-17.21544977711189
110,12289,-16.092461431873144
111,12789,-12.06114434364004
112,13289,-13.850271214938465
113,13789,-11.636283692806858
114,14289,-10.463806447114484
115,14789,-11.639323301588892
116,15289,-9.029589346127642
117,15789,-10.974515874155772
118,16289,-7.535194943869861
119,16789,-10.145018740166241
120,17289,-6.9798212140484
121,17789,-6.258707643321014
122,18289,-5.8258823106599245
123,18789,-8.948210349016456
124,19289,-5.169757125788058
125,19789,-4.173243879293201
126,20289,-4.187733466255418
127,20789,-7.7670101670470775
128,21289,-5.074562301415637
129,21789,-4.6440478970919505
130,22289,-7.305461530065816
131,22789,-4.55598468373345
132,23289,-5.663531553904577
133,23789,-285.055784904331
134,24289,-79.1890234390001
135,24789,-165.52284687391068
136,25289,-8.503963220187815
137,25789,-12.439603213808393
138,26289,-8.633340522081385
139,26789,-6.245051096079722
140,27289,-6.157666358233731
141,27789,-9.072951221380162
142,28289,-4.9255889253105645
143,28789,-5.077065693447807
144,29289,-7.358266237016509
145,29789,-6.227619653916726
146,30289,-4.475652066561254
147,30789,-6.930521020335734
148,31289,-6.714403967041023
149,31789,-4.1626302507034145
150,32289,-6.1620585405332875
151,32789,-5.968015886362052
152,33289,-5.566179436001888
153,33789,-393.30489845421346
154,34289,-16.769617380241762
155,34789,-10.889480833542411
156,35289,-9.098682106095572
157,35789,-9.646125646838113
158,36289,-7.339455912703373
159,36789,-7.508373416667651
160,37289,-8.693336102878067
161,37789,-7.084577382026369
162,38289,-5.921413345108855
163,38789,-6.8775770030352135
164,39289,-8.340985816690878
165,39789,-9.956242268618853
166,40289,-8.70947469643229
167,40789,-7.125812408841784
168,41289,-4.954439886325641
169,41789,-5.583214072543711
170,42289,-5.946143954591582
171,42789,-4.135971677204066
172,43289,-6.955607469489832
173,43789,-7.093538929101984
174,44289,-8.300667889577007
175,44789,-7.798508752304766
176,45289,-45.06603544651833
177,45789,-10.797755223464927
178,46289,-12.369872976468637
179,46789,-4.417083572153574
180,47289,-9.759157583600022
181,47789,-8.710265939666195
182,48000,-102.95023364426731
183,48039,-110.7161197196831
184,48168,-154.89928554682353
185,48228,-129.7030747512522
186,48232,-102.31888162201987
187,48236,-102.35525105015054
188,48240,-102.27588639858664
189,48245,-102.68452945575369
190,48249,-102.16313936017212
191,48254,-102.78670376786242
192,48260,-103.13986007576415
193,48263,-101.59821143560382
194,48268,-102.0114740864318
195,48274,-101.7161438467551
196,48290,-108.37251996364175
197,48308,-106.16564041607646
198,48315,-102.33656738943593
199,48323,-103.63322726522593
200,48823,-196.59212711760185
201,49323,-139.46916124464508
202,49823,-52.77445225211108
