episode,timestep,raw_reward
1,1,-101.68703873985247
2,6,-104.03280849013267
3,22,-113.71591241690554
4,43,-118.14280387931294
5,63,-114.6934413436069
6,67,-103.52209486925884
7,83,-111.69851344691027
8,91,-107.19956870837613
9,108,-113.09836474482061
10,112,-103.45718435233022
11,119,-104.63393452052446
12,122,-102.75777535872064
13,143,-120.22975566944193
14,148,-104.5372728363662
15,166,-113.97658256278156
16,170,-104.36331068402252
17,176,-106.27180414170039
18,184,-105.01238456042101
19,188,-104.42729394067001
20,198,-107.2723574207956
21,209,-108.4673157454483
22,215,-105.73353869950512
23,222,-104.9974332143265
24,226,-103.77393296567506
25,232,-106.21204393828694
26,238,-105.3774709333041
27,243,-104.6383862957156
28,254,-108.80000387637212
29,265,-110.45040795309244
30,275,-108.98344033072112
31,279,-103.45137908196854
32,282,-102.10504972876772
33,291,-107.87068687422735
34,296,-103.7224365248792
35,300,-103.6544196428589
36,304,-103.87633525622893
37,309,-104.30128531895498
38,315,-105.10061938739929
39,320,-104.58600467624457
40,325,-104.4350977679137
41,337,-110.39458543990816
42,342,-103.6971760738417
43,347,-104.31148437196174
44,362,-111.76927216513988
45,369,-105.82235055584455
46,378,-106.92198237692624
47,383,-103.80638403791723
48,390,-106.20433977071886
49,393,-102.74167183866896
50,398,-104.68383645450322
51,401,-102.73575963325173
52,418,-112.89195707133744
53,423,-104.51677612752283
54,431,-106.97417750363586
55,437,-104.6523282037308
56,465,-122.98711356920111
57,491,-117.93509869313306
58,510,-118.79892175953982
59,517,-107.1650728594223
60,524,-107.01950553384529
61,536,-111.00487201899665
62,547,-108.72438821988263
63,558,-109.6755369743086
64,593,-127.22547175680917
65,618,-119.12488349431673
66,637,-115.88034295937258
67,659,-116.9343718410337
68,859,-148.69241252232106
69,1059,-131.7514335728864
70,1259,-145.1773778093769
71,1459,-152.20270937796155
72,1659,-146.54230432235374
73,1859,-141.5563140889124
74,2059,-143.99773634457839
75,2259,-146.7913413062186
76,2459,-144.48751425187226
77,2659,-141.0357344629601
78,2859,-149.78062377345074
79,3059,-143.00748922890998
80,3259,-141.18830500413245
81,3459,-143.35153778247928
82,3659,-147.05303178390443
83,3859,-143.84944080793537
84,4059,-148.9579130454765
85,4259,-148.08073845363288
86,4459,-147.56540315085377
87,4659,-142.19452792542012
88,4859,-142.99301992197317
89,5059,-145.28976302517307
90,5259,-151.90496752574282
91,5459,-146.8889654506532
92,5659,-139.34114867835237
