episode,timestep,raw_reward
1,1,-101.5900071310068
2,10,-107.59939348552889
3,26,-113.73452672940857
4,42,-112.50546160105333
5,53,-109.3928359032075
6,61,-107.65448656997053
7,71,-109.17459968964314
8,75,-103.53739739818054
9,84,-107.92106606456949
10,92,-107.57433666218137
11,105,-112.7915879126861
12,120,-111.10720506637547
13,125,-104.3381426629104
14,131,-105.52114430429701
15,138,-106.61243074362903
16,148,-107.99296833714467
17,153,-103.73217852145638
18,156,-103.19601361066276
19,161,-104.63388939399974
20,169,-107.54517341612906
21,174,-105.11876707560582
22,183,-107.90957317427427
23,191,-105.3538076833384
24,204,-111.11606027975746
25,208,-104.45683324828198
26,216,-107.17266132219594
27,224,-107.51592621616041
28,230,-106.48783992059187
29,235,-103.96410047207621
30,244,-106.9235628394292
31,255,-109.53761445852663
32,261,-106.21648997215651
33,268,-105.61752444695017
34,275,-106.51930384826463
35,278,-103.33038553300513
36,289,-108.14169919912067
37,298,-107.52387121248049
38,304,-105.50127402334113
39,312,-105.69222715154908
40,319,-105.14516772128152
41,328,-108.54065475627486
42,337,-107.09941572218165
43,346,-107.7898868047144
44,351,-104.45068299152884
45,358,-106.86045796854538
46,362,-104.10482562525436
47,372,-108.63070896348036
48,380,-106.87274196237664
49,385,-104.16784866655111
50,401,-112.28960155267026
51,411,-108.3832517042154
52,423,-110.34849169232945
53,428,-103.03241378180932
54,443,-111.98388665362339
55,455,-110.7065991170555
56,489,-129.37993138018783
57,517,-121.88666469682127
58,553,-121.67395138794438
59,579,-121.27567848795927
60,779,-148.31729860852542
61,979,-136.4943145380668
62,1179,-137.3226843426961
63,1379,-141.84831075735877
64,1579,-145.82356503472087
65,1779,-139.32182778666433
66,1979,-136.28298330911934
67,2179,-126.08931004851956
68,2379,-128.1394780172699
69,2579,-127.55296141997059
70,2779,-129.0830576343796
71,2979,-130.3551052133803
72,3179,-129.49088026449965
73,3379,-134.15286570493353
74,3579,-123.29693774078854
75,3779,-128.9798242098861
76,3979,-125.32385167278463
77,4179,-129.22084476882517
78,4379,-119.31397726888386
79,4579,-131.07998125210347
80,4779,-126.1235167520386
81,4979,-127.20839720437222
82,5179,-129.22743501985764
83,5379,-126.49401515544626
84,5579,-125.34250675857699
85,5779,-128.9597543358726
86,5979,-124.8946894374548
87,6179,-130.24274354601326
88,6379,-127.68650861951653
89,6579,-126.83176249196006
90,6779,-121.38052692335285
91,6979,-122.1655650374861
92,7179,-120.5116223842921
93,7379,-118.55969953090016
94,7579,-120.39207220490907
95,7779,-111.98271890537974
96,7979,-116.44307332556849
97,8179,-119.93605649564627
98,8379,-114.3843239983266
99,8579,-109.1017015646079
100,8779,-107.37438401761398
101,8979,-112.57713895530611
102,9179,-100.1860836857565
103,9379,-100.73633118368058
104,9579,-94.72473335287891
105,9779,-98.86896667344158
106,9979,-92.57159976599655
107,10179,-99.80071135798714
108,10379,-110.17565931880969
109,10579,-95.64094878790402
110,10779,-103.31706820124337
111,10979,-90.30865364843741
112,11179,-89.51783549528922
113,11379,-95.34586399433614
114,11579,-94.9737397503863
115,11779,-86.631349142747
116,11979,-89.47331559775796
117,12179,-91.7764507612204
118,12379,-94.60350849032696
119,12579,-91.98965989565357
120,12779,-91.87498206510793
121,12979,-103.39666930011627
122,13179,-72.22805702321911
123,13379,-78.52135787380239
124,13579,-64.3281889719425
125,13779,-70.77512841559347
126,13979,-68.52065046249595
127,14179,-72.86038091100313
128,14379,-77.06991006523317
129,14579,-74.3948590644996
130,14779,-79.6551534706968
131,14979,-64.55991283762827
132,15179,-59.52226308611882
133,15379,-65.49280508568376
134,15579,-61.05076912841732
135,15779,-66.69175961311878
136,15979,-68.69548579197142
137,16179,-66.9079864061958
138,16379,-70.71759346230809
139,16579,-69.85786936339312
140,16779,-77.9269439203305
141,16979,-67.8888065917062
142,17179,-60.809339390292344
143,17379,-73.2928413639826
144,17579,-70.89731535522812
145,17779,-49.54146215008342
146,17979,-61.24382181305779
147,18179,-51.669265215564586
148,18379,-54.46009400672146
149,18579,-55.08503628006229
150,18779,-57.19925900839798
151,18979,-60.275177204186186
152,19179,-60.76794723583892
153,19379,-65.00680083482403
154,19579,-62.11003705462613
155,19779,-58.96492403799316
156,19979,-54.70445265386569
157,20179,-55.68973200047837
158,20379,-58.21681036719587
159,20579,-62.26432005109806
160,20779,-58.760441000674405
161,20979,-52.154525479409436
162,21179,-52.46079610842257
163,21379,-66.61828391579927
164,21579,-59.71944515491735
165,21779,-54.98280193055549
166,21979,-56.11874717901969
167,22179,-66.44902913321856
168,22379,-57.69432924152073
169,22579,-55.554777474879835
170,22779,-53.82909704229923
171,22979,-47.71792332983865
172,23179,-58.50290781632667
173,23379,-60.042143075925736
174,23579,-61.39484594273987
175,23779,-57.00469517063838
176,23979,-49.75476582372477
177,24179,-56.0546511654411
178,24379,-51.76039479437663
179,24579,-48.488453389331674
180,24779,-49.63584793750137
181,24979,-56.290832934563454
182,25179,-47.75597643661985
183,25379,-58.10948217647006
184,25579,-52.827158425127806
185,25779,-48.851110000685296
186,25979,-54.64021976284097
187,26179,-53.18732896252361
188,26379,-58.13761456346843
189,26579,-54.68509704146782
190,26779,-55.656434400122286
191,26979,-50.4892116294809
192,27179,-61.79390024397303
193,27379,-50.921593301570994
194,27579,-54.886642564749444
195,27779,-47.325456926193155
196,27979,-42.42290302629648
197,28179,-48.738795092106955
198,28379,-49.718220838928936
199,28579,-53.36447659173398
200,28779,-45.69978805153869
201,28979,-38.77665161165981
202,29179,-44.060006803671435
203,29379,-53.77275673431346
204,29579,-57.19129001642257
205,29779,-55.17983159677197
206,29979,-51.91797403683035
207,30179,-48.78317146455061
208,30379,-52.707332196892516
209,30579,-47.51887888136177
210,30779,-48.82767570860475
211,30979,-55.30793307029987
212,31179,-47.26825422013509
213,31379,-49.83954477521096
214,31579,-51.59191678190779
215,31779,-56.658814229636434
216,31979,-55.194925907339744
217,32179,-41.3245673988391
218,32379,-39.53072555232612
219,32579,-50.09341266083196
220,32779,-49.94885502448419
221,32979,-45.10929130926819
222,33179,-51.8014326009404
223,33379,-48.13776224312298
224,33579,-51.69852635537515
225,33779,-39.42768689923461
226,33979,-53.20416905441786
227,34179,-58.35400269498888
228,34379,-46.94587282968262
229,34579,-51.029445049773976
230,34779,-46.53008917177989
231,34979,-47.284387572195314
232,35179,-54.438739391072005
233,35379,-50.8052892772351
234,35579,-47.200171685928645
235,35779,-53.76365914809692
236,35979,-52.11790069589188
237,36179,-50.898638992369854
238,36379,-48.857369484049336
239,36579,-56.76170655689725
240,36779,-58.05564074430833
241,36979,-50.454037125798735
242,37179,-45.68848761583451
243,37379,-40.214607575143944
244,37579,-48.2234773925598
245,37779,-47.35693114982537
246,37979,-49.7970173420351
247,38179,-50.58076610993802
248,38379,-51.26084830938357
249,38579,-48.627527353159394
250,38779,-48.260524104176255
251,38979,-52.930143433041735
252,39179,-46.83160158618114
253,39379,-45.14957313822958
254,39579,-45.75434636367007
255,39779,-51.4438082079545
256,39979,-57.13032398242601
257,40179,-45.29839065100341
258,40379,-51.95415685747893
259,40579,-50.46793029328017
260,40779,-55.857591483367194
261,40979,-39.64229056024023
262,41179,-57.75559547845115
263,41379,-45.84817891161483
264,41579,-57.127308439127994
265,41779,-52.02306751863974
266,41979,-39.80305603973961
267,42179,-54.782269263856556
268,42379,-49.72983494780061
269,42579,-56.92243400676254
