episode,timestep,raw_reward
1,1,-103.41398736102218
2,11,-137.51589773826123
3,19,-128.10853794251062
4,48,-198.14899921241204
5,54,-136.1183011251132
6,61,-137.34244281821964
7,71,-157.85720498240968
8,75,-102.6750309548993
9,84,-118.39432062697011
10,92,-140.06315107901716
11,134,-277.91890941013924
12,142,-133.8870943985539
13,156,-149.68468724922536
14,159,-122.75795181029744
15,163,-112.03176571674562
16,177,-142.68832707228438
17,182,-107.05016131431107
18,189,-111.24660160391846
19,205,-139.35200808302915
20,213,-175.16666502554887
21,219,-117.41934375556959
22,222,-102.03177636846387
23,229,-126.23124490040156
24,235,-109.18585735146644
25,241,-116.56011731232707
26,247,-117.148615888803
27,259,-157.0425343898155
28,264,-115.44026239343796
29,268,-110.17368303431829
30,274,-106.76557818160254
31,277,-104.66028116990435
32,289,-114.92088633382401
33,294,-123.98895272832054
34,301,-107.22057095673665
35,305,-105.09669723973889
36,308,-105.05960025935268
37,312,-103.65482120026883
38,316,-105.7270419773479
39,324,-110.76253942029666
40,328,-111.8897091468667
41,332,-106.1556173792975
42,335,-102.84465026573636
43,342,-104.09915017935872
44,345,-105.55898379796947
45,353,-113.26907975188807
46,364,-137.15987294271196
47,375,-147.39910393907817
48,383,-113.79905783018395
49,398,-137.7562450533316
50,409,-125.61034610066045
51,415,-111.08930725037867
52,428,-125.6649970648315
53,432,-104.19413834377642
54,447,-129.91822952097803
55,466,-140.97381017302536
56,487,-148.85254935708934
57,497,-121.68249373370418
58,512,-123.03086830902157
59,534,-114.27687164501742
60,551,-106.19358460491944
61,566,-105.97270298334404
62,578,-104.68669203725062
63,605,-115.67479433125274
64,618,-104.28554247077334
65,632,-106.77436149770755
66,670,-127.31728313535538
67,695,-128.11972269272505
68,719,-119.85027829936777
69,742,-122.33385586101916
70,803,-152.69741726550248
71,822,-110.42939077624146
72,872,-135.4936814084719
73,1000,-152.20084624289873
74,1121,-139.72186149263018
75,1269,-148.59457390146912
76,1326,-124.20509326516897
77,1437,-140.83182148903614
78,1487,-116.7852080589282
79,1548,-119.27604683072619
80,1584,-113.68821080320996
81,1677,-132.43252204568108
82,1723,-112.8408578965433
83,1770,-117.03034408070374
84,1881,-144.41647168060362
85,1964,-138.09565990854705
86,2000,-112.8958570780516
87,2070,-118.79086690140758
88,2148,-123.8230033566448
89,2494,-188.43993046480065
90,2817,-176.79758020163558
91,3000,-151.5878180723115
92,3210,-148.28086589485946
93,3266,-115.92115289255904
94,3539,-173.1167273725598
