episode,timestep,raw_reward
1,1,-101.51033740529209
2,38,-167.59285472803506
3,50,-168.419721019828
4,67,-168.12629115083206
5,80,-139.96401499157597
6,84,-106.66286048181749
7,90,-128.59062287975635
8,109,-164.53235251112247
9,123,-118.17236702330669
10,129,-116.79430485499904
11,141,-132.6956508934504
12,153,-178.99942890480477
13,160,-130.25952376743072
14,176,-142.62207384093438
15,181,-105.61678204784002
16,184,-105.67259216590101
17,196,-113.96461918135907
18,205,-141.42481487350688
19,214,-138.13376163477878
20,222,-116.1797009205043
21,229,-151.17705767210646
22,232,-105.50555729445946
23,241,-138.36909404669666
24,249,-107.45044890939006
25,254,-109.87998916477896
26,263,-144.23393392971826
27,268,-109.93103061697644
28,276,-120.72085000275142
29,281,-110.8399134496582
30,304,-141.04497754325766
31,313,-109.28257142292003
32,320,-108.09227024740628
33,328,-129.74048141555832
34,332,-104.34608842949872
35,336,-101.9866583132595
36,341,-115.92805111889136
37,350,-111.32553549413007
38,356,-108.3904322510617
39,367,-141.09582028185412
40,374,-140.18319597636952
41,384,-123.13723989075315
42,392,-110.39511551739045
43,398,-121.89238512969767
44,405,-109.47118902598561
45,409,-103.03856742313789
46,423,-152.47466233505656
47,430,-112.6762853167352
48,436,-107.48939500431196
49,779,-387.6672276817406
50,827,-152.3485465470545
51,1000,-254.2393921223083
52,1040,-193.50524282205896
53,1082,-204.02055665867323
54,1136,-218.15179921809877
55,1166,-154.7339592329569
56,1666,-265.7964502966101
57,1714,-131.04858730299617
58,1736,-116.80944308808407
59,1782,-141.11736933792878
60,1856,-150.37701120975282
61,1918,-148.96129889593217
62,1997,-160.24938880398219
63,2000,-102.04247898257532
64,2039,-124.49540535612417
65,2153,-161.8608403624175
66,2246,-154.91275378045674
67,2305,-137.03468215794106
68,2460,-180.77742215449314
69,2569,-160.36374011654118
70,2950,-213.79857294016597
71,2990,-120.7868809614892
72,3000,-105.16078175541638
73,3037,-117.74835208579896
74,3096,-127.70505013188591
75,3218,-153.37028377847963
76,3247,-113.42260866328725
77,3288,-114.91360740075359
78,3333,-118.12699335876822
79,3422,-134.98373486267832
80,3458,-114.297544922363
81,3958,-106.81897575675461
82,4000,-118.39028839062284
83,4178,-157.49769312178677
84,4332,-162.84096096465058
85,4386,-116.15309239721343
86,4459,-125.83381994372635
87,4560,-129.81552824899978
88,4644,-122.62759451247555
89,4700,-120.55112808030546
90,4767,-126.17587246083133
91,4821,-114.7398554365434
92,4984,-154.25627998677982
93,5000,-109.25981799603852
94,5097,-136.9933582812663
95,5130,-108.5084445346791
96,5187,-124.05198761624287
97,5232,-116.68749044996568
98,5305,-126.55443597488723
99,5352,-119.52610648276078
100,5419,-125.15624840592497
101,5503,-119.8748225673877
102,5551,-118.74014395340066
103,5593,-118.94704841275427
104,5654,-121.8862506018372
105,5833,-167.49076850261193
106,5882,-112.83841744148448
107,6000,-152.37899543735176
108,6093,-128.73730433059137
109,6160,-133.05975676314796
110,6208,-118.69827165178928
111,6708,-79.59240462653746
112,6765,-111.73416295714566
113,6903,-143.2471330452083
114,7000,-124.39185343428858
115,7067,-127.96172295761471
116,7183,-155.69389230502094
