episode,timestep,raw_reward
1,1,-100.87152793455515
2,6,-118.49603384428018
3,21,-172.51867519444994
4,36,-139.83721716978516
5,42,-122.4315158376673
6,50,-116.44103263608137
7,58,-122.26984562583175
8,67,-134.0710745602935
9,83,-141.71765497169656
10,102,-210.62442400371685
11,108,-110.7603196093713
12,111,-101.9506169907639
13,124,-157.95232887474592
14,131,-107.50137994432802
15,142,-127.0451149038338
16,147,-116.64961159259894
17,152,-111.2783688437559
18,199,-228.01038402453008
19,205,-122.68387085771951
20,221,-159.1814452991697
21,233,-157.80324112286098
22,240,-125.60860687256621
23,244,-105.2560830280992
24,249,-127.64695864736245
25,252,-102.60512332387528
26,259,-116.18281618403788
27,264,-106.99219685963597
28,268,-117.6156452651332
29,285,-127.2793950942775
30,291,-111.94788756779839
31,296,-108.6350927676775
32,300,-106.01539926402123
33,304,-116.76707847645686
34,308,-115.96100238699722
35,312,-123.85761136205277
36,318,-107.9839378919323
37,326,-127.82615245375844
38,336,-148.4148404053579
39,340,-109.52522499931139
40,347,-105.39429385847619
41,350,-111.25846006974902
42,353,-103.26754296263341
43,361,-132.84502390773417
44,371,-124.46033184301082
45,381,-122.65981614499799
46,391,-131.00431516739218
47,399,-120.61492146956599
48,404,-118.84444522993233
49,408,-110.20733347543329
50,416,-117.32855897294299
51,421,-109.99077186425126
52,441,-151.361254769783
53,459,-142.65703953011376
54,470,-108.55793443776003
55,488,-127.97716518031511
56,494,-110.05830212779179
57,523,-134.07054243619038
58,559,-130.99998601593487
59,569,-115.17987479140805
60,578,-128.2057703990828
61,591,-110.62590081049106
62,604,-108.2939474864963
63,617,-122.3039146814258
64,655,-118.84049728332576
65,679,-122.27690837547226
66,698,-109.18626880570004
67,770,-160.1228774267732
68,808,-127.48461663548244
69,828,-110.7234676463429
70,854,-121.31522214052336
71,1000,-160.28939980525087
72,1142,-138.16040406562269
73,1236,-126.89037192843809
74,1736,-94.30720802970528
75,1772,-112.59465500409058
76,1800,-110.53430861681942
77,1887,-132.86516445426173
78,2387,-137.4964657447306
79,2438,-117.72606476071698
80,2496,-133.91144992986557
81,2555,-117.93282814704888
82,2699,-150.19643358417392
83,2746,-113.81559185327832
84,2790,-120.35502951971912
85,2873,-122.4650019371824
86,2925,-118.43942182072644
87,3000,-127.91487527949046
88,3500,-72.03143786268392
89,3545,-111.29715771278546
90,3606,-122.19006834306478
91,3705,-128.65037566937553
92,3773,-118.20373453173247
93,3820,-112.97967670792444
94,4000,-148.19521958139916
95,4149,-133.07153837970137
96,4572,-208.20556300174815
97,4634,-117.86426508574112
98,4715,-121.37290733734051
99,4788,-121.66487721461965
100,4845,-115.54264072148808
101,5000,-143.59790896311284
102,5095,-119.64923558258754
103,5128,-108.48927169665288
104,5222,-125.29231867644194
105,5296,-119.4831195866174
106,5561,-157.19757220101272
107,5648,-120.1657437630487
108,5703,-115.2592311178384
109,5968,-159.89003327377307
110,6000,-109.82191644458686
111,6069,-120.18014446793978
112,6136,-117.52274195981796
113,6206,-121.33065213016474
114,6342,-140.0975464584824
115,6842,-59.9268049608135
116,6915,-116.24662765427749
117,6966,-118.58021358035033
118,7000,-108.3340330374025
119,7194,-148.6632814690111
120,7278,-123.850958228849
121,7377,-121.23241117123814
122,7480,-143.12658196306745
123,7649,-147.19201135373493
124,7710,-117.86635317028367
125,7787,-130.27292628463587
126,7855,-125.10404831804698
127,7934,-129.20281610538248
128,8000,-107.64823040405362
129,8071,-117.34620313092596
130,8155,-128.01102988764887
131,8444,-187.96817090219042
132,8519,-122.57470689739472
133,8668,-156.18370403576026
134,8764,-132.4093281458631
135,9000,-117.9430833863508
136,9151,-167.29541551432663
137,9219,-120.76451607001324
138,9278,-115.22237673460324
139,9313,-108.18531165735725
140,9397,-128.52849154316357
141,9475,-126.182178647545
142,9564,-148.95696032235927
143,9620,-118.13274699303233
144,9703,-135.36686340128298
145,9766,-124.25645597190194
146,10000,-194.5987470489154
147,10190,-183.08475661722528
148,10227,-108.06014171844434
149,10358,-139.70143905642263
150,10429,-130.36579915045402
151,10929,-26.46553636009638
152,10990,-113.9415789795744
153,11000,-104.04813320183892
154,11104,-133.89297914753757
155,11172,-114.4892171589627
156,11364,-135.10095782319172
157,11453,-116.06203763017928
158,11680,-150.34263195446226
