episode,timestep,raw_reward
1,1,-100.44002714615614
2,7,-101.33904859259827
3,56,-112.78573007001782
4,62,-100.77440801950151
5,65,-100.9947744865029
6,69,-100.8313609074638
7,72,-100.77689699050958
8,76,-100.47946080062201
9,82,-100.43250510501939
10,89,-100.66516149219781
11,93,-100.51927077948366
12,101,-101.05132929305063
13,110,-101.35715811149116
14,116,-101.37618608982642
15,118,-100.55511531140664
16,123,-101.34503148860477
17,134,-101.50890017357234
18,161,-105.32208247818737
19,164,-100.20322821314652
20,176,-101.73068313031047
21,188,-101.99068504609222
22,194,-101.55870517615861
23,199,-101.4019546671887
24,205,-101.45896504557822
25,216,-101.8902459525522
26,231,-102.14358638770199
27,240,-101.40874905485552
28,245,-101.22050076288936
29,257,-101.1748452999893
30,261,-101.65911323175834
31,271,-101.32514237623566
32,281,-101.62257669216464
33,291,-101.65270108013031
34,299,-101.35022359593123
35,304,-101.52231628572733
36,308,-100.27729015237875
37,311,-100.39656590607626
38,313,-100.43876926777632
39,325,-101.56235981362106
40,331,-101.20725444508362
41,333,-100.65225829573897
42,338,-100.86866430261152
43,345,-100.4334938562566
44,348,-100.81621752821069
45,357,-101.84490746400299
46,361,-100.24877566532533
47,364,-101.14490512194115
48,368,-100.19932301429132
49,379,-101.46724564550077
50,393,-101.70259397998265
51,417,-102.57322029993277
52,430,-101.83496338945633
53,452,-101.90884911365457
54,462,-102.08994450175459
55,477,-101.71976260017423
56,488,-102.24927035662283
57,506,-102.68214227228852
58,517,-102.09053975928057
59,547,-102.3670242532297
60,576,-102.22382305703744
61,588,-102.33769636607563
62,609,-101.64216247611851
63,644,-102.4103745658777
64,668,-101.38445937016519
65,678,-102.69045386876624
66,700,-101.86230181012552
67,752,-102.92164992777884
68,919,-114.53490878387758
69,950,-106.08773858413011
70,1000,-103.13906085810902
71,1074,-113.20245108716874
72,1216,-114.990764377659
73,1308,-103.457380571387
74,1447,-111.86678785207764
75,1541,-107.37311049741952
76,1599,-103.12329105375626
77,1633,-103.39459372478247
78,1697,-103.09503891900876
79,1726,-102.34683877079496
80,1753,-101.87010224770859
81,2033,-105.49930902753512
82,2086,-102.95018744750095
83,2139,-102.52141747013373
84,2224,-103.06174707296637
85,2256,-102.62180930255592
86,2298,-104.06432692238907
87,2363,-102.56086179101636
88,2382,-102.23851057853274
89,2525,-104.40117869210002
90,2574,-103.00205191754304
91,2606,-102.19788572350323
92,2649,-103.80265962684936
93,2745,-105.04750913000903
94,2873,-106.78602787020498
95,3087,-108.82675882733811
96,3133,-102.65551952178805
97,3221,-105.31155851889172
98,3320,-104.53198844153026
99,3402,-112.81080056537078
100,3506,-108.64332318357005
101,3580,-104.83970220193508
102,3643,-103.73883529590248
103,3706,-105.83947379437218
104,3973,-125.3095636571362
105,4000,-101.14524768318483
106,4072,-105.46314312752018
107,4154,-107.93185558091531
108,4214,-108.07523557680209
109,4282,-104.20402029028352
110,4347,-111.34023069766297
111,4397,-106.7258462364615
112,4588,-117.38537760383174
113,4630,-105.56186856255962
114,4711,-105.23965048444464
115,4790,-107.58305091663019
116,5000,-111.03684657995862
117,5067,-106.47530699583031
118,5102,-105.19964113398157
119,5218,-108.10499132246079
120,5269,-104.4583123371686
121,5314,-108.54489636127718
122,5384,-106.73427431216538
123,5424,-104.02757022600326
124,5531,-109.59953734932698
125,5963,-140.10241865609365
126,6000,-101.16560558426386
127,6086,-106.48009244327979
128,6586,-4.196773201438093
129,6669,-107.83560021665232
130,6812,-112.74210052183899
131,6887,-105.41323533477778
132,6915,-104.69407168107594
133,7000,-101.86128672669717
134,7076,-107.34913296198754
135,7118,-105.09570517374098
136,7180,-105.54802921071409
137,7221,-105.44734052727478
138,7281,-104.77888587792779
139,7326,-107.01257854063549
140,7365,-104.09451318995482
141,7434,-104.82097710212304
142,7480,-104.32115213421628
143,7589,-123.68047103120216
144,7635,-104.24251325104262
145,7953,-129.75801698383688
146,8000,-101.5111834258351
147,8081,-107.40408457083815
148,8123,-104.0836694197863
149,8241,-109.33303186725381
150,8300,-105.91391697849045
151,8346,-104.39911595601872
152,8371,-103.85744129519031
153,8538,-113.6313850981909
154,8617,-107.15020673068057
155,8730,-110.18792314631806
156,8783,-105.77055154604197
157,8971,-117.6349002633556
158,9000,-100.57206982380988
159,9024,-103.74357795241886
160,9121,-116.03122573001163
161,9183,-105.37589769130145
162,9254,-104.51279444240663
163,9515,-122.17740172627583
164,9567,-106.64035236215989
165,9693,-111.92319302153494
166,9785,-108.68649173848331
167,9890,-109.93447278167557
168,10000,-102.07299765696328
169,10136,-108.4053542930629
170,10247,-107.75694700132
171,10340,-107.76041873387452
172,10396,-105.59614973307087
173,10576,-114.54576563861076
174,10653,-108.72396608103298
175,10800,-110.86883467167128
176,10937,-116.9928157217586
177,11000,-100.76501023089354
178,11245,-123.21420053380032
179,11307,-105.86118056054177
180,11491,-125.54638709166758
181,11705,-113.97029724811402
182,11851,-113.41806220073637
