episode,timestep,raw_reward
1,1,-100.72923086697708
2,38,-104.36439778090322
3,50,-101.52939262458128
4,67,-102.36182536231442
5,80,-101.79017098851011
6,84,-101.12446714131033
7,90,-101.32725290895829
8,109,-102.27128668221421
9,123,-102.07834106035676
10,129,-101.6525139091485
11,141,-101.76265970847639
12,153,-101.52605201554186
13,160,-101.2549133510703
14,176,-101.72159927772812
15,181,-100.91661556792842
16,184,-100.24178234881646
17,196,-101.71972745204116
18,205,-101.71045766983804
19,214,-101.30641419305509
20,222,-101.504373856057
21,229,-100.85675060401857
22,232,-100.42055381405967
23,241,-101.18906722818713
24,249,-101.34817810276077
25,254,-101.15588091923073
26,263,-101.28259669254601
27,268,-101.81201823560082
28,276,-101.80871944210551
29,281,-101.54082616975988
30,303,-102.20666072991563
31,313,-101.84815867508455
32,320,-101.43072993936117
33,329,-101.75840028454809
34,337,-101.81957354071794
35,343,-101.11092247553876
36,347,-100.95005345363148
37,357,-101.78941810020588
38,361,-100.2832337297668
39,366,-100.7946908720272
40,370,-101.3070255896651
41,375,-100.51995891949079
42,381,-100.77003845225045
43,389,-101.17267574109619
44,406,-101.81400663642206
45,411,-101.11433700270025
46,415,-100.92868695671503
47,419,-100.34252978270501
48,428,-101.72906536405705
49,441,-102.01180885910033
50,446,-100.32205559847995
51,454,-101.44088128755871
52,484,-101.7898453799183
53,513,-102.59914981686187
54,605,-109.05655319010548
55,718,-104.7195280875683
56,837,-109.93644052587061
57,1000,-109.95549613809011
58,1055,-104.93574570821328
59,1092,-103.24210457297124
60,1151,-104.21005501305822
61,1208,-104.60909787079812
62,1227,-101.91026369468082
63,1294,-105.61894727828438
64,1351,-104.93381659992411
65,1401,-104.15770443269047
66,1434,-102.99053362045147
67,1443,-101.4683506888618
68,1478,-102.91149384494477
69,1520,-104.29175597322602
70,1568,-103.9813401279283
71,1823,-123.31504425091099
72,1893,-105.57325048311587
73,1941,-103.83354865698236
74,2000,-101.11952669009887
75,2126,-110.11926278740177
76,2435,-123.9005627998544
77,2935,-17.07936159311923
78,2991,-105.43607268668912
