episode,timestep,raw_reward
1,1,-101.22967238282506
2,14,-101.57703110944846
3,17,-100.82015147512654
4,22,-100.32482151334405
5,32,-101.35326595659645
6,40,-101.49993220587132
7,173,-117.10171784232098
8,196,-102.66881355211716
9,200,-101.15505850903006
10,209,-101.15676047176146
11,211,-100.37476569594517
12,218,-101.4764948375799
13,226,-102.028255877082
14,243,-102.18207184711397
15,247,-101.16039940445631
16,253,-101.29903686197918
17,257,-101.0572358330919
18,265,-101.16527675392022
19,270,-101.48942284636962
20,273,-101.0171380438923
21,283,-101.26691033711698
22,286,-100.97643901973916
23,293,-101.29023828336628
24,300,-101.3618002632489
25,305,-101.60398612152147
26,313,-101.95794588958195
27,320,-101.39570735483393
28,323,-101.05382016157327
29,327,-100.18638562655306
30,330,-100.50197820522403
31,336,-101.55096697846685
32,346,-101.4639133202151
33,350,-100.48032059995644
34,353,-101.08682150475188
35,357,-100.81128073744246
36,360,-100.32972487712529
37,365,-100.43966972172225
38,376,-101.62427112138144
39,379,-100.42813705506899
40,386,-101.53933462960676
41,392,-101.171100388942
42,399,-101.21655118607339
43,405,-101.54176575602668
44,415,-101.9061909493989
45,430,-101.79730622215499
46,439,-101.32587464053546
47,453,-101.51991527956825
48,461,-101.22795419202455
49,468,-101.19333271546452
50,472,-100.65618089391178
51,475,-100.84103828747206
52,483,-101.62255323999906
53,487,-100.75424891936872
54,497,-101.76567320661842
55,500,-100.30327480260887
56,509,-101.71857197184465
57,513,-100.72870517311226
58,522,-101.48023245149017
59,526,-101.23723349689054
60,535,-101.18705787480113
61,541,-101.62264750223567
62,552,-101.82512270591417
63,565,-101.9837521004974
64,577,-101.79635629280752
65,584,-101.53418002014287
66,590,-101.59144138647467
67,603,-102.58699000728464
68,633,-102.93926343541996
69,648,-102.24516211668487
70,684,-102.67856096970866
71,714,-103.69661814917002
72,749,-106.10060479267901
73,794,-103.47000685737177
74,889,-107.648863618375
75,935,-104.2039086122485
76,1000,-105.54561412228067
77,1102,-107.62116400773792
78,1180,-107.08140107941905
79,1262,-105.97107022738605
80,1320,-105.30573006597544
81,1425,-107.33845927295039
82,1487,-104.50166944948558
83,1509,-102.12586961102706
84,1595,-113.0022281399936
85,1708,-109.39910787034187
86,1748,-106.350145008722
87,1797,-103.84509016001532
88,1829,-103.92878796904994
89,1888,-104.46974788167684
90,2000,-102.85617584375471
91,2059,-104.74768557770001
92,2134,-104.668798064749
93,2203,-104.58210291392552
94,2246,-103.84863720666571
95,2567,-154.57636653097865
96,2647,-104.06470828698447
97,2700,-102.62769676104328
98,2769,-103.95454402774789
99,2844,-106.16641991518281
100,3000,-102.922842569971
101,3087,-103.1192780408532
102,3189,-106.78292448079887
103,3268,-104.7822009228174
104,3332,-106.17197968874964
105,3362,-103.11642330743324
106,3444,-106.48916050735438
107,3606,-125.20639432672837
108,3672,-105.86815176593126
109,3744,-106.05281827247826
110,3812,-106.33598769121389
111,3914,-105.57759210481667
112,3963,-107.82890140583888
113,4000,-100.99123471828379
114,4339,-132.18986492288136
115,4439,-108.87639507867193
116,4481,-103.4674605490435
117,4590,-109.45113292325529
118,4783,-118.07804878305761
119,5000,-104.234639437259
120,5068,-106.62353531366307
121,5144,-105.18667820441055
122,5207,-109.85919136934126
123,5322,-110.1908758482226
124,5674,-169.9031808030275
125,5742,-106.59062022906875
126,6000,-112.66725036310545
127,6038,-106.11172420614913
128,6157,-109.7989047271333
129,6439,-155.85891325733087
130,6939,-10.386702442224447
131,7000,-102.8335890807558
132,7500,-24.70389467773153
133,7825,-128.04187877369142
134,7889,-109.80693146944863
135,8000,-106.83155505183113
136,8074,-112.63794125830202
137,8271,-118.73234075645588
138,8315,-106.94372176544206
139,8596,-125.22186953108601
140,8653,-104.53593177411688
141,8800,-111.80961804456783
142,8978,-116.33951640468484
143,9000,-100.58352236181162
144,9039,-106.6968539803662
145,9539,-13.067031817505931
146,9613,-108.78829064986863
147,9713,-109.33767589586839
148,9824,-105.54293997712661
149,9881,-108.34298509149458
150,9925,-107.84032822597665
151,9996,-110.38440123734112
152,10000,-100.5340929168174
153,10309,-128.36672698089313
154,10809,-29.94106532321969
155,10928,-111.43142847025808
156,10987,-109.30186408166912
157,11000,-100.66000487505318
158,11500,-10.160655947220278
159,11632,-114.59597228444869
160,11777,-111.08468491397002
161,12000,-111.31986329393405
162,12089,-107.83532308772432
163,12589,-7.040602273188482
164,12746,-109.95307682447394
165,13000,-107.4891846383477
166,13095,-108.95910001759209
167,13165,-106.61907874161105
168,13249,-107.3913452868344
169,13613,-155.43334394568677
170,14000,-119.75638966240592
171,14150,-112.18567775245896
172,14259,-109.75755811699095
173,14335,-112.42055375071861
174,14431,-107.65693675292722
175,14594,-115.48890557325738
176,14963,-134.97303910568417
177,15000,-100.52119010729957
178,15264,-140.43467200223932
179,15764,-21.845367668443938
180,15871,-110.00258226999073
181,16000,-102.94483103787083
182,16500,-72.00869936645347
183,16999,-175.54935180375963
184,17000,-100.39969993317753
185,17422,-174.90279676036064
186,17619,-116.42827405802007
187,17886,-147.30268803177245
188,17948,-107.54744632901296
189,18000,-104.67767260590799
190,18087,-112.86332960123192
191,18128,-105.09532029983673
192,18313,-123.07471982558192
193,18679,-135.12911416827671
194,18828,-110.89245636153755
195,18916,-109.09547688592707
196,19000,-107.66257941352495
197,19500,-32.39587512534685
198,19592,-108.48656126807717
199,19723,-120.80478368713112
200,19874,-112.99660172020168
201,20000,-101.35753202638145
202,20080,-110.50580660142346
203,20475,-167.18378709665478
204,20630,-117.32723993930381
205,20756,-108.78972012966693
206,20890,-107.4107017447685
207,21000,-101.454899568356
208,21110,-112.79409055016458
209,21211,-107.08813840067685
210,21287,-108.93737977632053
211,21412,-109.77357052579934
212,21484,-107.8580368170236
213,21584,-109.31447860135806
214,21981,-134.66403824253482
215,22000,-101.05927533091642
216,22157,-114.93923045724259
217,22502,-132.22849937039604
218,22630,-110.7921648524339
219,22714,-113.12493326168158
220,22785,-110.40637821588687
221,22995,-130.17011129698392
222,23000,-100.4746542713292
223,23227,-137.56949566606923
224,23727,-8.938646197539569
225,23850,-111.49094998869896
226,24000,-103.06735225101738
227,24166,-123.74208243586982
228,24295,-117.77874980830546
229,24370,-107.36446160335468
230,24466,-110.44293965996513
231,24544,-111.07775460722543
232,24629,-110.71889633647926
233,24827,-114.83527940521641
234,24948,-110.79387367476781
235,25000,-100.92732278228962
236,25204,-128.09801628706325
237,25303,-108.88701548279025
238,25390,-107.0750486308793
239,25465,-109.06916836407837
240,25965,-10.634421213543948
241,26000,-100.54557620874635
242,26212,-119.05388589106242
243,26357,-120.65165309944065
244,26432,-107.89283999779116
245,26540,-114.43715461348376
246,26669,-110.90723009133028
247,26747,-111.05207227290987
248,27000,-109.89738345359306
249,27092,-109.05428155597309
250,27344,-140.17684782670125
251,27494,-120.23427756361984
252,27654,-123.48077673088522
253,28000,-104.49667211671147
254,28110,-106.46913646518027
255,28358,-135.6789391563515
256,28858,-30.767653340138928
257,28967,-112.97948447994982
258,29000,-101.00192403187282
259,29096,-111.32782124293323
260,29216,-114.79478703879667
261,29716,-14.203667772407
262,29834,-110.35279015668681
263,29942,-109.02379081575634
264,30000,-101.46109210061614
265,30125,-110.03759211291022
266,30243,-110.86854571712031
267,30432,-128.20183255053217
268,30932,-6.208112093497164
269,31000,-101.283177710739
270,31480,-146.619018155698
271,31572,-108.49193423208358
272,31700,-108.0981894481343
273,31923,-132.16045274753145
274,32000,-101.05334720514811
275,32430,-138.2458327365313
276,32930,-60.24901146261264
277,33000,-100.81366324536893
278,33088,-111.76223804927467
279,33216,-111.70626487909912
280,33716,-32.29131085100013
281,34000,-134.4936426950398
282,34168,-115.246332936214
283,34303,-111.17127690695693
284,34524,-114.33566743076081
285,34729,-116.93885832767647
286,35000,-109.54376211352891
287,35158,-114.90091020744391
288,35307,-121.46318405426875
289,35409,-113.27822596658164
290,35534,-111.49015798453283
291,35647,-113.75845203424447
292,35767,-108.59704008906704
293,35873,-108.81061091098584
294,36000,-101.0943887139375
295,36168,-113.93623039794078
296,36260,-106.27250126091495
