episode,timestep,raw_reward
1,1,-100.4401090298494
2,7,-101.35166030837745
3,56,-112.87609677569671
4,62,-100.78563782145646
5,65,-101.00171545291659
6,69,-100.8358651010298
7,72,-100.78478240146826
8,76,-100.4907626924689
9,82,-100.43895056467835
10,89,-100.67801149973369
11,93,-100.52596485925959
12,101,-101.06988032645783
13,110,-101.37352424275181
14,116,-101.38887418239382
15,118,-100.56140670912684
16,123,-101.35244944908128
17,134,-101.52684362795904
18,161,-105.37766277208138
19,164,-100.21288835016136
20,176,-101.75093250189245
21,188,-102.01910165238837
22,194,-101.5699553432111
23,199,-101.41049462241497
24,205,-101.46913964924289
25,216,-101.91207919947955
26,231,-102.16567040001213
27,240,-101.41878029417316
28,245,-101.23124517306894
29,257,-101.19291112581324
30,261,-101.66602334643805
31,271,-101.33824546066387
32,281,-101.63486777512372
33,291,-101.67008518045
34,299,-101.35914185672368
35,304,-101.52882603104231
36,308,-100.28494038402738
37,311,-100.40196135754138
38,313,-100.44620222599501
39,325,-101.58188949220302
40,331,-101.21927474286085
41,333,-100.659766292595
42,338,-100.87835293771924
43,345,-100.44950653254772
44,348,-100.82428092634429
45,357,-101.86011209150617
46,361,-100.254372442651
47,364,-101.15275279275298
48,368,-100.2086464232977
49,379,-101.4825143300883
50,393,-101.71561024608323
51,417,-102.62521937194076
52,430,-101.8506977495009
53,452,-101.7603563460055
54,462,-102.05936329874665
55,477,-101.70186348544192
56,488,-102.27383782048898
57,506,-102.57116187830711
58,517,-102.13810445784976
59,546,-102.26134837053819
60,574,-102.08815578985497
61,630,-113.74361330553633
62,650,-102.51868451498048
63,935,-127.07155539165677
64,1000,-103.4182094713889
65,1088,-108.53297353952715
66,1237,-112.5954478131946
67,1278,-103.7820860995507
68,1379,-108.29627026365102
69,1446,-106.62558090205832
70,1497,-104.44077944705406
71,1524,-102.75437711706847
72,1548,-102.28151905303137
73,1601,-103.55948329584258
74,1628,-102.70101188967163
75,1667,-102.80711672759585
76,1739,-104.16434355303454
77,1751,-101.69496444364538
78,1950,-117.92847719575472
79,2028,-103.13115882902262
80,2072,-102.86732837991782
81,2104,-102.36284797220188
82,2129,-102.08180931421059
83,2162,-102.39008689141042
84,2229,-103.94581092406355
85,2334,-105.37492326751972
86,2363,-102.78742924484936
87,2465,-102.41844917651265
88,2518,-103.074227360207
89,2682,-113.91089551685646
90,2760,-105.4397697148932
91,3000,-142.76353174647423
92,3144,-113.77985558690374
93,3644,-28.85954488199408
94,3938,-142.49874117613146
95,4074,-103.9601771478133
96,4273,-135.5118673510518
97,4403,-112.43599441809795
98,4477,-105.19695152512641
99,4527,-104.99470411671018
100,4632,-108.14860172722122
101,4681,-104.1829497518187
102,4842,-122.59491040694888
103,4898,-104.86667294700243
104,4940,-103.53764027881476
105,5000,-103.11959348610178
106,5500,-13.963007937274842
107,5807,-129.61437667074009
108,6000,-121.40164497194007
109,6068,-104.07985387433125
110,6104,-106.74987073844503
111,6155,-104.55496233079171
112,6203,-103.81868666500517
113,6267,-110.77649504086656
114,6338,-103.50958159209532
115,6377,-103.80427809547687
116,6517,-110.82026870882702
117,6599,-104.63118588719846
118,6637,-106.24659038336591
119,6742,-103.92241480379529
120,6794,-104.5772079226191
121,6870,-107.30953464290724
122,6907,-103.5813693477076
123,6956,-104.72912997568542
124,7000,-102.13191280901955
125,7031,-104.28349318132965
126,7102,-104.50253582120315
127,7179,-105.81395518592167
128,7207,-103.62801666603661
129,7283,-107.21908619614088
130,7408,-111.50696956837102
131,7445,-102.23948949493816
132,7469,-104.31949207547464
133,7544,-105.77421671174123
134,7608,-106.28287919339166
135,7643,-104.2194876021577
136,7786,-113.70453594108521
137,7815,-102.88276779466474
138,7882,-105.77050484335933
139,7904,-102.85590007792767
140,7950,-104.10115259911927
141,8000,-102.14986878156265
142,8364,-136.01823209815223
143,8451,-108.56786709762935
