episode,timestep,raw_reward
1,1,-101.23383514460048
2,14,-101.5964387394387
3,17,-100.8265239199229
4,22,-100.33202988861915
5,32,-101.36441089642211
6,40,-101.52042480341817
7,173,-117.3297902643424
8,196,-102.69934420694057
9,200,-101.16531641806614
10,209,-101.17438356967381
11,211,-100.38222824847236
12,218,-101.48946632797721
13,226,-102.04336258206735
14,243,-102.22200918724522
15,247,-101.16870209215996
16,253,-101.31800775977867
17,257,-101.059999043876
18,265,-101.17480363158059
19,270,-101.49446865526424
20,273,-101.02600031155619
21,283,-101.27972245160845
22,286,-100.98086735723234
23,293,-101.30432556143126
24,300,-101.37799046976419
25,305,-101.61149618468795
26,313,-101.96685021242848
27,320,-101.40330242229321
28,323,-101.06392049738707
29,327,-100.19407175350398
30,330,-100.50982357413181
31,336,-101.56450812928891
32,346,-101.4862032733418
33,350,-100.49085947517732
34,353,-101.09375182142823
35,357,-100.81833348463894
36,360,-100.33798346909224
37,365,-100.4493542859344
38,376,-101.6534269010498
39,379,-100.43370846717607
40,386,-101.52928941636624
41,392,-101.17564462286127
42,399,-101.21856470328233
43,405,-101.54311916106434
44,415,-101.89456907314658
45,430,-101.95600217580612
46,439,-101.29389782215885
47,450,-100.34218119215164
48,464,-101.80968080516816
49,469,-100.57144216951747
50,474,-100.93613474715191
51,478,-101.13542573626653
52,487,-101.08665349830953
53,495,-101.42204066723855
54,504,-101.79302969923866
55,516,-101.49998907014569
56,529,-101.3717068203153
57,533,-101.1884137724877
58,543,-101.48109869925081
59,552,-101.8424335609559
60,562,-101.75377014427511
61,570,-101.77189421654391
62,580,-101.46280757213371
63,591,-101.68519424039646
64,605,-102.14952834387398
65,621,-102.40291107827233
66,639,-103.09868276516175
67,658,-103.34203421627832
68,679,-102.29837445517737
69,718,-103.00795202131007
70,753,-104.86481926164706
71,791,-103.26896318603644
72,1000,-110.16820380995723
73,1127,-110.96786056388464
74,1199,-106.27287052282736
75,1699,-42.06626770566628
76,1739,-103.357651022586
77,1796,-103.95671528550037
78,1849,-104.13258955579334
79,1931,-107.03303055862027
80,2000,-101.85469842142264
81,2066,-106.12162628293841
82,2243,-113.50724724101256
83,2285,-103.60160900799218
84,2353,-105.75840312622843
85,2426,-106.43579541926916
86,2589,-128.56609789991228
87,2681,-107.72880985736839
88,2745,-106.05619416627815
89,2798,-104.07611069507101
90,2870,-107.20050612752357
91,2919,-107.01609004808091
92,3000,-104.03736243758192
93,3063,-104.6647051763294
94,3092,-102.8873632621499
95,3310,-119.10713399009583
96,3539,-121.60520869109241
97,3617,-106.56454374936699
98,3981,-133.70333818320245
99,4000,-101.0023053885906
100,4174,-115.51855013928883
101,4266,-103.57021753047587
102,4318,-103.747069496378
103,4394,-105.52651294739799
104,4541,-114.00310477564567
105,4570,-103.10549142233045
106,4758,-117.29687981615626
107,4857,-109.84411584764058
108,4908,-104.69874032050177
109,5000,-107.10623311162645
110,5068,-106.4885848372598
111,5135,-104.49039086507887
112,5270,-112.44407384906773
113,5330,-105.31342820049518
114,5491,-125.41090992480109
115,5596,-109.85316877487382
116,5781,-117.70057295568343
117,5906,-110.49540591247721
118,5991,-108.277141318812
119,6000,-100.52228512767333
120,6259,-124.80998634071722
121,6338,-106.15784863560232
122,6401,-105.56157967287385
123,6447,-104.10956464756336
124,6498,-105.0833085471954
125,6562,-106.0368794003185
126,6894,-132.7649491651966
127,7000,-106.36137038484576
128,7279,-126.45014648142323
129,7760,-180.8156105090082
130,7838,-106.83428614808872
131,7962,-118.94365242923014
132,8000,-101.1297599968511
133,8079,-106.19248126915944
134,8176,-104.45148938242376
135,8254,-107.49883188080244
136,8331,-106.88312781075656
137,8418,-108.31424806434272
138,8794,-137.76501059462456
139,8855,-104.9190100037804
140,9000,-109.5954746375764
141,9279,-124.9005271699966
142,9779,-9.841818563038178
143,9857,-105.36153151038333
144,9934,-107.51783969289257
145,10000,-101.6099235079109
146,10111,-109.68534504084442
147,10496,-148.61627171686044
148,10556,-103.75399655284853
149,10652,-108.74375152116446
150,10736,-108.22531852873692
151,11000,-104.55476570995482
152,11381,-133.82155231938543
153,11486,-109.58334091446171
154,11541,-105.01465125288745
155,11722,-112.97805386139564
156,11805,-107.51602330424339
157,11856,-104.3457870105656
158,11921,-105.21011073923002
159,11998,-105.58912167018356
160,12000,-100.3790343784565
161,12067,-104.46365331127025
162,12147,-107.13630402353259
163,12257,-108.6850462029642
164,12362,-107.66218109707896
165,12567,-119.62221275402149
166,12773,-120.07175234886367
167,13273,-81.53895505016757
168,13331,-105.1805898711803
169,13439,-105.4461145831806
170,13545,-105.14575168965158
171,13968,-139.88114223831602
172,14048,-118.18783607085031
173,14096,-104.40757294246434
174,14276,-116.32077003423483
175,14329,-105.12868513223592
176,14430,-104.24245335440969
177,14631,-115.40482623011167
178,14807,-114.04030663102458
179,15000,-106.90280067453368
180,15112,-107.22965235465529
181,15308,-111.4973743046166
182,15413,-112.2483730601883
183,15658,-120.79677162098184
184,15723,-104.45723520443738
185,15783,-105.7270683863294
186,15896,-108.66682276206397
187,15979,-106.59770200590165
188,16000,-100.61887865977525
189,16087,-108.2635138957266
190,16170,-106.97666789097711
191,16278,-109.74307251489827
192,16435,-111.7346097070844
193,16504,-106.41776396171878
194,17000,-127.90673982303556
195,17420,-137.86900731949927
196,17511,-112.8722780600366
197,17635,-107.95787082464386
198,17700,-109.85548905998539
199,18000,-112.34808503800468
200,18128,-111.4625399408827
201,18371,-127.54342577043464
202,18821,-147.23227621554184
203,18942,-119.52783234791508
204,19000,-100.9911586234133
205,19130,-116.16733430108307
206,19293,-117.36805962856215
207,19468,-119.9736865779067
208,19525,-103.74389290452453
209,20000,-104.70511314267434
210,20080,-108.72116054445245
211,20580,-6.959542470470939
212,20675,-111.78514234829585
213,20754,-112.747834658834
214,20838,-106.24912215211663
215,20913,-112.38500197679167
216,21000,-103.80849855361726
217,21057,-104.93241019981009
218,21116,-105.7192132800556
219,21268,-114.31788720708741
220,21315,-106.57353383751774
221,21390,-108.01983837232822
222,21433,-104.49780310157412
223,21472,-105.85506725
224,21530,-107.40800753511846
225,21772,-144.67385735649106
226,21811,-105.24351359050033
227,21958,-120.47938270668756
228,22000,-101.25382667954091
229,22150,-115.11242973938788
230,22239,-108.72872569472908
231,22281,-105.38923202373678
232,22349,-107.61484307156888
233,22438,-104.9587949631648
234,22589,-111.83974239434825
235,23000,-101.46940797009374
236,23370,-135.51588979960536
237,23515,-106.66012348673749
238,23585,-105.29973087491882
239,23761,-122.09458122440226
240,23910,-113.30929627845681
241,23971,-103.71466265134332
242,24000,-100.68212039234109
243,24061,-106.98028558391655
244,24561,-1.0369148513837831
245,24790,-125.36523934954948
246,24934,-106.65084521394506
247,25000,-103.2290444327864
248,25470,-147.63647282661623
249,25545,-107.1315345236747
250,25749,-135.41449621753958
