episode,timestep,raw_reward
1,1,-101.36574506868156
2,7,-103.21190282316365
3,19,-103.92275698030562
4,27,-104.66689783571042
5,31,-101.43393956193036
6,43,-104.51512330728885
7,51,-103.05615155728036
8,68,-114.07625358684604
9,74,-102.68085147002382
10,80,-105.83203088875675
11,84,-102.03694518949874
12,91,-101.81789210862645
13,95,-101.97286439851732
14,99,-101.8581333217685
15,102,-102.59175835671515
16,107,-103.2272937341565
17,114,-101.70769880503525
18,128,-111.49828702729158
19,628,-568.7967427032576
20,635,-102.08418043648801
21,643,-106.91623629060832
22,647,-102.26890684451868
23,658,-102.90527556242012
24,664,-101.57013974956948
25,683,-118.24390812201294
26,695,-112.41870476820269
27,708,-102.79547744390156
28,714,-101.70550228637774
29,720,-103.09745032345994
30,730,-102.54031031725488
31,739,-102.90261292021705
32,744,-101.79044583296587
33,754,-108.5006153090507
34,762,-109.29336835901542
35,770,-107.83462995091604
36,778,-103.1483595594519
37,787,-102.75614869307631
38,793,-102.97117343006677
39,803,-103.75588132411701
40,809,-102.3057831592208
41,815,-103.75031249176656
42,821,-103.43606650659326
43,830,-102.07347315781382
44,839,-111.11545789213116
45,848,-103.88495710181505
46,851,-102.13276730953494
47,859,-101.89496699039135
48,875,-103.62423555264277
49,889,-111.12679293802758
50,895,-102.9593854088504
51,898,-102.15214112040626
52,905,-102.57856772103361
53,914,-103.94224333063134
54,926,-109.41848021671413
55,933,-103.67239247150154
56,944,-113.19844120629033
57,949,-102.5288127861487
58,968,-112.10976090776704
59,971,-102.59859130103182
60,980,-105.0287382451455
61,984,-102.51843978752512
62,995,-108.14130765591969
63,1000,-102.24588241172158
64,1006,-104.89512864584921
65,1014,-105.71419351051482
66,1019,-101.70405065303589
67,1027,-103.56410745207297
68,1076,-177.55844679378893
69,1086,-102.76107786022756
70,1093,-108.83064543990984
71,1097,-102.28990911707365
72,1100,-102.7013189372968
73,1112,-107.92714189359994
74,1123,-102.65969570369663
75,1130,-102.55498281145412
76,1140,-103.47582871500506
77,1154,-111.17720349329544
78,1163,-102.85542363731223
79,1184,-110.90074210874289
80,1193,-108.73055859921254
81,1197,-101.71586874012958
82,1200,-102.62241624332542
83,1203,-102.37388108465022
84,1210,-105.20897287016915
85,1215,-102.17608271002534
86,1219,-102.11883910149278
87,1224,-101.81713831491182
88,1269,-140.31024671972378
89,1276,-102.62256425733412
90,1279,-102.91677560125831
91,1293,-105.9321232338533
92,1306,-106.11036946270264
93,1315,-105.80820570908843
94,1331,-104.78881811452851
95,1339,-106.48662864754162
96,1349,-102.46295987146436
97,1354,-102.32049080793635
98,1359,-104.4878243354842
99,1367,-101.67996379822482
100,1385,-114.21521360161552
101,1394,-108.06805943021469
102,1401,-103.93089361095517
103,1409,-103.71840566253385
104,1418,-111.45273403760373
105,1421,-102.5343695578499
106,1426,-101.7843333080771
107,1430,-102.83573633065238
108,1435,-103.14742620247354
109,1440,-103.25584499872626
110,1445,-102.3172458931765
111,1458,-103.00253698465528
112,1462,-103.63898005793754
113,1470,-102.38394676404562
114,1474,-101.97711549805302
115,1482,-101.89559904489259
116,1486,-102.75433591941605
117,1489,-102.07763790637173
118,1495,-102.7944400170247
119,1503,-103.18173374384725
120,1507,-101.51371336180334
121,1524,-117.82294900632266
122,1534,-101.53162516943416
123,1536,-102.55612217300447
124,1539,-101.70693114232083
125,1558,-121.49731316632014
126,1564,-102.56316611139262
127,1571,-102.5963398779669
128,1584,-102.34699941295601
129,1589,-101.47277976409327
130,1595,-102.64569605330253
131,1600,-102.50415607106662
132,1618,-106.8723396244496
133,1624,-102.2340110644147
134,1633,-106.71811856238457
135,1636,-102.01571833501598
136,1659,-129.78808262499166
137,1662,-101.97264583255915
138,1691,-124.28724913398236
139,1698,-104.91499209391247
140,1708,-101.92038303732727
141,1722,-102.63803521040145
142,1731,-107.73270927962636
143,1738,-102.80672545197534
144,1742,-101.47819965977929
145,1748,-102.0650244973586
146,1755,-104.9269124762886
147,1779,-119.29451727892427
148,1789,-105.08140923262484
149,1794,-102.19977490407892
150,1801,-102.10795558966923
151,1809,-102.71378722684737
152,1815,-101.4681056510772
153,1828,-111.60403992404787
154,1837,-102.5679286184693
155,1856,-117.58842562175948
156,1864,-103.6695771057962
157,1869,-102.00272639435654
158,1880,-102.61750375599628
159,1891,-105.36974094883809
160,1901,-103.1886015386834
161,1903,-102.49979829611837
162,1910,-102.49260095188706
163,1928,-102.39436769959865
164,1934,-102.67991190603948
165,1942,-102.38289337874835
166,1969,-141.04956524026727
167,1973,-101.55266883916124
168,1984,-103.2658259024202
169,1992,-111.38767248045781
170,1994,-102.14993324009468
171,2000,-102.86850702219789
172,2007,-102.44450440132442
173,2014,-102.27323123925942
174,2019,-103.26218776092301
175,2022,-101.77908320663268
176,2029,-101.8117679403288
177,2035,-101.78290116184795
178,2045,-102.10128035573176
179,2055,-102.69617889872977
180,2062,-106.99677334548142
181,2262,-355.55811396295104
182,2319,-166.12248560573198
183,2325,-102.11137352828189
184,2331,-102.65575921474273
185,2335,-101.60736581896435
186,2340,-102.48105120954317
187,2349,-102.77796744284947
188,2356,-102.74380452518942
189,2360,-101.3609153743538
190,2372,-107.19484251339513
191,2378,-102.3327672076386
192,2385,-106.38115210217703
193,2392,-101.9445337285902
194,2396,-102.61218928659439
195,2404,-102.1182191157854
196,2409,-102.2504256037782
197,2423,-108.22118517882218
198,2429,-101.83405686201476
199,2435,-101.79230913021667
200,2445,-101.84676521689825
201,2458,-108.55103161781727
202,2468,-104.94449578984586
203,2484,-105.86226309058193
204,2490,-102.26994504119605
205,2495,-101.81872620928253
206,2508,-102.93575727385404
207,2513,-101.55659595927474
208,2526,-102.53374033179595
209,2539,-108.13356575622647
210,2558,-114.5544297319712
211,2580,-117.14722527447056
212,2601,-107.44799353990598
213,2603,-102.12044398078888
214,2614,-104.0408904332133
215,2618,-101.49075881376737
216,2626,-103.1112224247525
217,2628,-101.58944671046473
218,2635,-102.37314526756234
219,2638,-102.55584120343748
220,2642,-101.69972614863492
221,2650,-102.57743422982368
222,2662,-109.4035540931508
223,2666,-101.42172763386417
224,2674,-102.36339936428858
225,2679,-102.43001253779886
226,2685,-102.10775674725564
227,2701,-108.9445150376849
228,2706,-101.85227988182406
229,2714,-102.67322031942757
230,2719,-102.34334134850614
231,2724,-101.93897399755284
232,2730,-102.66415327207217
233,2740,-102.31505267269
234,2745,-102.43652304966388
235,2763,-103.95391095574755
236,2773,-110.0543973512252
237,2780,-102.3583476212562
238,2792,-106.8441705320786
239,2795,-102.9142797716778
240,2803,-101.84060003247323
241,2810,-106.47256561932109
242,2821,-104.26776046005445
243,2825,-101.88790298796101
244,2836,-109.41070227222419
245,2841,-101.8816503053468
246,2851,-102.7325960534801
247,2857,-101.98833822780765
248,2865,-101.88732239155358
249,2878,-104.12334293640205
250,2888,-103.20450582832537
251,2896,-101.87260187318546
252,2906,-102.69468222767934
253,2914,-102.92763588905035
254,2925,-104.68815475202264
255,2929,-102.52592745133886
256,2969,-153.84233685127705
257,2976,-105.32873823115074
258,2992,-112.93343901904085
259,2996,-101.77114568549965
260,3000,-101.27941035671165
261,3016,-114.00467662641498
262,3024,-102.92246148366638
263,3032,-108.18716281455804
264,3035,-102.36191463886712
265,3044,-103.28662866540088
266,3050,-102.14919350196735
267,3062,-105.17943270891406
268,3067,-102.84078499075953
269,3075,-103.65350783811037
270,3083,-106.20811002097545
271,3095,-104.27592502837251
272,3102,-102.6580340394417
273,3111,-102.94436812206364
274,3119,-101.73692498293741
275,3124,-103.33707186262251
276,3127,-102.2602930768686
277,3139,-102.57022709586084
278,3149,-113.24493856026206
279,3162,-102.49000631266374
280,3166,-102.75561793802244
281,3177,-102.28012708454486
282,3225,-167.8026659805607
283,3232,-103.40063398611022
284,3239,-105.31733881696807
285,3250,-102.79058923561043
286,3256,-102.57832990589607
287,3266,-114.25717439021868
288,3273,-101.53956937705527
289,3278,-102.76397164705025
290,3284,-102.43862162834029
291,3293,-104.8827063967988
292,3297,-103.9496428989029
293,3306,-103.83024556172349
294,3320,-103.04302306173008
295,3327,-102.33348094958006
296,3332,-103.54997336610788
297,3339,-102.73560068755737
298,3344,-102.63695479019259
299,3353,-103.12192546024708
300,3357,-101.59777505344776
301,3370,-102.97624818691108
302,3374,-101.37404684327292
303,3383,-104.43579827310565
304,3391,-102.2573045811984
305,3400,-107.82904200473051
306,3438,-105.66115756492498
307,3452,-105.56395013014853
308,3458,-106.1523778612338
309,3463,-102.01063610440163
310,3470,-108.2278116195876
311,3478,-107.40780113210722
312,3484,-101.51723442279192
313,3489,-102.25089951194147
314,3500,-102.7837880578298
315,3502,-101.80450793325734
316,3510,-104.08726543299909
317,3519,-107.7046306001645
318,3521,-101.7464998137541
319,3531,-106.71616384252228
320,3542,-106.39595245140892
321,3550,-103.4985739741485
322,3561,-110.43075993918946
323,3564,-103.2274217277901
324,3571,-101.87779995771783
325,3575,-103.04197237780208
326,3580,-101.56454703414121
327,3598,-113.70242073983444
328,3600,-101.59454802156947
329,3604,-102.67040628932192
330,3614,-102.61070899464796
331,3626,-113.35573927848681
332,3634,-106.9164603561002
333,3648,-103.09244130852565
334,3657,-102.31171033915504
335,3663,-101.67836200214659
336,3669,-102.92586842303919
337,3673,-103.48409813557028
338,3680,-103.06141606991586
339,3684,-101.82604671749422
340,3691,-105.34217547207669
341,3696,-101.97282033747616
342,3700,-101.99748998317928
343,3706,-102.76648491604342
344,3714,-107.65281618028347
345,3723,-103.93651348769329
346,3727,-103.45375218557263
347,3739,-108.59426146947055
348,3745,-102.8586066756443
349,3750,-103.09881180993249
350,3753,-102.81168491955052
351,3758,-103.87754489280614
352,3765,-102.35628695495855
353,3776,-102.16878882388521
354,3784,-102.37289515247717
355,3808,-107.70545124146248
356,3814,-103.00024145077748
357,3817,-101.49855883842964
358,3821,-101.97254886279303
359,3827,-105.57053005554623
360,3837,-103.71050023157458
361,3844,-103.4332398833909
362,3848,-101.76291130321358
363,3869,-108.9578272830746
364,3875,-101.68804427005996
365,3889,-104.48869796464987
366,3918,-114.96214901412283
367,3935,-111.82777688412762
368,3943,-101.94862858018419
369,3948,-102.10312115519572
370,3951,-101.67474409396988
371,3957,-102.88592019820928
372,3971,-105.5249961304319
373,3978,-103.40350638951779
374,3988,-102.11911015429388
375,3995,-105.3631541440076
376,4000,-102.18230470509063
377,4011,-103.84300094392887
378,4023,-102.23085866353777
379,4030,-102.94134814093326
380,4036,-101.21120307792657
381,4044,-102.62080420111653
382,4063,-114.6341778033376
383,4070,-101.83611209916987
384,4076,-103.13804215013703
385,4085,-108.93116621811302
386,4090,-101.96357323279332
387,4096,-102.3804464588768
388,4104,-102.4667118193304
389,4418,-553.7676179828125
390,4429,-102.05202742647772
391,4437,-103.23656519755524
392,4464,-117.0244921487988
393,4468,-102.23778254048302
394,4473,-101.98034680376801
395,4479,-102.15174790635352
396,4485,-103.32398710065746
397,4488,-101.60024692262203
398,4495,-102.05155577601961
399,4500,-102.04611442220231
400,4505,-102.82479980241015
401,4511,-102.03499479277909
402,4515,-101.67942207605634
403,4519,-102.44279941710379
404,4549,-136.2798446381929
405,4555,-102.8985622236765
406,4564,-103.11814350853157
407,4573,-104.80204253594414
408,4580,-103.42959376126095
409,4588,-102.49664114206993
410,4597,-102.73871101623386
411,4600,-102.11818888082617
412,4609,-102.89171687756122
413,4616,-102.95784517018237
414,4624,-102.06567155651084
415,4631,-102.38840477446796
416,4640,-102.4652615481146
417,4649,-107.64513410649712
418,4658,-102.93174164088498
419,4661,-102.60046717538744
420,4671,-101.58713309054504
421,4679,-101.77885804177889
422,4681,-102.18400372448949
423,4684,-102.76262808160611
424,4687,-103.5717712069311
425,4694,-102.6748820907352
426,4707,-103.8633015020824
427,4711,-101.96935109026418
428,4720,-102.44550415514107
429,4725,-102.27105055768783
430,4732,-102.07251232813324
431,4741,-106.47424128484023
432,4751,-106.20743266829905
433,4768,-119.78292408600528
434,4778,-102.20917318519162
435,4780,-101.28241622862352
436,4870,-188.2304847352952
437,4875,-102.27643676948934
438,4881,-101.51646336150374
439,4894,-103.47289744734873
440,4904,-106.57905484339537
441,4912,-101.96241937605625
442,4922,-103.0304437728384
443,4926,-102.15078747069967
444,4934,-106.06068079278373
445,4941,-101.78025977360903
446,4947,-105.83217202275554
447,4958,-109.19539137754684
448,4981,-116.54714167785339
449,5000,-106.23262502609248
450,5005,-105.29080449262484
451,5011,-102.03642824060123
452,5024,-105.61536274803753
453,5031,-103.4561772012189
454,5037,-102.61616256404497
455,5041,-102.04182966072062
456,5044,-101.92386262992605
457,5050,-101.77248968855524
458,5060,-103.84265509852645
459,5069,-102.85307071391465
460,5073,-103.10705718239545
461,5081,-102.16377327125772
462,5084,-101.6277649669087
463,5091,-103.11740431582474
464,5107,-101.96404929821898
465,5114,-106.94796793893164
466,5123,-102.63999564895528
467,5131,-102.42159576953829
468,5140,-102.64685218199045
469,5152,-102.18967424705806
470,5163,-101.49046405381428
471,5168,-102.27977458013423
472,5179,-102.33318039924546
473,5185,-102.65212339975639
474,5188,-102.08752940066238
475,5193,-101.68652180428788
476,5198,-101.64461385830947
477,5205,-101.87503484712609
478,5214,-102.70637213977535
479,5232,-109.47809234536481
480,5248,-112.86184359718388
481,5253,-102.9542205107526
482,5266,-105.02266812549091
483,5268,-102.00450036728499
484,5297,-122.3162276305941
485,5305,-103.04771532683779
486,5315,-101.79306707410957
487,5320,-102.03922135225582
488,5324,-101.57134895130369
489,5328,-101.41995273848711
490,5337,-102.68099740739406
491,5348,-104.30003638536705
492,5353,-101.80264813864979
493,5361,-102.03963690299733
494,5364,-101.31913596407323
495,5372,-105.22620884587643
496,5385,-102.2584656716088
497,5390,-103.23828827884174
498,5406,-103.56749716782076
499,5419,-107.8279867626601
500,5427,-107.6315883501969
501,5431,-101.73400338137523
502,5436,-102.62628957173615
503,5446,-107.64678506519687
504,5452,-103.05550968404211
505,5456,-102.68942283144
506,5459,-101.7011936535249
507,5463,-102.16621952779688
508,5492,-125.19223959671639
509,5497,-101.8949874707993
510,5506,-102.86567634112168
511,5514,-106.48482344659763
512,5521,-103.98950835390343
513,5532,-102.47702620367343
514,5541,-102.89202748217386
515,5551,-102.06983664989119
516,5558,-105.98847866993894
517,5565,-101.7029554616891
518,5568,-102.06527107876894
519,5574,-103.52985869212681
520,5583,-102.52357370576551
521,5630,-140.88405546381955
522,5643,-102.36057803036668
523,5656,-104.1628537980171
524,5661,-102.55808691479612
525,5698,-133.11749237070785
526,5707,-103.91971656599162
527,5710,-102.1962295993878
528,5722,-102.56606002773901
529,5732,-103.125850169683
530,5743,-110.56773034654928
