episode,timestep,raw_reward
1,1,-101.54772452993659
2,11,-101.98547803074057
3,13,-100.95090590541997
4,15,-100.79620572255573
5,17,-100.26842215936621
6,26,-101.63384710664455
7,29,-101.77970602592396
8,32,-100.81090972736378
9,38,-101.43278743189846
10,43,-102.32176820704868
11,51,-101.70288499412348
12,53,-100.42142806777059
13,60,-101.6742724818281
14,64,-100.5192284244602
15,79,-101.71534937023624
16,81,-101.28278931268943
17,83,-101.55570511247738
18,85,-100.3276521112534
19,88,-101.80720286587749
20,89,-100.54999891199806
21,91,-100.50551669245436
22,93,-102.37675223464709
23,98,-101.88543733278482
24,100,-100.8646026867878
25,102,-101.06797664298337
26,105,-100.79351916871991
27,111,-102.40728277635849
28,114,-100.90323445509996
29,116,-100.90372068113598
30,117,-100.302568934181
31,124,-101.7346100775167
32,126,-100.56448555449737
33,128,-100.5210952395565
34,132,-101.1928886834073
35,141,-101.66615837473076
36,150,-101.63409522708513
37,154,-101.15415259452763
38,157,-101.005542794479
39,161,-101.17998450277697
40,163,-100.1771453397229
41,164,-100.60646532551746
42,166,-100.29165174601364
43,170,-101.12377668478537
44,172,-100.40868893092288
45,174,-100.70838281614593
46,179,-101.47945855101692
47,185,-101.75131042453705
48,187,-100.3765961906015
49,190,-101.22165078908768
50,201,-101.98218349144673
51,203,-100.47281597268741
52,205,-102.10645228821554
53,207,-100.32504861748072
54,208,-100.4723854608521
55,215,-100.8855089508592
56,217,-100.93698892029437
57,219,-100.75287337989481
58,221,-100.81482676883067
59,223,-101.41975693818887
60,225,-100.20954933124351
61,231,-101.01166165157123
62,235,-100.40905676487976
63,238,-101.02799401800667
64,242,-101.24565839980677
65,245,-100.95331495995485
66,250,-101.47108589917381
67,257,-101.62140198704255
68,259,-100.18399161015357
69,276,-102.59914044229224
70,278,-100.50199969268773
71,281,-101.50165177095903
72,288,-101.41009689969128
73,291,-100.43325822866616
74,295,-101.08551835169139
75,298,-101.52073170716852
76,300,-100.73125045430783
77,304,-101.20337844711709
78,321,-102.74622186396739
79,325,-101.29826462374174
80,329,-101.17162529511462
81,331,-100.50548250651762
82,333,-101.25406504860412
83,336,-102.02799350215511
84,339,-100.85382213370309
85,341,-100.81759321324833
86,345,-101.10317076300474
87,347,-100.92607966526703
88,350,-100.53073573740524
89,352,-100.94082276252938
90,356,-102.11066695907701
91,359,-100.92033360435816
92,361,-100.97500289121895
93,363,-100.97788603284717
94,368,-101.0968516382432
95,370,-101.07249656938001
96,372,-100.40926332008517
97,376,-100.79342346991362
98,380,-101.53886216868585
99,383,-100.89776309997588
100,394,-102.0349308192961
101,397,-101.48384389574922
102,400,-101.66204380391432
103,403,-101.36679794194657
104,405,-100.97808580751683
105,408,-101.43474624587118
106,411,-100.73489300370792
107,414,-100.51368520619326
108,419,-101.25198159943906
109,421,-100.54407092858251
110,422,-100.29896816267627
111,425,-101.07242061099726
112,427,-101.40448321153927
113,431,-102.37229676155177
114,435,-100.9417822061468
115,438,-100.6180150471245
116,440,-101.06113022299198
117,442,-100.56280137319997
118,444,-100.92896720085137
119,447,-100.72270137242165
120,449,-100.66649470240745
121,457,-102.00507761220102
122,462,-102.01257454723843
123,465,-100.56413831816224
124,467,-101.10458330120005
125,470,-100.32695962344378
126,472,-101.1132437434679
127,475,-101.98519515824314
128,479,-101.57993978963943
129,480,-100.33808054515659
130,481,-100.43068180504616
131,486,-101.50885725888743
132,494,-101.73054407484145
133,498,-101.49147254618111
134,500,-100.37737144804053
135,505,-100.86118363023519
136,513,-100.95290311020166
137,515,-100.25623746850233
138,518,-100.98220316829588
139,524,-101.22042221493045
140,529,-100.51353627469467
141,534,-100.96547883855534
142,542,-101.19424876936641
143,544,-101.35139769415764
144,546,-100.69759603769263
145,554,-101.53077033864366
146,561,-101.54423714749701
147,564,-100.86452839762154
148,566,-100.20747419365004
149,583,-102.80247456044253
150,585,-100.55243416858843
151,588,-102.3792969927501
152,590,-100.64884773527253
153,592,-100.54827767886593
154,594,-100.61852137987968
155,603,-101.96145377741969
156,604,-100.51085752470144
157,606,-101.57932664839669
158,610,-101.17495660801112
159,614,-100.78259110852704
160,619,-101.25637933167269
161,626,-101.59116828671885
162,630,-101.68113067590686
163,642,-101.60428952352096
164,645,-101.3991266473869
165,650,-101.38957598326833
166,654,-101.8483679070756
167,658,-101.26692422167511
168,661,-101.01702072520139
169,664,-101.45049350808067
170,668,-100.46109627545329
171,673,-101.75145113190494
172,675,-100.80142465353305
173,677,-101.71570406009496
174,745,-109.25349173178404
175,750,-102.14704622748737
176,758,-101.28575012845513
177,762,-101.18646288193435
178,765,-100.76834875641075
179,767,-100.52711800276063
180,772,-101.62350033255198
181,775,-100.8553446140718
182,781,-101.02622576891595
183,784,-100.76709661998362
184,788,-100.9047987561361
185,792,-101.07548173012806
186,794,-100.29442103606894
187,797,-101.30769992862788
188,804,-101.55562269097932
189,806,-101.15428060593855
190,807,-100.50761447489684
191,814,-101.57015990354603
192,817,-101.37509541206947
193,824,-101.57809031582828
194,830,-101.19190469059254
195,832,-100.691605172651
196,835,-100.90760424300379
197,939,-113.42744573245716
198,941,-100.7407489249168
199,945,-101.40027661431989
200,966,-103.09101268850254
201,972,-101.18923285838204
202,974,-100.69281568996936
203,979,-101.3928611545249
204,981,-100.69676019580493
205,984,-100.98342163856744
206,989,-100.35457231367057
207,992,-101.26011265906456
208,995,-100.7866316312799
209,997,-101.0900632855546
210,1000,-101.11872673192393
211,1026,-103.04490678171216
212,1028,-101.25106171498871
213,1032,-101.35500892251065
214,1034,-100.63408530311968
215,1036,-100.20342306869472
216,1042,-101.49516882701134
217,1047,-101.23051219857987
218,1050,-100.73514999641013
219,1052,-100.80553237138743
220,1057,-100.58026917395436
221,1061,-101.32123201560654
222,1063,-101.38986632581643
223,1066,-101.13032252411342
224,1068,-101.46715476330382
225,1074,-101.27035359610629
226,1076,-100.22886773837016
227,1079,-100.66965621160186
228,1082,-101.28812297074035
229,1084,-100.75598130215431
230,1093,-101.26531865946916
231,1094,-100.34681743610739
232,1096,-100.66333278725621
233,1103,-101.24654478251966
234,1107,-101.5155994307453
235,1110,-101.09543233570167
236,1115,-101.16657830655697
237,1120,-101.04367067135583
238,1122,-100.50398888340855
239,1126,-100.9242384833047
240,1128,-101.1143482949344
241,1130,-100.75469773875606
242,1132,-101.67693576577975
243,1157,-103.45621521314466
244,1160,-100.76499090567002
245,1171,-102.0065891105675
246,1189,-103.48959454123786
247,1191,-101.17349809213181
248,1195,-101.08258808712682
249,1198,-101.77903796244917
250,1202,-100.94016818622389
251,1213,-101.87846832962803
252,1215,-102.13552568847318
253,1218,-101.62044144364698
254,1222,-100.54085589673187
255,1234,-102.15116910736215
256,1236,-100.96062296962172
257,1241,-101.27867480517774
258,1247,-101.05754423038721
259,1251,-101.18017484861213
260,1256,-101.10875151554562
261,1260,-100.7293037756882
262,1262,-101.1909977609186
263,1273,-101.83252407589436
264,1285,-101.97618078452689
265,1287,-100.87006041813227
266,1289,-100.66123490061263
267,1293,-100.2656354259369
268,1298,-101.74776876102462
269,1306,-102.52947802030424
270,1312,-100.98707143830403
271,1316,-101.55131640201955
272,1318,-100.33522948461129
273,1320,-100.27770461581609
274,1323,-100.27352768278875
275,1331,-100.43638926187262
276,1333,-100.77446456828768
277,1334,-100.3271876547462
278,1336,-100.76764251345526
279,1337,-100.64262739723492
280,1342,-100.92723309391454
281,1344,-100.38829787650198
282,1347,-100.47153406237014
283,1352,-101.57627559133945
284,1354,-100.78259486912954
285,1358,-100.96453987994869
286,1360,-100.84768032747695
287,1362,-101.09243763931588
288,1378,-102.38537326784055
289,1387,-101.33879839370692
290,1391,-100.85010385876205
291,1398,-101.91251915535648
292,1401,-101.19617067290844
293,1411,-101.75850502376299
294,1414,-100.75484346357892
295,1417,-100.4823168262017
296,1419,-101.7697496298667
297,1421,-100.74639771093099
298,1425,-101.18754714279586
299,1426,-100.63673672322872
300,1427,-100.49614076881863
301,1429,-100.66273452617999
302,1434,-101.25348071627806
303,1436,-100.85690956945339
304,1440,-102.19044537934829
305,1444,-100.85114905894028
306,1448,-100.56128234011376
307,1457,-101.3879181106767
