episode,timestep,raw_reward
1,1,-101.04970904150754
2,4,-101.99168584275753
3,6,-101.25971401724676
4,8,-100.26038966437343
5,11,-101.29029334740929
6,13,-100.54032484795408
7,15,-101.61669365746718
8,16,-100.49781081887141
9,19,-101.07498939484984
10,26,-101.16425721977225
11,28,-101.18497756206034
12,32,-101.07422979441368
13,69,-104.74219250309432
14,70,-100.50631732339488
15,74,-100.67568610536112
16,76,-100.44984502454871
17,78,-102.00522364461821
18,81,-100.81838266226329
19,87,-101.49314410791459
20,89,-101.00603539008392
21,92,-100.49030531769866
22,94,-101.03719839565342
23,96,-100.33010510383521
24,99,-101.1152538812475
25,101,-101.06993808932222
26,107,-101.50480309441744
27,111,-101.48175160768517
28,115,-100.55682987388029
29,117,-100.62702279198928
30,119,-100.76673112825269
31,128,-101.6403068031599
32,133,-102.23531534826185
33,137,-101.05632587212838
34,143,-101.13142694700113
35,146,-101.66315515531595
36,155,-101.96296522636271
37,158,-101.22904293687414
38,161,-101.44297505805609
39,163,-100.35991467043722
40,167,-100.37627103002035
41,178,-102.25434915234959
42,185,-101.42926821098828
43,187,-101.10724248790413
44,193,-101.04584317443434
45,195,-100.80367023336753
46,198,-101.49324901696104
47,200,-100.44042224933398
48,202,-100.93318502699083
49,205,-101.24322894473765
50,210,-101.44426345645223
51,214,-101.12825278803443
52,216,-100.4634961845535
53,218,-100.21679739766482
54,222,-101.53167011148807
55,225,-100.35497244505123
56,228,-101.10215656180446
57,230,-101.91563612383067
58,234,-101.25518221068299
59,239,-101.2731943584204
60,242,-101.12264558400332
61,248,-101.17175340714292
62,253,-101.3464970504764
63,256,-100.8196567524653
64,259,-101.09829379492314
65,265,-101.4273115860462
66,267,-101.33659616624868
67,274,-101.52974834290103
68,275,-100.48798512292757
69,276,-100.26857767533023
70,281,-100.75550637420807
71,308,-103.52657113059017
72,310,-102.3236643969719
73,313,-101.20118383630596
74,317,-100.26901668814443
75,319,-101.02767898915938
76,321,-100.35384108093086
77,327,-102.02598267317325
78,330,-100.73644136215269
79,334,-101.5064969526826
80,339,-101.31400154143547
81,340,-100.54855528833787
82,343,-100.97470750976974
83,345,-100.50901634531249
84,350,-101.2335445947118
