episode,timestep,raw_reward
1,1,-100.44084598308868
2,7,-101.46516575038991
3,56,-113.68939712680671
4,62,-100.88670603905115
5,65,-101.06418415063972
6,69,-100.87640284312387
7,72,-100.85575110009628
8,76,-100.592479719091
9,82,-100.49695970160909
10,89,-100.79366156755654
11,93,-100.58621157724282
12,101,-101.23683962712262
13,110,-101.5208194240978
14,116,-101.50306701550042
15,118,-100.61802928860871
16,123,-101.41921109336971
17,134,-101.68833471743929
18,161,-105.87788541712727
19,164,-100.29982958329502
20,176,-101.93317684613037
21,188,-102.27485110905366
22,194,-101.6712068466836
23,199,-101.4873542194513
24,205,-101.56071108222497
25,216,-102.10857842182557
26,231,-102.36442651080337
27,240,-101.50906144803194
28,245,-101.3279448646852
29,257,-101.35550355822869
30,261,-101.72821437383587
31,271,-101.45618052392248
32,281,-101.74556161222809
33,291,-101.826605656007
34,299,-101.43996857355008
35,304,-101.59018034457412
36,308,-100.35555279260214
37,311,-100.45253982038793
38,313,-100.51320687992417
39,325,-101.76620503637358
40,331,-101.35838117658008
41,333,-100.7280462182207
42,338,-100.96827828427081
43,345,-100.58740841838397
44,348,-100.89567985143182
45,357,-102.00646048796114
46,361,-100.30877115381472
47,364,-101.22655416253477
48,368,-100.29395308497747
49,379,-101.62256242095532
50,393,-101.86689763279526
51,417,-102.94622245770809
52,430,-102.03319550519936
53,452,-101.96860160120987
54,462,-102.1250950626719
55,477,-101.79677895262873
56,488,-102.30898438372941
57,506,-102.70044587172063
58,517,-102.20011278596351
59,546,-102.18402728814299
60,573,-102.01934215862639
61,589,-103.4239359755127
62,625,-102.14122164392607
63,651,-101.92383290984228
64,682,-102.49874742138385
65,692,-101.98226311428871
66,721,-104.35014280897693
67,877,-110.07365746361906
68,946,-105.07128627725217
69,988,-104.92854697362992
70,1000,-100.48131256493691
71,1032,-105.01339864977813
72,1292,-124.5326864678105
73,1367,-104.29974055406556
74,1424,-105.14747365538048
75,1486,-104.32727553653373
76,1516,-103.14086745721627
77,1542,-103.13304164433471
78,1630,-107.21168524004347
79,1660,-102.4283928898029
80,1730,-106.77305667105297
81,1757,-103.37554243515848
82,1813,-104.87131723061974
