episode,timestep,raw_reward
1,1,-100.73575907380128
2,38,-104.94371922938892
3,50,-101.78097046598803
4,67,-102.6331808078884
5,80,-102.01680024035058
6,84,-101.16067676170206
7,90,-101.41702838349383
8,109,-102.6159811871096
9,123,-102.23734526175353
10,129,-101.77837173526176
11,141,-102.00221913721853
12,153,-101.79215206050925
13,160,-101.3860264747126
14,176,-101.90362873273523
15,181,-100.98661444546426
16,184,-100.32292679146927
17,196,-101.87615841687426
18,205,-101.88521229140117
19,214,-101.46363666262903
20,222,-101.619072403233
21,229,-101.03819448989584
22,232,-100.47469512552132
23,241,-101.35622866829482
24,249,-101.43673368870681
25,254,-101.23523154880105
26,263,-101.46823202385978
27,268,-101.87991936032044
28,276,-101.94224805079102
29,281,-101.660362818528
30,303,-102.47977705053489
31,313,-102.08232137949535
32,320,-101.60100824150304
33,329,-101.95705643908543
34,337,-101.96149453798805
35,343,-101.21458029725265
36,347,-100.98383233915065
37,357,-101.94538011102743
38,361,-100.34771743727504
39,366,-100.92319035593037
40,370,-101.43253609334562
41,375,-100.60919845192552
42,381,-100.85311184220808
43,389,-101.23449452667978
44,406,-102.02593875365048
45,411,-101.21546442632841
46,415,-100.98669671653535
47,419,-100.42885502948171
48,428,-101.8453925330659
49,441,-102.20309709056929
50,446,-100.4363817603552
51,454,-101.52894849500979
52,484,-102.47194313200478
53,555,-114.1231842634693
54,626,-109.02112457782036
55,794,-138.1570465921294
56,859,-110.22275146741266
57,880,-102.94871587897697
58,897,-102.80118663071681
59,921,-104.30516816707012
60,936,-102.61491646086412
61,1000,-106.4798829937909
62,1021,-104.31694113348519
63,1101,-110.37887390544917
64,1601,-30.798242459753894
65,1687,-108.33715365016678
66,1738,-104.45585308995202
67,1805,-105.14613230486792
68,1858,-106.2548573130053
69,1919,-106.58969129377627
70,2000,-108.31405463457769
71,2044,-103.78351653977808
72,2103,-109.96460650811476
73,2176,-107.37911804299719
74,2240,-106.08076332981602
75,2301,-105.57911167808855
76,2417,-114.10326818713304
77,2447,-103.37919414101381
78,2515,-105.79462997608951
79,2578,-108.10558470488454
80,2707,-113.34865629435275
81,2789,-109.02615087097988
82,3000,-109.29011752086672
83,3075,-108.78918156088302
84,3178,-110.28100348071628
85,3305,-111.78011601457759
86,3390,-107.70782729268879
87,3778,-178.5693449537515
88,3976,-114.62623986608281
89,4000,-101.33391784435084
90,4080,-107.38764282520103
91,4142,-105.61590494796819
92,4253,-109.19142311938396
93,4479,-122.45553817943822
94,4547,-106.17234646053397
95,4587,-103.4240731687452
96,4669,-108.73050862494816
97,5000,-115.3012994838297
98,5134,-110.24845459058295
99,5234,-108.8147483919349
100,5355,-118.82323808444086
101,5396,-103.97489211347981
102,5526,-112.61778167609808
103,5662,-125.45272855310871
104,5887,-123.01391256084979
105,6000,-104.42673256640636
106,6063,-108.8064356219635
107,6101,-104.69831420486102
108,6259,-127.09305964740902
109,6395,-113.304191386704
110,6512,-110.9989413521759
111,6612,-113.74896234000322
112,6713,-115.22461065877177
113,6791,-111.90633980464966
114,6837,-105.1257923681814
115,6919,-109.74574525484313
116,7000,-102.92169902118177
117,7500,-25.940942886793948
118,7655,-126.08159462952541
119,7806,-112.19206176200996
120,7846,-106.46820498352889
121,7936,-109.26841654278044
122,8000,-107.90008362597467
123,8124,-111.18701651671125
124,8236,-108.6737677982411
125,8290,-103.63327050027456
126,8360,-106.08676968354878
127,8598,-150.9286134277623
128,8721,-117.33811139335205
129,8835,-114.1710903976904
130,8895,-108.7796114541861
131,9395,-45.99738215203693
132,9472,-107.78596452232495
133,9619,-125.05886483025436
134,10000,-111.5808373952852
135,10179,-127.27392693788246
136,10248,-105.24347892150229
137,10748,-19.802455144098722
138,10786,-106.31584043239204
139,11000,-113.2237204948546
140,11125,-125.04056378713976
141,11408,-130.5600440902084
142,11608,-114.98579898430438
143,11710,-109.45199145027125
144,11851,-115.92410621239
145,12351,-9.215337283132458
146,12417,-106.11096559572363
147,12635,-120.74254463591899
148,12746,-116.97916169472373
149,12865,-110.89676565381818
150,12949,-108.88519838779267
151,13000,-101.94812146507017
152,13119,-110.1117320226998
153,13619,-12.357190809312115
154,13696,-106.97455652396842
155,13809,-111.80603261916657
156,13877,-111.27805606439401
157,13974,-110.10865422108331
158,14000,-100.7965590697773
159,14500,-18.155114189486543
160,14765,-121.36675193067062
161,15000,-125.48283567590144
162,15102,-120.96353436167432
163,15289,-120.38363264106336
164,15540,-123.98996798754024
165,16000,-137.83728951001638
166,16176,-117.2052492934485
167,16227,-108.21184989466013
168,16290,-106.25204195482236
169,16790,-9.67770887472628
170,16946,-114.7774620787118
171,17000,-106.45863101987122
172,17244,-143.84900044284518
173,17378,-120.1137315940604
174,17476,-115.56126718665911
175,17707,-121.59357114135385
176,17778,-107.63763810275442
177,17929,-129.20145574581625
178,17992,-109.20739153225988
179,18492,-1.9905660265047302
180,18992,-21.770380226345726
181,19000,-100.79253817797466
182,19259,-150.15691381032948
183,19507,-123.71162901933737
184,19575,-106.37524396508273
185,19659,-107.56675666369776
186,19794,-112.88886691973975
187,20000,-104.21786917105453
188,20050,-105.6478772690262
189,20116,-106.12276972606952
190,20212,-107.37330914550093
191,20712,-21.31848937550846
192,20798,-106.6179251792277
193,21000,-106.13557949993589
194,21182,-116.99589806825517
195,21584,-139.06350405156883
196,21672,-110.37674643302574
197,21746,-110.3639119405788
198,22000,-132.04208799991082
199,22500,-38.12245342220701
200,22871,-134.70128466264418
201,22943,-107.66856475046575
202,23000,-105.02650044315175
203,23500,-46.47691722893435
204,23666,-122.8032105381333
205,23771,-107.73421090040691
206,24000,-129.9066042774308
207,24134,-111.81110171492296
208,24406,-154.11555113975047
209,24906,-13.837970288253283
210,25000,-103.01115131238274
211,25103,-109.17418397265399
212,25203,-106.61468943864485
213,25620,-138.13575401970803
214,25685,-106.39937235727876
215,25882,-121.62818927985624
216,26000,-110.51932157470313
217,26154,-106.01207822071362
218,26244,-107.85367080576384
219,26280,-104.16179894884094
220,26321,-105.02869241076083
221,26821,-14.02326955745526
222,26895,-107.46904727053
223,27000,-102.88433525449737
224,27077,-107.33736565275075
225,27342,-151.21001066110986
226,27441,-108.94355534628708
227,27647,-136.4419764137792
228,27697,-106.68634641026566
229,27824,-111.02090593623873
230,27992,-114.37733458536093
231,28000,-100.47473925213706
232,28073,-108.07841293190134
233,28283,-112.44634868482096
234,28783,-46.6631293667398
235,28971,-116.85581762613043
236,29000,-100.91756193865051
237,29500,-11.428345142663149
238,29599,-106.33953033701634
239,29819,-126.02347163419938
240,29939,-111.29045661880512
241,30000,-102.87678956111588
242,30082,-115.20435088532545
243,30134,-106.62100911086397
244,30257,-110.46886155563449
245,30317,-108.04381299991266
246,30452,-106.89214946174461
247,30578,-111.7633820612555
248,31078,-40.4606979816662
249,31578,-11.842807933527332
250,31665,-118.59849141569534
251,31736,-106.9187363842127
252,31864,-111.22828237993821
253,32000,-107.22228314879611
254,32234,-121.98159482640126
255,32312,-106.23906055503501
256,32423,-110.97826887888594
257,32923,-61.73312121359247
258,33423,-97.59821183440017
259,33487,-108.31932389630376
260,33584,-109.09909650071629
261,33750,-116.32845216122385
262,33850,-107.9415801125717
263,34000,-112.51852399372825
264,34324,-132.18499819414438
265,34411,-115.63010229721833
266,34517,-114.88280258380523
267,34682,-115.92079946276583
268,34765,-107.73154849222028
269,35000,-109.64681205959224
270,35064,-104.1986123100349
271,35455,-144.18809329530984
272,35955,-14.27606890844938
273,36000,-100.56068185874203
274,36362,-171.42139891895107
275,36453,-117.05878630707939
