episode,timestep,raw_reward
1,1,-21.02716789237757
2,15,-20.280018776360603
3,21,-21.091517019237557
4,30,-20.521729237127676
5,40,-20.88914371373597
6,50,-21.00109960615861
7,56,-21.115899737427938
8,62,-20.92958861716115
9,72,-20.459768040193886
10,99,-20.23290408944952
11,107,-20.66767800660491
12,116,-20.699315037454173
13,123,-20.855174813194637
14,129,-21.164819066843
15,137,-20.604255935724094
16,149,-20.373353029439727
17,155,-20.911914671433014
18,171,-19.99642007096591
19,178,-21.167288113635593
20,184,-20.984783947397016
21,212,-20.201259428055334
22,218,-20.93492309393577
23,226,-20.732213998709277
24,233,-20.881156243261056
25,242,-20.998413222053994
26,249,-20.9116934242581
27,261,-20.44444566305042
28,270,-21.065136180947885
29,279,-20.733034730055795
30,298,-20.14352711667281
31,313,-20.218954850915832
32,319,-20.862316726273818
33,334,-19.988686239755392
34,342,-21.151648047098927
35,350,-20.65536598562537
36,364,-20.216915324137837
37,379,-20.086740222578715
38,390,-20.551654890920968
39,408,-20.143160944310026
40,419,-20.771411421436678
41,436,-19.933517299379815
42,447,-20.322011626727413
43,455,-20.559371928737797
44,464,-20.92518281958797
45,480,-20.532812120784193
46,497,-20.316818465318654
47,507,-20.72269159981933
48,517,-20.450387069273646
49,531,-20.525091079935482
50,542,-20.33840625942897
51,549,-21.12095738081368
52,564,-20.49712637654343
53,575,-20.550728139722324
54,584,-20.77292225593373
55,601,-20.035219936375928
56,610,-20.882120453187227
57,616,-20.744172750992036
58,641,-20.051827298962525
59,648,-20.608483062465083
60,668,-19.869461132668267
61,674,-20.662806331723687
62,692,-19.90788472050044
63,705,-20.416965788318194
64,718,-20.380923647553384
65,725,-20.720514092339485
66,732,-20.83968079261888
67,744,-20.3396284785536
68,751,-20.835009945450846
69,763,-20.37196560705643
70,773,-20.563063756423745
71,782,-20.7237739328548
72,789,-21.1137386287458
73,805,-20.29132281479512
74,817,-20.50454361531502
75,824,-20.99164544927849
76,838,-20.063434027504744
77,846,-20.93438073126123
78,858,-20.749859356516172
79,873,-20.46386126986699
80,881,-20.56250361244993
81,888,-21.129815851811816
82,896,-21.13436764319441
83,906,-20.68408367179291
84,922,-20.2873635772167
85,935,-20.3680630220383
86,942,-20.707524898941944
87,960,-20.009256357188534
88,968,-20.965285888068976
89,984,-20.077116091665264
90,990,-20.79489023003764
91,1000,-21.3698564224493
92,1008,-20.743873301751368
93,1023,-20.426541767155225
94,1030,-20.877087103442694
95,1044,-20.386860655372594
96,1053,-20.801940574602384
97,1073,-19.968604807220974
98,1090,-20.168539158805192
99,1101,-20.242896879599805
100,1129,-19.84094496487289
101,1140,-20.84571862351157
102,1160,-20.35268175146448
103,1181,-20.154009387783375
104,1187,-20.64972834518631
105,1193,-21.138753858957436
106,1204,-20.316423475232884
107,1211,-20.846552321618653
108,1220,-20.72854117935794
109,1230,-20.60751928639913
110,1237,-20.578707717820645
111,1251,-20.480272361013963
112,1258,-21.04271273193361
113,1270,-20.68709322551622
114,1278,-20.98669836059467
115,1286,-20.490475413960684
116,1294,-20.809689737448974
117,1313,-20.126841112927163
118,1319,-20.901729600474724
119,1328,-20.990597784197778
120,1334,-20.894017771273052
121,1355,-19.758792815573635
122,1363,-20.5205541400576
123,1372,-20.970470006105092
124,1378,-21.14970652781492
125,1384,-21.095536656697437
126,1391,-21.202490953645817
127,1397,-20.867580644008118
128,1411,-20.158680552883503
129,1417,-20.756973036506007
130,1427,-20.32167961636167
131,1442,-20.500694069627237
132,1452,-20.440445351801227
133,1493,-20.795269566903983
134,1504,-20.632838615345694
135,1510,-20.939382825292714
136,1519,-20.673357964031677
137,1525,-20.928985977085258
138,1532,-20.72281305967909
139,1543,-20.450189429287878
140,1554,-20.366321437997307
141,1573,-20.219561762460224
142,1581,-20.687551473705515
143,1595,-20.263805391468015
144,1601,-20.789295760867546
145,1610,-20.584288054218536
146,1624,-20.43108864916161
147,1633,-20.900421887471232
148,1652,-20.040244367880963
149,1660,-20.519577449279268
150,1665,-20.70588046168592
151,1672,-20.922070230729602
152,1680,-20.878965322523932
153,1689,-20.81257156860324
154,1696,-20.634449695079077
155,1703,-20.803122896406457
156,1710,-20.602951304281888
157,1718,-20.73623453782341
158,1728,-20.745598835639594
159,1741,-20.19588373069182
160,1772,-19.669370333132772
161,1787,-20.354007991252402
162,1794,-20.683446681151366
163,1807,-20.492596373378625
164,1820,-20.650323273308352
165,1826,-20.84801114220675
166,1832,-20.75385788576523
167,1838,-21.06448902370257
168,1846,-20.939093669173822
169,1853,-20.817485607935794
170,1860,-20.786677001341953
171,1874,-20.605245695931046
172,1881,-20.802190157648376
173,1888,-21.02613529647143
174,1899,-20.538407678461123
175,1905,-20.97923368094965
176,1913,-20.714137765895575
177,1923,-20.91492927198974
178,1936,-20.38254377753603
179,1947,-20.924724550694076
180,1959,-20.367914194227467
181,1967,-21.043916285146423
182,1983,-20.54527679065729
183,1989,-20.781934870655036
184,2000,-20.716855393660914
185,2006,-20.91469975122632
186,2037,-20.268208781598155
187,2048,-20.325833842054774
188,2060,-20.68687837010272
189,2066,-20.836074868997137
190,2075,-20.746488824676717
191,2082,-20.57018051989232
192,2095,-20.296813227326606
193,2101,-20.679191389330743
194,2110,-20.848213293736357
195,2129,-20.18600550256682
196,2138,-20.781397980287583
197,2151,-20.35772793444661
198,2158,-21.042197041922314
199,2165,-20.836882691094598
200,2174,-21.102307443595514
201,2184,-20.775471052395176
202,2191,-21.0967229297791
203,2198,-20.821822309135364
204,2211,-20.212994191682892
205,2228,-20.141034567469116
206,2239,-20.670695763234015
207,2247,-20.994725910806796
208,2270,-19.61745157128566
209,2280,-20.716737510114644
210,2293,-20.156839139573762
211,2302,-20.640636345580884
212,2318,-20.130268277897176
213,2324,-20.93072843112535
214,2339,-20.1401145026959
215,2345,-20.968886689720335
216,2352,-21.056662106538024
217,2366,-20.329840930790468
218,2378,-20.424564020094508
219,2384,-21.01836064613077
220,2390,-20.785478168783868
221,2406,-20.107789353321447
222,2414,-20.490100978597383
223,2420,-21.11338413266623
224,2429,-20.770028917768368
225,2435,-20.967172881065228
226,2441,-20.870643778176525
227,2460,-20.19570773178057
228,2470,-20.35269752242982
229,2479,-20.914270051420253
230,2507,-19.70291122679833
231,2514,-20.87984944477779
232,2527,-20.5156932072691
233,2538,-20.510391927265356
234,2546,-20.999209341959634
235,2556,-20.75896181231938
236,2564,-20.97674553562679
237,2574,-20.730498034477705
238,2590,-20.133559017609517
239,2597,-21.178166621674656
240,2604,-20.670493471462134
241,2622,-19.977642858407815
242,2635,-20.259798858240156
243,2646,-20.52602777680953
244,2654,-20.8978847309449
245,2661,-20.85028428030783
246,2669,-20.67093241065285
247,2675,-21.1843972590468
248,2682,-20.684162995993788
249,2704,-20.229133776703424
250,2711,-20.951373485545748
251,2723,-20.116533657541588
252,2729,-20.857755413468
253,2736,-21.063617131651245
254,2752,-20.10702947737461
255,2761,-21.06827371127155
256,2774,-20.263482750304878
257,2786,-20.30842696887655
258,2792,-20.73365786307903
259,2803,-20.652551491994217
260,2815,-20.648363952767735
261,2825,-20.80471691054837
262,2848,-20.24578293399133
263,2857,-20.748327659325884
264,2863,-20.834022058065447
265,2875,-20.10988104175731
266,2905,-19.74785726211398
267,2912,-20.69523741415745
268,2921,-20.683372391508662
269,2957,-20.655285342729876
270,2967,-20.452464868402696
271,2974,-20.964994333179526
272,2988,-20.22681276075762
273,2998,-20.7134392544177
274,3000,-21.504652572756573
275,3015,-20.450299690547805
276,3028,-20.519250437400554
277,3047,-20.05407246894062
278,3054,-20.965314556736402
279,3061,-20.830845024500164
280,3068,-20.635870013933236
281,3091,-20.189986922108982
282,3100,-20.788671157954024
283,3111,-20.57356957084152
284,3134,-19.801430486114555
285,3150,-19.880008503490945
286,3161,-20.794682308408305
287,3167,-20.87725714104253
