episode,timestep,raw_reward
1,1,-20.719087727184398
2,10,-20.525830472238564
3,22,-20.487379797390684
4,36,-20.207104280389256
5,58,-20.05488557349999
6,69,-20.69936814066567
7,98,-19.926477138547302
8,105,-21.089398628526226
9,111,-21.031021936502064
10,127,-20.1400676776497
11,135,-20.783719730981613
12,150,-20.25723457935674
13,163,-20.276655974323592
14,169,-20.787997367304555
15,176,-20.943117804168114
16,183,-20.815829574540523
17,189,-20.84095046206327
18,196,-20.626027541154695
19,204,-20.656395847555842
20,211,-20.910764237728667
21,217,-21.131913340918704
22,225,-20.85578612460444
23,247,-19.7970794382054
24,255,-20.67826540700351
25,263,-21.045688740170892
26,274,-20.59219252487227
27,282,-20.79513673208328
28,288,-20.90728820738971
29,303,-19.994102425977964
30,323,-20.09806793122
31,334,-20.777356514891558
32,342,-20.620597673100086
33,366,-20.102986528631572
34,379,-20.286416605469935
35,385,-20.84988046130907
36,396,-20.222751419559888
37,408,-20.693316460650113
38,419,-20.211901563831255
39,425,-20.90141454728171
40,435,-20.652261487704603
41,450,-20.640188744461717
42,479,-20.333028463880993
43,489,-20.88763978052691
44,496,-21.03154400710149
45,506,-20.44323480591199
46,516,-20.49558286147673
47,525,-20.554762327690113
48,533,-20.93699662877742
49,545,-20.302359593791817
50,560,-20.461351412519754
51,573,-20.33101472645864
52,604,-20.39947072662349
53,610,-21.199369117686658
54,617,-20.702501817200215
55,626,-20.571536185032603
56,634,-20.627178457538367
57,645,-20.833410057325718
58,655,-20.455603998764143
59,676,-19.862879412886624
60,686,-20.57745551506636
61,694,-20.648524832409
62,702,-21.128461090476293
63,712,-20.306944747425486
64,720,-20.845268343688254
65,729,-20.712201423898026
66,744,-20.259247737014263
67,752,-21.07692482160815
68,759,-20.7395675933308
69,766,-20.664861784822342
70,773,-20.747146789138856
71,779,-21.117160966165994
72,800,-20.180726562250065
73,806,-21.119218057645302
74,818,-20.53223689436086
75,827,-20.803148568731817
76,834,-21.210351467063678
77,845,-20.453258138386005
78,853,-21.025826952624517
79,865,-20.71699445647365
80,873,-21.040994856802058
81,886,-20.781471504966483
82,906,-20.14310225437125
83,913,-20.999192158599204
84,923,-20.80905293444191
85,936,-20.240768074924485
86,947,-20.761847460369705
87,962,-20.044443472744224
88,969,-20.76352383366552
89,982,-20.481147555895074
90,988,-20.810748793385205
91,1000,-21.044627713988742
92,1010,-20.45187140315487
93,1018,-20.90826972773163
94,1027,-20.538366687253482
95,1039,-20.874400362388904
96,1048,-20.872935974589645
97,1060,-20.15878713904595
98,1066,-20.841642264283017
99,1073,-20.599524525098804
100,1079,-20.939476475030798
101,1089,-20.595231335220028
102,1100,-20.67716509846969
103,1109,-20.754489218097614
104,1115,-21.021242149654068
105,1125,-20.51734159945544
106,1138,-20.486788754084262
107,1150,-20.26630750656851
108,1163,-20.383856405581714
109,1173,-20.891720634371445
110,1179,-20.95932357304865
111,1207,-19.629090075203187
112,1214,-20.727758163784706
113,1224,-20.916211391609014
114,1236,-20.687434998911407
115,1244,-21.002491788324992
116,1261,-19.955202586062022
117,1268,-21.00062176999242
118,1281,-20.62660277066362
119,1288,-21.005817897918885
120,1298,-20.809948995153817
121,1307,-20.63868675680678
122,1324,-20.242637792608022
123,1330,-20.981058131301737
124,1341,-20.664831661327018
125,1363,-20.020989439929657
126,1375,-20.5659855599834
127,1381,-20.847355945302233
128,1393,-20.59473460454201
129,1403,-20.356317274481928
130,1415,-20.858410563706705
131,1426,-20.228647550618415
132,1450,-20.274706165957273
133,1458,-20.87184953299065
134,1470,-20.66829511396516
135,1483,-20.325110478751043
136,1495,-20.243203122041912
137,1508,-20.43809133182414
138,1519,-20.835161403644783
139,1530,-20.81443444429362
140,1555,-20.18307395426177
141,1562,-21.129856927869103
142,1577,-20.305041837440168
143,1604,-19.729318246549283
144,1611,-21.090665884550333
145,1619,-20.925499236590706
146,1628,-20.40439865974644
147,1635,-20.716075225771835
148,1641,-20.750806977316117
149,1650,-20.515428408119533
