episode,timestep,raw_reward
1,1,-20.9762140544696
2,7,-20.80554877254964
3,21,-20.357336711993
4,48,-19.974106631500295
5,69,-19.970482427788586
6,82,-20.43904748681075
7,91,-20.619165992779326
8,102,-20.2482315554638
9,114,-20.63744406805995
10,125,-20.7352640918387
11,136,-20.277569423993302
12,151,-20.266904082993413
13,159,-20.880670764877657
14,175,-20.234770041494688
15,184,-20.857618359788106
16,192,-20.72307859692247
17,199,-20.785205994874282
18,216,-19.84015145485262
19,223,-20.728906874193644
20,230,-20.874375222616763
21,246,-19.856114106462112
22,253,-20.98985458445751
23,276,-19.807771263708258
24,283,-20.743875748027165
25,291,-20.954788024322653
26,303,-20.36124639884318
27,313,-20.846823789754374
28,321,-21.1649712433934
29,331,-20.934757435854927
30,345,-20.401811401174808
31,366,-20.059779800395113
32,375,-20.65234881980982
33,386,-20.60077878269086
34,405,-20.31882558402622
35,421,-19.855716951610283
36,438,-20.537104367020696
37,446,-20.802103984719228
38,459,-20.59140030360743
39,467,-20.618204227319975
40,477,-20.936022110211333
41,483,-21.036929545389523
42,500,-20.16370546344639
43,507,-21.07046282881119
44,521,-20.680906261460006
45,534,-20.254210746233422
46,557,-19.921990884530192
47,585,-19.851423211264244
48,593,-20.641762937448966
49,608,-20.530272642878028
50,614,-20.965781259169965
51,628,-20.186482791703977
52,635,-20.85508945385188
53,650,-20.35375565575055
54,657,-20.761342366965366
55,676,-20.347765261217166
56,682,-20.797694703468323
57,692,-20.539091698314
58,699,-20.974679823487822
59,704,-20.720294922508742
60,710,-21.077308705782446
61,718,-20.86658698778248
62,730,-20.467200753590994
63,738,-20.53778499522691
64,747,-21.04892627629844
65,759,-20.789038469622156
66,774,-20.074335215321163
67,788,-20.187338969667554
68,795,-21.154232224653647
69,801,-21.163110359736688
70,843,-21.4194859080211
71,860,-20.409046874617413
72,873,-20.623303594329855
73,884,-20.868144747147767
74,901,-20.537287072916406
75,908,-20.621666485231316
76,917,-20.772973272810784
77,933,-20.34568120228833
78,939,-20.88624766862561
79,947,-20.83863749006108
80,958,-20.688398330766645
81,971,-20.66619104144759
82,977,-20.807862751405384
83,987,-20.382758192144546
