episode,timestep,raw_reward
1,1,-100.48907083257228
2,149,-114.48841998402057
3,251,-116.12615110417815
4,391,-115.00564249078728
5,470,-114.27908472839863
6,549,-115.21428571564596
7,627,-114.28712588510992
8,706,-113.69716823756721
9,768,-113.59017600041925
10,954,-116.55584523043827
11,1000,-107.68977950591177
12,1099,-107.71857324908423
13,1216,-113.54509556994876
14,1332,-114.5663617401391
15,1429,-114.917050320409
16,1557,-114.75467908596339
17,1645,-117.0641616095749
18,1852,-118.36654820250841
19,1938,-113.32817516788742
20,2000,-103.5315523002933
21,2084,-112.94552929471762
22,2156,-111.62370560276959
23,2282,-114.85847379152328
24,2338,-111.47813218362981
25,2457,-113.50385266738027
26,2614,-117.33356035444805
27,2742,-117.18233333043884
28,2856,-116.13382241262134
29,2996,-116.3840108785589
30,3000,-100.84198324309632
31,3059,-113.72604811669635
32,3222,-117.78793825906399
33,3287,-114.11828404096305
34,3367,-115.51679734195626
35,3500,-113.2565388130364
36,3566,-113.4638031067648
37,3676,-117.02620163145426
38,3830,-116.21765583229207
39,4000,-114.005421848012
40,4099,-115.72432828845851
41,4166,-108.16537895871247
42,4351,-116.3450274651563
43,4495,-118.2644272540817
44,4659,-116.52332224491519
45,4852,-116.58231728827013
46,4927,-114.28800157318446
47,5000,-102.4205284507396
48,5117,-117.25153372859674
49,5394,-120.72346173199422
50,5491,-112.55469781003355
51,5579,-115.6829549641078
52,5654,-113.81982367247885
53,5759,-114.92604210753004
54,5896,-121.1094084360514
55,6000,-103.36093226332747
56,6207,-119.6241821937748
57,6318,-115.76829990704528
58,6415,-114.86132810923728
59,6526,-116.00184197677123
60,6593,-111.72524773827844
61,6740,-117.26088572819776
62,6860,-116.62030824162757
63,6970,-115.96045226071283
64,7000,-101.57687761896581
65,7073,-112.04291042737906
66,7220,-114.79550845014441
67,7297,-115.30309143413032
68,7371,-113.24403649988787
69,7431,-114.13178450299122
70,7501,-112.80620075309426
71,7640,-116.5131751103718
72,7724,-112.500882279146
73,7799,-112.08736356181761
74,7930,-116.17069509238166
75,8000,-102.87154949525859
76,8104,-117.78135113586558
77,8165,-113.8132686924441
78,8250,-115.3549008138015
79,8304,-111.18674743724493
80,8366,-113.31787803371216
81,8446,-114.91694082360839
82,8567,-114.79099115175653
83,8641,-113.24304176333806
84,8696,-112.25509077984309
85,8795,-113.02943737942216
86,8999,-118.43595693836491
87,9000,-100.48187168397153
88,9179,-117.70508624258161
89,9239,-112.74873419675154
90,9301,-112.36665121272874
91,9416,-115.70659162661941
92,9677,-115.40048539669186
93,9770,-115.84481513731512
94,9892,-117.75977079196542
95,10000,-105.16944419165031
96,10047,-110.51418718732805
97,10150,-114.2312543026192
98,10254,-115.18246366733584
99,10450,-117.37417947779299
100,10524,-113.26523491116006
101,10637,-117.39371714711919
102,10711,-111.46272085518504
103,10780,-112.26721379444696
104,10834,-111.7650859498113
105,10912,-114.3140240997476
106,11000,-105.08824561116234
107,11072,-115.81181155640216
108,11272,-119.61784788734991
109,11335,-113.24943887118819
110,11534,-118.65394833109572
111,11702,-116.93800674555932
112,11812,-112.94355386128659
113,11892,-114.07702843545168
114,11968,-113.78769031545941
115,12000,-104.05262127130614
116,12046,-109.87103436066468
117,12165,-114.32350179970499
118,12253,-115.9192068964318
119,12386,-113.52086469145279
120,12450,-113.96888819005991
121,12548,-115.1827971725113
122,12697,-117.09499791561083
123,12798,-113.35715356848075
124,12951,-115.09628971858677
125,13000,-103.96038791039452
126,13218,-117.92448473422446
127,13262,-110.86221645180315
128,13410,-113.87148550634417
129,13452,-109.75833808822605
130,13505,-111.39803885056031
131,13569,-113.61855342355977
132,13688,-123.36413036111215
133,13794,-109.73713946295271
134,13881,-114.86214532254556
135,13955,-114.58168914101508
136,14000,-104.16014416094895
137,14076,-112.73314806888905
138,14142,-113.32263004148027
139,14304,-115.7473308981804
140,14371,-114.11463061199645
141,14443,-114.0342262563679
142,14524,-113.17863385999539
143,14618,-114.69192602628019
144,14693,-114.6343544412005
145,14782,-113.79172829734529
146,14851,-113.58595481196038
147,14927,-113.02267799642354
148,15000,-103.32343820024059
149,15112,-113.52672783724574
150,15190,-114.2014291200943
151,15294,-114.99392688268627
152,15411,-114.38944648071379
153,15467,-112.18632874537383
154,15560,-116.84968330682908
155,15646,-114.80106513393957
156,15730,-115.27305513978567
157,15788,-113.9946767340015
158,15909,-114.99271034238764
159,15996,-115.80957984008037
160,16000,-100.64790443946754
161,16073,-112.45383824559008
162,16117,-111.00753482770722
