episode,timestep,raw_reward
1,1,-100.43495209606247
2,79,-111.11878668496571
3,214,-114.5460810751417
4,385,-113.88624244196447
5,594,-118.44086123122307
6,693,-114.80447072634338
7,830,-115.28099708126315
8,896,-112.86740648533282
9,968,-115.60496168591693
10,1000,-101.71254042580885
11,1090,-113.38428715224212
12,1238,-115.92924324018898
13,1567,-121.88276000670838
14,1644,-114.86241121986195
15,1708,-113.8503326005524
16,1777,-113.87544515746924
17,1819,-110.172025139527
18,1904,-115.42428582627637
19,2000,-115.10387743125403
20,2086,-115.8126898827878
21,2157,-115.60067491717898
22,2246,-115.83253419577238
23,2499,-121.09634791621261
24,2576,-114.08984394115633
25,2683,-117.90724510997077
26,2787,-113.72788416599356
27,2884,-114.35359662218076
28,2969,-115.5669611839285
29,3000,-101.717407761146
30,3143,-113.56974341480544
31,3375,-117.8917798127511
32,3452,-114.10182533564105
33,3625,-116.49188683771482
34,3737,-111.96081858404817
35,3779,-110.91173763703664
36,3939,-117.15863453951408
37,4000,-103.04491715110343
38,4166,-114.8904914802318
39,4226,-113.72642326984729
40,4406,-117.74611644146586
41,4541,-114.63131289126275
42,4681,-113.03755841866004
43,4789,-112.61468376136047
44,4855,-113.88152256361353
45,4935,-112.74821559191498
46,5000,-103.80479514088121
47,5111,-115.12784616061545
48,5183,-114.00947951114036
49,5305,-115.24251050394723
50,5474,-114.31141921517245
51,5590,-113.73913143962824
52,5714,-109.72280152735685
53,5769,-112.1487960789944
54,5843,-115.58104250239911
55,5934,-114.70437174588352
56,6000,-105.96789738385681
57,6122,-115.25208862224422
58,6188,-111.26427917712996
59,6298,-113.14559639760729
60,6405,-115.27824318463499
61,6486,-113.77574386298654
62,6563,-114.3327027998998
63,6628,-109.46575312334348
64,6703,-113.95083728110166
65,6776,-113.66309837058488
66,6880,-115.00810121433226
67,7000,-107.81327742109022
68,7068,-113.14771490154135
69,7147,-114.1795621252222
70,7192,-110.78337674442182
71,7274,-117.55521758886252
72,7395,-112.98484827070972
73,7457,-114.41342823907848
74,7594,-110.04652506587854
75,7655,-109.30819039942872
76,7723,-115.32824638213518
77,7814,-111.4871162114677
78,7881,-112.61891328334072
79,7958,-112.27354920077512
80,8000,-104.16288165516819
81,8114,-112.3733172142532
82,8292,-115.88189282257723
83,8361,-113.82832936968975
84,8468,-115.56099573065973
85,8601,-113.88976699816193
86,8687,-112.96957151924649
87,8846,-114.22038370804515
88,8911,-113.58896447586642
89,9000,-103.24274789004447
90,9076,-114.16363088530211
91,9177,-113.27161444690867
92,9310,-117.40509066440022
93,9385,-114.89432117694453
94,9482,-116.17559080995933
95,9571,-113.45737865928953
96,9639,-114.15661660146193
97,9791,-113.63704378844031
98,9852,-113.56383937980456
99,10000,-118.18625355027952
100,10068,-114.99682077616575
101,10150,-112.0972414253482
102,10364,-118.8708637589136
103,10453,-112.63325361645275
104,10506,-112.48629982054223
105,10666,-119.74239946452458
106,11000,-122.30200621087515
107,11098,-113.05094650015776
108,11199,-114.55806654730445
109,11275,-113.88315665655064
110,11367,-119.85921347612602
111,11496,-114.84343588100228
112,11576,-115.00770147588925
113,11670,-112.97086514309908
114,11796,-116.89700951882563
115,11863,-112.35258156358498
116,11979,-115.65170745674169
117,12000,-102.82091527969837
118,12110,-113.92330389854055
119,12169,-111.9265404091286
120,12259,-114.26073578704637
121,12377,-118.52049272661206
122,12729,-121.78537482024993
123,12777,-110.84892458672091
124,12927,-115.27864963128258
125,13000,-102.33266536546914
126,13133,-110.59683592429646
127,13184,-112.21915784406207
128,13260,-111.94008179954841
129,13451,-121.60032159293836
130,13603,-115.7467142058869
131,13732,-114.52287852039214
132,13856,-113.49341318800941
133,13955,-114.27918271176082
134,14000,-103.2144932785646
135,14168,-114.79104388147599
136,14291,-113.9279682675255
137,14414,-113.62497732021306
138,14562,-117.68544232885083
139,14706,-120.29571697776598
140,14780,-106.74622140832003
141,14844,-113.16511816385373
142,14910,-109.40449202331956
143,15000,-103.04745625221867
