episode,timestep,raw_reward
1,1,-100.53885791787249
2,103,-113.8511652009797
3,144,-111.1722957399018
4,194,-108.42160872410936
5,251,-107.75399563954949
6,308,-110.32987494197096
7,354,-111.32696042519098
8,396,-110.75959846169826
9,471,-110.15450190514139
10,553,-112.20427687067914
11,625,-113.58789670228767
12,668,-105.20387560068384
13,750,-114.43495687388207
14,816,-114.5335858769309
15,891,-113.46304165184705
16,981,-110.10192323927242
17,1000,-103.17934384377968
18,1083,-106.31479500302616
19,1126,-110.0023892496133
20,1178,-111.38701645617516
21,1308,-111.94022788319704
22,1346,-109.85664742709304
23,1408,-111.23809852564119
24,1460,-112.38835152509354
25,1545,-115.51949846719349
26,1596,-112.16478092321182
27,1704,-112.61849663175742
28,1775,-112.83769895243752
29,1853,-112.48424444401472
30,1978,-114.45419943406921
31,2000,-100.84543041244669
32,2059,-113.05186260247515
33,2172,-112.47327404399923
34,2284,-118.62574388483135
35,2389,-118.16565911802886
36,2505,-114.78443782397889
37,2607,-113.66076609122905
38,2723,-114.53597181455852
39,2823,-112.60044437379462
40,2948,-113.07726068241794
41,3000,-103.53917447831094
42,3204,-118.09121118607254
43,3367,-123.94339044200238
44,3429,-112.20184973766854
45,3534,-112.78555666223583
46,3693,-113.21664051244537
47,3776,-113.4770320245455
48,3954,-116.05882699575855
49,4000,-102.29198916015447
50,4082,-112.94601186251928
51,4161,-117.745436291094
52,4398,-121.5327848552352
53,4621,-124.07495384853198
54,4696,-113.68530024433505
55,4960,-120.00990630394037
56,5000,-104.00355859994181
57,5069,-116.07051891893133
58,5179,-114.60266377545851
59,5288,-120.01649410290418
60,5569,-122.46859788759609
61,5647,-115.97744693734036
62,6000,-119.55967400508854
63,6379,-127.93983906817441
64,6879,-24.58793582328312
65,7000,-121.66461836969265
66,7500,-47.34282117791276
67,8000,-119.49555412817027
68,8175,-123.98989066639507
69,8675,-23.274862857858043
70,9000,-115.91421852457354
71,9458,-149.63349707452375
72,9884,-147.29741961763108
73,10000,-105.37434373780651
74,10500,-43.246986751022355
75,10706,-154.55284690906564
76,11000,-110.80736815889301
77,11500,-40.81309133280044
78,12000,-120.80685328786795
79,12500,-16.266676779296386
80,13000,-121.59898616157312
81,13333,-168.73052897888567
82,13833,-29.379693658336457
83,14000,-107.06147297377545
84,14500,-21.95348408766287
85,15000,-131.43816232547337
86,15500,-23.101826513633448
87,15874,-132.5986912063609
88,16374,-88.28515593130999
89,16874,-22.685154200372402
90,17374,-95.7619741031855
91,17874,-16.938015344556977
92,18000,-108.45550829809946
93,18304,-131.12241309069617
94,18804,-25.472294452415547
95,19000,-108.13525060626705
96,19480,-155.2758514521983
97,19980,-17.2575464172135
98,20000,-101.18529823530365
99,20500,-17.586680636583672
100,21000,-116.20131919105671
101,21500,-18.711166827111157
102,22000,-117.42335176466817
103,22500,-15.368182072655284
104,23000,-146.50866576678445
105,23256,-133.30142562371924
106,23756,-15.19144439083444
107,24256,-32.65009891829282
108,24616,-137.12410993710967
109,25000,-112.82117583987517
110,25430,-151.92528738813462
111,25930,-16.7496324765374
112,26000,-108.55166705292686
113,26500,-16.367068489823406
114,26755,-130.1813736398432
115,27000,-109.53460166198138
116,27500,-19.474247543756423
117,28000,-17.672315864342146
118,28500,-35.704041179414745
119,29000,-130.41780206665268
120,29500,-32.78685482358163
121,30000,-17.6102302185678
122,30305,-134.9381361662132
123,30805,-16.01344737191403
124,31000,-114.10970149049734
125,31296,-136.56554844420575
126,31740,-152.42403111149105
127,32000,-126.11129894559836
128,32500,-32.21974288925172
129,33000,-130.3242630714559
130,33500,-17.657160371061607
131,34000,-117.69697432169802
132,34500,-16.52015164975571
133,35000,-118.47584810778478
134,35312,-131.4695975651691
135,35533,-128.640351364261
136,36000,-116.411124193044
137,36500,-22.215750027750385
138,36962,-155.11709815513473
139,37000,-101.63636559054278
140,37500,-15.822919327683547
141,38000,-114.45979328798603
142,38500,-23.262124959571832
143,39000,-115.8303049894345
144,39281,-135.6211510410005
145,39781,-18.919283289922088
146,40000,-107.01583611682634
147,40500,-15.13274256639709
148,41000,-112.81428755431705
149,41500,-16.67034013329191
150,41762,-132.73354501089563
151,42000,-127.0440381524146
152,42500,-15.47183491755749
153,43000,-114.02810128583026
154,43500,-35.64488552248911
155,44000,-117.65859803005999
156,44500,-14.017163384527741
157,45000,-115.04004167376884
158,45500,-13.265807636851328
159,46000,-112.85788036242005
160,46500,-12.787333952140578
161,47000,-115.38810721107222
162,47500,-16.05479677206882
163,48000,-113.51639801833817
164,48500,-12.261128198736882
165,49000,-16.073277319773304
166,49193,-123.7476636040266
167,49693,-17.025560604688916
168,50193,-15.33535065079873
169,50693,-17.27723877825122
170,51000,-112.64057421293774
171,51500,-13.447356037223264
172,52000,-13.375821098500937
173,52500,-16.21682384367396
174,53000,-11.723238283619347
175,53500,-17.419040706679674
176,54000,-14.073182748710575
177,54500,-15.151147907592367
178,55000,-114.33889061978114
179,55500,-14.01735190268204
180,56000,-114.25990884658772
181,56500,-14.66825602147232
182,57000,-116.90660081809004
183,57500,-17.663343974058623
184,58000,-13.622940048960562
185,58500,-23.932344744468146
186,59000,-113.12448302915817
187,59500,-13.582888111414771
188,60000,-113.42714674718297
189,60500,-17.31449454745182
190,61000,-14.219928062790355
191,61500,-13.879652386849653
192,62000,-111.6787788915372
