episode,timestep,raw_reward
1,1,-100.45564088457725
2,124,-113.20509189020679
3,211,-113.7539168556138
4,300,-109.37578784982443
5,363,-112.86792396673633
6,401,-108.10515444592203
7,461,-112.4385323845205
8,536,-113.34751155803387
9,589,-112.22856142085551
10,675,-106.62005578776704
11,723,-112.51801656521431
12,862,-113.88183837459793
13,932,-110.39657151502367
14,1000,-111.3539360215994
15,1087,-112.88452731415805
16,1173,-109.55288541366234
17,1213,-110.00128923588339
18,1291,-108.00272277667335
19,1338,-106.33875488314906
20,1433,-112.52437601593006
21,1524,-113.45476434379658
22,1595,-111.440287702724
23,1699,-112.3512250011503
24,1757,-110.31074647495565
25,1860,-113.02510041322877
26,1955,-115.79577447924054
27,2000,-103.68941152016356
28,2095,-114.87744039659584
29,2174,-111.9991805664282
30,2243,-114.9121843881979
31,2303,-113.80192770077323
32,2445,-117.79220746957901
33,2529,-115.96631721350073
34,2616,-114.0053221819452
35,2775,-114.75986931504933
36,2864,-115.7006978679914
37,2979,-114.07358682767783
38,3000,-101.11876992517895
39,3104,-112.82042237067891
40,3176,-113.80103852360983
41,3344,-117.0363640267422
42,3463,-115.9305250600715
43,3534,-112.51223701273344
44,3632,-114.3067411801757
45,3792,-116.69132441266356
46,3891,-117.11651283503687
47,3992,-113.49884748726348
48,4000,-100.80245321278514
49,4159,-119.46079538464684
50,4294,-118.99105864318088
51,4397,-117.37002466620525
52,4556,-121.6285139994303
53,4700,-115.01545088027684
54,4770,-115.39587374878622
55,4969,-124.08456984333941
56,5000,-101.629125606376
57,5265,-120.99495017315165
58,5413,-121.1700633215638
59,5652,-125.39731119351262
60,5733,-113.77213276304921
61,5873,-115.49393193749215
62,6000,-106.46298797332751
63,6500,-90.93371410985138
64,6661,-118.92659498419694
65,6994,-127.47583829662555
66,7253,-175.86704861858613
67,7734,-162.4090392525311
68,8000,-114.86649650517897
69,8100,-123.17655748057
70,8475,-136.1364411176665
71,8975,-19.6626843023082
72,9000,-101.23487787190678
73,9255,-132.61452103863652
74,9755,-18.014875877971402
75,10000,-109.75959285431705
76,10500,-32.77487416561879
77,10886,-149.96901411672906
78,11386,-34.80043271897496
79,11886,-51.91337646508614
80,12000,-112.07850028768503
81,12500,-45.49868950596945
82,13000,-117.23627403118827
83,13500,-19.40484947037339
84,13815,-139.92002337127732
85,14315,-81.16194794913156
86,14772,-136.42267256613988
87,15000,-109.09009860668006
88,15500,-20.59031490635394
89,16000,-137.8109220393834
90,16301,-131.20826704355704
91,16423,-119.20227673670348
92,16923,-27.359213064262075
93,17000,-106.28630661384945
94,17500,-40.66553558423983
95,18000,-127.19855767058581
96,18215,-127.08842895677671
97,18715,-20.860331384569825
98,19000,-111.50050981824114
99,19500,-42.73897034066982
100,20000,-137.20648684786772
101,20500,-22.450817901171654
102,21000,-118.93723756411212
