episode,timestep,raw_reward
1,1,-100.39304757166619
2,294,-141.06572110997467
3,794,-34.01205527845011
4,1000,-119.3856597661325
5,1472,-209.5962509038177
6,1972,-29.25426240722624
7,2000,-102.43537880380913
8,2500,-16.814308476786504
9,3000,-142.4571056667986
10,3500,-18.227379781982833
11,4000,-119.47827165224183
12,4500,-17.064968393004303
13,4948,-152.34403222474344
14,5000,-104.67118480370401
15,5500,-36.22478905438644
16,6000,-121.18579586529619
17,6500,-62.85885004319933
18,7000,-118.55078790049723
19,7191,-130.52363051250666
20,7691,-26.576369122600884
21,7965,-131.72752409349138
22,8465,-98.95298273411471
23,8965,-20.160961237357895
24,9000,-101.67707131728932
25,9443,-156.81884084128632
26,9943,-32.856486409694256
27,10443,-58.88535751725025
28,10812,-147.37377961330776
29,11000,-108.89273554044179
30,11389,-148.03806719165019
31,11889,-30.14024757785214
32,12000,-104.6054682449648
33,12500,-32.58871550202786
34,13000,-18.5915921320539
35,13500,-21.484615421296777
36,14000,-19.323982383877443
37,14500,-16.619626843087623
38,15000,-128.93977031948074
39,15353,-146.25066191457438
40,15853,-19.537235325074686
41,16000,-114.58164631982997
42,16500,-17.615174407096138
43,17000,-119.67644065693185
44,17500,-19.125897681124624
45,18000,-149.49412791844304
46,18500,-19.52675326148968
47,19000,-139.11715206180335
48,19500,-17.612074636872187
49,20000,-120.96494739032894
50,20435,-148.429197172489
51,20935,-31.03934239242732
52,21000,-102.97273559695851
53,21500,-18.212214567823914
54,22000,-118.80934997892042
55,22500,-13.859607982941089
56,23000,-128.53358750315863
57,23500,-16.879058276823084
58,24000,-133.69497435562795
59,24500,-15.927789579208683
60,25000,-17.207425743766816
61,25420,-148.58300431812881
62,25920,-14.364878749134425
63,26420,-17.861155887249573
64,26920,-17.122228403476814
65,27264,-186.09721320703454
66,27764,-14.815208995474121
67,28264,-38.203306476670306
68,28764,-17.84317203985787
69,29061,-145.5203271252885
70,29561,-17.405572151003472
71,30000,-127.16049439649659
72,30500,-51.26139363481728
73,31000,-148.8963614102347
74,31500,-46.603038287360484
75,32000,-115.59473611243618
76,32500,-23.689636091428838
77,32996,-160.70900935284365
78,33261,-175.92039450044854
79,33730,-146.81839384443379
80,34230,-28.09308299417176
81,34730,-30.60242744601287
82,35000,-111.8612009479455
83,35500,-22.807127530178356
84,36000,-18.464670568921335
85,36500,-23.1432917032542
86,37000,-29.04617005696835
87,37500,-20.813842790311416
88,38000,-34.25354750072661
89,38500,-19.003344260821383
90,39000,-18.710369872507457
91,39500,-34.84857442383504
92,40000,-34.222637005390055
93,40500,-12.430006600293241
94,41000,-13.306286829116463
95,41500,-14.10817232204924
96,42000,-22.026945855677834
97,42500,-31.19636138108284
98,43000,-113.77439619024464
99,43500,-27.197959043370247
100,44000,-112.02667293257983
101,44500,-13.986102369628938
102,45000,-12.058306458413737
103,45500,-24.038407827976712
104,46000,-14.5824964225626
105,46500,-27.126326337594364
106,47000,-115.06810641039995
107,47500,-87.07896520504612
108,48000,-139.2239975431538
109,48500,-14.823604428607558
110,49000,-65.21163728616487
111,49500,-16.782230066583914
112,50000,-29.726104333134906
113,50500,-23.604676264710573
114,51000,-115.49174596020751
115,51500,-52.29606931974238
116,52000,-121.50224592645688
117,52500,-15.836199309699753
118,53000,-39.758478792131974
119,53500,-14.295651078052751
120,54000,-122.21827794509512
121,54461,-152.9378683408549
122,54851,-145.76984451483963
123,55000,-110.85847137417909
124,55500,-18.158119573485962
125,56000,-119.25166281445979
126,56500,-13.905727540384595
127,57000,-116.05799656350459
128,57500,-16.955118144935298
129,58000,-122.45529724207218
130,58500,-15.883964646271052
131,59000,-113.86880662960773
132,59500,-23.02817093472225
133,60000,-115.38570200308747
134,60500,-28.037610856437595
135,61000,-16.573719468796384
136,61500,-14.705309700250892
137,62000,-34.8170600088749
138,62500,-11.217387739141861
139,63000,-36.37404397092713
140,63500,-14.285141211993297
141,64000,-11.396022175879
142,64500,-21.001715844222108
143,65000,-124.83208645442443
144,65500,-28.697639375888436
145,66000,-134.4638119821851
146,66500,-21.714956975396415
147,67000,-117.46489452538161
148,67500,-13.301268640731603
149,68000,-11.18829870279663
150,68500,-24.919420406134645
151,69000,-20.134811324887377
152,69500,-32.61849700673203
153,70000,-112.45136758373083
154,70500,-11.753526142945805
155,71000,-111.33725851036952
156,71500,-12.473453107719061
157,72000,-113.70261299237272
158,72500,-11.919023211105772
159,73000,-45.86902843664914
160,73500,-13.215547209836405
161,74000,-111.60231234377605
162,74500,-11.988891119718307
163,75000,-113.22541060257315
164,75500,-15.747564486795998
165,76000,-116.64257198335187
166,76454,-152.66917802239726
167,76840,-141.4131298922906
168,77000,-104.43357063073667
169,77500,-12.413943750084465
170,78000,-112.31030957634691
171,78500,-12.589942596393458
172,79000,-121.01884493456784
173,79500,-11.545371029634097
174,80000,-111.23547511673517
175,80500,-11.08682648233412
176,81000,-112.11247565608637
177,81500,-9.908458881937683
178,82000,-111.26695666209041
179,82500,-24.284423043476444
180,83000,-109.69616184983903
181,83500,-11.26370289394718
182,84000,-112.85167930170181
183,84500,-13.184016791912377
184,85000,-117.48090354358851
185,85500,-10.862895485271942
186,86000,-112.31311134178122
187,86500,-11.056213431603624
188,87000,-110.05067386428487
189,87500,-10.277814887253433
190,88000,-114.24348302636483
191,88500,-11.286447584920813
192,89000,-113.64856814145215
193,89500,-11.065515760732152
194,90000,-111.23516432491385
195,90500,-13.523797670027449
196,91000,-13.752890893636827
197,91500,-14.610218755569525
198,92000,-11.747243124447154
199,92500,-10.89110068221665
200,93000,-13.180906457528803
201,93500,-12.076301005486993
202,94000,-9.378714033733274
203,94500,-11.710105306910904
204,95000,-9.124818003608238
205,95500,-9.016353783350896
206,96000,-109.45139223692432
207,96500,-10.766415917908722
208,97000,-10.981531552430877
209,97500,-11.00948586111918
210,98000,-13.107690267084031
211,98500,-9.355551730910209
212,99000,-13.30198899434628
213,99500,-9.856753836856397
214,100000,-11.352140311048846
215,100500,-8.808205495235887
216,101000,-7.388449119214796
217,101500,-10.19903481269842
218,102000,-9.257250945075878
219,102500,-9.021578916133842
220,103000,-9.479644565608096
221,103500,-7.933879863295721
222,104000,-7.424445555876663
223,104500,-8.51999542027147
224,105000,-8.733244879642413
225,105500,-8.859769495248255
226,106000,-9.483077547189453
227,106500,-7.410665067398042
228,107000,-9.53346905641541
229,107500,-9.12092834415368
230,108000,-9.443584348555778
231,108500,-7.37040583220163
232,109000,-6.830245372484911
233,109500,-8.028056072572268
234,110000,-7.402050513958481
235,110500,-5.976428105161402
236,111000,-6.510348395157736
237,111500,-10.325841182260511
238,112000,-5.620487223019422
239,112500,-6.103877632176981
240,113000,-6.790914182894113
241,113500,-6.270394029806591
242,114000,-8.523294775383409
243,114500,-7.324070752740212
244,115000,-7.220217327232074
245,115500,-7.906371804565868
246,116000,-7.238839007037133
247,116500,-8.922651746762263
248,117000,-6.339036023367153
249,117500,-7.342591578943944
250,118000,-9.259905622793037
251,118129,-116.78896695430247
252,118629,-9.644879078071947
253,119129,-5.505993026595056
254,119629,-9.292498541423758
255,120129,-6.585107189530121
256,120629,-5.980514104449915
257,121000,-103.56763641189197
258,121500,-4.404955140510057
259,122000,-4.788800310114579
260,122500,-4.433068373664913
261,123000,-105.67506472457092
262,123500,-6.404068222702347
263,124000,-105.59382000836135
264,124500,-4.863006656452305
265,125000,-6.229526078739259
266,125500,-5.1197816936873926
267,126000,-5.084771740981962
268,126500,-4.591615575297437
269,127000,-5.109717387067012
270,127500,-4.197191996512183
271,128000,-4.975392271915812
272,128500,-4.460131848008741
273,129000,-4.802657126182699
274,129500,-4.65479218464158
275,130000,-7.469455875132301
276,130500,-4.601737725194495
277,131000,-5.335608976389657
278,131500,-4.695236681382476
279,132000,-105.75247602277081
280,132500,-5.722963923275342
281,133000,-6.133665471139444
282,133500,-6.8004068831800994
283,134000,-5.628657147437281
284,134500,-5.417464490878012
285,135000,-5.182817052051903
286,135500,-6.437169972666132
287,136000,-4.683177369054664
288,136500,-5.5385073444341915
289,137000,-4.4001908965485335
290,137500,-5.3683487309278615
291,138000,-4.843423613360906
292,138500,-4.866723314652451
293,139000,-4.567232102168153
294,139500,-4.8374254934144645
295,140000,-4.965874460609082
296,140500,-5.080545981274482
297,141000,-3.2974309489946307
298,141500,-5.624029235253949
299,142000,-7.07419755337225
300,142500,-4.418278004728741
301,143000,-4.644199310400533
302,143500,-5.386042928018981
303,144000,-3.428057218777875
304,144500,-3.2102780875291557
305,145000,-4.866011408869374
306,145500,-3.408618563850182
307,146000,-3.697698254222386
308,146500,-4.169023142003099
309,147000,-3.3465292057297593
310,147500,-3.5168600607851546
311,148000,-5.9600534556993185
312,148500,-5.597530424247616
313,149000,-3.5848989663530526
314,149500,-5.584175388660996
315,150000,-4.573924669523845
316,150500,-2.9690695850368467
317,151000,-3.9285748549274118
318,151500,-4.717839424018975
319,152000,-4.022645968193949
320,152500,-4.86802714430156
321,153000,-2.7580791394496607
322,153500,-3.472508236210148
323,154000,-3.8571731447602646
324,154500,-5.454811235907439
325,155000,-2.7974274271627393
326,155500,-2.7231167915081285
327,156000,-4.728133110537146
328,156500,-3.2226448009177453
329,157000,-3.2365340772840425
330,157500,-3.5728836531387
331,158000,-5.212739474889468
332,158500,-3.9863041326569877
333,159000,-4.181821779947573
334,159500,-3.013218852813188
335,160000,-4.658690084503192
336,160500,-5.988113674435224
337,161000,-2.5947691267413444
338,161500,-4.081567877481612
339,162000,-3.7130204564833043
340,162500,-1.8856630366866343
341,163000,-3.964129452821671
342,163500,-5.108132569807235
343,164000,-3.3328913579094324
344,164500,-3.6423851189969474
345,165000,-4.486048321750186
346,165500,-2.377244568291865
347,166000,-2.539882559237251
348,166500,-2.1417105108288697
349,167000,-3.205940702025035
350,167500,-5.519083092988433
351,168000,-3.3113499601141125
352,168500,-2.9294682340788616
353,169000,-2.859343464050573
354,169500,-2.923248154559903
355,170000,-2.288437640396842
356,170500,-2.1922543236234655
357,171000,-3.232575358836496
358,171500,-2.2594757289572596
