episode,timestep,raw_reward
1,1,-100.58352505021017
2,24,-102.87459732336823
3,30,-101.4182790606092
4,36,-101.88538808616707
5,42,-100.84122191537931
6,47,-100.88210905877152
7,52,-101.48570109478634
8,56,-101.49051564804367
9,63,-101.76887617510832
10,79,-101.88197126650451
11,104,-103.02723926868899
12,114,-102.46337906407956
13,119,-101.43793623303692
14,129,-101.78807305422194
15,133,-100.6521365949856
16,141,-101.21266346442188
17,148,-101.38686518470571
18,157,-102.11919868235375
19,159,-100.62657052405312
20,164,-101.99112122472883
21,176,-101.93214966519801
22,182,-101.7924546548575
23,192,-102.04550367150233
24,201,-101.49325128386927
25,208,-101.70411439951401
26,211,-101.25870014126748
27,222,-102.04704840865904
28,231,-102.78994428309281
29,238,-101.60748888966347
30,249,-101.76066019531893
31,274,-103.07574391013704
32,278,-101.0227227434827
33,284,-101.20470161027086
34,289,-101.78720945338404
35,301,-102.32973418138475
36,308,-101.51018002151089
37,314,-101.14234128393228
38,324,-101.55790368322347
39,331,-100.61783107784028
40,336,-100.71083094387926
41,346,-102.07837337647408
42,361,-101.34528545402374
43,381,-102.60767287512947
44,392,-100.83980822278687
45,423,-103.97320586899258
46,430,-101.32866467168226
47,435,-101.4761991496519
48,458,-103.23437102378415
49,483,-102.75712810793381
50,491,-101.26696183189642
51,497,-101.68740351566301
52,507,-102.13572701084948
53,528,-102.83437062366946
54,537,-102.07800583894998
55,544,-101.63451557187899
56,567,-102.83530862670902
57,606,-105.94185935927644
58,613,-101.46993900121979
59,619,-101.67520509510084
60,628,-102.11560052235306
61,634,-101.79830465825484
62,649,-102.050496895673
63,657,-101.66631433864222
64,661,-100.43639881007763
65,666,-101.63561522499278
66,669,-100.88572183837866
67,675,-101.54987096302227
68,680,-101.53249547515165
69,687,-101.5309328173675
70,693,-100.43033260397475
71,707,-101.14702260779887
72,716,-101.52576682554064
73,752,-107.96358614082621
74,759,-102.01127803271828
75,763,-101.07171991077246
76,776,-101.24944501176486
77,784,-101.53438876213393
78,788,-100.6592862406226
79,796,-101.71014010369157
80,800,-101.16909749946103
81,802,-100.64354375265115
82,809,-100.89715156187044
83,816,-102.38540106461156
84,822,-101.0406558018805
85,836,-101.73576879007284
86,841,-101.41884389045214
87,853,-102.0036636113139
88,860,-101.54365648613857
89,877,-101.47522709149774
90,887,-101.80704525565153
91,890,-100.4372900058528
92,907,-104.33533008325216
93,916,-101.74017435582404
94,931,-101.74316709339976
95,948,-102.10825237149572
96,954,-101.5796803593363
97,961,-101.36300500100945
98,980,-102.29566719807394
99,988,-101.57017634456304
100,1000,-100.99911765119256
101,1004,-100.27071918810495
102,1008,-100.72106777059652
103,1018,-101.12956623303303
104,1021,-101.1216639480321
105,1033,-101.92844963568281
106,1038,-101.20149594338368
107,1042,-101.23212492797254
108,1053,-102.0864879138208
109,1058,-100.52823378439246
110,1088,-103.9843834055688
111,1094,-101.33071948087687
112,1101,-101.91004832643316
113,1107,-100.35331507956042
114,1112,-101.26882296562073
115,1119,-101.33950026751553
116,1125,-101.67449112764737
117,1139,-102.3891030162518
118,1147,-101.62129847191818
119,1160,-101.9090704434242
120,1164,-101.74593051993658
121,1179,-102.27014032881927
122,1195,-101.98480618657581
123,1208,-101.97405557142412
124,1220,-102.14666988035697
125,1230,-101.42783745390932
126,1238,-102.00758177717614
127,1246,-102.12262245734787
128,1258,-102.22247573211806
129,1273,-102.51217541423337
130,1280,-101.25294686769551
131,1316,-104.31589004373546
132,1326,-101.54335007415293
