episode,timestep,raw_reward
1,1,-100.8942577475638
2,4,-101.05748256053053
3,61,-107.22877832908158
4,72,-101.64415340328337
5,325,-138.95217816899523
6,335,-102.20569408519583
7,340,-101.78946078838156
8,350,-102.04837167158121
9,357,-102.05503554876925
10,371,-102.5118719906033
11,377,-101.09171782940801
12,386,-101.52489599825931
13,391,-100.81498584565007
14,401,-101.68664247201454
15,405,-100.41281766504348
16,419,-102.22200029833485
17,425,-101.00440213539048
18,444,-102.29538812868608
19,449,-101.77276867062356
20,453,-101.21340576225789
21,460,-101.7576760490559
22,467,-101.92836253216724
23,475,-101.14600247675075
24,482,-101.03223886253556
25,493,-102.02992828485064
26,539,-105.21699388774695
27,547,-101.82687394727962
28,556,-101.77075659192352
29,559,-100.53948763070655
30,568,-100.74576720100288
31,582,-101.93684152299375
32,599,-102.1092179700639
33,617,-102.07157156240103
34,624,-100.56918641089513
35,629,-101.06384539285666
36,637,-100.85667709747244
37,646,-101.68348306713213
38,652,-100.58692071079979
39,656,-101.199010872874
40,677,-102.83145154890401
41,704,-104.03104568106384
42,719,-101.98265227411841
43,723,-101.7550616840035
44,738,-101.7815141488417
45,746,-101.59350909853462
46,754,-101.11701178542441
47,758,-100.56900515382868
48,771,-102.59219200693175
49,778,-101.40387632675265
50,796,-102.48297885658356
51,849,-107.22485943564672
52,854,-101.60803812322872
53,857,-100.38868474971562
54,878,-103.00240785158023
55,884,-100.63175003446003
56,888,-101.26572718150452
57,892,-101.20280884562047
58,896,-101.42397205203046
59,902,-101.35018309521759
60,912,-101.77535443116605
61,923,-101.92423540289764
62,929,-101.64169442513763
63,938,-102.1451448748792
64,952,-102.21315880637653
65,964,-101.26517620629794
66,971,-101.31316214847975
67,977,-100.45566927824223
68,989,-102.64863775363636
69,995,-102.08879414838974
70,1000,-101.09530961423143
71,1015,-101.59985064900437
72,1032,-101.96698950831562
73,1038,-101.42252093465603
74,1051,-102.44423224534096
75,1063,-102.11722329007763
76,1069,-100.46664923714017
77,1082,-101.65022129145927
78,1085,-101.26391450860311
79,1087,-100.45140197693833
80,1093,-100.74978021118417
81,1104,-101.92256927064747
82,1148,-106.42221219587894
83,1158,-101.66257036032233
84,1163,-100.43034953239282
85,1177,-102.20826944856422
86,1187,-101.69814241872314
87,1201,-102.340332795918
88,1209,-101.13285297145346
89,1213,-101.41514347177699
90,1226,-102.41217666425379
91,1287,-107.40997223423578
92,1297,-102.09489814620112
93,1304,-101.75844214655142
94,1310,-100.658636912273
95,1324,-101.6504161722558
96,1345,-102.13050698647784
97,1352,-101.85597012432659
98,1359,-101.73232023748892
99,1367,-101.67184536846304
100,1370,-101.05418876457391
101,1376,-101.5227323133344
102,1390,-101.89781720451366
103,1397,-101.87868571521031
104,1404,-101.11606837337123
105,1409,-101.29870957956282
106,1418,-101.13685747170169
107,1429,-102.07142335779467
108,1442,-102.68772173174649
109,1449,-101.83946626913868
110,1462,-102.42228816044556
111,1489,-102.747256902854
112,1506,-102.83680447059693
113,1516,-101.54702539211476
114,1531,-101.34043893337584
115,1541,-101.63663750021522
116,1547,-102.02282898141343
117,1553,-100.54184361421771
118,1564,-102.02465278109294
119,1571,-101.48429952284376
120,1575,-100.588939742795
121,1582,-101.17185791400557
122,1592,-101.26335597230927
123,1604,-101.6998683707208
124,1610,-101.95063237798294
125,1615,-101.07030311175362
126,1626,-101.17433871827212
127,1637,-101.96210798340323
128,1646,-101.8363609370559
129,1655,-102.04693851579822
130,1660,-101.23637071843648
131,1666,-101.82246462672022
132,1669,-100.7852412927243
133,1674,-100.48742486355617
134,1678,-100.3226516606089
135,1692,-102.00763104395706
136,1698,-101.62792881877718
137,1703,-100.91831520567979
138,1707,-101.46772570854249
139,1719,-102.32071037597767
140,1724,-101.37057294954636
141,1734,-101.78954426560684
142,1739,-101.50294177574999
143,1744,-101.90063490018306
144,1750,-101.75416953961937
145,1757,-101.45681896497406
146,1769,-101.1307920162535
147,1790,-105.17495195293098
148,1797,-102.09378381796674
149,1804,-101.6302677514206
150,1811,-101.90828405603051
151,1824,-102.2944601754585
152,1836,-102.05768147217559
153,1844,-101.35076636264539
154,1848,-100.51311509568433
155,1858,-102.03699699173237
156,1864,-101.31028049752496
157,1871,-101.9913234254614
158,1883,-100.95056972357236
159,1891,-101.43013332475115
160,1897,-100.89006929181588
161,1926,-104.1570124252714
162,1933,-101.31261360878753
163,1938,-101.53863189171501
164,1947,-101.87861367721231
165,1993,-106.58673433582959
166,2000,-102.63166415443531
167,2007,-101.39984442639143
168,2012,-100.86729403941636
169,2020,-101.68275318537938
170,2027,-101.83960946142327
171,2030,-100.43252863322599
172,2035,-100.77444910079744
173,2045,-101.73506736007084
174,2058,-101.97070446208673
175,2075,-102.0761253429363
176,2081,-101.48737077054277
177,2090,-101.54225228982159
178,2099,-101.9875470332745
179,2112,-101.53511460073095
180,2120,-101.32872835963188
181,2136,-102.35500404527944
182,2145,-101.65647264156873
183,2156,-102.3819198479033
184,2163,-101.53176287932939
185,2169,-101.40903162781463
186,2176,-101.77650817892102
187,2198,-102.09905627536074
188,2206,-101.5548755261284
189,2209,-101.05258494288769
190,2213,-101.16389209068296
191,2223,-102.37757982095319
192,2249,-105.82474488935111
193,2256,-100.97617003650872
194,2266,-101.93618009362422
195,2269,-100.77929523527132
196,2275,-101.24137463315304
197,2290,-102.7106114867856
198,2294,-100.663117784074
199,2297,-100.26658187671622
200,2308,-101.48948466867114
201,2322,-102.57932232368785
202,2330,-100.81184345510306
203,2353,-102.43725040502197
204,2373,-103.45791254687605
205,2377,-100.90133599438805
206,2387,-101.83659736187512
207,2395,-102.11134901014847
208,2407,-102.13260050697195
209,2412,-101.65285337228582
210,2509,-112.6616454305528
211,2513,-101.0471809875491
212,2516,-100.77698248713544
213,2523,-101.68926053056366
214,2538,-102.44093964067626
215,2541,-100.77805205600085
216,2546,-101.07653717168446
217,2550,-101.1062643213097
218,2557,-101.29523235144373
219,2562,-100.54493785128057
220,2567,-101.39709458436249
221,2584,-102.066280327658
222,2604,-102.25822366659199
223,2611,-101.39240845365055
224,2619,-101.6039525193114
225,2623,-101.54614663055857
226,2639,-102.06656998747602
227,2648,-101.78122853370827
228,2656,-101.20995344824283
229,2660,-101.08249634733497
230,2668,-101.93132821679235
231,2673,-101.3207007377657
232,2685,-102.03886019439886
233,2692,-101.07777448311052
234,2706,-102.11366191549591
235,2719,-101.7653142042428
236,2727,-101.63322949422263
237,2740,-102.36659173818815
238,2781,-104.61370013032224
239,2788,-100.28077248467233
240,2793,-101.06889760032844
241,2804,-101.00304020720503
242,2810,-100.79827672806744
243,2818,-101.24698333866273
244,2824,-101.53768207192438
245,2827,-100.7859506672915
246,2832,-101.45135333280732
247,2835,-101.22380327330208
248,2847,-102.35483481292
249,2853,-101.39311427505666
250,2880,-103.70416237221471
251,2890,-101.47206503977091
252,2896,-101.57142335755199
253,2910,-101.81882704667629
254,2913,-100.96049136540061
255,2927,-101.99313562476618
256,2941,-102.10771037687564
257,2954,-101.89734474284845
258,2960,-101.88942414852609
259,2998,-105.70318739227814
260,3000,-100.76148215768283
261,3015,-102.27185245943727
262,3025,-102.01318451157587
263,3036,-101.93398148691402
264,3045,-102.16334469322996
265,3053,-101.90035725728787
266,3059,-100.57341591186513
267,3065,-101.77044513003251
268,3080,-102.46920454918202
269,3086,-101.12751143850892
270,3092,-100.70586994894347
271,3109,-102.43919755702856
272,3121,-102.10281318943613
273,3128,-101.93951499926187
274,3134,-100.82990577062259
275,3141,-100.68018649878432
276,3145,-101.15855887491055
277,3153,-101.1262191795129
278,3157,-101.41172561074121
279,3161,-101.24540473366088
280,3173,-102.04336783348685
281,3182,-101.96740280151535
282,3194,-102.08927751505712
283,3206,-101.85870507334455
284,3210,-101.17419711923058
285,3214,-100.89514481821898
286,3227,-101.89661164302217
287,3233,-101.7797480504972
288,3237,-100.49682140142046
289,3255,-102.10390041950677
290,3265,-101.85258398376273
291,3274,-102.04566150568253
292,3279,-101.34114677000655
293,3292,-100.76024706466895
294,3296,-100.36676070892783
295,3300,-100.58309766527645
296,3306,-101.92070928462539
297,3315,-101.86714885475917
298,3333,-101.75218037747184
299,3336,-101.11515574728232
300,3349,-102.55962468315494
301,3352,-101.03104901890343
302,3375,-103.4329053271737
303,3380,-101.80826848064649
304,3386,-101.8041689683104
305,3392,-101.63553105843312
306,3400,-101.56252971047279
307,3410,-101.26529670925694
