episode,timestep,raw_reward
1,1,-100.38661147693477
2,9,-101.18517086589287
3,12,-100.95628572820483
4,19,-101.58047781475281
5,25,-101.57597345332644
6,28,-100.90718602107295
7,32,-101.19785728655803
8,37,-100.31261687303295
9,54,-102.78607384255477
10,66,-102.09431712950357
11,79,-101.01477558786901
12,83,-100.51534908442055
13,91,-101.33074907444473
14,93,-100.543922723917
15,97,-101.25474558240495
16,176,-118.08747399523709
17,190,-102.3722894339702
18,198,-101.63499355425797
19,221,-103.89216925242893
20,230,-101.641570652042
21,235,-100.71932156625658
22,258,-103.61182162932899
23,262,-100.72935955851402
24,270,-101.7836738497225
25,463,-125.4956063366382
26,466,-101.06259088630338
27,490,-103.5827421273167
28,498,-101.88647796695653
29,503,-101.32464087966883
30,516,-102.67930465545177
31,531,-102.09228259005646
32,538,-100.9340325357301
33,547,-101.61282525281604
34,556,-101.67602116199657
35,563,-100.83277838902241
36,572,-101.83823248577811
37,581,-101.74382546127515
38,608,-103.89335115777853
39,613,-101.43968381187962
40,625,-101.27646150828677
41,636,-102.17126660617292
42,639,-100.70363788091164
43,644,-101.34354077982952
44,648,-101.37934461252591
45,653,-101.52840730814764
46,658,-100.72082593215812
47,669,-102.62664331803364
48,672,-100.62913915431986
49,682,-102.03847860947738
50,700,-102.64312950170356
51,724,-103.5434573527736
52,736,-101.7357788037502
53,743,-101.24212682769986
54,750,-101.94216053197765
55,768,-102.6158747841383
56,776,-101.77488316445093
57,783,-101.33214892085289
58,797,-102.05629281880744
59,804,-100.50702540783792
60,808,-100.76567683027304
61,815,-101.94400742781302
62,820,-100.80279862983643
63,832,-102.43597128732654
64,840,-101.41385441132586
65,844,-101.44294239775608
66,852,-101.65312873889144
67,868,-102.1621052005097
68,874,-101.51724413654067
69,885,-102.70433383350871
70,897,-102.74563329926781
71,899,-100.58758952446811
72,919,-102.22643036425133
73,927,-101.66466194219328
74,934,-101.99849309630955
75,942,-101.16560364529737
76,948,-101.6599185728624
77,953,-101.51976456138898
78,958,-100.4788243748475
79,971,-102.25254399944166
80,977,-100.76419666904326
81,980,-100.74814343850053
82,1000,-101.82899422941622
83,1006,-101.80240610257812
84,1011,-100.81840306262524
85,1014,-100.67540357467136
86,1019,-101.11562826538065
87,1027,-102.00157035960245
88,1047,-103.03199746566733
89,1060,-102.07928475750124
90,1068,-101.95742232903262
91,1074,-101.71603238654531
92,1081,-101.86573088190019
93,1084,-100.47367337770268
94,1095,-102.45490713559869
95,1101,-100.75700877448415
96,1107,-101.6884134673949
97,1112,-101.52211284831267
98,1122,-102.28956560005761
99,1155,-105.5140903584154
100,1165,-101.61476804754982
101,1169,-100.6917403846671
102,1185,-101.96543442147465
103,1189,-101.18123570779203
104,1197,-101.2029070632136
105,1223,-103.87378513578211
106,1235,-101.19382414065933
107,1240,-101.46020884511186
108,1245,-101.68788457942391
109,1266,-103.48394538109032
110,1283,-102.67327100675645
111,1297,-102.13734920807703
