episode,timestep,raw_reward
1,1,-100.62962589154228
2,7,-101.55739661003246
3,21,-101.49738374636009
4,36,-101.5840621849472
5,74,-105.40871697565156
6,87,-101.44569794900738
7,119,-104.52743151844955
8,124,-101.13683961174905
9,133,-101.64472817837799
10,143,-101.70303575116321
11,147,-101.35427335608207
12,157,-101.79574233440121
13,161,-100.59593139937286
14,170,-101.58620599465225
15,182,-102.2802880143489
16,195,-103.32859904784323
17,208,-102.2642761995355
18,215,-100.70577179543004
19,220,-101.40679812532505
20,226,-100.53139126455055
21,230,-100.96701002209187
22,242,-102.50773069156494
23,251,-101.60798628679852
24,260,-102.07816600583766
25,265,-100.97717081154876
26,278,-101.85433650128958
27,291,-101.69328650649709
28,296,-101.05075394301471
29,301,-100.40202610657661
30,308,-101.50260509694286
31,314,-102.04301352158052
32,319,-101.52953277501429
33,344,-103.23828474972905
34,348,-101.3296892284936
35,352,-100.76608050429468
36,356,-101.21606072034325
37,362,-100.78075748676066
38,365,-100.3642460484874
39,376,-101.26562052276935
40,389,-102.41883262958122
41,401,-102.08739101893143
42,422,-102.9608179318878
43,458,-104.50368780549809
44,462,-100.9035476904676
45,467,-100.74520032836844
46,473,-101.40416640477463
47,482,-100.7825615381968
48,490,-101.55883909083485
49,499,-101.57341553336519
50,510,-100.88360168612034
51,518,-101.61842370629778
52,525,-101.91792462981492
53,545,-104.19831257950148
54,549,-101.70195280452064
55,552,-100.36351347558447
56,557,-100.98119575323288
57,562,-100.98038870527432
58,570,-101.94934610766055
59,578,-101.41041424672977
60,586,-101.05354559111954
61,600,-102.13965750469494
62,607,-101.633251782629
63,615,-101.66271368136951
64,630,-102.36353421505962
65,638,-101.88838566131975
66,653,-101.64635079719699
67,676,-102.43791833296723
68,684,-101.77758288659055
69,688,-101.47661580462383
70,693,-101.44866755860352
71,701,-101.92062150720848
72,714,-101.48165607612721
73,737,-102.45747407302787
74,744,-100.99411943481856
75,753,-100.70485180899344
76,756,-100.99510204332707
77,760,-101.17917334667672
78,767,-102.26805918018688
79,779,-101.51103529351413
80,785,-101.58942612755757
81,797,-101.7749662089561
82,803,-101.70641851981097
83,834,-102.67427134646371
84,838,-101.34873070952294
85,846,-101.22039463146407
86,854,-101.68224174885388
87,867,-102.24949715343394
88,875,-102.01246565756567
89,878,-100.7012437270859
90,889,-101.30216285050867
91,897,-101.66982554504162
92,904,-101.52606294846717
93,1000,-110.14430078064471
94,1010,-101.69266456636309
95,1014,-100.93021494228302
96,1031,-102.56274000565702
97,1040,-101.47152145395249
98,1046,-101.58000747502788
99,1056,-101.59308418945791
100,1059,-100.90315369089468
101,1062,-101.0358572089854
102,1067,-101.21149960270895
103,1080,-101.24631917012744
104,1084,-101.70582850491681
105,1088,-100.762917772448
106,1100,-101.01688776494274
107,1107,-101.67236259578732
108,1124,-102.37131567932543
109,1128,-101.39866333284564
110,1133,-100.86935115765932
111,1144,-101.94881581794523
112,1160,-101.54206437644372
113,1169,-101.46427539171023
114,1182,-102.4084310782702
115,1188,-101.98582969065954
116,1194,-101.35971862759713
117,1200,-101.67684946181099
118,1212,-101.89280223422975
119,1217,-101.35610026366484
120,1221,-101.17596849080898
121,1227,-101.40834262001799
122,1233,-101.72869169649415
123,1240,-101.8860235064773
124,1244,-100.33035306818016
125,1247,-100.66501953977539
126,1258,-102.72639116422451
127,1262,-101.44077053827817
128,1274,-101.69189022743693
129,1279,-101.294473064522
130,1287,-101.9336778058437
131,1295,-101.11455172346804
132,1298,-101.22160080433956
133,1303,-101.00922579507875
134,1314,-102.35510907842244
135,1321,-101.87371047437645
136,1330,-100.75592046627618
137,1346,-102.34529520787399
138,1350,-101.26085020836238
139,1361,-101.88605208904808
140,1365,-101.03222463659228
141,1373,-101.48893073827234
142,1378,-100.91248193529758
143,1391,-102.01515660959508
144,1397,-101.97718059338106
145,1408,-102.7660964965443
146,1417,-100.85305476213182
147,1432,-102.20556010523254
148,1451,-102.27977816941662
149,1455,-101.3639438902897
150,1463,-101.93413351935807
151,1471,-101.36743068762547
152,1477,-101.40429367636376
153,1486,-102.69919376923194
154,1497,-102.39531768430734
155,1506,-102.27207072504245
156,1513,-102.09790103091238
157,1517,-101.2491389680147
158,1522,-100.56967451483912
159,1532,-101.87089161919278
160,1542,-101.88143993991922
161,1548,-101.77960895376002
162,1554,-101.593618719139
163,1558,-100.81603215944237
164,1564,-101.45184673516903
165,1573,-100.7959360575333
166,1584,-100.71344316309565
167,1592,-101.13200327585069
168,1599,-101.55761084492656
169,1607,-102.15952350581861
170,1614,-101.6148557294595
171,1626,-101.83414143424159
172,1635,-101.40791719577872
173,1640,-100.99807933624186
174,1644,-100.42376989858103
175,1651,-101.01861859453922
176,1656,-101.39408046592479
177,1665,-102.08394331695075
178,1674,-101.85778501796786
179,1711,-104.42571869389074
180,1727,-102.14841018854496
181,1745,-102.89610634573563
182,1755,-101.63398105694854
183,1761,-101.17061508421368
184,1765,-101.47631429489788
185,1773,-101.1824458174827
186,1782,-101.97254171991493
187,1785,-101.17724226463311
188,1792,-102.0199664355417
189,1796,-101.35029939676396
190,1799,-100.65848730029299
191,1813,-102.24366984294225
192,1823,-101.20844121161544
193,1827,-101.42965701915615
194,1833,-101.7561767778464
195,1843,-101.86547017278214
196,1847,-100.97698861224272
197,1867,-103.13153361209453
198,1877,-102.28122338494344
199,1884,-101.28037185632643
200,1890,-101.2129861092923
201,1894,-101.71760056449021
202,1899,-101.48876484254137
203,1910,-101.91012852295137
204,1924,-102.56578622314464
205,1929,-101.66341856826001
206,1940,-101.37402403474537
207,1947,-101.75344175406295
208,1958,-101.8580897113924
209,1965,-101.33554615447267
210,1983,-102.1647121928619
211,1992,-101.92037418166709
212,1997,-101.44934769461867
213,2000,-100.72925342211373
214,2008,-102.05583778803668
215,2088,-111.81698742398892
216,2093,-100.50888922242233
217,2097,-100.53977395713473
218,2105,-100.93053382176429
219,2118,-102.27205898922548
220,2129,-102.2777634129075
221,2201,-108.99175711854903
222,2223,-103.13076931562176
223,2228,-101.16747187116657
224,2243,-102.22286617197385
225,2254,-101.18793005221274
226,2266,-102.04769844339106
227,2277,-101.88537091295606
228,2282,-101.60939304733989
229,2288,-100.36624360075487
230,2300,-102.0450399737141
