episode,timestep,raw_reward
1,1,-158.24960592479172
2,42,-753.8453814966372
3,121,-1196.2361945971475
4,156,-688.4378921382455
5,184,-351.0202442634505
6,219,-657.7024003191931
7,239,-373.55807013591334
8,291,-829.5534699336699
9,358,-1002.6942850361495
10,402,-650.5165987822155
11,434,-569.0158159146978
12,456,-397.74438080782437
13,514,-829.3450346342602
14,528,-196.47819336207658
15,579,-507.7407208003202
16,618,-674.3037278675606
17,684,-844.3652188422436
18,723,-601.1921197246163
19,790,-902.8346141363489
20,834,-809.7918257759588
21,879,-800.1987895952802
22,895,-357.9045982107592
23,914,-395.0520470287894
24,941,-394.99043396994085
25,1000,-889.5387373768257
26,1018,-270.3499477724254
27,1059,-842.500014363716
28,1118,-922.7838494217925
29,1175,-843.2237209618722
30,1228,-716.6665060252901
31,1267,-572.4878887533646
32,1357,-1204.8697647804208
33,1395,-409.2288497358806
34,1451,-762.5178795966732
35,1493,-726.8327647757469
36,1535,-735.3288545207563
37,1564,-456.4056231506627
38,1604,-650.8632401674989
39,1639,-577.8342578922759
40,1682,-566.4323671894115
41,1719,-530.3765120121924
42,1767,-921.9905498606046
43,1827,-811.1526086964077
44,1857,-543.8960483704636
45,1897,-613.7933508000201
46,1940,-776.5845181739859
47,1968,-457.96933328545356
48,2000,-576.0590709223089
49,2031,-545.9577320761357
50,2067,-802.3769865715088
51,2092,-503.79184850865613
52,2129,-677.9738953480978
53,2166,-647.1955936378539
54,2204,-732.4339414094202
55,2240,-537.6797587861148
56,2298,-688.9425536753455
57,2319,-300.5630493603469
58,2363,-565.1000646473769
59,2387,-409.6870690803252
60,2425,-588.337168092846
61,2503,-1018.6473680204592
62,2559,-1002.2627134191054
63,2598,-604.9917091896468
64,2654,-1039.5308567928785
65,2720,-1099.5953989190377
66,2763,-431.32294287246424
67,2800,-707.000904291156
68,2868,-934.7535765996379
69,2920,-827.4542914846947
70,2950,-493.07146228389155
71,3000,-734.9312444665045
72,3046,-710.5266202249238
73,3081,-533.8741570924826
74,3126,-534.8712774348124
75,3215,-1276.243638582698
76,3265,-855.5126852621522
77,3297,-642.8064843085932
78,3342,-653.2108321665206
79,3373,-634.5928666018193
80,3400,-380.9887719349267
81,3422,-429.45620422833275
82,3448,-350.74791102665233
83,3477,-513.2481720931136
84,3521,-670.932398564476
85,3563,-631.6276369825491
86,3594,-439.3881175577047
87,3640,-505.232081319122
88,3683,-721.188004124699
89,3730,-696.8817828608205
90,3754,-359.29928576536406
91,3788,-436.02066006913685
92,3839,-872.8882505781634
93,3874,-484.6902181895938
94,3941,-1057.0710228374123
95,3998,-966.41191219613
96,4000,-118.22135403740971
97,4029,-480.2621400678025
98,4083,-740.2826637715536
99,4134,-831.0820837285207
100,4163,-580.7019273669628
101,4198,-464.5338954614653
102,4230,-620.0140645726581
103,4269,-579.6369814432536
104,4295,-409.0574339121728
105,4315,-583.3009340065342
106,4343,-500.1967206189928
107,4365,-450.01621768238505
108,4420,-829.7140027615314
109,4448,-435.1544140167427
110,4515,-1027.0959261530786
111,4557,-540.28266031619
112,4600,-550.2409180241675
113,4624,-464.1998198570412
114,4649,-519.8492936323383
115,4708,-854.4164281702505
116,4735,-475.39481130080793
117,4769,-462.16331058847106
118,4841,-1012.8361451822814
119,4869,-506.1028876372501
120,4891,-301.7987803165414
121,4936,-585.1392475205037
122,4961,-445.81526593833155
123,5000,-454.39212267850127
124,5017,-239.52164330074254
125,5092,-1222.6074004121829
126,5111,-265.10853700297446
127,5162,-927.1350388853002
128,5208,-719.6827616126928
129,5231,-262.337454382166
130,5268,-670.4773079427471
131,5296,-587.8314900964567
132,5326,-733.9624214651691
133,5369,-768.4415777755096
134,5433,-931.1254389448463
135,5455,-362.6810883820576
136,5481,-365.58019717639866
137,5502,-431.72349047936706
138,5525,-299.172053034642
139,5571,-804.430529684887
140,5608,-318.9528793738978
141,5659,-888.0129561227105
142,5698,-520.5073405113594
143,5739,-650.2159866603864
144,5764,-476.0265059448663
145,5832,-842.752435604492
146,5872,-665.6558711025331
147,5894,-506.75320501158285
148,5950,-1050.2973787597357
149,5983,-522.0738324060302
150,6000,-434.95261456107806
151,6047,-571.2495219291438
152,6105,-875.5532287856848
153,6139,-604.6753807325264
154,6218,-1189.540123674831
155,6286,-1204.5919943734857
156,6341,-967.1503161387558
157,6369,-559.099005402005
158,6418,-872.6404008720402
159,6459,-542.3140849547981
160,6497,-453.82083458692927
161,6534,-619.0371695256431
162,6595,-886.2506869524626
163,6634,-431.0426322081173
164,6663,-366.45142099631295
165,6728,-898.6854764015441
166,6750,-453.114125476077
167,6801,-754.1892635936936
168,6832,-450.0178404732255
169,6848,-234.95258108377277
170,6865,-239.97578599085148
171,6911,-648.7101476057067
172,6996,-1125.8542152662312
173,7000,-118.41855366350445
174,7025,-410.1671192375471
175,7077,-841.2394142870198
176,7116,-720.3017398381247
177,7179,-892.3127869069998
178,7217,-409.9500354817384
179,7276,-780.3080186936182
180,7351,-983.7586447289079
181,7417,-1095.9184033676966
182,7469,-882.3891442666402
183,7484,-263.6090241315559
184,7521,-402.4136347062434
185,7536,-301.8215834626682
186,7577,-774.0968809712658
187,7601,-359.9020937905083
188,7650,-924.312956151528
189,7671,-393.1560060412422
190,7715,-782.5928786996722
191,7744,-743.3429801029177
192,7771,-512.8667618259984
193,7796,-489.4277338958311
194,7862,-985.3615824785296
195,7911,-756.4646980709392
196,7952,-830.681892809239
197,7977,-342.5507763074856
198,8000,-385.61405238187524
199,8039,-432.24554228818926
200,8059,-325.95252812482755
201,8101,-446.78804813705034
202,8123,-226.65667991204316
203,8147,-367.17444642132943
204,8198,-821.8270664558466
205,8230,-525.0778359159026
206,8276,-878.5166723065481
207,8294,-396.1662347759166
208,8322,-299.0087552946618
209,8355,-514.5375531804451
210,8412,-805.0472104181509
211,8434,-316.0972839254324
212,8477,-422.64381898346903
213,8497,-250.0423715032091
214,8544,-552.9035772691227
215,8567,-541.7571094364584
216,8584,-372.0248375581985
217,8615,-448.1314180598889
218,8659,-695.9530849953248
219,8731,-914.1419478129994
220,8795,-826.4714262607449
221,8836,-690.8834045537978
222,8894,-838.6436631924978
223,8945,-768.3865214087714
224,8981,-615.5397763478211
225,9000,-351.7331547841028
226,9076,-991.9725978297126
227,9116,-631.0727979661428
228,9152,-640.8624725132566
229,9183,-445.9525599053912
230,9225,-697.2944629589358
231,9296,-973.5574065379793
232,9340,-672.8037728254171
233,9377,-669.5319983831656
234,9402,-357.6512340552873
235,9457,-699.0260445921275
236,9517,-868.2286884285935
237,9576,-919.9635691727899
238,9628,-675.137219943613
239,9706,-937.3362695942475
240,9754,-658.6065577113352
241,9788,-656.9795278138967
242,9826,-518.453176483358
243,9848,-416.99696124238983
244,9874,-348.58898636094455
245,9938,-1018.5180735027233
246,9978,-524.0496842118012
247,9996,-333.7511426777625
248,10000,-218.139264815241
249,10038,-501.7135482433243
250,10058,-385.2718851832564
251,10089,-423.774114921151
252,10107,-249.7112700045252
253,10189,-1321.9502204442665
254,10217,-560.5948006830172
255,10279,-902.0984023201007
256,10317,-451.49277856199615
257,10369,-984.3117342387461
258,10445,-1127.9665147439334
259,10483,-706.8920637507711
260,10527,-631.0309580634398
261,10546,-455.3565973381493
262,10572,-429.0072964375877
263,10613,-441.67343864837466
264,10677,-826.9841685552404
265,10731,-736.5326230145745
266,10773,-615.8518815577013
267,10803,-479.76366538999883
268,10849,-605.2414605490517
269,10888,-650.928031030374
270,10929,-907.7281368579522
271,10985,-743.7755128412566
272,11000,-275.2250661973478
273,11042,-546.0966110783698
274,11093,-682.6403946981584
275,11147,-691.1308992370749
276,11206,-822.935250327206
277,11263,-996.8302070253218
278,11290,-411.43683578914147
279,11316,-542.6323040556899
280,11360,-663.5558793737681
281,11407,-514.7483402873112
282,11439,-537.8099387872985
283,11493,-663.0591718988514
284,11537,-734.6830712714401
285,11567,-535.8767201666195
286,11608,-534.8992796091245
287,11629,-336.78009262358796
288,11678,-641.6044791173596
289,11745,-856.2938342569236
290,11812,-998.1660778143857
291,11862,-896.5755007519607
292,11896,-727.8067156832308
293,11927,-561.3014896332787
294,11975,-525.1948200038909
295,12000,-477.33657286954474
296,12024,-524.962773217605
297,12043,-332.7470843940333
298,12077,-643.4958739859627
299,12107,-324.9261617596728
300,12126,-257.29070104251286
301,12160,-467.10407259507235
302,12203,-685.4481182628235
303,12241,-493.2947670059699
304,12263,-392.4585496997691
305,12335,-920.9336993204378
306,12392,-990.4446473850461
307,12432,-545.669425500595
308,12480,-740.8379900028414
309,12555,-833.3504921752901
310,12577,-387.4736652676678
311,12613,-712.5054927081189
312,12633,-282.4517256536627
313,12696,-1062.2132457207886
314,12732,-679.0400938630164
315,12802,-746.5877970530505
316,12843,-634.2960282833998
317,12883,-617.8993246074476
318,12959,-886.3861037571558
319,13000,-585.4518642864161
320,13037,-479.1799945840054
321,13087,-857.8552631910964
322,13110,-420.4394731007437
323,13147,-650.8608456274044
324,13220,-777.3911215005652
325,13262,-630.4513638965518
326,13279,-338.82962020449395
327,13301,-305.18601501519277
328,13354,-778.4874988262471
329,13391,-592.2827946083912
330,13446,-1032.0953913961177
331,13518,-1095.6875736160152
332,13566,-631.304158782802
333,13625,-521.420340305395
334,13667,-787.1109582790485
335,13690,-496.286586004221
336,13735,-521.2338225921599
337,13769,-422.6709823921083
338,13814,-726.8276683877458
339,13840,-513.3826976923181
340,13883,-566.4427079383138
341,13926,-558.4100892420844
342,13989,-1053.5449368557497
343,14000,-283.7224712259113
344,14025,-380.0702110748472
345,14099,-1117.7735400624338
346,14133,-515.5563886502532
347,14176,-670.7529683416515
348,14219,-587.4042206674809
349,14261,-826.0226959701511
350,14316,-794.5106081194064
351,14347,-503.9621610987704
352,14383,-584.5429265295214
353,14422,-565.2761671639824
354,14446,-429.3998033310894
355,14497,-654.9201405220958
356,14539,-502.7263455037788
357,14561,-386.6763594609596
358,14575,-305.59454515760876
359,14620,-496.3003593085658
360,14656,-578.2357579738289
361,14701,-752.0593797040809
362,14754,-752.62374535298
363,14789,-589.383313125806
364,14825,-437.9587903060029
365,14869,-641.2438401619706
366,14912,-574.1713475652261
367,14937,-380.99510834183747
368,14965,-312.9032074308386
369,15000,-643.4725379872992
370,15038,-462.3995195618663
371,15068,-519.3863149225984
372,15087,-298.99016631675295
373,15125,-361.7997111520408
374,15174,-654.3917106370028
375,15207,-582.1939252968982
376,15230,-395.2856103234427
377,15272,-711.3140911852663
378,15300,-436.04288859308144
379,15351,-882.7303796665406
380,15408,-848.8518089838224
381,15471,-1162.7117904327597
382,15500,-429.5580512116177
383,15537,-602.5039084913182
