episode,timestep,raw_reward
1,1,-100.87450669681378
2,6,-101.66342226396416
3,21,-102.51937365907064
4,36,-101.64178354771396
5,42,-101.39034442555764
6,50,-101.45961733137759
7,58,-101.30230867954927
8,67,-100.24296549387273
9,83,-101.59428273920899
10,102,-102.28396476440855
11,108,-100.98188940739246
12,111,-100.26901959894936
13,124,-101.63559846521659
14,131,-100.42825943108588
15,142,-101.62750694553121
16,147,-100.67391149158847
17,152,-101.81064866290127
18,199,-104.3705213495092
19,205,-101.63577243290719
20,221,-103.179624629331
21,233,-100.68739021076267
22,240,-101.57528752319332
23,244,-100.30227135995169
24,249,-101.28284905703676
25,252,-100.23953705584954
26,259,-101.18621491596086
27,264,-101.18615975862879
28,268,-101.56925039352727
29,285,-101.93514773709174
30,291,-101.25613254290052
31,296,-100.69627003764094
32,300,-101.43703729808821
33,307,-101.36465158140454
34,313,-101.44243428513258
35,323,-101.53134395047522
36,330,-101.13139643872533
37,336,-101.57284171326306
38,341,-100.7652570886197
39,344,-100.8780591077436
40,353,-100.80960555483307
41,362,-101.76155362145738
42,369,-101.05900008880248
43,374,-101.54178541036258
44,388,-101.69734563873736
45,391,-100.34199238364586
46,397,-100.83567037697098
47,405,-101.56914082252804
48,410,-101.20656394734756
49,417,-100.57851785214996
50,420,-100.88794593811264
51,423,-100.34554945455474
52,429,-101.22976932575348
53,435,-101.20462979627492
54,440,-101.30702769627308
55,452,-101.1826117849969
56,458,-101.70642982067086
57,488,-101.91685575911497
58,496,-101.90043494298386
59,501,-101.47943431066516
60,508,-102.02701244258084
61,518,-101.49990000372229
62,532,-102.1694167487004
63,540,-101.44590417073513
64,665,-110.22993501409714
65,688,-102.40830850373233
66,710,-103.70396549421523
67,1000,-138.53631946398946
68,1052,-105.54324994121403
69,1083,-106.84628390662786
70,1117,-104.22805422630144
71,1148,-102.9770606727464
72,1616,-147.0353878407755
73,1669,-104.51103901454769
74,1827,-114.88650746779976
75,1868,-103.59247773628785
76,2000,-108.77554584554957
77,2069,-103.48724190243821
78,2090,-102.67769238244611
79,2156,-102.95260002046669
80,2343,-107.96019541002673
81,2519,-110.00900206258456
82,2547,-102.91675185649517
83,2604,-103.26189099097117
84,2705,-105.88161847502472
85,2810,-104.62373294189577
86,2881,-103.68121677226236
87,2983,-106.21352773433777
88,3000,-100.48696360306353
89,3057,-106.04735697489686
90,3182,-107.93262693250333
91,3267,-105.355949708031
92,3496,-118.65454678081275
93,3593,-108.26515375722836
94,3674,-106.62843408689255
95,3780,-106.61294783554561
96,4000,-103.70321943343015
97,4429,-142.8842927487171
98,4529,-105.64706298969175
99,4654,-106.4504004738979
100,4736,-117.22560801761371
101,4965,-121.70148669353263
102,5000,-100.65936250390664
103,5074,-107.48820902363651
104,5123,-103.36278246541208
105,5245,-109.25140388229514
106,5590,-108.74520663289937
107,5814,-105.09848568226508
108,5868,-105.61509095376591
109,6000,-101.19417596917042
110,6126,-105.4830400301043
111,6626,-4.829894323149209
112,6670,-104.57773352648054
113,6966,-117.81317806926016
114,7000,-100.48403494300189
115,7232,-113.32206204328531
116,7300,-106.28034571653525
117,7796,-175.11806008840594
118,7884,-108.47920992831975
119,8000,-101.21071181437766
120,8111,-107.3954788497588
121,8303,-117.00417088238083
122,8803,-26.146089381366046
123,8942,-113.22456642338943
124,9000,-102.11874872738169
125,9155,-125.37972449694537
126,9227,-108.86110115567882
127,9727,-19.440248829258625
128,9934,-125.92980226471923
129,10000,-103.59640102722707
130,10500,-65.16268681841889
131,10592,-115.17087953926027
132,10739,-114.35168507509553
133,11000,-110.9954373039581
134,11382,-138.83070523181618
135,11514,-116.41297391845697
136,11628,-110.99708587283851
137,11674,-103.94514451927725
138,11704,-104.93094018972866
139,11837,-113.89274653148055
140,11904,-107.86638959114948
141,12000,-104.61973312545724
142,12069,-109.91924923728325
143,12157,-108.79958276092893
144,12222,-109.7535609089496
145,12350,-108.09869667719693
146,12537,-119.27998040837547
147,12702,-114.89919644758547
148,12754,-108.57663715824467
