episode,timestep,raw_reward
1,1,-100.55608172967682
2,54,-113.24938246795362
3,165,-112.98630636590225
4,269,-113.41160242625617
5,403,-115.40455707456783
6,710,-132.86730906989763
7,809,-115.08980025944707
8,933,-116.00632359662386
9,1000,-109.48672666989447
10,1084,-113.08397968933303
11,1194,-113.42139749493339
12,1347,-117.39373226342262
13,1628,-151.8615705572959
14,1748,-112.84361725905337
15,1871,-116.86275718462915
16,1938,-112.48981628341662
17,2000,-112.89953031523734
18,2193,-116.14254185318634
19,2295,-116.9233993023483
20,2347,-111.98565077071925
21,2535,-116.6860064171206
22,2589,-112.37501091551718
23,2723,-114.5704264350714
24,2777,-111.94527365833918
25,2865,-115.57953672297366
26,2972,-113.19311394386182
27,3000,-102.24672982592267
28,3065,-113.24462391062042
29,3140,-112.52335782404967
30,3230,-112.70825551028636
31,3440,-123.62421642800112
32,3503,-112.0582714896043
33,3596,-112.5928031046353
34,3699,-112.59401241559257
35,3834,-115.17521264124322
36,3968,-114.80808246970913
37,4000,-103.15323130434611
38,4108,-114.5589688214662
39,4173,-112.69310110961645
40,4264,-114.9890933688534
41,4332,-115.18131257732502
42,4493,-113.23730518174044
43,4557,-112.46783412741523
44,4738,-115.43294392397743
45,4856,-114.82177736707241
46,5000,-105.30242231118694
47,5132,-113.19840363217438
48,5259,-121.3953830037581
49,5393,-114.53553483846181
50,5465,-116.4705448870777
51,5579,-112.9110952467498
52,5622,-110.21812064947079
53,5993,-123.24256435868816
54,6000,-100.98447564977538
55,6177,-116.99316817315598
56,6257,-117.02885185402972
57,6341,-112.77055670143766
58,6449,-118.93420104659617
59,6511,-114.09934260605246
60,6591,-114.89182465180711
61,6739,-117.00614691790929
62,6830,-112.89714120162165
63,6919,-116.48931896035
64,7000,-105.86310004642331
65,7164,-118.2369340418524
66,7324,-114.82402695539322
67,7494,-120.12882191485984
68,7551,-112.81559082256088
69,7603,-112.76242182897546
70,7849,-120.28838507456942
71,8000,-111.902699534744
72,8106,-114.44898430353108
73,8221,-117.02276074315513
74,8343,-114.34976418051745
75,8443,-116.68875211966967
76,8551,-115.68785233362593
77,8643,-113.27590564915614
78,8693,-112.33030333917505
79,8815,-116.2714556819814
80,8911,-115.01621513059052
81,9000,-104.60989361937361
82,9096,-120.02779670372404
83,9168,-112.01014890119936
84,9245,-111.12168952680491
85,9372,-113.97178573333957
86,9483,-113.16413392353385
87,9749,-119.5322792940555
88,9868,-113.09605719869027
89,9923,-113.44313322079029
90,9985,-112.88248928784155
91,10000,-101.05346883871668
92,10068,-114.60365071436986
93,10158,-113.62676271087808
94,10247,-113.35064198761543
95,10329,-114.2056489915074
96,10444,-114.03006615449054
97,10634,-116.31392931351394
98,10713,-111.68595525062413
99,10791,-114.30546793515309
100,10860,-113.21432036965484
101,10975,-115.85871393563212
102,11000,-102.76515138280604
103,11064,-113.02614865377365
104,11162,-114.5650835192619
105,11240,-113.65945310410477
106,11342,-111.6614259884559
107,11402,-112.16688751996061
108,11473,-114.33893557611074
109,11592,-114.60289613922103
110,11754,-117.82272105929212
111,11879,-115.79593744585918
112,11988,-118.59110563770638
113,12000,-100.90900935728001
114,12165,-115.24939536338672
115,12301,-113.67036299181939
116,12383,-114.22707574218357
117,12470,-111.19291748628369
118,12540,-112.04316816835426
119,12643,-112.95696071791592
120,12835,-116.67473488316635
121,12942,-111.55279798569238
122,13000,-102.97518195110638
123,13106,-115.34952505897164
124,13176,-113.25492569467507
125,13253,-114.90400368525403
126,13354,-115.86547669398696
127,13407,-112.85078377866012
128,13523,-115.40229992770482
129,13613,-113.72176507984167
130,13675,-111.96826465520364
131,13735,-112.6882899400091
132,13806,-111.29948513302162
133,13876,-112.90776705076705
134,13957,-112.59340344153026
135,14000,-101.47979989116213
136,14183,-118.96222063372296
137,14251,-111.37295234710533
138,14301,-112.15190890573346
139,14386,-116.22097932951664
140,14503,-113.95945033696061
141,14611,-113.73805016543977
142,14687,-113.13178804963654
143,14788,-117.00492047999687
144,14891,-116.96381822746866
145,15000,-113.47057715958198
146,15225,-117.88030429763707
147,15297,-113.46942740843491
148,15371,-115.95079764161338
149,15526,-118.91431524080087
150,15700,-117.04322526332604
151,15754,-112.07890569383937
152,15863,-121.35115419317708
153,16000,-110.11060053280075
154,16069,-110.63309554435133
155,16139,-115.38515938107923
156,16191,-111.55890995839977
157,16247,-112.48246574723603
158,16331,-113.71255333623607
159,16500,-115.11894451171685
160,16612,-115.3870001013745
161,16687,-114.81127888367737
162,16808,-113.19583547248241
163,16883,-111.16408148656595
164,16974,-114.12619151334037
165,17000,-101.43392516038536
166,17055,-113.26138447266665
167,17236,-115.5659630274867
168,17297,-112.11533165990778
169,17393,-112.93709560540853
170,17525,-113.35760611415253
171,17654,-113.8789087536605
172,17789,-114.25564205044185
173,17844,-112.8131915398352
174,17896,-110.76168154015983
175,18000,-107.07094828554386
176,18137,-115.49363663589463
177,18365,-119.52327088583327
178,18458,-117.33422573202134
179,18661,-117.37609329499051
180,18709,-110.97568511373133
181,18850,-115.0085276351089
182,19000,-106.15167887698935
183,19076,-112.86285261444715
184,19170,-117.94218498437456
185,19266,-112.574982818484
186,19400,-127.42145623616432
187,19594,-115.14404675314042
188,19747,-118.89782894273834
189,19798,-112.37188597058281
190,19857,-113.66236199399968
191,19913,-111.70259602967297
192,19971,-111.99494388963046
193,20000,-102.02997804483505
194,20069,-111.45319162195673
195,20146,-113.93076928358005
196,20361,-117.37208983015975
197,20419,-112.9177197079933
198,20555,-115.90742519681667
199,20602,-110.82164161650714
200,20696,-113.68930828223526
201,20846,-113.55008714499479
202,20956,-114.28451065100509
203,21000,-103.8269262337783
204,21051,-112.44981573905346
205,21183,-113.66915511750966
206,21337,-113.63961385392686
207,21410,-113.28948827956097
208,21490,-112.15007731387682
209,21554,-111.72954268168789
210,21611,-113.62820711318058
211,21662,-111.96729762265396
212,21738,-112.91144426409967
213,21808,-113.92472250103847
214,21895,-111.99838413418287
215,22000,-108.06049116396778
216,22110,-119.79645360417298
217,22189,-113.3970533668938
218,22286,-113.04212201350413
219,22444,-115.1758198778564
220,22551,-116.13237210809605
221,22614,-112.00556865228948
222,22693,-114.0154694251116
223,22787,-113.71633558500533
224,22854,-112.17896269478787
225,22906,-112.6691831017854
226,22974,-113.44568729227528
227,23000,-101.6183666808821
228,23103,-117.2319154321419
229,23186,-116.82705579621407
230,23309,-118.01613856824775
231,23427,-116.19485204670248
232,23606,-123.33322027628306
233,23674,-110.6564038000753
234,23770,-114.69840486956625
235,23844,-110.51643326125347
236,24000,-110.72523903412745
237,24064,-113.99820025040985
238,24154,-113.08817136291917
239,24285,-116.03919362876113
240,24346,-112.40477171469645
241,24437,-113.10052470253719
242,24541,-117.05866782843273
243,24662,-116.67910403081423
244,24808,-116.93487837952307
245,24945,-117.54068433066342
246,25000,-104.607031827617
247,25144,-111.36883446680488
248,25331,-111.38606465519251
249,25474,-114.19245339371872
250,25558,-112.32769170579549
251,25620,-112.23236989296673
252,25781,-111.63895362775844
253,26000,-101.80009823730245
254,26134,-112.53696151313507
255,26348,-111.953571109265
256,26425,-112.61075526373203
257,26509,-113.01529573864397
258,26617,-112.26026802690161
259,26700,-111.97374124096956
260,26884,-111.19595840218747
261,26986,-112.60092267333604
262,27000,-100.47279614490338
263,27129,-111.88694817896295
264,27408,-111.49154460149965
265,27629,-112.03574985538513
266,27698,-112.85676516351833
267,27853,-112.42936341767836
268,27946,-112.53574993880345
269,28000,-101.52539636617018
270,28096,-111.23740642753697
271,28217,-111.73889877249472
272,28317,-111.97906744759004
273,28405,-112.58042835723472
274,28564,-112.92677743553241
275,28631,-112.78359499708871
276,28730,-112.481425367113
277,28834,-113.10623671258702
278,28892,-111.32435744091079
279,28973,-112.24053167504141
280,29000,-100.64809481514754
281,29067,-112.60779623445258
282,29246,-112.81337486985396
283,29303,-112.0422161914928
284,29427,-112.52875279476171
285,29533,-111.77253983000703
286,29598,-112.11688202979393
287,29724,-112.43951260972648
288,29830,-112.12884516907538
289,29910,-111.54545984744209
290,30000,-101.20133943682956
291,30114,-112.82703944751744
292,30236,-112.42532621332336
293,30375,-110.74455079019043
294,30523,-111.40427549702817
295,30637,-111.05025150925378
296,30733,-110.37832475913183
297,30797,-110.973826949706
298,30857,-111.1770963561948
299,30927,-110.8458082925296
300,30995,-111.15516167526016
301,31000,-100.43483440965994
302,31083,-112.82332479723681
303,31139,-111.43856395030922
304,31259,-110.58418126594195
305,31338,-110.5659979798102
306,31423,-110.13845015004266
307,31535,-110.58653193134207
308,31670,-110.67663257232051
309,31784,-109.67715512883665
310,31840,-111.4049196096402
311,31903,-110.54753867158583
312,31976,-110.80183838092005
313,32000,-100.50423309813378
314,32103,-110.62453527538851
315,32252,-110.37690748664988
316,32334,-111.98409122365469
317,32425,-110.17491823117112
318,32520,-110.10503856727185
319,32630,-109.69622362004101
320,32751,-109.73231326530741
321,32815,-110.65180566442952
322,32961,-109.49686078401275
323,33000,-102.38960736687258
324,33090,-110.80226682817036
325,33165,-110.8025514452343
326,33268,-110.01222350979734
327,33370,-109.93109411430979
328,33453,-110.33503261707409
329,33521,-111.76690920217851
330,33640,-110.20455124021268
331,33708,-111.49587527002328
332,33806,-109.80257354143211
