episode,timestep,raw_reward
1,1,-100.49933398918196
2,102,-114.99612362041805
3,157,-112.66887968595154
4,308,-115.56971121394986
5,422,-119.462772401594
6,494,-115.45753268469005
7,580,-117.16248938408673
8,665,-111.47282404555597
9,768,-115.59436222933859
10,903,-114.36365710534454
11,1000,-103.51689937800555
12,1152,-114.49142546074026
13,1216,-112.12547393483942
14,1272,-111.38288613328086
15,1337,-115.19211967858948
16,1421,-112.24716588404881
17,1525,-113.13631763681008
18,1609,-110.88834005749928
19,1700,-116.62770302550067
20,1779,-115.390628098441
21,1855,-113.140186753906
22,1906,-111.94305164546358
23,1998,-113.07553600976875
24,2000,-100.50171139694955
25,2064,-113.00088225339508
26,2128,-113.51507333928065
27,2185,-112.58048477697986
28,2239,-112.5665658499376
29,2335,-117.26605237513806
30,2389,-112.04103962800828
31,2492,-118.57966008480355
32,2746,-120.97734345148504
33,2803,-113.05755902555586
34,2927,-116.4298752392994
35,3000,-104.70398675839607
36,3074,-111.81941119160754
37,3376,-129.65404680748713
38,3548,-119.94518889949825
39,3598,-112.332657153873
40,3686,-115.18207935773327
41,3774,-116.76654808644003
42,3854,-111.81386126574485
43,4000,-106.39361924495965
44,4113,-117.31056661615898
45,4165,-112.02700918270189
46,4260,-112.0850487898166
47,4370,-120.1083410700747
48,4466,-113.75149322852576
49,4710,-123.6964468406498
50,4790,-115.36546134884013
51,4875,-117.39352097448995
52,4965,-114.483946658805
53,5000,-103.9673992885526
54,5134,-116.60400669786206
55,5375,-117.86065320976462
56,5426,-111.45824003362533
57,5616,-115.75449375385075
58,5678,-113.3883476294606
59,5949,-118.28877264482706
60,6000,-104.02399968938582
61,6064,-113.47312284150092
62,6203,-114.34886154018237
63,6441,-117.9506464272982
64,6549,-112.66975320291921
65,6609,-112.67055759065826
66,6752,-114.49976985405601
67,6895,-121.25418395267843
68,7000,-103.89493802207214
69,7046,-110.87730631367307
70,7127,-111.75998165068657
71,7179,-111.58583701302993
72,7271,-116.31328675790488
73,7360,-116.5449734658131
74,7453,-113.91713292303457
75,7591,-114.15321946471276
