episode,timestep,raw_reward
1,1,-100.40311077350874
2,3,-102.40222996340663
3,5,-100.9331890507354
4,6,-100.39648728692899
5,8,-100.72080536377283
6,10,-102.74518399248339
7,12,-103.27378049276929
8,15,-100.40206918117053
9,16,-100.32142202082457
10,18,-102.62698952262211
11,19,-100.28375839138118
12,21,-101.49619584583775
13,22,-100.27064892181609
14,23,-101.25016318594454
15,24,-100.15750590609885
16,25,-100.91039179603365
17,26,-100.51769448276781
18,29,-100.65027549419362
19,30,-100.64527441792613
20,31,-100.30771973328798
21,34,-102.01858778045339
22,35,-100.80562663844549
23,36,-100.39824413871666
24,37,-100.62779940060881
25,39,-101.01489956931684
26,47,-101.41491361458442
27,48,-101.35596832378819
28,51,-100.83137923601707
29,54,-100.65779573341591
30,57,-101.46665538932169
31,58,-100.45077214118098
32,59,-100.52320944285212
33,63,-101.01689656973679
34,64,-100.47780408631144
35,74,-102.1177386833531
36,75,-100.32676609152792
37,76,-100.223376344408
38,77,-100.708633089923
39,79,-101.58142949484544
40,82,-100.89504465331926
41,83,-100.17611936328991
42,85,-100.68672888774672
43,87,-100.95136610139596
44,94,-101.68194912850664
45,99,-101.50139182582332
46,100,-100.52464384947564
47,101,-101.3620513342414
48,102,-100.4608771558594
49,106,-101.33247843657608
50,108,-100.5618620891026
51,109,-101.01520540432936
52,111,-101.56655366273988
53,112,-101.04213491112709
54,114,-102.7181508772928
55,117,-100.84377513631563
56,118,-100.22052305253226
57,119,-100.68364082687734
58,121,-101.29147079297913
59,123,-100.76082425831468
60,124,-100.47037615253265
61,127,-101.70957099523959
62,129,-101.19754343624457
63,130,-100.49468444272854
64,132,-101.26782372974655
65,135,-101.00374314518379
66,136,-100.54640814577144
67,137,-100.66043520647354
68,139,-100.81444158886912
69,140,-100.16014872841606
70,144,-100.85134877318053
71,147,-101.02809496853801
72,148,-100.17656421116766
73,149,-100.59476629770822
74,150,-100.19638092639073
75,152,-101.020821561257
76,160,-101.3187871974155
77,161,-101.03242404714169
78,163,-104.24236803838359
79,164,-100.98742831170964
80,165,-100.8350407668115
81,167,-100.38208780742757
82,170,-100.93723203922947
83,171,-101.00810390876852
84,172,-100.4577987275281
85,179,-101.43397737505107
86,180,-100.20210703093532
87,181,-100.32545370819871
88,182,-101.05585778057726
89,184,-100.61415110430421
90,185,-100.57008869640242
91,186,-100.64268612667256
92,189,-102.82226260635979
93,190,-100.55093202306801
94,191,-100.53681606888263
95,192,-100.29721984252832
96,195,-100.40759755883946
97,198,-101.1626223576644
98,199,-100.4206222896467
99,200,-101.50376737486911
100,202,-100.58035464536204
101,210,-101.88726545366188
102,211,-100.34724962604999
103,215,-101.56770169215204
104,217,-101.22239113964633
105,227,-102.39727212386231
106,229,-100.78178282740883
107,230,-100.52034068533906
108,231,-100.21286240039188
109,232,-100.7200544862248
110,233,-100.93633152117819
111,236,-102.11862771275544
112,238,-101.33472919419324
113,240,-100.55673385911244
114,243,-100.4262820900528
115,246,-101.9915946067586
116,248,-100.32780873315274
117,250,-100.7193524455646
118,252,-100.78363067474343
119,256,-101.55824103515924
120,259,-101.75560207404905
121,261,-102.37250194789252
122,262,-101.07890973049403
123,264,-100.6532676928188
124,269,-101.66336740567938
125,272,-101.1281558513609
126,274,-100.92830476892499
127,276,-101.86199481699715
128,278,-100.89578342520913
129,279,-100.1914983566887
130,282,-100.84454813725144
131,285,-101.18709668262208
132,288,-100.78530068110884
133,300,-102.09605149740206
134,302,-100.26230831408803
135,303,-100.19961779242686
136,306,-100.46393564470968
137,308,-100.75917631785927
138,309,-100.3890925778833
139,311,-100.71575853162132
140,319,-102.0113384261499
141,320,-100.52606151395919
142,321,-100.23602304100949
143,322,-100.18460702405393
144,323,-100.22542532448684
145,324,-100.18824746667214
146,327,-101.69385987957152
147,328,-100.3018472091663
148,329,-100.40095985404085
149,330,-100.44634128919529
150,333,-101.77033304056958
151,334,-100.22313888062679
152,335,-100.20502969935588
153,336,-100.49012987563688
154,337,-100.23619733170368
155,338,-100.2267590197624
156,339,-100.20341913872132
157,340,-100.31548208938875
158,341,-100.35581304382708
159,342,-100.20516421974695
160,343,-100.27511990509224
