episode,timestep,raw_reward
1,1,-101.36574506868156
2,7,-103.21190282316365
3,19,-103.92275698030562
4,27,-104.66689783571042
5,31,-101.43393956193036
6,43,-104.51512330728885
7,51,-103.05615155728036
8,68,-114.07625358684604
9,74,-102.68085147002382
10,80,-105.83203088875675
11,84,-102.03694518949874
12,91,-101.81789210862645
13,95,-101.97286439851732
14,99,-101.8581333217685
15,102,-102.1114451524981
16,112,-103.0755197080488
17,115,-101.59015027019103
18,132,-106.48478426506233
19,144,-106.76174151646389
20,162,-115.3952880181381
21,177,-104.93850694620942
22,184,-102.39341893677259
23,204,-116.91877726351791
24,208,-102.04135703325332
25,228,-113.34188612564529
26,262,-135.1118635954171
27,290,-113.45127483445238
28,294,-101.73369149485104
29,302,-102.69697096839684
30,320,-104.76996535098966
31,338,-111.14791570816692
32,344,-101.66884867825569
33,556,-376.20920070289833
34,613,-157.23801899547763
35,620,-103.76991856262558
36,648,-131.1083118550454
37,705,-158.76261233064636
38,725,-116.12949485313406
39,750,-133.75679711656653
40,758,-106.80290858357921
41,768,-106.88885370225869
42,783,-110.24959517972246
43,804,-109.71933758405648
44,818,-109.891422680137
45,851,-125.7181946032757
46,907,-144.35757646437065
47,928,-111.20463518692647
48,943,-112.01731719204632
49,1000,-149.30706747013588
50,1014,-103.5340144655847
51,1027,-110.37973202042507
52,1064,-139.81008668469596
53,1079,-111.62049669501666
54,1096,-123.95176057820231
55,1108,-107.48645170635507
56,1115,-101.90521856146086
57,1147,-147.12808493562898
58,1186,-145.25928354831547
59,1244,-142.8131283607396
60,1256,-102.4764939921909
61,1262,-102.51617887412579
62,1271,-106.77970530179726
63,1282,-102.64668736364843
64,1491,-312.78037545828414
65,1590,-206.15338213555657
66,1615,-122.70594502938154
67,1663,-160.08362354557926
68,1672,-108.50895725967978
69,1693,-112.78251659573803
70,1786,-178.74750313087276
71,1799,-108.6820400774738
72,1822,-116.98684926947172
73,1842,-107.33846060191013
74,1845,-102.6567524889548
75,1852,-102.95318342031865
76,1929,-193.11501826196314
77,1942,-102.76937366636372
78,1951,-104.07106712149486
79,1976,-104.91091898836203
80,1992,-116.17821245382562
81,2000,-106.11251001236649
82,2051,-122.43193046511527
83,2085,-130.0738658052301
84,2096,-104.81017295975492
85,2124,-130.09058139903777
86,2138,-111.83685159643096
87,2156,-108.72754959965181
88,2169,-112.16908862953812
89,2180,-102.32109178510188
90,2194,-106.28337425021257
91,2207,-115.61742422685
92,2232,-122.2365470135389
93,2251,-119.58688398897769
94,2284,-126.29666940278912
95,2319,-151.74973285029017
96,2327,-108.04952557015757
97,2355,-113.82741439955193
98,2360,-102.13989841672048
99,2381,-111.4847192831817
100,2466,-164.21010645909502
101,2492,-116.43137623963015
102,2534,-136.17242795402262
103,2566,-124.71966851261627
104,2580,-116.35380268078185
105,2644,-171.63210044065613
106,2682,-145.86658298409944
107,2690,-111.92305535807054
108,2702,-103.25644677756634
109,2791,-189.40124150051594
110,2856,-162.62989331938593
111,2868,-105.67248340043763
112,2878,-113.02888650139953
113,2905,-128.17530728871716
114,2925,-118.60770650161267
115,2966,-144.80306886418285
116,2978,-108.19267670586277
117,2991,-103.93780750263356
118,3000,-108.03382284456103
119,3017,-112.35051144398483
120,3054,-153.60113595399375
121,3088,-130.28681755890918
122,3093,-102.87188785526966
123,3238,-274.5528280449124
124,3263,-122.58806879889245
125,3270,-102.19302088879046
126,3278,-102.27418295542131
127,3285,-103.00361886679158
128,3312,-114.39952457686425
129,3317,-101.72766961695373
130,3328,-103.2371391549203
131,3346,-109.1236431651953
132,3371,-115.69499090628425
133,3416,-120.91728585661626
134,3434,-113.63213603847919
135,3456,-127.80679673553686
136,3481,-107.7341010609267
137,3486,-101.81287787114827
138,3521,-156.38313006651876
139,3569,-137.65837468178432
140,3591,-126.55032778029114
141,3622,-151.80667034943957
142,3637,-112.843482991863
143,3661,-113.10540144784275
144,3681,-116.40148400352821
145,3716,-123.08102323840673
146,3768,-136.7565112813866
147,3926,-279.4511336702284
148,3936,-102.30947726283043
149,3948,-104.72802833917595
150,3955,-102.60903214349966
151,3959,-102.20294266357864
152,3964,-102.23184312997854
153,4000,-125.93490837810211
154,4015,-103.95403762866766
155,4021,-102.28921986516052
156,4045,-106.03087659702283
157,4058,-104.33985459678544
158,4089,-122.39780999882453
159,4103,-103.53901163385503
160,4108,-101.4412034111418
161,4116,-101.70535791451996
162,4123,-101.97739873468886
163,4132,-102.2772682929774
164,4150,-104.02921956026339
165,4154,-102.18242736568185
166,4160,-102.436076145372
167,4167,-102.72810319207863
168,4172,-102.27983162329964
169,4179,-102.00331171059645
170,4186,-102.56359216875566
171,4206,-110.01262056721333
172,4288,-222.02731321370794
173,4313,-120.07425438520609
174,4362,-153.98014183518544
175,4384,-138.57906235483557
176,4414,-124.37100600335484
177,4428,-112.52338497525096
178,4454,-113.10253713193063
179,4468,-105.15946747488339
180,4484,-108.1212379925049
181,4490,-102.12357087788142
182,4680,-267.3481279455671
183,4737,-190.4141452279212
184,4745,-105.6728538762186
185,4824,-170.14768626996397
186,4869,-120.67347999776763
187,4947,-169.82969987522665
188,4988,-134.71642723755554
189,4997,-103.6714909749622
190,5000,-102.55960720259688
191,5014,-111.07135721391658
192,5042,-122.8194786929337
193,5054,-106.75362155836038
194,5063,-102.60541200556284
195,5078,-105.01969455554057
196,5112,-124.99683174097626
197,5156,-150.88333828687223
198,5183,-122.62519074501063
199,5196,-110.96503972482549
200,5207,-105.74109693568812
201,5208,-101.39624543562138
202,5215,-102.89120386047372
203,5238,-119.39715514112969
204,5267,-144.79067574210484
205,5329,-147.6427911485358
206,5346,-111.83815287344217
207,5492,-254.62457161170218
208,5498,-105.72490090852256
209,5529,-126.04062126771467
210,5550,-108.82812215947479
211,5565,-119.21725737187272
212,5599,-112.45639699821399
213,5609,-109.03986422843938
214,5633,-114.77550044409352
215,5666,-128.96843368102833
216,5674,-102.47165557391176
217,5708,-120.76975822335932
218,5723,-109.53682509944504
219,5742,-121.46543971759716
220,5806,-203.7162065075271
221,5841,-124.46369355766595
222,5886,-140.73430785069172
223,5912,-122.47522801446442
224,5921,-102.19604677324905
225,5932,-104.66057385475686
226,5949,-131.18968739186175
227,5977,-113.93179127387748
228,6000,-119.66282321103088
229,6048,-144.9129358330154
230,6084,-108.61617100926
231,6100,-115.1755984013301
232,6129,-119.41230565618197
233,6160,-119.49288661452653
234,6182,-115.5601464886675
235,6200,-111.40953428547121
236,6209,-103.01468850394258
237,6298,-199.58813944869377
238,6313,-102.43467905806901
239,6322,-103.09211712128626
240,6333,-103.67126479990222
241,6356,-105.79494243948805
242,6373,-105.4301663675727
243,6391,-106.54756921492466
244,6401,-102.95887086531893
245,6448,-146.6309830099756
246,6486,-149.22977221503686
247,6537,-164.2803104653667
248,6546,-103.66772692871164
249,6560,-104.3742706070971
250,6609,-154.97544827078036
251,6627,-109.61500617280787
252,6634,-102.4357391986688
253,6642,-102.77964473491079
254,6681,-105.99677325457347
255,6718,-132.94608519387913
256,6734,-111.16404530841801
257,7000,-342.2209471820244
258,7055,-188.1503253949747
259,7404,-553.4459496618293
260,7505,-191.8568724021369
261,7553,-176.83945556130118
262,7601,-111.44286499038448
263,7626,-119.56721569981704
264,7637,-106.34847914012181
265,7653,-103.46557709170365
266,7660,-106.91277173918643
267,7740,-169.4605232896804
268,7757,-106.8174087967029
269,7816,-140.83853696503144
270,7849,-128.07685823271808
271,7965,-275.51362243721894
272,7969,-104.32617928460812
273,8000,-116.8228139001127
274,8025,-130.72599592550068
275,8323,-366.49774343140916
276,8339,-103.88866046403012
277,8488,-226.05975739900265
278,8699,-294.34815378865244
279,8728,-124.23889802817298
280,8773,-144.41449812806388
281,8837,-141.74429939201104
282,8858,-121.0074631375839
283,8919,-166.34204441753565
284,8949,-113.81333083277663
285,8972,-112.6737565827557
286,8990,-115.1647410746041
287,9000,-104.83518009150984
288,9030,-147.09344105727317
289,9064,-135.01774526149705
290,9090,-122.64364657672826
291,9132,-136.450253510362
292,9149,-112.07814552184834
293,9181,-132.16583272854857
294,9194,-108.42779223049045
295,9223,-124.17297878367842
296,9257,-121.9842173409393
297,9287,-119.79560936093003
298,9336,-131.076753983697
299,9357,-109.77401173282759
300,9387,-115.08075214651602
301,9411,-114.8148836007154
302,9455,-116.66356273822471
303,9508,-129.3563130312029
304,9535,-118.5695578893978
305,9562,-117.31165733561876
306,9572,-107.61591609155268
307,9639,-147.3663541182744
308,9677,-135.09989318526007
309,9717,-116.45704177005119
310,9761,-120.28270262108785
311,9807,-115.7868251948766
312,9808,-101.78733460756725
313,9851,-135.16811578160997
314,9934,-182.1804991869668
315,9947,-110.99273930407993
316,9979,-124.65900675446525
317,9995,-110.10528499034506
318,10000,-103.78911806283443
319,10005,-104.30035088660071
320,10031,-110.33727014894068
321,10081,-118.69594213676828
322,10096,-113.831121146818
323,10128,-120.89943101251421
324,10164,-130.16954272059556
325,10204,-121.82997633521654
326,10212,-110.65168745361186
327,10222,-109.81129088861414
328,10231,-108.66104629246328
329,10292,-142.82598598936647
330,10302,-113.51902379100477
331,10330,-124.98250590370347
332,10360,-123.90582258495166
333,10391,-117.23031432708126
334,10406,-111.06143690876368
335,10426,-115.86435145665644
336,10544,-192.30114538864092
337,10576,-113.59151376786986
338,10640,-139.79493884249598
339,10662,-113.37942520628171
340,10702,-120.24524678647924
341,10716,-112.94884936850909
342,10727,-108.21267734701847
343,10752,-110.22135569099756
344,10762,-107.82253133911895
345,10774,-112.54607049451285
346,10799,-112.6254315495529
347,10847,-129.6286948533512
348,10882,-116.84833849604267
349,10905,-120.9492270252133
350,10923,-113.24693063130302
351,10936,-110.95662426013027
352,10975,-113.0598665044845
353,11000,-113.14257701837893
354,11014,-116.68216312813325
355,11022,-106.80936968331736
356,11036,-108.28717699043935
357,11046,-112.09387792861747
358,11059,-115.9933856078421
359,11080,-117.24246823384205
360,11109,-116.84843170622355
361,11135,-114.00375701379801
362,11169,-114.99604949304393
363,11229,-114.34934999176104
364,11256,-114.16236764727546
365,11284,-110.29624272162673
366,11363,-143.31146563812723
367,11403,-120.1308626642604
368,11437,-117.00155883971192
369,11465,-120.11603089039855
370,11488,-107.92963931947614
371,11492,-101.65098937734174
372,11503,-109.29959258985299
373,11546,-120.65202955835615
374,11580,-113.6572892967873
375,11653,-123.31530807542579
376,11664,-109.98122076333436
377,11736,-123.35031148783332
378,11787,-116.61971080522346
379,11873,-126.16709750503634
380,11890,-112.16394104228979
381,11906,-112.79499915808076
382,11925,-111.48325686560943
383,11943,-113.15619193798072
384,11975,-119.13906404497251
385,12000,-115.32773327761883
386,12037,-124.94711888755523
387,12052,-109.18409303885115
388,12097,-123.31396228516465
389,12121,-112.37148867159294
390,12134,-108.36453499624405
391,12153,-109.52634238774594
392,12208,-127.29508579285718
393,12228,-113.58963443219086
394,12294,-129.0407126604673
395,12349,-170.69118815820258
396,12394,-121.60612197064793
397,12419,-116.10579185875353
398,12479,-122.29088235961413
399,12488,-108.75012662400728
400,12518,-118.73162735807182
401,12537,-111.06966203695092
402,12551,-112.39059873584944
403,12589,-125.31995985312966
404,12601,-111.10433871011426
405,12625,-110.30235719596152
406,12651,-117.85906365506946
407,12704,-131.09694315686602
408,12750,-129.04273965828753
409,12768,-111.14784733355773
410,12807,-126.81631005945596
411,12839,-119.11077021159684
412,12878,-122.88561596752758
413,12902,-117.38377806692105
414,12945,-128.60379060608065
415,12967,-115.65104019898813
416,12974,-109.57417436669857
417,12982,-107.17109920534477
418,13000,-103.07376246256506
419,13080,-155.04166757647351
420,13126,-121.83534932740483
421,13152,-118.5030840636584
422,13171,-110.93418370815337
423,13187,-118.70128058215235
424,13266,-120.06157505785707
425,13277,-108.643918199413
426,13311,-118.16857781056692
427,13325,-111.4228444688558
428,13347,-111.80898385182735
429,13373,-113.25098380207557
430,13384,-110.03596939815422
431,13393,-106.49263238261526
432,13417,-114.66342676933564
433,13464,-127.3531517653355
434,13517,-132.04513414329392
435,13580,-121.90281009824142
436,13614,-116.50937975227278
437,13627,-102.88984224508731
438,13653,-114.56377190268371
439,13724,-120.50474192000179
440,13772,-116.58733412772833
441,13807,-111.54479741278422
442,13844,-115.7835596690953
443,13873,-113.66017408921147
444,13970,-123.10883737760702
445,14000,-106.91556956537961
446,14015,-109.1202946041571
447,14061,-119.6507243235443
448,14145,-133.55750939394852
449,14156,-108.62924636253805
450,14161,-102.23328159447007
451,14184,-113.85867876662283
452,14236,-116.63872060014243
453,14245,-109.45982902250506
454,14278,-121.12149239485551
455,14284,-108.91959028076329
456,14337,-119.0195831035038
457,14390,-135.07179519876124
458,14407,-103.96418759996094
459,14442,-111.47307800525357
460,14450,-108.2293307668642
461,14458,-106.97722947382339
462,14476,-112.87054607945436
463,14511,-119.79497195555895
464,14558,-113.57189449693536
465,14658,-145.94910350840806
466,14708,-120.30788548894262
467,14729,-112.2828073859892
468,14744,-109.61535816530197
469,14814,-123.85767028303187
470,14847,-115.58802070062418
471,14895,-118.79016125062367
472,14910,-108.41500777718639
473,14955,-125.36870588506812
474,14978,-117.84972114630861
475,14983,-107.01532818265349
476,15000,-102.77099625329039
477,15026,-117.51100471481683
478,15038,-108.61066991382611
479,15091,-116.25588598685583
480,15120,-119.24374679070648
481,15131,-109.08306287413886
482,15170,-115.39127630493756
483,15227,-117.19515972621363
484,15239,-110.85121933251538
485,15256,-114.16813881545207
486,15272,-109.38569258055513
487,15322,-130.57317763155197
488,15329,-109.16479320000036
489,15385,-125.49071220641213
490,15417,-116.61301938428366
491,15458,-113.29225063033863
492,15466,-109.92146993434353
493,15489,-118.4201321628924
494,15507,-114.29978034440126
495,15541,-120.87707866910058
496,15584,-121.42690722176172
497,15597,-108.88287614375763
498,15635,-115.69175771537215
499,15651,-109.44901380324372
500,15668,-110.1579557267557
501,15679,-108.72759171100373
502,15688,-102.48206927607961
503,15708,-110.92383017567616
504,15737,-117.70419454027738
505,15866,-128.3745809143171
506,15877,-109.73155826980825
507,15905,-117.65166274908671
508,15931,-114.93019404536024
509,15967,-124.03169076316027
510,16000,-106.79767676995846
511,16054,-115.45006015053005
512,16072,-108.4212713118824
513,16088,-108.3073858895029
514,16101,-111.49884782022609
515,16138,-113.31226970111148
516,16181,-117.79769412362334
517,16188,-108.50312536045799
518,16197,-109.31702180750996
519,16229,-109.45217002754195
520,16253,-114.02795582626237
521,16295,-119.37559837324929
522,16309,-111.30963036304675
523,16326,-110.11886881736858
524,16327,-101.52487710341042
525,16337,-109.0072603799518
526,16350,-107.9889482123137
527,16358,-110.39154506621041
528,16445,-118.38746281321963
529,16456,-111.10679984562027
