episode,timestep,raw_reward
1,1,-101.3503277532937
2,7,-101.81137527124454
3,23,-111.92903921991514
4,30,-103.57913328648306
5,36,-101.62673551843316
6,58,-128.8757054667305
7,67,-110.99448373287017
8,77,-102.67575962423658
9,392,-506.4514587381234
10,403,-104.26977255631212
11,405,-101.97157956559609
12,408,-102.30257207303264
13,420,-110.86499715763154
14,431,-102.07529716361462
15,433,-101.30974199707366
16,438,-103.1851777152544
17,446,-107.92963718532206
18,453,-103.87979102030357
19,464,-103.46563860454785
20,473,-110.89153664358109
21,491,-113.64478568319811
22,523,-127.38183485897049
23,541,-103.74236973045967
24,567,-126.39684515264025
25,584,-112.08489936418852
26,594,-104.05563973951018
27,618,-118.2210931166905
28,656,-128.09850154596748
29,688,-125.84982815301622
30,735,-153.64665270409967
31,745,-104.74064658376705
32,762,-110.9672681242249
33,798,-113.702492381772
34,842,-111.56722840632378
35,893,-126.36005266653956
36,902,-105.13028321123066
37,923,-115.236869595867
38,959,-130.4352070724842
39,973,-110.19063302688497
40,1000,-125.33990686055446
41,1067,-182.5712780203715
42,1076,-102.34472184000586
43,1081,-101.42156352846317
44,1087,-102.11822403669575
45,1095,-102.44752191947659
46,1126,-120.98158213362177
47,1170,-126.2055391959465
48,1196,-132.98913719594856
49,1268,-145.61303811959465
50,1284,-114.62301922681935
51,1320,-124.71660536781391
52,1339,-116.21422846164711
53,1390,-128.0042037620898
54,1406,-107.5148541643396
55,1439,-119.93685194017677
56,1453,-118.34013658885517
57,1470,-110.84657596265623
58,1490,-116.52732713253059
59,1502,-105.52598761094235
60,1509,-102.79726189887279
61,1529,-119.00963840342364
62,1547,-107.32096588836671
63,1558,-102.5058754620776
64,1667,-211.70168412807098
65,1744,-163.38012594288787
66,1762,-103.83759813749909
67,1777,-103.66545123763856
68,1795,-118.35402090995706
69,1802,-102.47662341700753
70,1817,-104.1338377080397
71,1843,-105.3992997560846
72,1865,-105.62722819741482
73,1897,-124.94171609432607
74,1936,-127.76181525032038
75,1948,-103.07887448378135
76,1960,-110.62589081792758
77,1975,-104.30788093563376
78,2000,-118.15521501828127
79,2014,-111.06189143382043
80,2033,-103.1519547740282
81,2047,-102.64201802756546
82,2057,-104.12638310051936
83,2070,-102.85419807185005
84,2096,-122.94019609419803
85,2110,-103.0896970989352
86,2127,-104.27589952725063
87,2214,-166.0483770918467
88,2230,-103.41807059251094
89,2236,-102.02241229759441
90,2251,-104.67281109244522
91,2272,-104.38254089295786
92,2283,-111.19139763860278
93,2395,-196.1810078986028
94,2406,-103.7459802041648
95,2425,-105.4327185997484
96,2431,-102.51372848841794
97,2441,-102.0804171082735
98,2448,-101.91102986783424
99,2465,-110.53485743051249
100,2474,-102.88742043277439
101,2481,-102.09402096431323
102,2647,-233.89771126623947
103,2822,-384.05612023399345
104,2841,-114.17373287097567
105,2854,-102.86496523792994
106,2871,-103.33491027854139
107,2890,-107.86634998112417
108,2899,-103.35007797965429
109,2957,-178.08683297308264
110,2992,-124.60538827741318
111,3000,-103.29831832196436
112,3012,-105.7909302759322
113,3050,-108.72943798123916
114,3085,-105.8083001413557
115,3110,-104.85666672643899
116,3118,-109.06101106636119
117,3136,-104.8900113729127
