episode,timestep,raw_reward
1,346,-115.28888104382878
2,373,-115.95480104528454
3,375,-101.8054446634738
4,392,-106.62342120926365
5,401,-105.471700175356
6,419,-112.54504058908378
7,445,-116.32325276748237
8,449,-103.6926538210047
9,455,-101.78014927218123
10,460,-103.92005321810561
11,466,-102.17030813184634
12,469,-102.3470743683473
13,475,-102.40224675839761
14,484,-108.14943312164087
15,489,-101.51337418220872
16,537,-111.3787354359441
17,556,-104.38137418133718
18,571,-104.65435727826657
19,592,-107.30442251401595
20,610,-109.44856058722618
21,620,-103.32986258315233
22,627,-102.86312937797963
23,647,-104.1161446540507
24,656,-103.4473874901081
25,663,-102.59679023458055
26,672,-102.90900941567917
27,698,-107.27390900378036
28,712,-104.88850324168801
29,737,-106.73243037011389
30,747,-103.85992223518146
31,770,-109.09371648703622
32,801,-104.39427466221758
33,811,-104.95977555878547
34,827,-102.32126073574452
35,839,-103.35807933430047
36,858,-103.63868325967925
37,871,-102.35275232788231
38,882,-102.75465556890907
39,990,-229.78777289409706
40,998,-102.0154868311817
41,1000,-100.80259741181845
42,1009,-101.74308997389629
43,1022,-103.01649837568407
44,1030,-101.77292585655233
45,1065,-105.86875376967656
46,1082,-102.34199072987703
47,1089,-101.7441807964387
48,1119,-116.06068252011751
49,1145,-103.45748875063289
50,1217,-152.52315078957173
51,1268,-142.48631067716124
52,1286,-102.94356613568891
53,1348,-153.65693522951415
54,1402,-129.89705343156652
55,1442,-111.17718144090604
56,1489,-127.62941202832192
57,1546,-129.29565661805452
58,1572,-116.77621726112007
59,1649,-160.66374079833804
60,1963,-357.6820219434215
61,2463,-378.2234566437594
62,2546,-177.54991127461744
63,2751,-225.8585127637545
64,2842,-179.57519046385318
65,2923,-170.59130026027566
66,3423,-352.38178374500353
67,3501,-133.73941710859273
68,3587,-139.39507063557656
69,3658,-149.20015899172134
70,3723,-131.4528442866839
71,3782,-141.17211907924641
72,3847,-155.82680507036304
73,3930,-177.0761368597618
74,4000,-144.280609391494
75,4094,-150.28841126163667
76,4594,-469.8750526956077
77,4635,-137.16470477987005
78,4693,-146.00199874053507
79,4749,-146.16897394979185
80,4831,-174.3516718367222
81,4876,-142.45699357325287
82,4934,-134.43993133683588
83,5000,-145.26741131355053
84,5123,-191.71904378602977
85,5334,-301.85681214222825
86,5413,-182.16666980271407
87,5516,-166.73972603841304
88,5572,-146.95375135358267
89,5617,-135.02182807789904
90,5862,-345.2043790013847
91,5907,-144.112263592384
92,5939,-129.4436837520149
93,6000,-110.48217193563725
94,6067,-152.86966657580115
95,6277,-230.99634991223093
96,6370,-176.38787483072414
97,6424,-143.9577909427723
98,6645,-314.2500079114224
99,6863,-339.740260523851
100,6931,-174.00407604728792
101,7000,-138.12575902309533
102,7133,-218.10305016756558
103,7532,-457.1072455206663
104,7618,-148.44050740397952
105,7653,-136.83176724367036
106,7726,-143.89224893244278
107,8000,-318.03759374956473
108,8061,-149.62162799053243
109,8106,-136.56262774710365
110,8138,-126.92546144654463
111,8564,-489.7753291843025
112,8648,-166.82194112268223
113,8675,-123.90950191867873
114,8728,-133.55533446282973
115,8798,-162.95025225920023
116,8855,-139.3449939051978
117,8901,-130.4731709502281
118,8931,-121.82162577404245
119,8981,-133.27217833293767
120,9000,-106.2923023865312
121,9200,-320.25733555534396
122,9313,-200.35556304801224
123,9368,-145.5788843789585
124,9480,-188.77956161558933
125,9535,-145.07150575595153
126,9616,-141.0551686142042
127,9760,-163.7066769127567
128,9806,-133.62811390686483
129,9878,-158.71775171581137
130,9967,-156.8128840800419
