episode,timestep,raw_reward
1,353,-115.94166712355891
2,374,-113.45677467414139
3,390,-109.45315013600579
4,413,-114.15930161021201
5,424,-107.04875662942433
6,445,-103.57345424769862
7,463,-112.26196221658279
8,479,-113.28338935709563
9,495,-115.21940276819271
10,502,-102.61251893934605
11,505,-102.38147840237895
12,516,-103.64960903031599
13,541,-116.49206822497375
14,553,-102.76331401663725
15,568,-107.55865408968337
16,577,-102.76741966358253
17,592,-108.15825461667926
18,604,-102.99613434977798
19,859,-396.28797585559755
20,906,-144.08941787812188
21,936,-127.93158474359333
22,1000,-148.62771532518653
23,1500,-387.7221230337657
24,1568,-165.66725801429124
25,1652,-151.37323796680414
26,1696,-133.19896440611913
27,1755,-160.0714882585698
28,1792,-132.3691212567047
29,1843,-139.54604432700503
30,1890,-147.18608625005035
31,1957,-155.80074811874823
32,2000,-129.429125839998
33,2117,-217.35881607950932
34,2302,-263.64196780140855
35,2314,-111.32313377871044
36,2486,-271.94923080448405
37,2556,-159.26693521754873
38,2622,-158.92799166392115
39,3000,-465.67988720480474
40,3088,-186.94220637204563
41,3182,-149.0944441625711
42,3381,-296.09546719885964
43,3454,-166.94886127437866
44,3551,-188.56668820523083
45,3616,-150.85426984264927
46,3676,-150.55074554439557
47,3778,-187.40407350273156
48,3955,-252.0418280520346
49,4000,-129.0742330756916
50,4126,-216.6559759593648
51,4196,-143.8982548076185
52,4248,-125.53095488495036
53,4748,-469.35368175623785
54,4849,-209.30258256487238
55,4897,-141.03413285653747
56,4926,-120.55218070054951
57,5000,-145.84612411048937
58,5032,-121.43885233217554
59,5083,-121.89804837333207
60,5113,-119.17164078819978
61,5138,-116.27395641317547
62,5162,-115.525886925244
63,5217,-133.21412484923695
64,5243,-116.87845967402374
65,5273,-122.76776775755376
66,5310,-122.04248706533687
67,5462,-237.97170157460482
68,5499,-132.93565567926146
69,5892,-464.0855797241124
70,5926,-125.56499354485607
71,5957,-131.35184143636098
72,6000,-106.39092934196682
73,6070,-159.43315384936608
74,6154,-157.07580361885928
75,6227,-159.46457587989227
76,6257,-123.33264536143581
77,6295,-118.85568103765947
78,6331,-127.95197957177604
79,6387,-142.39797810038817
80,6417,-120.33135941668084
81,6467,-134.6495979758767
82,6555,-158.36742190638483
83,6634,-194.0852211956191
84,6746,-185.68413240116047
85,6898,-210.12022221799208
86,6947,-132.01283786483276
87,7000,-113.32701993416748
88,7035,-128.08712730961787
89,7106,-146.0939162496428
90,7162,-160.09205644299757
91,7208,-126.71220608364888
92,7318,-192.88657423594853
93,7353,-123.54709417199604
94,7421,-153.13281770731388
95,7473,-131.11218010473706
96,7518,-135.03177244817243
97,7589,-140.90448373417564
98,7629,-134.67813414823036
99,7686,-143.91232987331585
100,7741,-154.1840124815901
101,7806,-160.46867217477356
102,7865,-130.22704321898232
103,7933,-167.0118401769777
104,7978,-138.68568106540576
105,8000,-104.14976790902813
106,8081,-138.32532248395833
107,8156,-138.52902482985127
108,8291,-186.156086356481
109,8348,-134.04834072588812
110,8383,-125.8550524524149
111,8662,-301.2118164942774
112,8718,-142.41508064339826
113,8786,-144.46899404543987
114,8878,-163.29898382372244
115,8922,-135.34436276304922
116,9000,-104.21705687502845
117,9035,-124.54312329735498
118,9105,-125.4204525047275
119,9146,-131.6526229817136
120,9197,-134.27905742060372
121,9239,-125.51904967056346
122,9322,-138.74281503845714
123,9432,-215.63090340380575
124,9583,-216.3950799399754
125,10000,-116.33237047576127
126,10089,-149.33788889789818
127,10589,-417.61541941707156
128,11000,-106.3139680282729
129,11079,-154.32614703493806
130,11579,-5.637738662434374
131,11646,-129.74429475149458
132,12000,-106.29145151915887
133,12500,-14.398823896785476
134,13000,-108.95317574499533
135,13500,-5.6548913257323665
136,14000,-106.3820624080056
137,14500,-4.20849358459905
138,15000,-105.98218207771403
139,15500,-4.965472941112277
140,16000,-4.878882155037374
141,16485,-533.8786260568604
142,16985,-4.1396763740229785
143,17000,-101.36596700862854
144,17088,-174.61036294714927
145,17588,-6.990171443119368
146,18000,-104.27671950890266
147,18500,-7.054306059659112
148,18575,-170.82170062287673
149,19000,-103.30566744509083
150,19102,-187.88226741791925
151,19602,-6.425906481740032
152,20102,-6.371959278332401
153,20602,-5.851227275107492
154,21102,-3.274731729895963
155,21602,-7.754234353550229
156,22102,-6.28164204458925
157,22602,-6.289987824885794
158,23102,-4.968660929696996
159,23602,-4.60825312565497
160,24102,-8.9034211520408
161,24602,-5.1861431610531215
162,25102,-5.853153791657459
163,25602,-5.999861974593558
164,26102,-8.187984482493173
165,26602,-13.861668532956147
166,27102,-11.518782276175648
167,27602,-19.785488024162003
168,28102,-18.495900272543373
169,28602,-17.91197305260824
170,29102,-15.42940125065838
171,29602,-14.767160163618367
172,30102,-16.941087483714256
173,30602,-15.870532656517701
174,31102,-19.96772766406845
175,31602,-19.01960188210814
176,32102,-16.36852560815916
177,32602,-19.296314126105653
178,33102,-20.728786872593968
179,33602,-18.053059408470332
180,34102,-18.510936443889978
181,34602,-17.5188446899807
182,35102,-13.75378815139586
183,35602,-14.520174555908572
184,36102,-16.34783070753718
185,36602,-19.907487512301103
186,37102,-14.590017130964089
187,37602,-10.934497148100409
188,38102,-14.169748094200928
189,38602,-13.082890491918691
190,39102,-14.188022530977715
191,39602,-11.888824039010082
192,40102,-13.704604115103969
193,40602,-14.686215257453446
194,41102,-17.73572373279133
195,41602,-12.760800002090733
196,42102,-12.961411344452817
197,42602,-13.870345293388779
198,43102,-13.934613558446236
199,43602,-17.91057746235497
200,44102,-14.621577134050092
201,44602,-15.351623156974723
202,45102,-15.317266048654675
203,45602,-14.159301561041874
204,46102,-15.97931061010717
205,46602,-21.185292097691374
206,47102,-18.03989468256056
207,47602,-14.742326180634372
208,48102,-14.48985701423592
209,48602,-13.395617740291872
210,49102,-16.953813603453707
211,49602,-19.229681816624023
212,50102,-14.661076864048566
213,50602,-14.306282047343046
214,51102,-15.019840370724765
215,51602,-18.531023384778074
216,52102,-14.3519729987563
217,52602,-13.462309657127731
218,53102,-12.882851862476825
219,53602,-12.257530678748322
220,54102,-14.766539571769382
221,54602,-12.875679784608078
222,55102,-15.74653187823747
223,55602,-14.845283305383033
224,56102,-14.912480336497502
225,56602,-14.133344591624967
226,57102,-18.48459147491012
227,57602,-13.70673203855669
228,58102,-13.9292055994351
229,58602,-17.68830364621403
230,59102,-13.514131991633219
231,59602,-13.729605856800232
232,60102,-14.15912059458055
233,60602,-13.973930242697117
234,61102,-16.998919022312954
235,61602,-14.203649087692218
236,62102,-14.075261536637623
237,62602,-13.058004263311267
238,63102,-12.460086451366443
239,63602,-13.392470659936068
240,64102,-12.76700699345953
241,64602,-15.325536260171722
242,65102,-15.117682542833725
243,65602,-12.16128430464092
244,66102,-14.75158805673129
245,66602,-12.472832190889305
246,67102,-13.230049720693474
247,67602,-12.893492815052136
248,68102,-14.242835376620242
249,68602,-15.219287223599512
250,69102,-13.233172595192677
251,69602,-14.11960368347941
252,70102,-17.197263920747357
253,70602,-15.552720038352005
254,71102,-14.357741788368148
255,71602,-16.165779802816925
256,72102,-16.68839477288642
257,72602,-13.677457462565343
258,73102,-13.478143105871318
259,73602,-20.475834147819352
260,74102,-14.221234036869042
261,74602,-15.184776137180076
262,75102,-17.310536444858084
263,75602,-18.279292608945646
264,76102,-18.12004997843017
265,76602,-16.255189337866458
266,77102,-15.69275070136549
267,77602,-14.638572023356875
268,78102,-15.11950874737888
269,78602,-17.980296877449216
270,79102,-14.522304171044388
271,79602,-21.983181711658496
272,80102,-17.17423674844694
273,80602,-15.24087927110201
274,81102,-18.794650189865624
275,81602,-16.06914503069575
276,82102,-23.768529100892756
277,82602,-18.890671591743782
278,83102,-23.590137361768598
279,83602,-15.388115625712812
280,84102,-20.869838591471844
281,84602,-14.33228366628817
282,85102,-21.366833388617977
283,85602,-16.46557679787404
284,86102,-27.121681570803624
285,86602,-14.681986384509418
286,87102,-18.614495308241008
287,87602,-19.62149444162787
288,88102,-13.859232033761028
289,88602,-13.564770896121596
290,89102,-14.084823387399906
291,89602,-14.011036391481776
292,90102,-16.95570835692503
293,90602,-17.127468868920968
294,91102,-39.30691262494012
295,91602,-49.74322301734822
296,92102,-42.02536264789816
297,92602,-38.8069875970427
298,93102,-18.182704978960096
299,93602,-21.544419501328832
300,94102,-18.717887702368294
301,94602,-16.860879184457374
302,95102,-13.897378325240625
303,95602,-12.666439981378488
304,96102,-15.013811271790816
305,96602,-12.185563808280675
306,97102,-12.66669570950219
307,97602,-12.489815658708658
308,98102,-14.421098465990358
309,98602,-11.957227025704713
310,99102,-14.578755600160981
311,99602,-11.941736895915659
