episode,timestep,raw_reward
1,1,-100.49484241126495
2,118,-114.49129156138423
3,165,-111.29678550401141
4,287,-116.7899097701133
5,377,-113.55206068165387
6,457,-114.10439041863967
7,508,-112.2896772195836
8,581,-116.59930628145952
9,674,-112.954002823449
10,779,-112.6712958816806
11,875,-114.05768676465067
12,973,-117.29336495143568
13,1000,-102.98805429404476
14,1055,-113.4613224053086
15,1135,-113.95148772561357
16,1290,-115.5598210544239
17,1347,-113.42099571129089
18,1417,-109.44761486029876
19,1488,-114.91630034124339
20,1558,-114.66130014063809
21,1821,-119.7849738766753
22,1882,-114.28427146852707
23,1963,-110.86910378535822
24,2000,-104.38780068477801
25,2123,-116.7416003769761
26,2182,-113.12715629244975
27,2275,-111.86108735366997
28,2350,-112.92357189279045
29,2469,-116.16680802694403
30,2565,-113.90733344042481
31,2713,-114.57818718384821
32,2794,-115.61405884648029
33,2929,-115.3535235448129
34,2986,-112.63640115050987
35,3000,-101.56136088493922
36,3191,-117.17722067898185
37,3355,-116.00395597475615
38,3448,-112.33861386887925
39,3594,-114.31600141966547
40,3855,-120.26466597692743
41,3933,-111.89368118944715
42,4000,-103.38392054742354
43,4093,-114.8032810809888
44,4160,-113.59203609723613
45,4311,-115.47066707812155
46,4465,-111.25188043792008
47,4623,-117.36083389300148
48,4700,-113.87908687421104
49,4817,-110.61450977556049
50,4934,-115.74261939248177
51,4994,-112.78016934308758
52,5000,-100.68635428301135
53,5208,-123.65929296329064
54,5295,-116.21489138987295
55,5412,-109.76260897451928
56,5481,-113.18507730874009
57,5556,-116.25842728604029
58,5702,-115.65363637102314
59,5760,-111.65137362264902
60,5876,-113.47033242777923
61,5958,-115.41383259120089
62,6000,-101.54660947312976
63,6076,-112.2550065462416
64,6178,-113.96439954441804
65,6284,-118.33727389918673
66,6365,-115.73196648328926
67,6477,-113.07483649336007
68,6559,-115.20537273879556
69,6710,-118.13364614242599
70,6871,-117.47782076501393
71,6938,-110.17153545164668
72,6996,-112.36429263791327
73,7000,-100.56486347212017
74,7137,-114.97000822251063
75,7199,-113.57934077992036
76,7294,-112.79182269028611
77,7356,-113.01882626828431
78,7584,-115.01847249793099
79,7713,-116.13760276406833
80,7838,-116.73084763939724
81,7891,-112.49549075494393
82,7945,-111.27054779506695
83,8000,-104.79447965860993
84,8147,-116.2323318339441
85,8262,-116.31541761720796
86,8324,-111.50906324355094
87,8401,-111.78758783023258
88,8493,-114.96534475639655
89,8579,-112.61693446137471
90,8632,-111.86201478418369
91,8718,-112.67999031339221
92,8775,-111.10304051300966
93,8952,-115.2455081301351
94,9000,-105.28474346609637
95,9112,-115.76655642475534
96,9210,-115.60594989748705
97,9382,-115.38197849670873
98,9677,-119.46795442803078
99,9773,-114.64808279154698
100,9892,-113.39860099310938
101,9955,-112.06804098895842
102,10000,-102.06829259031318
103,10314,-120.16343569391282
104,10374,-112.37863266947875
105,10411,-108.44623932990709
106,10509,-113.3629800675391
107,10583,-115.03543941749511
108,10670,-114.49852521668906
109,10915,-120.87158847295653
110,10993,-113.02351727170885
111,11000,-100.80010397917351
112,11059,-112.25297913287386
113,11171,-118.08701161004142
114,11238,-113.42065864855199
115,11338,-114.97268395122744
116,11419,-113.15340867241382
117,11538,-114.66427302987044
118,11600,-113.03869122146345
119,11662,-112.4222525209729
120,11731,-115.77837285349695
121,11857,-115.723156986538
122,11922,-112.16767727886395
123,12000,-107.28678043662333
124,12062,-113.62476424230327
125,12123,-114.09343669914995
126,12189,-114.61899716969694
127,12238,-111.81040157582076
128,12402,-115.2686145142318
129,12470,-114.24956359964466
130,12569,-112.77727886595231
131,12694,-114.25863264156004
132,12793,-115.69408812582981
133,12945,-110.4837882195213
134,13000,-103.58215883065296
135,13051,-111.89579139343898
136,13123,-109.82154795065314
137,13174,-111.89111516428677
138,13248,-113.61849064071843
139,13395,-116.00567312306013
140,13488,-113.47828046247243
