episode,timestep,raw_reward
1,1,-100.42965580232814
2,180,-116.56604009683984
3,327,-116.63180310434558
4,498,-116.2511005885907
5,746,-120.67444963254485
6,814,-110.96659673135468
7,911,-112.51770398179607
8,983,-114.67462459252107
9,1000,-102.56343441429281
10,1115,-113.67830519441436
11,1192,-112.16271005256189
12,1339,-115.68775168944514
13,1438,-110.62871616449986
14,1487,-111.31295139211686
15,1582,-118.13132354342667
16,1638,-112.84317525423533
17,1688,-111.34150279143971
18,1751,-111.76365998701742
19,1829,-112.36057938840008
20,1942,-120.89186622559956
21,2000,-110.61044607870221
22,2071,-113.4839999154745
23,2205,-110.37273166724941
24,2271,-112.12672607672356
25,2351,-113.97909214265243
26,2448,-114.2563599436785
27,2496,-110.52058376921676
28,2566,-115.51560830916145
29,2900,-122.26425200651872
30,3000,-111.69447432050697
31,3189,-119.70343064088775
32,3268,-110.93316630145576
33,3473,-117.81398948298275
34,3643,-111.84284001618568
35,3734,-118.24857130710024
36,3886,-114.7004209587669
37,4000,-104.00120184363486
38,4114,-116.12063943265773
39,4167,-112.62044012402039
40,4298,-114.85099274982124
41,4467,-115.94514036549633
42,4603,-114.4551107673676
43,4765,-117.93179956593022
44,4826,-113.62605890805233
45,4991,-113.01620392856256
46,5000,-100.67933496584787
47,5097,-114.86811866989889
48,5152,-111.22256131044028
49,5251,-113.68614338017807
50,5402,-114.84764520718375
51,5575,-116.42835913272997
52,5709,-114.77896247098394
53,5786,-116.21677937122408
54,5859,-113.87490780654564
55,5933,-112.2101570471334
56,6000,-105.15427277688303
57,6204,-117.45946174738546
58,6328,-117.1829208638602
59,6470,-112.68921476578275
60,6578,-114.23495238392316
61,6733,-116.9082760025064
62,6794,-112.88831884545603
63,6875,-113.59012074060078
64,6951,-114.52527305224163
65,7000,-103.77674606182299
66,7081,-111.43547935394217
67,7202,-118.5095385021382
68,7270,-113.40793723565092
69,7401,-120.89687032441475
70,7458,-112.59783349727232
71,7512,-112.757073555392
72,7604,-111.5539043620532
73,7704,-118.97554031319731
74,7842,-117.62122465435081
75,7999,-118.1512669454713
76,8000,-100.44173882901026
77,8108,-114.12528752405206
78,8187,-114.97393114893951
79,8269,-111.97114534654932
80,8333,-112.99742816150075
81,8475,-117.59312819800684
82,8628,-114.68087440965233
83,8705,-115.8212897473721
84,8819,-113.40998182294268
85,9000,-106.04190540644655
86,9077,-112.49828725861602
87,9193,-113.24882782053282
88,9274,-116.16550668303239
89,9443,-114.92678382178546
90,9505,-113.91481986937977
91,9712,-116.85714829308921
92,9806,-115.23081858414471
93,9892,-115.84674405883037
94,9994,-113.3024667944776
95,10000,-100.681423534735
96,10195,-119.3742003616602
97,10339,-116.20300634949332
98,10402,-115.07252567549261
99,10500,-116.95642325777116
100,10579,-117.87696100900915
101,10764,-116.15462219145901
102,10838,-112.20550792089344
103,10919,-113.76921684226345
104,10971,-112.27216816158216
105,11000,-101.824946844685
106,11118,-111.98465291950968
107,11224,-113.70767629377558
108,11461,-118.34432479897818
109,11544,-114.09109451281236
110,11599,-112.53594789866636
111,11716,-114.4780106476457
112,11798,-114.32273419363986
113,11905,-114.40161351066789
114,11979,-111.64538006990375
115,12000,-102.28271655654987
116,12161,-116.20150781028563
117,12215,-111.04842447361686
118,12320,-110.46701164425981
119,12399,-113.49437383997326
120,12518,-117.13996838073136
121,12600,-113.08380271339388
122,12707,-114.24615506228727
123,12772,-115.66969968567038
124,12949,-117.73946093520958
125,13000,-102.59903645613498
126,13112,-114.02228557356827
127,13155,-110.43840457262957
128,13244,-114.09696421175931
129,13359,-115.2713940796832
130,13431,-111.69526245317283
131,13687,-119.39975420158584
132,13873,-114.14686434856863
133,13951,-114.0538085390741
134,14000,-102.1816337324909
135,14166,-116.98842447879781
136,14280,-115.09893509288817
137,14490,-115.4473507247994
138,14589,-113.88482087906317
139,14758,-114.2955083638738
140,14867,-114.59331428765232
141,14931,-113.24703610692201
142,15000,-104.67772938113791
143,15147,-114.87594535563814
144,15225,-115.67197779397965
145,15297,-113.02890238731159
146,15415,-113.83005355280883
147,15494,-114.89864565840585
148,15586,-119.51831550293176
149,15674,-113.75641107960814
150,15723,-112.07313734128503
151,15791,-112.11527259449838
152,15879,-116.35365992037514
153,15976,-116.79598686088191
154,16000,-101.44077763670312
155,16063,-112.25488359712828
156,16153,-115.05292028649224
157,16214,-112.20943533773507
158,16387,-120.59005856210042
159,16531,-117.2702091406224
160,16602,-114.66384145417213
161,16683,-111.78641435818942
162,16805,-112.90222994309252
163,16919,-117.02461997858994
164,16992,-114.85604298913685
165,17000,-101.23059328191142
166,17063,-112.23953731240921
167,17131,-114.38185612808029
168,17225,-113.50165200984546
169,17317,-115.38479259081772
170,17388,-113.58430642793735
171,17522,-109.76856754078763
172,17598,-114.25700301036746
173,17668,-112.45182600977088
174,17703,-109.06560717832312
175,17784,-114.25892464803532
176,17861,-113.10875031082823
177,17929,-112.3755329740643
178,17974,-110.18937834747786
179,18000,-102.01587006184782
180,18056,-112.48845570766233
181,18149,-115.66045210587421
182,18265,-113.57230009589003
183,18388,-114.4183036791249
184,18476,-114.62164206167878
185,18528,-111.83034759593214
186,18662,-113.9593053045196
187,18903,-121.5040721344817
188,19000,-109.95806931557797
189,19133,-117.93948973340568
190,19335,-119.15426124799208
191,19485,-116.97233812843905
192,19569,-113.81143759042405
193,19656,-114.88783610169148
194,19724,-114.27624688851644
195,19811,-113.11627621020675
196,19993,-113.48367992366846
197,20000,-100.8094006182138
198,20083,-111.81077427137915
199,20271,-123.1535831075863
200,20470,-115.87432675617534
201,20557,-113.11569371466791
202,20660,-113.1304577433488
203,20814,-113.98517925021598
204,20899,-115.58024534297088
205,20950,-112.10364536151337
206,21000,-110.55044870068559
207,21098,-113.66726116694996
208,21234,-112.75471068169368
209,21386,-116.96147429477793
210,21469,-116.09658749734376
211,21533,-114.308002227874
212,21602,-112.664177480408
213,21724,-115.32922501622643
214,21819,-113.71030467547807
215,21888,-114.71289575242815
216,21952,-112.29348327822613
217,22000,-105.45909414002179
218,22137,-116.62525955597874
219,22271,-114.89234828721565
220,22350,-115.20395976544486
221,22760,-137.25377341376782
222,22852,-116.19439109811582
223,22968,-114.1946611641294
224,23000,-103.0039234843832
225,23062,-112.09377967195117
226,23118,-112.81432015868859
227,23277,-116.80085199967884
228,23348,-112.22879216869083
229,23411,-114.05411289390442
230,23504,-114.75368174960235
231,23661,-123.96214255944788
232,23738,-113.8414695217616
233,23852,-113.02771504690415
234,23919,-115.0365974346964
235,23987,-112.50827444420136
236,24000,-100.7430625288193
237,24092,-113.66693741947265
238,24225,-114.37616720672486
239,24379,-116.88509036845038
240,24551,-117.72553256465575
241,24613,-112.25348897528202
242,24665,-111.27875585207038
243,24834,-111.23076072598539
244,24910,-114.72370536022956
245,25000,-108.14492863781729
246,25140,-111.10824988730056
247,25201,-111.84101074635427
248,25280,-111.58086296004377
249,25351,-111.82615621012394
250,25456,-111.6677301163427
251,25626,-110.809472729206
252,25710,-111.96905862525179
253,25809,-111.80387910615492
254,25887,-112.11418910866291
255,25977,-111.7003201857754
256,26000,-102.37328180704304
257,26185,-112.11356893126018
258,26289,-112.19606136969333
259,26345,-111.92371129686305
260,26456,-112.58938516204532
261,26512,-112.01558652213447
262,26583,-112.90448919496603
263,26639,-112.06315630303926
264,26699,-112.54963874515303
265,26761,-112.9018107010695
266,26818,-111.8029358510368
267,26879,-111.94227784997744
268,26958,-111.79176395460087
269,27000,-101.19018712028355
270,27186,-110.83919994355975
271,27256,-111.50166123206007
272,27343,-111.50121780565628
273,27405,-111.75132557294961
274,27547,-111.027847956765
275,27626,-111.49194972873079
276,27788,-111.19348152963244
277,27898,-111.32361890352371
278,27975,-111.65852159712664
279,28000,-101.42323649258275
280,28125,-111.3632410837665
281,28239,-110.97486016409857
282,28362,-111.01528465560276
283,28425,-111.5829017117381
284,28496,-111.70732446308013
285,28559,-111.85328774224672
286,28662,-111.45695485529585
287,28801,-110.99301334331116
288,28870,-111.53769412607463
289,28968,-111.31980834426166
290,29000,-100.617659074803
291,29249,-110.9647143346511
292,29382,-111.4344171630142
293,29559,-111.24358079268292
294,29648,-111.81470886771012
295,29742,-111.62848963599353
296,29844,-111.67893248285677
297,30000,-101.06613249905745
298,30205,-117.79414907293474
299,30705,-1.9734227884345654
300,30901,-119.05013715629669
301,31401,-33.573900900127356
302,31590,-116.16927127435655
303,31796,-121.27714508642484
304,31977,-113.15611434179876
305,32000,-100.43185433485486
306,32144,-114.1951193950916
307,32355,-112.80492459831301
308,32519,-111.48965536458665
309,32600,-111.33144395285902
310,32947,-116.02732527748704
311,33000,-103.04681693829164
312,33097,-112.15844178729562
313,33230,-115.1529236051995
314,33299,-110.47096695543138
315,33393,-112.82580441068079
316,33584,-119.71429991190483
317,34084,-6.374377065623288
318,34388,-116.11138320338655
319,34888,-5.274692594007141
320,35000,-101.13567046666628
321,35500,-3.415147785969395
322,35836,-117.75573682104553
323,36000,-102.27259379849951
324,36326,-116.46890572894725
325,36826,-23.28146402130081
326,37000,-101.03534956863805
327,37358,-135.08090425890205
328,37532,-122.17442196858198
329,37713,-134.47353181477976
330,38000,-107.05410554572357
331,38500,-22.44464518423174
332,38667,-121.6376547956909
333,38922,-117.00586577128587
334,39000,-107.33159163942545
335,39481,-196.26691677294014
336,39981,-66.85419545134879
337,40481,-2.360938784255141
338,40727,-123.42427838444088
339,41000,-104.55024819948814
340,41224,-123.07004375903762
341,41724,-34.99848048806922
342,41916,-119.33353304786257
343,42416,-32.84693223622627
344,42693,-155.33565685152283
345,43193,-40.742317511627725
346,43579,-116.77648392088834
347,44042,-138.76195827152745
348,44221,-119.27406045465315
349,44377,-122.71228516345663
350,44529,-129.76709105484986
351,44772,-123.68890872389689
352,45000,-115.34929245054866
353,45202,-121.51210725340647
354,45467,-125.42675788843228
355,45665,-122.09076312831633
356,46000,-109.99821514721448
357,46281,-122.52842870357759
