episode,timestep,raw_reward
1,1,-100.83987974834344
2,10,-102.07253693057432
3,18,-102.73954246878237
4,28,-102.73779438829159
5,46,-103.66124725839828
6,52,-104.39094973137128
7,58,-106.50588410795045
8,61,-102.4345254339346
9,64,-102.20140113266848
10,70,-107.5097899571947
11,72,-101.76438777418467
12,78,-104.18805969421312
13,83,-102.76230337259047
14,89,-102.00963535780882
15,91,-103.29167193251918
16,93,-101.67162586641359
17,94,-101.48985530570982
18,100,-101.7088412432586
19,109,-109.39668960517075
20,119,-109.95882835705302
21,124,-103.86135707147254
22,128,-103.80525001585022
23,133,-104.24666484667185
24,141,-108.4052812717329
25,145,-101.744058080484
26,217,-164.92237380571675
27,222,-101.62078170611413
28,226,-101.82776663798208
29,239,-102.48538263588438
30,243,-102.52016836652022
31,252,-107.21456475462757
32,257,-103.35868570581076
33,266,-102.58852330985974
34,272,-103.64856141358185
35,282,-110.12939545167076
36,292,-103.0489961736235
37,297,-102.67599870138957
38,301,-102.08752176309592
39,320,-116.74336984825948
40,327,-103.30016323255093
41,381,-144.57959656440084
42,390,-103.45367415416611
43,398,-102.31996255579153
44,415,-120.69640811389993
45,421,-102.59794838326167
46,426,-103.67316484414653
47,439,-117.79330023465285
48,444,-102.21638767975651
49,452,-107.03478186638569
50,532,-215.04191323495877
51,538,-103.79228204982371
52,552,-108.83839907000561
53,558,-101.87284107251372
54,561,-101.59236479586781
55,568,-103.45934140365341
56,570,-101.93787410236169
57,584,-109.44667405567745
58,595,-102.45647327024567
59,609,-103.05947303975162
60,629,-113.7559509660334
61,632,-104.83904753650741
62,635,-103.7572959611446
63,637,-102.04899184059717
64,640,-103.30921841562898
65,647,-109.66364264555494
66,649,-102.0426788206355
67,651,-101.49185979937704
68,659,-108.99762206606314
69,661,-101.55315851990946
70,663,-102.11324859106651
71,667,-101.7821638614254
72,674,-106.08699051503895
73,675,-101.26482071561621
74,680,-104.49249275159724
75,684,-103.42612092070163
76,694,-111.01245643247448
77,702,-107.89614629318689
78,704,-103.02811184070056
79,710,-106.52655464611554
80,712,-102.01384011593505
81,714,-102.23174826400138
82,722,-105.56932337563377
83,732,-109.30622284947854
84,735,-102.834470921454
85,747,-103.99463862821656
86,755,-107.36027907158557
87,758,-102.03334916480514
88,767,-110.44392604845444
89,772,-103.30546328859228
90,773,-101.72024851387894
