episode,timestep,raw_reward
1,1,-100.58391484521994
2,15,-103.26715786810705
3,26,-111.33500096032324
4,33,-106.13820506846501
5,41,-109.41869200465725
6,42,-102.09768888299618
7,43,-103.60545878419457
8,49,-107.78657948232025
9,55,-106.32164557986665
10,82,-121.48894611715633
11,322,-373.9116939045362
12,326,-102.94918013417008
13,332,-102.57257765667822
14,340,-108.26633586170094
15,344,-102.10552660144326
16,350,-107.25985665397747
17,357,-103.61681655289242
18,387,-105.81428845944777
19,404,-107.7972416582046
20,420,-111.91884566781384
21,443,-122.80131227214281
22,471,-126.88042152041078
23,474,-103.74371047522014
24,478,-103.36029121493425
25,480,-102.5909800199148
26,490,-110.39302551877962
27,503,-111.83200565391972
28,509,-103.29029165153834
29,651,-272.1827093886205
30,658,-108.92845254133607
31,666,-103.43483505344491
32,669,-102.16777667345718
33,670,-102.77261851248211
34,707,-136.14149217218255
35,717,-106.10808348444745
36,725,-102.61404019920953
37,730,-102.94651469144998
38,749,-105.18126634822302
39,751,-102.5779870635991
40,753,-102.6162271050369
41,754,-102.00601621569274
42,762,-105.4209718357828
43,763,-101.30393460949229
44,772,-107.53543483972341
45,773,-101.39561199817152
46,779,-103.07382586141765
47,787,-109.618935172861
48,792,-102.39774625532421
49,797,-102.69406214044082
50,800,-101.53685434907814
51,804,-101.92537361179171
52,814,-104.30203700208155
53,819,-101.83176104808224
54,823,-104.98744920076815
55,824,-101.2728429370799
56,827,-103.52920420001747
57,828,-103.26803966048324
58,831,-103.65777734292294
59,832,-101.73058888248825
60,838,-108.39064548839775
61,843,-103.9484445604979
62,846,-101.73374693103462
63,847,-101.64448715904972
64,854,-102.88774575527398
65,860,-102.31584879947451
66,870,-104.00508313019066
67,880,-103.19800785815613
68,888,-104.17955892848337
69,895,-109.08250278530399
70,909,-106.31501955650572
71,916,-108.0328489900431
72,928,-106.28279628921156
73,1000,-203.36964050927966
74,1001,-101.35928199202742
75,1120,-199.3464780810936
76,1129,-101.69092727970751
77,1146,-105.90687079424349
78,1157,-102.72970041570152
79,1169,-109.04857377422933
80,1180,-106.45246629920604
81,1188,-109.65106341006262
82,1211,-105.59450695047745
83,1225,-103.38724497218374
84,1249,-106.8286776819053
85,1267,-111.1577997635272
86,1283,-112.64551310939112
87,1291,-102.73091092304797
88,1299,-108.56529114027428
89,1310,-103.57936407348038
90,1326,-108.77091950866341
91,1338,-112.13138744382071
92,1345,-110.16115862445042
93,1350,-103.33451574299126
94,1356,-105.49434964442837
95,1371,-114.31274120959091
96,1389,-113.56931588472595
97,1390,-103.62456037801188
98,1399,-108.6359401786959
99,1400,-102.74108176618958
100,1409,-109.08557496151022
101,1422,-113.61159328570713
102,1424,-101.8837170190265
103,1425,-105.96526502651754
104,1427,-102.15465958542636
105,1428,-106.1397052463733
106,1435,-104.97315518260426
107,1443,-110.23619831689913
108,1444,-101.65946264959565
109,1455,-108.34627137471622
110,1456,-103.72752618010534
111,1457,-102.57616056449837
112,1468,-111.55158828649947
113,1469,-101.47372650983291
114,1476,-107.62779657552979
115,1487,-112.96806545238185
116,1493,-107.23984980718122
117,1499,-108.14214209437654
118,1500,-102.33081322899616
119,1519,-103.76224613976501
