episode,timestep,raw_reward
1,1,-100.47046176430389
2,93,-109.78506572518438
3,174,-107.77398119883608
4,273,-108.25998242614938
5,773,-57.801815144879356
6,913,-110.60198258980625
7,979,-111.62358499630153
8,1479,-30.60844616362052
9,1528,-108.93219187591453
10,1633,-109.93229873472438
11,1679,-107.30646546063704
12,1805,-109.19404863075637
13,1869,-107.25470774894652
14,1905,-107.029196473422
15,1954,-106.82187490210559
16,1980,-105.11486734459652
17,1998,-104.68125997009697
18,2000,-100.56828024191199
19,2042,-106.49207152066919
20,2069,-105.47589523149014
21,2093,-105.39613036878988
22,2178,-105.11534232485586
23,2297,-111.01149877501848
24,2399,-110.30468185061947
25,2461,-108.36080879997954
26,2961,-27.593445932815506
27,3000,-103.0800239906442
28,3169,-119.10938957763697
29,3492,-120.91989992509102
30,3659,-114.66806683447162
31,3928,-124.58323875016856
32,3987,-107.40957643285276
33,4000,-100.70989611053841
34,4157,-113.44897790578801
35,4247,-111.68455405339682
36,4372,-108.7061482465385
37,4622,-115.8276209572493
38,5000,-114.76148521979303
39,5074,-109.32103590482961
40,5574,-15.709522832486476
41,6000,-111.91772912375265
42,6500,-13.838081736196456
43,7000,-114.65917190159038
44,7500,-30.87192334142789
45,8000,-112.35971811166507
46,8351,-132.23909312016102
47,8644,-135.56437954356224
48,9000,-110.39803005917952
49,9500,-12.962156934959808
50,10000,-118.0917257089613
51,10283,-129.94383995873562
52,10494,-117.86431958263762
53,10603,-116.04572399495885
54,10855,-143.18433031342832
55,11000,-112.19881804202385
56,11218,-131.52145762601404
57,11389,-117.27628935630445
58,11655,-141.7385521232416
59,11848,-119.02818506789694
60,12000,-111.62367424395491
61,12220,-135.25079380238859
62,12395,-127.61600411387965
63,12623,-130.01618932677331
64,13000,-146.30138776800555
65,13136,-116.3802212028632
66,13390,-136.94606670437548
67,13552,-124.38202225170362
68,13694,-120.82286864067642
69,13945,-144.18650474394306
70,14000,-104.81197996339202
71,14153,-128.67016299092455
72,14389,-132.27744846879997
73,14648,-152.4277934235413
74,14830,-125.86174186682958
75,15000,-123.52349953132781
76,15134,-123.73322203764928
77,15341,-133.06219606498382
78,15550,-139.24277602826498
79,15753,-134.06496293419528
80,15924,-130.33918480853745
81,16000,-104.160954846002
82,16210,-129.443040501368
83,16398,-134.6716019145549
84,16549,-121.0166342642113
85,16771,-131.7613338614981
86,17000,-131.43217229542955
87,17207,-125.61587773347439
88,17377,-129.7235637217791
89,17620,-136.0580962075182
90,17811,-133.50433204565937
91,18000,-123.11542410222015
92,18213,-131.96851274045483
93,18601,-172.75672788782975
94,18772,-124.07253405701842
95,19000,-134.82846224150722
96,19265,-143.95035685416443
97,19473,-124.89731659932441
98,19700,-138.9319036245682
99,19903,-130.24047823955365
100,20000,-107.1453238326252
101,20315,-149.6251888037416
102,20516,-126.74851392027601
103,21000,-169.1085256084286
104,21500,-60.463218911748584
105,22000,-162.96032119338355
106,22500,-2.112878708397016
107,23000,-111.39731883188938
108,23500,-20.640980903145024
109,24000,-121.68856465001303
110,24500,-11.73039742865717
111,25000,-101.54760595287664
112,25500,-18.398602456623454
113,26000,-173.3525434517159
114,26500,-70.11197339631609
115,27000,-149.06876630646263
