episode,timestep,raw_reward
1,1,-100.37975394885687
2,45,-108.28859596430878
3,465,-164.73862504436795
4,511,-106.58476333905482
5,540,-106.46746656833287
6,575,-108.45432148077532
7,610,-107.44461261978104
8,750,-127.2462845749618
9,857,-111.37996829705233
10,928,-110.95812900309573
11,982,-107.7090901613332
12,1000,-101.59307972317785
13,1043,-108.2547866751037
14,1091,-110.8162351088846
15,1206,-114.98544998268592
16,1331,-112.06222000218155
17,1501,-113.14199060692992
18,1591,-110.0839505602545
19,1704,-114.40062160970591
20,1765,-108.05028530724888
21,2000,-116.58523810039824
22,2134,-116.69645484685293
23,2282,-114.92334362327172
24,2329,-106.3106593603254
25,2427,-112.2761835380646
26,2552,-114.83677618696288
27,2680,-115.12431328646764
28,2741,-108.52344253040278
29,2933,-114.40534191620695
30,3386,-125.94476266705962
31,3469,-111.00027004421109
32,3969,-19.989301154664354
33,4000,-104.07812783676907
34,4500,-16.29531400833265
35,5000,-116.19076448467192
36,5500,-18.176112622920648
37,5931,-130.72631590276157
38,6000,-107.05515841228222
39,6163,-134.78545287577387
40,6663,-19.169945576511335
41,6752,-117.1377983842893
42,7000,-130.64048307129704
43,7161,-124.60567303794687
44,7285,-118.89268504938144
45,7373,-116.2643670250362
46,7564,-123.72707798193599
47,7671,-117.71638983536722
48,7846,-120.68736942183763
49,7961,-118.9002014174708
50,8000,-104.19374227891961
51,8089,-118.6849731959421
52,8222,-122.44582023467242
53,8345,-123.2705081321607
54,8475,-122.67979246943408
55,8650,-123.53910770939169
56,8796,-135.42480658234132
57,8949,-122.34412263567727
58,9000,-106.87397738332959
59,9140,-121.78760490488834
60,9269,-118.73950265672846
61,9438,-139.52648144480997
62,9585,-116.62753944201066
63,9730,-126.64774390380354
64,10000,-128.43640517225435
65,10101,-121.74685540745297
66,10387,-149.4408742322079
67,10593,-122.15573993116132
68,10944,-137.2309332679664
69,11000,-110.96555915871537
70,11451,-177.19021765644433
71,11808,-180.64547400584794
72,12000,-134.14764671340725
73,12165,-133.42299445902114
74,12297,-120.02578209152418
75,12491,-124.0797751977884
76,12686,-137.5407436865387
77,12854,-135.10882683590063
78,13000,-112.53358171090358
79,13200,-132.24276470827309
80,13700,-59.38615270899526
81,13866,-131.52226926855448
82,14000,-107.81960880809336
83,14484,-185.3169408478025
84,14733,-131.2056937603366
85,15000,-112.28194542445107
86,15442,-188.55124513636133
87,15942,-32.96627558932035
88,16000,-107.72272688813527
89,16500,-20.27292834195142
90,17000,-111.90244371360939
91,17252,-125.17881465203175
92,17456,-121.64578757587945
93,17795,-128.89163773392966
94,18000,-105.83442095724962
95,18329,-127.3083291777192
96,18596,-125.60690008763426
97,18758,-116.23398439716323
98,19000,-106.23746480513067
99,19249,-125.235470668391
100,19749,-8.134397107456461
101,20000,-106.22785970974809
102,20500,-9.693311128094043
103,20770,-126.13393366646164
104,21000,-104.34514639603432
105,21236,-122.30700035568222
106,21736,-11.813347457273242
107,22000,-126.524923267732
108,22348,-133.62620528977718
109,22848,-16.073623638595375
110,22982,-114.69535345696171
111,23000,-101.47726548306876
112,23357,-134.64855986548366
113,23642,-127.64713425571152
114,24000,-106.67797443574298
115,24197,-119.40725213763625
116,24697,-41.975013324006326
117,25000,-111.61413837809506
118,25202,-119.59970360209046
119,25702,-25.741280477325123
120,26000,-110.41025103681194
121,26243,-124.283948221732
122,26482,-123.73256236336172
123,26659,-118.88463850113911
124,27000,-105.38392043618155
125,27500,-39.2576849875975
126,28000,-120.71396820463764
127,28500,-16.040823154499332
128,29000,-129.21619951331354
129,29500,-8.293274310737187
130,29940,-153.78545749807344
131,30000,-101.18247314254614
132,30332,-132.4601681906191
133,30832,-8.599033420777383
134,31000,-108.21705432529033
135,31500,-6.952529175981665
136,32000,-45.21420896981951
137,32343,-147.40485874719568
138,32843,-13.178061014850826
139,33343,-27.27735104644441
140,33843,-38.526768711481274
141,34000,-104.58608340375784
142,34365,-152.89327890707983
143,34865,-45.523849877201975
144,35365,-55.12102701648286
145,35865,-71.10862873261036
146,36000,-105.75847393056938
147,36403,-151.30724907761328
148,36902,-153.87574801471746
149,37000,-101.85239095779099
150,37500,-19.868741161125637
151,38000,-124.36180760856992
152,38500,-19.22510272757105
153,39000,-111.5729275988618
154,39500,-11.153664238957223
155,40000,-39.26599412037711
156,40500,-5.529826703827205
157,41000,-117.01427133307214
158,41500,-5.481523938046745
159,42000,-9.992705309970244
160,42500,-6.757449191036612
161,43000,-7.149598857282115
162,43500,-9.666539170673426
163,44000,-112.53027069645276
164,44500,-47.925213387112436
165,45000,-14.815195115412731
166,45500,-18.357979457258963
167,46000,-135.648926843838
168,46500,-13.000933684099264
169,47000,-108.81281832627174
170,47500,-9.476680443976402
171,48000,-113.99476880782328
172,48500,-12.347548367717263
173,49000,-11.48958933495803
174,49500,-8.973526259411159
175,50000,-110.6007144079127
176,50500,-38.48112937653435
177,51000,-13.503418881977085
178,51500,-32.44113048548564
179,52000,-147.48237914691683
180,52500,-6.2876175367896625
181,53000,-8.627475716118255
182,53500,-10.47977120268756
183,54000,-119.5676475995282
184,54500,-8.183693392863688
185,55000,-10.471507885199852
186,55500,-14.698994182617788
187,56000,-7.80570594598877
188,56500,-12.559495483863579
189,57000,-7.90332852078943
190,57500,-9.046788975421427
191,58000,-110.16355384490146
192,58500,-10.513386462859001
193,59000,-114.02546936983398
194,59500,-8.915944421127689
195,60000,-8.272516756614143
196,60476,-146.76044951606164
197,60976,-8.725976550773627
198,61023,-109.73391564711761
199,61523,-11.917919622676125
200,62023,-15.390936734667244
201,62523,-14.032255912450916
202,63023,-17.53786240556823
203,63523,-16.325500928915112
204,64000,-117.79764471438159
205,64500,-22.50109932979365
206,65000,-16.0724720207226
207,65500,-15.029164491767974
208,66000,-12.970002498759152
209,66500,-9.797394672479653
210,67000,-4.735216910306185
211,67500,-14.164488195679754
212,68000,-118.5676839669312
213,68500,-10.134310723638222
214,69000,-6.560343727530865
215,69500,-5.974100414415869
216,70000,-15.413491627012059
217,70500,-14.063571456867013
218,71000,-15.645207028175284
219,71500,-8.018396130379093
220,72000,-10.804601784703465
221,72500,-9.155551484653643
222,73000,-11.074564862080559
223,73500,-8.481138800813843
224,74000,-21.820162166282277
225,74500,-15.321227405923851
226,75000,-5.872282665824496
227,75500,-15.726704744671194
228,76000,-10.145521768554461
229,76500,-6.676781491830318
230,77000,-6.234332449676097
231,77500,-16.020095571681647
232,78000,-17.844810040611673
233,78500,-7.806693435282598
234,79000,-16.69663924122152
235,79500,-15.849803104924423
236,80000,-15.056067926748044
237,80500,-17.59192804833493
238,81000,-17.14127871921781
239,81500,-16.066614908956343
240,82000,-5.2870421939785
241,82500,-7.858978302832631
242,83000,-8.068458843053543
243,83500,-13.10747600813706
244,84000,-3.960120530023253
245,84500,-6.99009755447816
246,85000,-15.314789257429906
247,85500,-6.6502403763954545
248,86000,-13.994419506107297
249,86500,-16.293039453448237
