episode,timestep,raw_reward
1,1,-100.4622862272812
2,91,-108.94944560115383
3,128,-104.79613442071997
4,191,-107.01078080738242
5,216,-106.22930728830653
6,256,-107.61717273468437
7,485,-124.65946745613293
8,579,-115.5174226484184
9,641,-115.66508246218764
10,687,-107.76333841909425
11,712,-107.02877987259609
12,755,-106.85645575247084
13,823,-108.0165480637872
14,852,-105.64018741640206
15,884,-105.92104830622675
16,923,-105.4581196417108
17,941,-104.53587273323484
18,1000,-103.27465496533834
19,1036,-106.11646917236305
20,1085,-106.8785780279835
21,1123,-106.34850833891842
22,1175,-107.71770370811782
23,1300,-109.97317124207211
24,1382,-109.9446427372464
25,1446,-108.06625694649735
26,1513,-107.82789000142195
27,1671,-111.0740367349305
28,1939,-133.1446239595467
29,2439,-35.49284270000785
30,2821,-142.16636046083767
31,3000,-115.18636623135941
32,3205,-122.03173554243617
33,3354,-117.15032350394625
34,3588,-125.8245231685483
35,4000,-140.01774846734932
36,4103,-111.95166170529936
37,4473,-139.0155997900317
38,4669,-119.25890886435795
39,5000,-113.65760280484452
40,5500,-25.164137225846574
41,5763,-124.99047094097396
42,6000,-108.78162692385501
43,6162,-114.25143334061899
44,6662,-16.54681983930837
45,7162,-14.326061389037484
46,7662,-14.514297818759617
47,8000,-108.37995623483883
48,8500,-13.500748252435164
49,9000,-115.67035492005311
50,9500,-19.673318463202012
51,10000,-13.668768574728828
52,10292,-135.89489927263764
53,10792,-33.43640010104088
54,11048,-130.33293092891694
55,11548,-42.32282055075822
56,11905,-130.16722842873585
57,12405,-10.60351735159549
58,12905,-33.23856327973381
59,13000,-105.9692218805641
60,13500,-19.962124750480065
61,13724,-119.05605919688755
62,13956,-121.38272563356097
63,14000,-102.9223042750339
64,14401,-136.9235448139504
65,14901,-45.57794579759626
66,15000,-106.37503537060113
67,15500,-41.36531671169167
68,15906,-138.69185360571646
69,16000,-107.75944969978369
70,16248,-124.25058907638433
71,16568,-130.321350800118
72,16823,-123.42418993464207
73,17000,-109.55283230673047
74,17500,-48.65750580508449
75,17789,-126.47998688253851
76,17965,-125.90756482677544
77,18000,-103.97896693752537
78,18195,-118.62819537219251
79,18497,-129.9906495314036
80,18818,-131.71205171900286
81,19000,-107.76612231333411
82,19255,-122.63349037855684
