episode,timestep,raw_reward
1,1,-100.74274485353617
2,5,-101.86191608373991
3,12,-102.21922756165138
4,16,-102.87052209495994
5,30,-108.3068407773463
6,38,-101.74834294231505
7,49,-109.13545370563136
8,69,-113.31186766690415
9,75,-101.66836265770718
10,80,-101.55216305368542
11,101,-111.45028463567755
12,107,-104.24111860519669
13,123,-110.1616079133192
14,128,-102.0577089546849
15,135,-103.94585311796126
16,141,-102.51788096839542
17,166,-118.27312765359538
18,180,-106.60289433992995
19,183,-103.89974573622439
20,189,-101.6684205062634
21,200,-103.34950621900559
22,212,-104.39016748508377
23,219,-103.41014869228057
24,223,-103.02520465328418
25,230,-101.57060320403164
26,235,-103.01322776998718
27,262,-124.61413521106994
28,281,-115.39651232433712
29,290,-107.88436811449067
30,299,-102.01442185533656
31,304,-105.60131852546508
32,312,-107.11262491447573
33,324,-104.72625474689019
34,339,-102.4177774498384
35,346,-103.1418164344464
36,372,-117.2195917265079
37,380,-103.8016044611286
38,388,-105.13450838606552
39,399,-110.07273773411586
40,406,-101.63535296897872
41,413,-102.21069457797259
42,417,-102.67908431776603
43,422,-102.25003294828711
44,430,-102.24391971319679
45,434,-102.5192474360079
46,442,-102.93552103380898
47,447,-102.38275636438856
48,457,-104.51823092198588
49,585,-276.9265107869517
50,600,-112.28492444693515
51,605,-104.87971306954653
52,609,-101.71135810872177
53,614,-103.57227769985472
54,617,-101.99949222680972
55,623,-102.29983236552405
56,627,-102.09635462648194
57,640,-103.04873100431601
58,645,-102.09006821731421
59,651,-102.11970742467742
60,656,-101.78645979792272
61,661,-101.41139408923569
62,669,-102.76883139192394
63,687,-112.58486041515819
64,710,-114.95839695315142
65,715,-103.44481342266688
66,727,-103.01217116133122
67,736,-107.12327014901066
68,742,-101.9321139193371
69,770,-128.56642364345643
70,776,-103.35918347996069
71,785,-103.62961390195633
72,789,-101.6558261727695
73,797,-102.13220169041787
74,802,-102.06062394124099
75,813,-103.41532215867085
76,820,-102.17588954548448
77,827,-102.28474170739244
78,831,-102.67890657939581
79,840,-107.73599687728283
80,847,-102.07219683063875
81,853,-103.98271028882077
82,867,-112.76412750117007
83,872,-102.30335674218556
84,883,-107.1418480862504
85,889,-103.04911897851174
86,895,-103.51124961378312
87,907,-110.6070662992677
88,915,-103.33440131286015
89,924,-102.86385299905606
90,927,-102.40854375383124
91,936,-105.60691472119036
92,938,-101.51733590173914
93,944,-102.02052017538807
94,952,-103.39664947043632
95,962,-108.49977899875789
96,974,-103.64053216550876
97,983,-102.28237168075252
98,990,-103.96220182865001
99,999,-108.36885117896561
100,1000,-101.24681523819709
101,1010,-102.01283015012598
102,1017,-101.71336277935985
103,1029,-101.8278832119847
104,1039,-101.89623120317788
105,1044,-101.57740417503545
106,1053,-101.34415794167485
107,1063,-101.38363748339714
108,1075,-101.5287850014675
109,1081,-101.68064485864438
110,1090,-102.46284680274698
111,1097,-101.66570823801146
112,1114,-101.83297271546661
113,1121,-101.49375058020297
114,1131,-101.88627440642459
115,1137,-101.5469464804319
116,1145,-102.77691064510404
117,1151,-101.52834571885415
118,1160,-102.37136316630125
119,1168,-102.82204031241942
120,1174,-101.99400779484988
121,1184,-105.61082667365424
122,1202,-107.6574922506757
123,1209,-101.77781592106909
124,1214,-101.6683199194298
125,1220,-102.22248977954044
126,1230,-101.92168198869592
127,1254,-105.38949756031383
128,1265,-101.8348026810251
129,1275,-102.07959390838322
130,1283,-101.80813353725554
131,1305,-103.83627045130757
132,1311,-101.71942750188886
133,1317,-101.54183563274043
134,1339,-104.32960812584061
135,1350,-102.38259708543688
136,1371,-103.61586798039275
137,1391,-104.46559345253739
138,1405,-103.45409559540808
139,1419,-106.37779131535467
140,1430,-104.32816183459754
141,1444,-106.29723915665099
142,1461,-108.11837212908421
143,1485,-113.33537147909354
144,1505,-106.18035927758385
145,1541,-123.94514487285595
146,1570,-110.09515192702648
147,1595,-112.09018362561397
148,1641,-139.66557616121503
149,1721,-151.8377511088113
150,2000,-337.44839180900874
151,2104,-181.97300892390297
152,2604,-478.59372275383936
153,2693,-175.19815632492612
154,3000,-354.1176318890504
155,3093,-155.82126853839114
156,3170,-145.12733790211632
157,3222,-128.5735438689798
158,3383,-209.5841740960097
159,3531,-170.59443832357542
160,3618,-140.94131035618733
161,3738,-155.0031559834182
162,3831,-148.46337453607651
163,3863,-120.19743368167906
164,3958,-136.34623412030274
165,4054,-150.57527594274848
166,4103,-148.4221461779674
167,4212,-187.68755474785658
168,4256,-135.29360484655405
169,4295,-125.04587220600854
170,4339,-134.8713799665283
171,4839,-476.5117411405978
172,4967,-222.2971595612403
173,5000,-125.14561210873319
174,5218,-325.2652677215233
175,5256,-137.85930272051144
176,5396,-248.4114687385234
177,5437,-133.26165810551774
178,5477,-137.43596084861122
179,5543,-154.3336817343251
180,5680,-248.17208653860916
181,5710,-121.45669363112718
182,5764,-131.12618471854148
183,5790,-117.28334442396365
184,5825,-129.40796326032878
185,5869,-133.58141006975364
186,5897,-119.11062436110866
187,5926,-123.93172634972426
188,5999,-159.46474425146423
189,6000,-101.23308996228509
190,6097,-181.02504223031096
191,6227,-191.61526061224328
192,6277,-143.57939543445912
193,6305,-119.98913773156306
194,6367,-155.49644657817447
195,6411,-125.00076410594768
196,6448,-126.59649156695359
197,6571,-177.7449772988315
198,6618,-133.6340612244859
199,6650,-118.44347452471001
200,7000,-383.21170082627964
201,7027,-118.68342846106768
202,7072,-126.60899374784076
203,7120,-136.84931886124338
204,7256,-214.65050265647767
205,7302,-145.2609449145405
206,7377,-147.11978851230094
207,7470,-181.92367421717137
208,7558,-150.8423372900914
209,7594,-125.55118428281222
210,7632,-133.2328437913257
211,7700,-149.402638974007
212,7726,-116.94085386035925
213,7801,-141.59298326308289
214,7874,-153.14260850041927
215,7954,-150.23010271813226
216,7998,-132.93849276576915
217,8000,-101.28705576326846
218,8088,-160.59889324010942
219,8165,-160.67899356670472
220,8206,-122.34374686122771
221,8276,-135.02055877296982
222,8390,-212.2431979509283
223,8452,-148.05135725843985
224,8506,-154.46960687283752
225,8612,-201.8401725535416
226,8669,-146.49998628355442
227,8721,-137.65670197189183
228,9000,-350.4764029919302
229,9157,-243.92579680661845
230,9488,-397.32293889447936
231,9614,-189.73843325695847
232,9712,-183.86229353003017
233,9834,-170.6020714553826
234,10000,-238.84687905939012
235,10093,-190.36526837903205
236,10233,-233.79690523738168
237,10301,-158.27123227922206
238,10447,-228.10541763219874
239,10522,-177.06153787396454
240,10664,-228.41765347236918
241,10808,-172.5629137517985
242,10885,-169.23980015313998
243,11000,-175.9250088141103
244,11269,-324.14971545457746
245,11702,-532.2677300563312
246,11795,-178.78586946674972
247,12000,-265.4059612640178
248,12279,-405.54673985266123
249,12696,-480.6576977294754
250,12982,-342.447202751285
251,13000,-106.92543578689815
252,13088,-175.3872475199613
253,13509,-465.3181764719045
254,13811,-418.4701287568437
255,13907,-151.1875540262375
256,14000,-163.40225994664874
257,14298,-440.10532665991445
258,14466,-189.99032657576453
259,14593,-144.4962492763529
260,14839,-300.9886884418721
261,14883,-139.49479381042977
262,14964,-166.3309156583748
263,15000,-102.70931344490803
264,15111,-181.96522106131306
265,15175,-134.02109742213875
266,15238,-149.3899830023723
267,15738,-412.9870133005739
268,15810,-154.8724229939894
269,16000,-217.42111396437508
270,16082,-179.2670215131411
271,16161,-139.68435484956552
272,16334,-215.42816427849291
273,16385,-145.60828360672758
274,16436,-138.81404221168393
275,16532,-186.34690485362884
276,16618,-176.93368318192805
277,16676,-145.66853277558073
278,16728,-131.72253475666597
279,17000,-323.08093984655613
280,17104,-158.9167244984681
281,17364,-331.69576205815906
282,17403,-136.93412586151993
283,17477,-169.3726426950907
284,17560,-137.4760442258387
285,17713,-239.79409292322893
286,17775,-152.88071676919424
287,18000,-268.1766456733365
288,18302,-371.71277544191224
289,18385,-184.36695156077872
290,18525,-201.44236340722574
291,19000,-523.3941424428065
292,19500,-426.76690778877827
293,20000,-499.0145547314746
294,20084,-178.59798395077644
295,20230,-253.99637999343315
296,20646,-465.1837559461657
297,20818,-258.96246660701786
298,20991,-236.3357219335059
299,21000,-101.19775084261059
300,21455,-505.4483558018916
301,21551,-174.55550290515575
302,21677,-185.6402514465721
303,21744,-156.36868790434323
304,21937,-263.4649346545644
305,22000,-138.2329050989681
306,22074,-172.16605552838448
307,22504,-480.4837283283181
308,22564,-157.36575313644934
309,22704,-214.59148583777773
310,22780,-169.92252671867482
311,22842,-143.31379055738333
312,23000,-184.11756930363958
313,23236,-301.86299698407265
314,23407,-177.1233111420593
315,23503,-189.52700866637645
316,23639,-185.80514954482067
317,23825,-190.25809828684237
318,24000,-213.07541281092898
319,24163,-181.31935159184482
320,24225,-150.53537784044454
321,24375,-217.04959087849306
322,24875,-416.71412458403756
323,25000,-182.62809685760277
324,25500,-468.091176892431
325,25668,-196.32884262481605
326,25781,-159.3730146198231
327,26000,-256.68328309031153
328,26145,-176.45820505338327
329,26272,-158.29617036927044
330,26650,-555.8972936153131
331,26784,-190.05645100675358
332,26957,-177.8512144455928
333,27000,-126.60334979728185
334,27156,-163.507075032851
335,27368,-245.25550442823373
336,27612,-270.09478373124847
337,27874,-263.3568114292689
338,28000,-121.72080469122042
339,28259,-257.24451271785915
340,28375,-166.8616513629883
341,28524,-234.4170370419372
342,28851,-303.5002385699308
343,29240,-286.04639121749534
344,29740,-53.74333941937479
345,30240,-44.174562239945466
346,30740,-28.606040301270085
347,31240,-29.3344991939035
348,31740,-16.938288349727674
349,32240,-17.229697370529564
350,32740,-20.130812930739424
351,33000,-109.7779819747562
352,33500,-12.88696413237821
353,34000,-8.39699736504851
354,34500,-8.09491364850976
355,35000,-7.906740528307462
356,35500,-9.03857947330277
357,36000,-14.11775701941024
358,36500,-10.53518898108679
359,37000,-111.13696252308421
360,37500,-9.210538758809292
361,38000,-110.09624456254055
362,38500,-13.890258408847638
363,39000,-8.925761709171974
364,39500,-12.097477800429415
365,40000,-11.961651635328424
366,40500,-12.791707435609805
367,41000,-114.60296502958975
368,41500,-12.455622414228056
369,42000,-14.508590280051889
370,42500,-12.541569826459492
371,43000,-13.599401325716038
372,43500,-12.18729240237052
373,44000,-13.065973358010073
374,44500,-10.159872653911979
375,45000,-12.86472184104779
376,45500,-13.442771519116324
377,46000,-12.942183793895493
378,46500,-13.522518729440401
379,47000,-16.278320561284865
380,47500,-15.181509225366284
381,48000,-17.04513558104632
382,48500,-14.499000301446456
383,49000,-12.491189310190975
384,49500,-12.745422108926004
385,50000,-12.158832373011686
386,50500,-9.203582112004772
387,51000,-13.587065237325142
388,51500,-9.13849873817217
389,52000,-10.198009400032163
390,52500,-8.594279160729304
391,53000,-8.377418883401665
392,53500,-8.08029239011262
393,54000,-9.238590305441912
394,54500,-8.725943383085063
395,55000,-7.155873410497293
396,55500,-8.871093644593248
397,56000,-6.6955333104239125
398,56500,-10.965478786826957
399,57000,-9.211367385280061
400,57500,-8.419541868647652
401,58000,-7.865443848616576
402,58500,-8.067839224923091
403,59000,-9.981104735106243
404,59500,-9.468015168915795
405,60000,-10.980369509724287
406,60500,-8.43184873041877
407,61000,-16.501790758952147
408,61500,-17.947294436382727
409,61538,-115.09283617893874
410,62038,-13.828954101931203
411,62538,-13.535657397193855
412,63038,-8.737619031541893
413,63538,-9.60129647097644
414,64038,-9.896101049609962
415,64538,-15.688217776528406
416,65038,-17.081470554809965
417,65538,-16.44853881133142
418,66038,-11.827178306386989
419,66538,-20.395941417266933
420,67038,-17.42267411856427
421,67538,-17.60383407986911
422,68038,-20.7703539599656
423,68538,-16.356272887204607
424,69038,-14.209288039696881
425,69538,-21.68164381025972
426,70038,-22.1653340130512
427,70538,-10.448017948179393
428,71038,-22.441699973141642
429,71538,-37.32882207279153
430,72038,-14.330741082126444
431,72538,-17.88974544054993
432,73038,-10.424528083615073
433,73538,-16.711260668492212
434,74038,-13.5504691930004
435,74538,-13.053907188656105
436,75038,-13.998853146671374
437,75538,-9.911446485294253
438,76038,-12.923653840235481
439,76538,-15.296394226861581
440,77038,-14.604353761826788
441,77538,-13.413267256498516
442,78038,-19.744493858896448
443,78538,-16.93878079113975
444,79038,-16.675274427952093
445,79538,-16.74144080405526
446,80038,-16.824131514908295
447,80538,-16.369928373417608
448,81038,-19.46941776952785
449,81538,-21.60085208907667
450,82038,-29.781166475344513
451,82538,-39.57113683449191
452,83038,-23.546034490799318
453,83538,-21.911825622184477
454,84038,-21.279697580378997
455,84538,-16.981315409063374
456,85038,-16.459677412674015
457,85538,-18.290385102229227
458,86038,-11.76453572428965
459,86538,-11.952096815015292
460,87038,-11.382442374185965
461,87538,-6.441002146446408
462,88038,-9.774069473320552
463,88538,-10.605096509337836
464,89038,-16.73162307354451
465,89538,-17.035801576223456
466,90038,-9.370041815223953
467,90538,-14.68241819246531
468,91038,-13.109552785960826
469,91538,-23.900740903293734
470,92038,-14.325614822761237
471,92538,-5.8495485572511345
472,93038,-25.236312599960012
473,93538,-7.701809421335258
474,94038,-7.309735374915825
475,94538,-9.364454361874227
476,95038,-10.176921570045572
477,95538,-12.186600957458113
478,96038,-13.721876911558722
479,96538,-9.062277121065616
480,97038,-12.637265772083675
481,97538,-9.158384710561743
482,98038,-11.270358957648916
483,98538,-6.089940066727953
484,99038,-5.032256360816668
485,99538,-8.781187539958891
