episode,timestep,raw_reward
1,1,-101.06433991705852
2,7,-102.29049065314184
3,15,-102.15198279772497
4,21,-102.82566707336069
5,29,-104.08257763129598
6,36,-102.59244303224003
7,45,-103.16503809175975
8,52,-102.11381618361072
9,56,-102.0682312966032
10,73,-109.00453828842355
11,80,-102.72254851085228
12,87,-104.56294521332634
13,99,-101.9692166107411
14,108,-104.27359640498581
15,113,-101.96766729037296
16,120,-101.98984764094187
17,132,-110.56786919874106
18,142,-109.20765235841912
19,146,-102.3581148597898
20,151,-102.10533024358728
21,154,-101.58087383809885
22,158,-103.05730800618285
23,167,-105.81618094159175
24,172,-101.9024790323296
25,183,-108.26465219757291
26,190,-106.30313024990117
27,195,-102.46910424469925
28,199,-102.48218529546168
29,208,-104.10638144439153
30,212,-101.63730661405418
31,217,-104.343989599298
32,222,-101.86939529466947
33,228,-102.3465273561543
34,236,-103.99403681141607
35,244,-103.21681681026499
36,247,-102.49034401575939
37,260,-102.73768560134604
38,265,-102.91427878806456
39,269,-102.26210313046218
40,280,-103.85245315600856
41,303,-121.09740699874386
42,309,-104.50907840300324
43,312,-102.79047933944865
44,319,-101.98734670316544
45,335,-104.81272726625366
46,342,-102.1149453965568
47,365,-118.05071170045635
48,370,-101.98345706553503
49,384,-110.07115780441383
50,387,-102.32955811664816
51,399,-102.40025399687276
52,406,-104.61910571770474
53,444,-137.9221636857784
54,450,-101.98723173584867
55,456,-101.94975191828391
56,467,-102.56038656779084
57,476,-107.06579557176389
58,487,-102.1753386951681
59,490,-101.57864696883445
60,495,-102.94909872156063
61,498,-101.6436471274328
62,502,-102.31838316904745
63,513,-102.82749743749729
64,519,-101.72497906152066
65,532,-109.05407757412732
66,539,-106.21089293843268
67,546,-102.24983005890915
68,550,-101.62519991882034
69,563,-103.29120342405508
70,589,-121.30585234161589
71,592,-101.46930031434971
72,595,-101.84871643616394
73,609,-108.50477308187979
74,622,-104.70407519688484
75,640,-110.12002861470674
76,646,-102.04479918053336
77,650,-102.62414702717899
78,696,-147.580010448045
79,708,-102.92992437408162
80,713,-102.22802221591681
81,716,-102.4950329323744
82,722,-103.43374482383484
83,727,-101.53389920702317
84,731,-103.6581564417135
85,750,-103.97096095597469
86,758,-101.93702450843162
87,765,-102.6275311170438
88,803,-134.14216738296398
89,814,-103.45564330232997
90,822,-102.44252712814969
91,832,-102.60899460013765
92,840,-103.12966427717232
93,848,-102.07198333618665
94,856,-103.99977879001156
95,864,-102.55274117348054
96,870,-102.09967545063866
97,882,-103.32173305915396
98,885,-101.5831939277879
99,893,-109.18046677032302
100,896,-101.46040045929972
101,903,-102.1348552303345
102,910,-108.29268892287732
103,919,-108.18237383127956
104,922,-101.81666167859662
105,932,-102.36912174573234
106,938,-104.82302896666837
107,948,-102.58369109248964
108,958,-102.03777789827004
109,965,-102.40489262683577
110,977,-103.22738093424542
111,986,-102.62548129515179
112,989,-101.79690599297064
113,997,-101.68836870879437
114,1000,-101.4220628990961
115,1007,-101.55748513693948
116,1026,-101.94059646917155
117,1046,-101.76843891335758
118,1051,-101.25706470971255
119,1058,-101.96282461218719
120,1070,-101.9629743293955
121,1080,-102.71145304648168
122,1107,-101.74792061161422
123,1113,-101.45421749668405
124,1122,-102.74536656319958
125,1147,-123.72790325338984
126,1152,-101.82072397568638
127,1158,-102.0212468354951
128,1178,-114.58460966310909
129,1196,-114.48579527727786
130,1209,-112.72699267471008
131,1216,-102.9784204888138
132,1229,-110.71094783572241
133,1233,-101.46505706426241
134,1238,-102.48200384436315
135,1244,-103.04440523978059
136,1250,-101.68096959718895
137,1257,-101.72377764160848
138,1262,-102.22320358490224
139,1268,-102.81616349224953
140,1273,-102.83371837243931
141,1280,-103.34404688536767
142,1291,-104.52545189598655
143,1309,-114.69664288532326
144,1320,-109.4657645993307
145,1333,-111.61187097844018
146,1342,-104.20231035089473
147,1347,-101.60391542089644
148,1356,-104.66415101551239
149,1364,-103.43262384765326
150,1368,-101.24836556640308
151,1375,-104.35949016702382
152,1384,-104.96247138866396
153,1395,-112.18591295206458
154,1400,-102.35354026468111
155,1409,-107.60598385375974
156,1419,-110.07169653692958
157,1428,-105.070064298326
158,1434,-103.19349693917272
159,1444,-109.81091025596845
160,1451,-103.35689248078126
161,1464,-111.69218880856566
162,1471,-103.68754327830558
163,1476,-101.63887113045064
164,1481,-103.17413651860666
165,1486,-102.21566950672447
166,1494,-106.41699263800469
167,1506,-110.2649444093447
168,1511,-101.69980992333629
169,1516,-102.19024486319745
170,1522,-103.71535418941725
171,1539,-113.40102308832047
172,1554,-111.98858506712651
173,1563,-104.44206324336332
174,1571,-103.64069296532043
175,1581,-107.0852317616542
176,1586,-101.51688684452462
177,1591,-101.73230689141926
178,1595,-101.74350991064274
179,1601,-102.46920630572757
180,1609,-103.80836658694051
181,1622,-111.54916022631244
182,1629,-103.76549345372678
183,1638,-104.43263397931345
184,1643,-102.0133519208316
185,1650,-101.48896630505382
186,1658,-101.84122651180664
187,1664,-102.93111590516277
188,1668,-101.23981973610933
189,1679,-103.7777199466157
190,1687,-103.61066670750401
191,1700,-110.94532002802649
192,1708,-102.9123742943837
193,1719,-108.32206974366669
194,1724,-101.53138956996752
195,1730,-101.28534575223279
196,1741,-102.57517875265583
197,1750,-101.84725460885132
198,1765,-105.03926856993716
199,1774,-101.86036771979141
200,1790,-106.14241684837711
201,1827,-108.92256143589465
202,1853,-117.84979082238135
203,1871,-111.46068302545451
204,1888,-109.73978396652879
205,1901,-107.51857239624472
206,1930,-114.83838072051255
207,1954,-115.16642836781638
208,1973,-110.106942091066
209,2000,-115.80832680739812
210,2024,-112.05754106095245
211,2071,-118.39655605182084
212,2105,-112.9008390492167
213,2148,-116.18048204529288
214,2184,-112.13048923861892
215,2208,-110.40466740759699
216,2239,-117.3175884228857
217,2261,-115.48157395356468
218,2419,-130.15261680259937
219,2481,-120.44542027069845
220,2530,-131.99309705961585
221,2585,-117.96616773458368
222,2634,-123.0422779599159
223,2697,-144.24904099802018
224,2724,-118.28586075467736
225,2868,-229.7048329277792
226,2912,-138.32724884519436
227,3000,-170.33214340122515
228,3093,-192.0610056982227
229,3179,-149.94896668479112
230,3379,-243.25905833134772
231,3530,-182.08095216358856
232,3887,-184.92541905959766
233,4387,-57.46837905331184
234,4697,-157.58370079801227
235,4739,-116.10538789478433
236,5016,-153.68132222580581
237,5172,-143.17097044582684
238,5209,-121.085785526049
239,5298,-133.49107632780846
240,5365,-137.24256563817926
241,5417,-146.57436479217495
242,5476,-135.5112719546488
243,5531,-148.44098563877284
244,5581,-144.73916451148693
245,5632,-130.40879823387323
246,5671,-131.98833998848968
247,5716,-138.1627263274748
248,5927,-280.8853695703108
249,5963,-130.3453224074635
250,6000,-108.10919222445041
251,6094,-144.026735815477
252,6157,-131.14151892631756
253,6190,-127.35303375594923
254,6249,-131.45419855398083
255,6309,-133.45596896037233
256,6337,-123.11150746706454
257,6368,-135.17624810361875
258,6423,-145.4274431143617
259,6487,-137.17862611200042
260,6527,-130.5551278681003
261,6563,-125.33496688246333
262,6590,-122.78171812764108
263,6622,-126.11286974106179
264,6682,-134.34611988986103
265,6724,-133.47603740039128
266,6783,-131.33616531588785
267,6836,-149.8357044267311
268,6881,-137.37311439065775
269,6981,-182.77342754433846
270,7000,-109.41882614213168
271,7078,-150.8595904956357
272,7124,-141.4160814526334
273,7241,-198.58075693411075
274,7276,-127.24241148086082
275,7395,-186.89301955687466
276,7459,-153.21540819870881
277,7517,-145.50344247278773
278,7614,-192.82536615092386
279,7709,-158.6119000079972
280,7795,-178.86571575683485
281,7897,-173.77608848874752
282,7992,-172.07509492057858
283,8492,-510.77935540863433
284,8588,-171.4053197471805
285,8660,-162.08614942926408
286,8723,-140.87250571172484
287,8858,-226.25601901952348
288,8942,-165.76945555922504
289,9442,-371.4328781193187
290,9564,-197.6595452974135
291,9689,-211.57679686975678
292,9790,-149.94976690553182
293,9836,-138.1037252549776
294,9983,-217.2705579770879
295,10000,-105.87403171642886
296,10109,-160.44540976322412
297,10216,-176.08207803903318
298,10323,-172.0984174859679
299,10393,-154.04942493462502
300,10444,-145.31654179243586
301,10517,-164.5154074685155
302,10584,-159.21777592643312
303,10682,-172.45509817868202
304,10876,-157.74081760491933
305,10952,-153.348896663385
306,11000,-131.21845150163642
307,11107,-168.8128501043512
308,11200,-171.62689417997404
309,11526,-406.7395591891627
310,11661,-214.31826234895584
311,11833,-221.44688646418555
312,11960,-207.9790749022431
313,12000,-129.09256432146307
314,12177,-252.67822222918645
315,12277,-177.57763866613874
316,12467,-264.4415515717315
317,12511,-132.3964353483675
318,12977,-541.3548934496196
319,13477,-415.6870796765643
320,13577,-172.07809867011886
321,13652,-164.7248612291034
322,13691,-135.34515347961948
323,13755,-158.4340063554821
324,13862,-162.1351459235758
325,13967,-178.0857461573052
326,14000,-108.91235433967051
327,14063,-153.52466284689442
328,14129,-139.4453854380779
329,14382,-313.85994732399104
330,14479,-158.93019355016582
331,14635,-219.50946394363
332,14754,-195.35572847712572
333,14861,-181.54556421236458
334,14945,-160.458516090652
335,15000,-108.4343454063478
336,15098,-177.399557201839
337,15212,-150.73210880260353
338,15432,-177.40648757736216
339,15540,-153.6175136283984
340,15799,-227.83142751968728
341,15946,-164.08794488588399
342,16136,-190.56675129358882
343,16337,-188.65851845577362
344,16713,-244.43980558764656
345,17213,-122.93523632493299
346,17713,-96.84486942532396
347,18213,-73.56803847630799
348,18713,-51.6494692557453
349,19213,-48.82910810683516
350,19713,-31.290682174109115
351,20213,-18.639538950424893
352,20713,-8.272877490907055
353,21213,-8.786842115535386
354,21713,-7.406829695879527
355,22213,-11.934182071299198
356,22713,-13.409670292222296
357,23213,-14.416560485390056
358,23713,-14.28262076866828
359,24213,-13.019253499323634
360,24713,-15.0719663967202
361,25213,-15.870199120936016
362,25713,-14.646989292187511
363,26213,-11.264716994749566
364,26713,-14.792449617724332
365,27213,-8.293738452313987
366,27713,-8.575130357040857
367,28213,-6.819609707103889
368,28713,-8.296290157525283
369,29213,-7.314983262098229
370,29713,-8.816341575446494
371,30213,-6.899586929027717
372,30713,-6.01382441827389
373,31213,-7.138987646598631
374,31713,-4.348454386133274
375,32213,-4.055212299874752
376,32713,-6.645988240649057
377,33213,-7.9804483924891105
378,33713,-7.7870791639722015
379,34213,-5.3817360669685765
380,34713,-9.814667695910863
381,35213,-12.021563830711182
382,35713,-8.651820465176797
383,36213,-11.315642454066259
384,36713,-13.796593668334044
385,37213,-7.651743899889694
386,37713,-6.912887941176057
387,38213,-5.348917165928119
388,38713,-5.311211644999863
389,39213,-8.934911676137899
390,39713,-6.197953393950774
391,40213,-7.287103676897174
392,40713,-6.875065446193677
393,41213,-9.88876317958831
394,41713,-15.479230371376286
395,42213,-11.019462601211238
396,42713,-10.493171199647644
397,43213,-14.097899261563851
398,43713,-14.072775644591081
399,44213,-13.48005428691077
400,44713,-16.304501311026016
401,45213,-17.01870829756861
402,45713,-18.945635227711474
403,46213,-22.10136277929725
404,46713,-20.640682971870426
405,47213,-22.62642012776457
406,47713,-25.855234182028184
407,48213,-23.989618666608784
408,48713,-27.14852545227833
409,49213,-23.21115957745957
410,49713,-25.018897973530944
411,50213,-25.885336022716217
412,50713,-24.20106487366222
413,51213,-27.312938492277468
414,51713,-26.604940322895082
415,52213,-25.092360214792656
416,52713,-29.788473996361418
417,53213,-30.396089777206182
418,53713,-24.91795459264641
419,54213,-27.741691068746245
420,54713,-29.026413344586203
421,55213,-28.213787861950554
422,55713,-27.35068017563539
423,56213,-34.384984413077916
424,56713,-31.846241181032482
425,57213,-35.786315642523334
426,57713,-31.891711478466476
427,58213,-31.655064513011016
428,58713,-31.543149907935717
429,59213,-34.87066955553863
430,59713,-34.50568996658969
431,60213,-31.7671706027095
432,60713,-30.34948519180392
433,61213,-34.83108745735561
434,61713,-34.6129801919645
435,62213,-37.93006717030447
436,62713,-36.58234495477354
437,63213,-35.87204063160516
438,63713,-36.216079110713935
439,64213,-32.735288721819
440,64713,-39.06448518120822
441,65213,-47.681649938082145
442,65713,-49.08120609256347
443,66213,-41.19519548327337
444,66713,-43.52756981496561
445,67213,-41.43376195373379
446,67713,-42.60289250364561
447,68213,-39.88902523186197
448,68713,-35.81874628803324
449,69213,-33.90509976815368
450,69713,-32.37764714899804
451,70213,-36.10167166586767
452,70713,-35.42597382204233
453,71213,-37.7502710403927
454,71713,-36.69283966654003
455,72213,-35.115222362039056
456,72713,-34.82578826118389
457,73213,-38.47966853969998
458,73713,-41.07198877910826
459,74213,-40.59802066160177
460,74713,-39.335113786633734
461,75213,-39.22739003207802
462,75713,-37.13378234048625
463,76213,-36.55199871141696
464,76713,-37.69824450978403
465,77213,-38.02754911440391
466,77713,-32.679381298973766
467,78213,-29.255453718299005
468,78713,-32.200481331957846
469,79213,-31.241663853245694
470,79713,-33.72011644127975
471,80213,-38.022439186486025
472,80713,-31.643625487177417
473,81213,-32.54250107643287
474,81713,-32.84969919963748
475,82213,-31.87539525023767
476,82713,-37.63335141742895
477,83213,-31.447740475148517
478,83713,-32.11342495746347
479,84213,-28.001172367234414
480,84713,-31.928209974269528
481,85213,-32.96066934772681
482,85713,-40.43027557234441
483,86213,-36.93586743400031
484,86713,-41.93464277604644
485,87213,-44.61318002764464
486,87713,-48.211161121104574
487,88213,-45.912603575168646
488,88713,-45.074607640345796
489,89213,-56.28640914397242
490,89713,-46.7714439507834
491,90213,-36.078945600007444
492,90713,-22.288689433976053
493,91213,-12.707338761681392
494,91713,-10.422270403759832
495,92213,-3.4737798265285234
496,92713,-3.404171733508532
497,93213,-3.4914887874711162
498,93713,-3.6919979891413734
499,94213,-5.366484114998379
500,94713,-4.448729503314766
501,95213,-5.669616148995542
502,95713,-3.637449983214283
503,96213,-5.125274232667374
504,96713,-2.9353276684588283
505,97213,-4.320913576466901
506,97713,-3.113696467068433
507,98213,-5.366490416525861
508,98713,-2.871426134061502
509,99213,-3.5606182471920667
510,99713,-3.5306564890958936
