episode,timestep,raw_reward
1,1,-1.0511940759907537
2,12,-4.73210953296661
3,23,-3.576766411516421
4,29,-3.121020069867585
5,79,-85.28359810821817
6,92,-4.489924195543653
7,96,-2.0634389284975376
8,101,-2.6658956191379337
9,106,-2.0106441046307086
10,111,-2.7568075870113216
11,128,-7.86603797542352
12,144,-4.644073570100314
13,157,-29.055284614117873
14,160,-1.795897398325467
15,235,-124.83182087199366
16,334,-229.99598141622823
17,346,-4.766089725453179
18,351,-2.1046656610600976
19,362,-2.787931090561936
20,370,-2.2514956710054257
21,377,-2.471058921523999
22,394,-35.15298393727146
23,401,-3.5111462446921577
24,405,-2.065742167870658
25,413,-1.9619762662875257
26,417,-2.444912648196156
27,464,-85.52675851310885
28,478,-8.343378522519238
29,522,-77.70003494118171
30,587,-152.19530572192465
31,640,-87.38930119128453
32,655,-4.091293123457383
33,680,-38.03975617228121
34,687,-2.814361676299705
35,692,-2.895160016399128
36,700,-2.570113407681536
37,705,-2.5561380332492147
38,714,-3.0996808692527633
39,737,-41.83293372009041
40,793,-85.83285253905838
41,803,-3.6314744449757734
42,824,-29.077291190010307
43,841,-28.637806324883922
44,850,-3.2853676672981242
45,859,-1.9117680805660298
46,870,-8.432116974589443
47,886,-34.44850064976379
48,895,-5.077450715820843
49,905,-5.46252611832592
50,925,-5.591700683426476
51,933,-5.283623303907925
52,938,-2.910657277118231
53,944,-2.397220125324552
54,955,-3.8176897459006884
55,971,-33.57311035445818
56,977,-3.186419207730876
57,985,-4.851172898059452
58,990,-4.462406091083459
59,1000,-14.21318750080495
60,1065,-114.6135684597845
61,1082,-34.055541530605815
62,1102,-46.76643221004105
63,1112,-2.7788090411170776
64,1151,-77.92418830267451
65,1174,-41.92416892012538
66,1179,-2.8169011398876957
67,1197,-33.62720613044536
68,1230,-51.92049327040382
69,1243,-4.780277135934685
70,1249,-2.8957764245396094
71,1386,-224.82767861172627
72,1404,-30.245935759076254
73,1410,-2.366159974250497
74,1415,-3.475025467473797
75,1420,-2.901927192550502
76,1422,-2.0668794516348346
77,1434,-2.1105654704844836
78,1441,-2.3655955027647346
79,1458,-32.24742798741651
80,1476,-34.82608275512596
81,1483,-6.477176530323238
82,1502,-30.65953312305269
83,1527,-46.56137299953115
84,1544,-33.07983337039579
85,1550,-3.860456623742217
86,1558,-4.997943137274446
87,1566,-2.491881178288695
88,1572,-4.845039538353317
89,1588,-29.61764273054028
90,1597,-3.045829182294132
91,1614,-3.1737368212744883
92,1664,-77.12156264660507
93,1689,-45.67296376287949
94,1719,-60.130402979881545
95,1735,-31.779601069504285
96,1741,-1.4082438347000266
97,1744,-2.766310848616155
98,1756,-5.66720867213355
99,2000,-307.6514480411277
100,2006,-2.254823028206079
101,2012,-4.000817904689198
102,2022,-6.219352694918204
103,2028,-1.6513526204193223
104,2037,-4.757486651057604
105,2056,-33.486807518827405
106,2067,-3.378756963741541
107,2075,-3.403479031205452
108,2081,-1.9165916207619558
109,2102,-34.09059933340638
110,2106,-2.427107830441631
111,2118,-4.67421662565122
112,2128,-4.872756951417471
113,2134,-1.99093221180329
114,2145,-4.917182646152754
115,2149,-1.366024096099048
116,2153,-1.9481654983156296
117,2159,-4.292542979363316
118,2167,-2.6106926535121096
119,2176,-3.9558758141882695
120,2178,-2.2858913760919055
121,2183,-2.891192854982064
122,2193,-3.258709616757922
123,2197,-1.8967913467806867
124,2200,-1.393683538854341
125,2224,-28.492600979438453
126,2232,-3.576976670855199
127,2237,-2.5926714376443525
128,2247,-5.1965618118433525
129,2252,-2.4108258655793877
130,2269,-32.89161531455035
131,2276,-2.5784185588659048
132,2278,-2.0625862206300467
133,2304,-41.39229316296894
134,2314,-5.749577230328957
135,2349,-44.29501214558023
136,2353,-3.810320820321158
137,2361,-5.411961448133073
138,2371,-3.9084913352246717
139,2375,-2.7493453388444147
140,2393,-30.2756082793617
141,2396,-1.8370545583920668
142,2398,-1.4056214968341698
143,2404,-2.5881246876416655
144,2418,-5.1010018676010125
145,2432,-2.9085084152004894
146,2489,-106.98458539343662
147,2503,-4.574944725274994
148,2507,-1.9476633712288431
149,2518,-9.064766380428747
150,2522,-1.8302656373142159
151,2552,-54.36866574590662
152,2556,-2.547115808024609
153,2558,-2.136536541964435
154,2564,-2.458856252189083
155,2573,-3.027286200640614
156,2578,-3.616887516599284
157,2598,-34.61886084755383
158,2607,-5.112030032168484
159,2612,-3.100576517258732
160,2650,-76.14002456942066
161,2656,-2.0842176105901107
162,2667,-2.445317692136843
163,2706,-110.4778441901828
164,2709,-3.8337981534240533
165,2722,-4.576374452828219
166,2729,-1.9210847591485196
167,2813,-133.26916387211367
168,2817,-3.4615208627735408
169,2823,-1.7462616273324465
170,2829,-4.049798399503718
171,2853,-43.621077321015
172,2856,-3.311327730341672
173,2912,-92.426333020174
174,2919,-2.9276157092502544
175,2947,-48.22943835032437
176,2991,-80.55973736826562
177,3000,-15.356009715779374
178,3008,-2.3882268910164144
179,3023,-30.733869913689603
180,3055,-53.36398396844042
181,3072,-33.842055710308614
182,3081,-3.7414098567741414
183,3111,-50.145993610868175
184,3138,-47.705005709528635
185,3145,-2.7205423286060104
186,3162,-31.240010466154366
187,3170,-4.3411368733174935
188,3180,-4.155914702641034
189,3183,-3.493828656208594
190,3187,-3.4675799182886364
191,3191,-2.2196641896550684
192,3213,-41.7117723279068
193,3223,-4.6884563715162235
194,3228,-4.0103626665128145
195,3256,-51.32686938733421
196,3262,-2.6816652862673367
197,3304,-70.3848705139683
198,3319,-31.96786323684306
199,3326,-4.744711323310665
200,3331,-2.6547260668976222
201,3339,-4.862948817274411
202,3347,-4.588712604199647
203,3351,-2.3789419373314518
204,3354,-3.522538560318206
205,3360,-3.875154164762618
206,3366,-3.669867872656159
207,3370,-3.0743469828352006
208,3389,-30.71697042424971
209,3404,-24.810186368800462
210,3411,-2.4999730785629675
211,3437,-56.35934381926157
212,3439,-1.601502705395334
213,3444,-3.179628227883447
214,3524,-130.0796134305825
215,3554,-48.076481843183934
216,3623,-104.37108403765441
217,3626,-1.9126907926930787
218,3633,-2.206771198838547
219,3638,-3.216406300276594
220,3644,-3.4133635829848523
221,3661,-32.06787627299365
222,3695,-57.09318145574931
223,3698,-1.6954351027562646
224,3702,-3.676395327177568
225,3712,-2.864782186548098
226,3735,-39.54880840248544
227,3739,-3.1014080760139286
228,3772,-50.67657377678138
229,3777,-3.4745294721499205
230,3785,-1.824451444105898
231,3798,-7.5417113403799725
232,3803,-1.6988365401604553
233,3807,-1.6042103623210915
234,3832,-47.19957757997834
235,3841,-5.302806659561099
236,3850,-4.023801358180352
237,3858,-2.0559260450381625
238,3875,-6.1539648181236934
239,3884,-2.854958341985981
240,3911,-31.57345943012202
241,3915,-4.128499560576708
242,3921,-3.434602263334729
243,3932,-2.752092934412083
244,3942,-2.2536398382716367
245,3951,-2.1243707988998928
246,3963,-5.3323838516982764
247,3965,-2.144270245017369
248,4000,-50.36600726070478
249,4023,-41.89174330286153
250,4032,-3.8022968461377182
251,4046,-30.900048418934674
252,4052,-3.6429780910732625
253,4064,-2.755645512880392
254,4101,-66.83543506298288
255,4108,-2.434687976594457
256,4121,-4.048436464827494
257,4129,-4.229471036643771
258,4131,-2.617456795771586
259,4134,-1.81661995489365
260,4138,-1.3557688982597351
261,4186,-67.9194861172716
262,4206,-38.761198033837076
263,4217,-4.2855765341312875
264,4223,-4.066512212497138
265,4230,-2.499276021009802
266,4237,-3.6006524394283344
267,4254,-32.48951051880142
268,4266,-3.8769410673068765
269,4269,-1.6425290620169246
270,4274,-2.362698622777548
271,4276,-1.9870549643156465
272,4286,-2.6305218356382225
273,4302,-30.894378685680067
274,4306,-2.107662673042667
275,4338,-52.31329414672864
276,4359,-39.326137108019246
277,4363,-3.127845947681664
278,4367,-2.068248977912598
279,4377,-2.9276306364219646
280,4381,-2.0109489261037927
281,4385,-1.6165978514107415
282,4388,-2.4782516796729
283,4397,-3.1902176178691786
284,4400,-1.647688741902132
285,4410,-2.022101329715153
286,4417,-1.9197785063511181
287,4437,-38.66218732755229
288,4446,-3.3509640267371683
289,4456,-4.434094073319439
290,4462,-3.0274325565485753
291,4477,-30.81890007406109
292,4503,-40.84923618035192
293,4507,-1.6194962740508498
294,4514,-2.320632562311112
295,4519,-3.4676452255809807
296,4539,-38.38202018245603
297,4545,-2.2268108736293275
298,4549,-3.424731484163761
299,4555,-2.3466920176523107
300,4563,-2.9504495976769176
301,4568,-1.7589398883077978
302,4573,-2.1409054514090586
303,4581,-2.841544353717897
304,4600,-40.17745743583292
305,4607,-3.5348742786349
306,4613,-3.1109152402129094
307,4622,-4.171668796015933
308,4628,-3.472291318769104
309,4646,-32.08193756219127
310,4649,-2.368629021626205
311,4655,-1.6422542920394556
312,4660,-4.294097884629824
313,4668,-3.205782381892582
314,4675,-2.8211330473989142
315,4678,-2.652439460545266
316,4700,-36.506688548064865
317,4702,-2.6071681363452432
318,4714,-3.061627758391396
319,4718,-2.631710396476767
320,4726,-2.216108672041939
