episode,timestep,raw_reward
1,1,-100.4790042495369
2,100,-113.51616891390127
3,184,-114.47844847369205
4,387,-117.56418266801836
5,440,-111.67446809796502
6,568,-121.29533113297497
7,669,-117.69541314797422
8,762,-115.33698420795731
9,829,-114.37837814053367
10,931,-112.22628448258774
11,1000,-113.9912553627259
12,1112,-114.3028793569653
13,1211,-113.87546235319878
14,1304,-111.61016268157925
15,1417,-116.06233456855134
16,1517,-111.85935345130173
17,1605,-116.76182329838377
18,1724,-111.87074978940952
19,1813,-114.11690112056215
20,1948,-115.44781628331059
21,2000,-105.2236995193888
22,2085,-113.77979401592992
23,2210,-112.93871001802728
24,2325,-117.30883509057438
25,2445,-115.52854386491785
26,2534,-114.7145173751926
27,2639,-116.63801371423978
28,2875,-120.01728395730076
29,3000,-105.48895062674839
30,3075,-115.18732007170088
31,3132,-113.05513141708798
32,3238,-112.29152988265642
33,3295,-112.01438854950108
34,3375,-114.45693467811753
35,3481,-110.78873103955598
36,3558,-116.2213810269341
37,3701,-117.038688622278
38,3837,-114.8407933967186
39,4000,-112.37907571490129
40,4086,-114.53668710743533
41,4267,-120.03264629831259
42,4409,-113.97564952803832
43,4503,-114.9838132947416
44,4570,-111.24126150509258
45,4689,-113.41856572787924
46,4752,-112.43905705657994
47,4875,-110.32748968991372
48,4999,-120.08645193243417
49,5000,-100.50136170399378
50,5140,-114.44903173601043
51,5229,-115.41300212021015
52,5307,-114.54643239600027
53,5429,-113.09776942558166
54,5491,-112.16368195636915
55,5725,-121.35023789462373
56,5923,-117.13751391347907
57,6000,-108.50826336368557
58,6098,-115.55420945670237
59,6170,-111.63671114208557
60,6252,-111.81340809451916
61,6379,-113.61090058128194
62,6543,-117.1811311622225
63,6660,-114.31754382277497
64,6800,-114.20109253394135
65,6892,-114.7151727571305
66,7000,-103.66629188580363
67,7089,-116.4454492618095
68,7172,-114.32152706582936
69,7225,-112.39347596165715
70,7302,-113.50570550776926
71,7384,-113.40675879322733
72,7554,-118.8803532448107
73,7661,-115.7613705815449
74,7779,-114.05637370367555
75,7972,-117.28209667533173
76,8000,-104.2621971085356
77,8060,-112.99355015001181
78,8211,-120.13247648137303
79,8304,-115.8259287905072
80,8372,-114.07325971163995
81,8442,-113.87775053235819
82,8602,-115.56889422525369
83,8675,-113.10181412424471
84,8724,-111.22129174292809
85,8805,-113.16036606647768
86,8887,-112.13042357779361
87,9000,-110.7476826361555
88,9126,-114.01796576853019
89,9266,-118.18693212520394
90,9319,-111.12705569790528
91,9411,-114.77397618396716
92,9562,-115.07510543356024
93,9643,-114.47657284215751
94,9730,-112.92300014113246
