episode,timestep,raw_reward
1,1,-100.41525047261705
2,160,-116.59575514793667
3,215,-113.50772636270109
4,300,-113.22964454397132
5,477,-119.687081769815
6,532,-112.03609317016382
7,594,-112.00960241725294
8,692,-113.90000122914125
9,806,-113.01338503228693
10,955,-115.26721121246865
11,1000,-101.67289556612522
12,1102,-114.38766533049933
13,1174,-114.17485578363211
14,1230,-112.25957837354983
15,1313,-115.31207585075917
16,1447,-117.388826805397
17,1525,-111.86586744450388
18,1619,-111.79624207805199
19,1691,-113.64338119986343
20,1768,-114.19407632479512
21,1873,-116.55124987521747
22,1925,-112.17275862924437
23,2000,-108.7943234904076
24,2081,-113.95570041167929
25,2134,-111.85015908489669
26,2287,-115.87959567037265
27,2334,-110.75946557182101
28,2501,-119.86393598782112
29,2644,-116.32106159858004
30,2720,-115.41227740956192
31,2809,-116.96618397542241
32,2916,-113.39870942418894
33,2983,-114.37877176841116
34,3000,-100.84928806290236
35,3080,-111.40757672965228
36,3151,-110.74294433693696
37,3245,-114.23958245233443
38,3310,-112.9154169882465
39,3356,-110.45893787486877
40,3438,-112.87697919689242
41,3502,-114.47125637145558
42,3659,-118.11996718146905
43,3794,-117.49938389523186
44,3867,-113.07517323517955
45,3969,-117.72178480104627
46,4000,-101.16437588003613
47,4070,-114.38896007576379
48,4145,-112.21176578990676
49,4233,-112.74695945899747
50,4290,-111.35678297818603
51,4364,-116.06677271109268
52,4496,-114.59072148561278
53,4563,-111.60627269513407
54,4635,-112.26138909665501
55,4748,-113.52935451186285
56,4803,-111.62514980112991
57,4925,-113.48580432327812
58,4991,-112.30362005380286
59,5000,-100.53940666889176
60,5095,-114.25312018259241
61,5172,-115.2178773690217
62,5508,-123.12045689558224
63,5623,-114.6642622153917
64,5740,-113.82151593484097
65,5815,-114.18727182581067
66,6000,-107.16390421476694
67,6077,-111.65694475343743
68,6217,-114.17805735280965
69,6717,-38.26160792988415
70,6931,-117.58154475435428
71,7000,-114.67243203340287
72,7061,-112.56225661883322
73,7145,-114.75487016951145
74,7243,-115.074005650966
75,7387,-115.54028417442473
76,7464,-112.55231287706319
77,7552,-116.78151426434823
78,7690,-113.49278827653698
79,7764,-112.82634495142068
80,7891,-115.15305133793956
81,7969,-114.71345330982396
82,8000,-101.72864094203146
83,8080,-113.0774444112444
84,8172,-113.7338200096194
85,8259,-112.52679912860798
86,8335,-115.16923421769623
87,8575,-120.8064294511384
88,8653,-115.05676994275206
89,8749,-111.66069211461867
90,8862,-116.35170517701448
91,8971,-115.64171118348429
92,9000,-104.3080515103965
93,9181,-115.38051755857063
94,9277,-110.71291810831751
95,9407,-115.0308230830056
96,9482,-113.4803897037933
97,9568,-116.26240622783578
98,9754,-116.5576346825359
99,9814,-113.40576571391848
100,9906,-113.3684415687363
101,9975,-110.8221753122576
102,10000,-100.90211139079138
103,10082,-115.62618844224089
104,10198,-115.05559145709026
105,10266,-114.3774348421147
106,10345,-112.63574081592613
107,10419,-115.69173494700838
108,10485,-113.75506538697762
109,10571,-113.59346576254651
110,10623,-112.82974109525215
111,10692,-112.88960729916575
112,10760,-113.55984174362553
113,10857,-118.5394316476173
114,10929,-110.87387619865567
115,11000,-108.60152204185668
116,11109,-115.22315186438345
117,11212,-116.3708699038292
118,11268,-112.32022808316074
119,11375,-115.54407937035305
120,11425,-111.11537006791973
121,11486,-113.24539433248664
122,11551,-114.70010487850902
123,11600,-111.51378416228064
124,11667,-111.14418165443959
125,11762,-117.07420314158256
126,11900,-113.22593198666335
127,12000,-104.1457071962877
128,12067,-112.80600964813082
129,12133,-114.20988175278438
130,12236,-114.87281746449302
131,12333,-111.62241582931837
132,12380,-111.33446811168913
133,12505,-116.35164039510968
134,12573,-115.31344754839188
135,12663,-116.09328609594583
136,13000,-152.5772269893501
137,13136,-120.04411925566794
138,13254,-113.32103586116416
139,13327,-113.68645285395486
140,13409,-114.237936231869
141,13543,-114.01038000604248
142,13625,-115.33012081716808
143,13705,-116.10466738092472
144,13787,-115.48885701311993
145,13842,-112.21930005497055
146,13908,-113.50058583859663
147,14000,-108.29026338283569
148,14148,-117.63707127993167
149,14279,-115.68628728848594
150,14327,-111.89929988323877
151,14380,-112.6233813575066
152,14430,-111.36067202326667
153,14601,-112.72020552640329
154,14677,-113.84042432057302
155,14984,-121.98104570538678
156,15000,-101.19165938323975
157,15140,-119.89821426284308
158,15259,-113.38150321820771
159,15345,-117.46167018735963
160,15403,-110.59943910971882
161,15499,-115.76222249398361
162,15618,-114.53786747798449
163,15738,-114.23712529462307
164,16000,-112.34416545993324
165,16123,-118.96307160377064
166,16179,-113.0261484626887
167,16230,-111.3520985920124
168,16359,-113.78814777688459
169,16463,-113.88427734604986
170,16750,-119.75110549077331
171,16859,-116.02072165933535
172,16913,-112.97998786244938
173,17000,-103.9232222980126
174,17112,-110.92196378065049
175,17192,-111.35498147900924
176,17275,-112.6465485861983
177,17417,-119.25526875202274
178,17573,-117.77240114926798
179,17665,-117.94068000826101
180,17815,-115.20567636371621
181,17963,-112.09135453525295
182,18000,-103.77827220116379
183,18083,-112.68186612459623
184,18136,-111.74251990430868
185,18288,-116.86020056713255
186,18403,-114.18798991293303
187,18460,-110.72511290652574
188,18570,-114.01618976193313
189,18711,-115.25817820878056
190,18773,-113.35439555460182
191,18846,-111.61517495132476
192,18919,-115.54310919839222
193,19000,-106.23273837704191
194,19247,-121.7041304485596
195,19328,-114.18569731244386
196,19384,-112.45331399027734
197,19444,-115.2570890346333
198,19625,-119.80534346788221
199,19704,-112.80910729151849
200,19774,-113.75764706616327
201,19820,-110.81959968816565
202,19932,-114.64652627874864
203,19989,-111.5834576864205
204,20000,-100.75022986560877
205,20098,-114.41309282538339
206,20222,-110.85661932981549
207,20317,-111.33023696870207
208,20486,-120.58158310803005
209,20556,-115.2364693912826
210,20618,-112.6318967899228
211,20739,-114.04642711726608
212,20802,-113.8844795918834
213,20871,-112.46179991422882
214,21000,-110.26906542776786
215,21090,-116.27604831147941
216,21314,-117.12707249838996
217,21413,-119.74356898769813
218,21465,-111.87660520026387
219,21553,-115.75215658983336
220,21662,-118.28367561100333
221,21728,-113.59659751321342
222,21856,-116.09885406665265
223,21937,-116.72110993758326
224,22000,-108.1139694728234
225,22108,-116.12773189912042
226,22188,-116.71221473104825
227,22286,-110.57120118794897
228,22443,-120.3087744218936
229,22523,-115.09285150058378
230,22607,-115.99802358101718
231,22710,-113.68024868657352
232,22824,-113.65571293765666
233,22929,-115.08643908472891
234,23000,-105.2094175099561
235,23198,-118.30071174364424
236,23309,-113.59628468126701
237,23359,-111.86452423609194
238,23642,-119.98376325477373
239,23750,-113.11209413117827
240,23860,-116.86651733516139
241,23971,-114.20986321588741
242,24000,-102.91242167083044
243,24205,-118.66151288148797
244,24310,-115.52532177158389
245,24392,-113.63481184455776
246,24484,-112.55607983121591
247,24546,-113.68323914400784
248,24705,-116.55757487393211
249,24839,-118.54184218415878
250,24900,-113.1619994761879
251,24949,-112.1803886196119
252,25000,-107.59321667216885
253,25141,-110.52879883975817
254,25196,-110.3798127006203
255,25334,-110.6186745221632
256,25444,-112.2845222667732
257,25693,-110.31937440610278
258,25767,-112.2336202534596
259,25845,-112.03334819547021
260,25956,-109.96585085303762
261,26000,-101.19263674670884
262,26070,-111.09016231680586
263,26141,-110.91552149502755
264,26234,-111.01375180983851
265,26320,-110.1800755916568
266,26416,-109.69939534389165
267,26499,-110.70653618336195
268,26563,-111.15312143840319
269,26652,-110.52766263702516
270,26746,-110.78636054181675
271,26808,-111.31177568194464
272,26870,-111.33564680684938
273,26953,-110.70644631461668
274,27000,-101.2107534838984
275,27102,-109.71265117131637
276,27177,-109.98441431915609
277,27231,-110.5160261362205
278,27288,-110.40914157493033
279,27356,-110.2388344133983
280,27446,-109.55188066207157
281,27495,-110.21350621606001
282,27562,-110.22674291180248
283,27623,-110.51695003152221
284,27701,-109.11605793424474
285,27764,-110.0813723175516
286,27821,-110.05584008118682
287,27918,-109.30235390622717
288,27964,-109.96002901278425
289,28000,-100.89379729054535
290,28072,-108.85279296899216
291,28131,-110.50902916356343
292,28213,-109.44109976461188
293,28261,-110.18630852753125
294,28318,-109.89026380669513
295,28407,-108.87482672075778
296,28505,-108.73587073134959
297,28558,-110.44601468058607
298,28620,-110.12986274104733
299,28691,-110.24191909493472
300,28777,-109.6134810812583
301,28835,-110.56285994177145
302,28907,-110.16532416447835
303,29000,-109.05098240824205
304,29065,-110.65198966214439
305,29139,-110.35749936337864
306,29237,-110.24895643679532
307,29323,-110.52817786025216
308,29400,-110.60822680115602
309,29490,-109.56151824315299
310,29537,-110.01587312370552
311,29636,-109.8171922195972
312,29719,-108.57346837446207
313,29778,-110.43775235028721
314,29870,-109.56817241605242
315,29950,-109.76309877012442
316,30000,-101.22613560242908
317,30060,-110.5796990658818
318,30152,-109.86501601937648
319,30228,-110.41120481593832
320,30314,-108.40187113863203
321,30384,-110.04811991486123
322,30437,-111.01423079256851
323,30528,-109.91642103552022
324,30588,-110.35503653387872
325,30639,-110.23315540512738
326,30718,-110.97137316469929
327,30802,-109.38820509465603
328,30886,-110.49143920044561
329,30979,-110.4879777552381
330,31000,-100.51658283634315
331,31087,-113.07114466487268
332,31183,-111.2168189415739
333,31245,-112.70688912044969
334,31314,-112.34700534781885
335,31407,-112.33199168091531
336,31482,-112.39636388512284
337,31720,-121.1284724987768
338,32000,-103.07392605226921
339,32500,-4.741356292347275
340,33000,-104.93079392815584
341,33100,-113.37159456158325
342,33201,-112.37655036588778
343,33302,-112.2225594604253
344,33802,-3.1718273762486295
345,34000,-103.73441915374349
346,34104,-113.90408046712075
347,34215,-113.80134052082549
348,34715,-2.308175763746441
349,35000,-101.74422423803223
350,35500,-3.969262157535474
351,36000,-104.689178684458
352,36500,-2.528069516987876
353,37000,-105.05816139926576
354,37111,-114.29106476014549
355,37611,-5.093984681296485
356,38000,-102.10634964552091
357,38097,-111.91190310155832
358,38597,-3.1965959686349663
359,39000,-104.77369399127684
360,39500,-2.4109034960228466
361,40000,-102.53709431272122
362,40500,-5.791821300481852
363,41000,-102.23741001559651
364,41500,-2.8110429883819084
365,42000,-102.97212800732093
366,42500,-5.0577430261345455
367,42624,-115.15745732662934
368,42756,-114.80225064880246
369,42886,-114.71609615650621
370,43000,-102.00608183536077
371,43130,-114.8041800406365
372,43244,-112.62255904397553
373,43744,-9.651773414993064
374,43871,-115.15458924526438
375,43988,-114.1968199332583
376,44000,-100.45553318957921
