episode,timestep,raw_reward
1,1,-100.42106841643974
2,81,-113.06461088762856
3,285,-115.76492567304858
4,417,-114.87887548158588
5,584,-115.00071223392459
6,789,-117.70272582154135
7,906,-113.61645583768421
8,986,-115.15088054242193
9,1000,-102.22041058319056
10,1090,-112.78194434037302
11,1226,-120.19419287702905
12,1311,-107.11730761686329
13,1425,-113.11448434805996
14,1510,-116.73742673497141
15,1581,-114.81461518255972
16,1640,-112.08574683552767
17,1704,-115.46571072663363
18,1769,-111.75209277456004
19,1986,-117.98757782171907
20,2000,-101.74207278843639
21,2064,-115.06512495998157
22,2169,-115.24496245925917
23,2275,-113.03054202466502
24,2388,-116.2495587655074
25,2451,-113.16727649403322
26,2607,-119.15109447417302
27,2666,-112.95191132030197
28,2729,-112.72636474092405
29,2921,-117.81066165345216
30,3000,-104.3102728681127
31,3090,-113.5685388827417
32,3241,-119.76121340380388
33,3363,-113.00137054124635
34,3449,-111.80006993779543
35,3509,-113.5549471121583
36,3665,-115.0101771105347
37,3760,-112.48387015499779
38,4000,-109.74213017589864
39,4055,-112.53010190678503
40,4215,-113.23079982611004
41,4650,-137.56581813903455
42,4741,-107.40049956554574
43,4845,-114.88230336596554
44,4924,-116.17441054728786
45,5000,-107.22803796587226
46,5078,-111.63547454113349
47,5140,-111.88934600734342
48,5202,-112.13256812062464
49,5293,-112.9202207143087
50,5421,-115.31946552183926
51,5536,-114.11388059127273
52,5645,-112.65087670300102
53,5694,-112.06340931512948
54,5763,-114.5380085366574
55,5852,-116.29960487147301
56,5927,-113.99934272829728
57,6000,-105.09553025335609
58,6066,-111.85709153504256
59,6223,-116.20646057461417
60,6299,-114.136294130924
61,6401,-117.05715354006927
62,6466,-113.20739750651745
63,6591,-115.03332669550312
64,6660,-114.89763512817106
65,6726,-112.48907818976079
66,6833,-112.58089675022057
67,6924,-117.17576000457449
68,6988,-113.99387471631401
69,7000,-101.23762394411455
70,7061,-113.16565627982338
71,7123,-113.82687132401789
72,7225,-113.96305583844725
73,7298,-116.75507548388308
74,7413,-114.18566891639715
75,7618,-117.33529684398377
76,7714,-117.52924801031637
77,7795,-112.77630316209009
78,7859,-112.9236267804896
79,7968,-114.38507426212865
80,8000,-103.84102572483353
81,8092,-114.49415901912926
82,8192,-113.00907818294024
83,8248,-111.7805069740278
84,8391,-115.12858648558178
85,8548,-114.56246190290803
86,8661,-114.38947354865195
87,8869,-119.66087138580977
88,8917,-110.92038351754692
89,9000,-103.80795054771615
90,9058,-112.00512822655907
91,9183,-115.81761626231457
92,9376,-117.17085903160235
93,9448,-113.67158161158221
94,9530,-113.50412590602457
95,9618,-113.47787703700104
96,9685,-112.10070753729464
97,9938,-119.97161741951564
98,9994,-112.72218533051434
99,10000,-100.80937242006004
100,10060,-114.62866813037837
101,10163,-111.93274819892156
102,10255,-114.26476161610013
103,10379,-115.32862398437904
104,10454,-115.9898351579887
105,10603,-117.15465573412662
106,10719,-113.94873199980725
107,10915,-116.97922518554773
108,11000,-103.43499404802056
109,11066,-112.16030025808709
110,11129,-114.03350179361756
111,11237,-114.752322673104
112,11326,-114.57599237847657
113,11412,-112.68964088675884
114,11522,-112.79580258257448
115,11649,-119.93770933684088
116,11998,-120.89777784587679
117,12000,-100.536883305078
118,12161,-116.47857654057157
119,12262,-114.6455526653736
120,12330,-111.44102158736568
121,12433,-115.52631968786068
122,12551,-113.29098509822542
123,12601,-111.33219013492167
124,12709,-114.77027872411271
125,12898,-120.60801898570924
126,13000,-103.91984795475886
127,13049,-112.42389591697196
128,13150,-113.88924179496696
129,13265,-114.21715350468408
130,13382,-115.22604911615487
131,13515,-111.13993105071724
132,13610,-112.816406958999
133,13696,-117.0160146809142
134,13795,-114.86238101584095
135,13969,-118.73486510961799
136,14000,-101.8233105760011
137,14192,-117.74390127695395
138,14276,-109.69227766451846
139,14366,-111.69300085462179
140,14514,-114.49732395476282
141,14575,-112.15507919962948
142,14746,-117.94408245359783
143,14960,-117.14033570492249
144,15000,-105.53884624797784
145,15097,-116.9120155106067
146,15194,-112.92228256777011
147,15286,-118.63626285487554
148,15345,-111.79929551473953
149,15471,-115.54061829938996
150,15532,-113.7499297857608
151,15603,-112.399560133567
152,15667,-113.0980496223331
153,15720,-111.43405598573273
154,15869,-116.81248790438775
155,15947,-114.08733027296616
156,16000,-104.33890460021313
157,16085,-114.7777770938248
158,16218,-112.87530128711283
159,16333,-114.16007809409884
160,16414,-116.92859084731755
161,16537,-114.62787701564125
162,16689,-117.53120181430147
163,16821,-115.67108196600691
164,16886,-112.55241729464947
165,16968,-117.79173203648489
166,17000,-103.05254267025627
167,17074,-116.18678072834179
168,17163,-110.6173103975343
169,17254,-112.30785586307934
170,17323,-113.66769022781617
171,17544,-115.89718834736567
172,17606,-114.27300419799381
173,17711,-116.12218385491822
174,17762,-112.63809530718336
175,17844,-113.5814440017917
176,17915,-112.16416291402251
177,18000,-107.2252512243788
178,18056,-112.70447660645736
179,18151,-113.78877538649614
180,18198,-111.35824276638375
181,18295,-118.30826774082121
182,18396,-113.35240174902248
183,18595,-118.81478367315448
184,18663,-110.84226966210953
185,18726,-114.2556152859461
186,18834,-112.7500287716753
187,18980,-116.37521349520864
188,19000,-100.92558977557199
189,19169,-117.81749716884049
190,19303,-114.24374830733592
191,19437,-115.3544475337882
192,19530,-114.03283761594903
193,19605,-114.94174272179876
194,19698,-117.16591588800037
195,19785,-112.6300122220527
196,19897,-112.46609286313969
197,20000,-109.41607735962474
198,20088,-112.57647021632519
199,20148,-111.75394876486088
200,20309,-114.92265068724383
201,20426,-115.70157349173962
202,20517,-111.9659221035863
203,20661,-115.63639485601422
204,20746,-113.99528258785294
205,20810,-113.84848053733344
206,20868,-112.35428051511906
207,20966,-114.8698166447525
208,21000,-101.272439043913
209,21176,-114.70846779673076
210,21263,-115.20072280429835
211,21309,-111.12436033959575
212,21377,-112.12218650534216
213,21464,-112.892409781342
214,21552,-113.67940542401492
215,21602,-112.28032286836657
216,21679,-113.88946485889899
217,21829,-119.29540828517177
218,21964,-115.4041816284047
219,22000,-101.52400446937087
220,22086,-114.66295210292336
221,22189,-113.16399168644837
222,22267,-115.59531013414033
223,22350,-113.08938155664973
224,22426,-114.24906380869712
225,22558,-117.62285875076984
226,22669,-118.31377338736942
227,22787,-115.9404705936366
228,22951,-119.1990297727882
229,23000,-108.04422140296569
230,23087,-110.50637473871105
231,23228,-120.56359549961867
232,23288,-111.00932004726242
233,23387,-111.75617891978564
234,23473,-118.6380086991683
235,23569,-117.2822272271305
236,23750,-117.99122604873976
237,23897,-115.56855371015916
238,24000,-110.00004195163169
239,24090,-114.57316313840168
240,24234,-116.18760214829035
241,24328,-117.42099533433273
242,24392,-112.26164397966068
243,24541,-115.05239304938357
244,24624,-116.47010005792818
245,24718,-114.97305169294313
246,24821,-114.29202463651822
247,24948,-115.07305419974843
248,25000,-105.17683201112544
249,25500,-6.044396661479822
250,26000,-105.31127840925747
251,26283,-155.79128278277634
252,26447,-129.7148431635419
253,26947,-143.91496218220206
254,27000,-101.09697477863375
255,27082,-118.10395115613511
256,27582,-67.63629064130185
257,28000,-139.44764124887894
258,28500,-53.831653661474945
259,29000,-148.81014919361218
260,29500,-39.44225885551059
261,30000,-33.67123844669868
262,30500,-32.22561017633474
263,31000,-138.77975360574794
264,31500,-43.91845071819553
265,32000,-72.4552531089612
266,32499,-148.25875266455958
267,32999,-34.10983575504266
268,33000,-100.44854724741093
269,33187,-134.74966641273934
270,33405,-141.98341236030737
271,33599,-127.31137279410517
272,33816,-128.85293429266483
273,34000,-128.96303693094825
274,34196,-138.5064306530267
275,34360,-132.83924223418768
276,34524,-134.11933066734048
277,35000,-161.52119108565893
278,35183,-129.9953661377704
279,35332,-125.29832252772526
280,35511,-130.81969473723026
281,35743,-143.92790305610797
282,35914,-127.62307088702181
283,36000,-110.05141051010814
284,36168,-130.88844210479823
285,36377,-136.83789839142804
286,36537,-129.04030984065167
287,36703,-131.9529317085769
288,36923,-134.1857923165538
289,37000,-102.87304155275714
290,37172,-135.39364671286313
291,37326,-133.72667130666696
292,37483,-132.18305761288295
293,37629,-129.5880938634692
294,37801,-127.91632695050001
295,37957,-132.68789588689614
296,38000,-102.83780508390319
297,38118,-125.01320281688496
298,38253,-125.9622443632876
299,38407,-123.46431751187629
300,38518,-123.46921418739527
301,38706,-125.42511309529192
302,38850,-125.7002098751057
303,38965,-125.40060014050025
304,39000,-100.54078546650919
305,39133,-129.1211786259785
306,39260,-122.41353675688768
307,39430,-130.97646535154425
308,39561,-123.03768827612407
309,39699,-123.7082469575303
310,39830,-123.67059403424014
311,39943,-123.87933432983534
312,40000,-101.84512038571157
313,40117,-121.32930139249308
314,40307,-123.91760782115979
315,40434,-126.00200043179193
316,40590,-123.0355314852938
317,40773,-122.90732222672551
318,40893,-122.73121921043429
319,41000,-117.42928443028319
320,41122,-126.1565682589408
321,41283,-124.42652030020648
322,41434,-123.9132685467137
323,41629,-123.11570065462047
324,41776,-125.80401060656142
325,41899,-125.32185562123607
326,42000,-113.18252805024501
327,42137,-128.8881235297835
328,42267,-127.92412880815075
329,42465,-146.68914912155185
330,42636,-128.81819805968672
331,42789,-128.76263600824987
332,43000,-152.1716492269345
333,43246,-134.26775087627735
334,43505,-152.894817044428
335,43714,-137.00472577754658
336,43986,-158.19238286824708
337,44000,-101.1571182664967
338,44205,-141.09906728763315
339,44504,-171.60212619336716
340,45000,-215.69374075595738
341,45205,-130.79290432939467
342,45480,-132.77441270175922
343,45739,-150.74848514289445
344,45970,-145.47044103793397
345,46000,-100.42306308434685
346,46199,-131.25267493519493
347,46386,-129.07396986116615
348,46724,-126.09350018224441
349,47000,-105.47967126469514
350,47303,-123.4079851600119
351,47534,-124.73612393002165
352,47714,-129.29466578677415
353,48000,-104.85519924890359
354,48500,-20.52969386915969
355,49000,-105.85184213268217
356,49500,-2.4576108907819707
357,49738,-127.0339200725038
358,50000,-101.56765241246369
359,50500,-8.297269214636906
360,50701,-137.1476117782126
361,50941,-126.79012937101453
362,51000,-101.09948550505752
363,51221,-126.41622670514572
364,51411,-127.71503856169777
365,51619,-134.35833783583206
366,51905,-124.40652978251593
367,52000,-101.26859536941319
368,52198,-136.76901085529335
369,52400,-134.39729030738326
370,52716,-126.8259333710424
371,53000,-123.27777539439401
372,53417,-120.78547156646944
373,53835,-123.10418807554304
374,54000,-102.20649219855818
375,54260,-129.15337347375743
376,54667,-124.25089522313955
377,55000,-119.44982803540483
378,55250,-137.67205467242593
379,55555,-119.2241001701575
380,55979,-139.32449143991514
381,56000,-102.11403559278789
382,56436,-153.39370826515824
383,56787,-142.21919450422
384,57000,-101.49441760855156
385,57469,-152.41539424968258
386,57969,-24.25000828177795
387,58000,-102.24101731775781
388,58445,-146.28335656582695
389,58848,-145.16931583330734
390,59000,-100.68843430544152
391,59500,-14.596750714785436
392,59919,-119.92431697898041
393,60000,-100.69037259179775
394,60496,-132.8130631692594
395,60697,-140.5277864814115
396,60966,-122.9440970824877
397,61000,-100.8110373466702
398,61275,-125.76838321440108
399,61550,-127.70599364287062
400,61826,-124.96259051666078
401,62000,-109.20064509162691
402,62238,-123.87934168972676
403,62580,-118.29840197356505
404,62882,-119.99235810248909
405,63000,-101.61143814271172
406,63248,-120.34737829517056
407,63637,-118.45623312779944
408,63853,-121.59551354415493
409,64000,-103.43425398614653
410,64236,-120.80816975270486
411,64502,-120.24052503398767
412,64835,-119.58051118526396
413,65000,-102.48089381022493
414,65298,-120.69823492600125
415,65640,-119.6673556342232
416,65988,-120.39719238259562
417,66000,-100.46373351346418
418,66374,-119.30503416024061
419,66793,-122.79127042901919
420,67000,-105.35004349844725
421,67390,-119.82371904777003
422,67750,-125.23644450732509
423,68000,-104.03056766901405
424,68482,-152.4004344122039
425,68800,-122.52561030943872
426,69000,-105.77149415927481
427,69287,-119.82278186870406
428,69518,-120.69213295972347
429,69759,-120.21501867227201
430,70000,-112.42063834224986
431,70321,-117.41961928189465
432,70632,-117.85769917362339
433,71000,-133.17102082147204
434,71500,-30.570415769983804
435,71972,-136.76686045971408
436,72000,-102.22156420966766
437,72500,-28.609238995302096
438,73000,-126.74210953774076
439,73500,-19.50759033714517
440,74000,-129.08630995429604
441,74500,-28.190537955816794
442,74963,-150.99470973869552
443,75000,-100.66495536062452
444,75500,-31.03113247672662
445,76000,-122.00812530905549
446,76500,-21.689261186142403
447,77000,-136.18735805943749
448,77500,-30.412886748564112
449,78000,-117.1923408204787
450,78500,-32.92111908990231
451,79000,-115.75827294291364
452,79500,-14.736613038783457
453,79977,-124.0339981607643
454,80000,-100.45931937699655
455,80500,-15.14411596865743
456,81000,-132.76916182001213
457,81500,-34.20379475391433
458,82000,-122.98876575922706
459,82500,-34.60430084112219
460,83000,-127.1699717127024
461,83500,-37.71928974329004
462,84000,-116.40490113271723
463,84500,-16.82689680203546
464,85000,-110.00428633453087
465,85500,-45.06467875390625
466,86000,-118.5352810030923
467,86500,-3.144560292780661
468,87000,-120.47532644652816
469,87500,-20.566338563847346
470,88000,-7.619585804174048
471,88500,-3.4057156414780363
472,89000,-110.70074063826345
473,89500,-19.33773570896503
474,90000,-104.31644352463961
475,90500,-8.413736554603362
476,91000,-7.926695714717317
477,91500,-7.737267673561305
478,92000,-4.22962052820461
479,92500,-4.524968612989996
480,93000,-107.54999587543539
481,93500,-7.776805451161866
482,94000,-4.723493374171422
483,94500,-7.083560928532458
484,95000,-7.130614556395253
485,95500,-19.859182056916417
486,96000,-6.947074857927068
487,96500,-15.431927915415873
488,97000,-11.856752675009739
489,97500,-6.942408400405799
490,98000,-7.37886052377058
491,98500,-139.56037254883285
492,99000,-19.070810858746025
493,99500,-8.960778271874522
494,99965,-131.6907683501617
495,100000,-100.75386961272686
496,100500,-5.16889389438762
497,101000,-4.659643515886414
498,101500,-6.51365116338422
499,102000,-105.47783837985631
500,102500,-4.902140461227498
501,103000,-107.65276265770405
502,103500,-5.525343595886238
503,104000,-3.7819543679014767
504,104500,-6.936004122746739
505,105000,-3.741923700658779
506,105500,-9.19502862146156
507,106000,-4.174129327918804
508,106500,-5.5333864952479646
509,107000,-5.444835472192904
510,107500,-30.3788725684047
511,108000,-10.388471160912557
512,108500,-6.707390648806658
513,109000,-6.347861176400477
514,109500,-7.859040278667454
515,109816,-122.92306283208109
516,110000,-104.38413123251043
517,110500,-8.190698031858668
518,111000,-109.59603981020025
519,111143,-116.78402351551956
520,111439,-121.52243087708837
521,111939,-10.77465433521185
522,112000,-103.45499830821313
523,112401,-123.12733371028423
524,112901,-10.33201815881945
525,113000,-102.2621077196822
526,113136,-116.02756254793874
527,113277,-116.54162994510816
528,113777,-6.404725612063978
529,114000,-104.00609941283099
530,114111,-113.60033408452973
531,114244,-116.01040168621543
532,114375,-115.74849894809296
533,114661,-118.96806459719645
534,115000,-103.97008658859848
535,115118,-114.42267781107378
536,115618,-4.997814662878642
537,116000,-104.27141925902401
538,116278,-117.1268749116621
539,116515,-116.48347169324197
540,117000,-106.22516813189735
541,117500,-4.15085261731036
542,117609,-113.64204938069842
543,118000,-105.00243244574843
544,118500,-10.873137010964975
545,118881,-125.23982300284517
546,119000,-112.83820381091695
547,119288,-116.34695233247344
548,119788,-3.9431828222458187
549,120000,-103.41583066328846
550,120266,-117.14513434651536
551,120382,-113.91998342733808
552,120493,-113.02563785960892
553,120723,-115.55821894572387
554,120818,-111.63872838007707
555,121000,-102.41695004497522
556,121126,-114.91062676792876
557,121626,-4.808044299034834
558,122126,-3.5267236424367865
559,122626,-5.304278761226218
560,123000,-105.08483771409026
561,123500,-8.80903064487065
562,124000,-105.5727049860546
563,124500,-13.312955652290162
564,125000,-5.206977519992806
565,125500,-6.812674226231121
566,126000,-114.8890228606698
567,126500,-19.447500637959102
568,127000,-118.50734390434735
569,127500,-14.90929410371958
570,128000,-119.9103182312359
571,128500,-15.416330430667418
572,129000,-128.36639008534087
573,129500,-26.873630772166365
574,130000,-24.253642984670517
575,130500,-23.704675315244963
576,131000,-27.95907605354704
577,131500,-31.465910054741443
578,132000,-26.040336947068656
579,132500,-33.359483822360794
580,133000,-111.53092313768019
581,133500,-19.00567773061882
582,134000,-129.36652343876622
583,134500,-31.413793435904523
584,135000,-133.13946597440344
585,135500,-21.966897749871478
586,136000,-110.1350409892978
587,136500,-20.55276537205133
588,137000,-121.67051278692581
589,137500,-19.028163166032932
590,138000,-120.84332769912623
591,138500,-11.958062013864375
592,139000,-106.68210245504936
593,139500,-19.92841318996597
594,140000,-105.30287578829908
595,140500,-24.947682127692424
596,141000,-33.91526549649838
597,141500,-11.728683384224448
598,141947,-136.68690926475705
599,142447,-9.71973845398741
600,142947,-5.731683111830861
601,143000,-101.5423422797763
602,143364,-150.7772053268598
603,143864,-25.32499150625974
604,144364,-9.446050526332396
605,144864,-21.51698889651353
606,145000,-104.86642770699848
607,145471,-142.7842161830627
608,145971,-12.076938985048496
609,146471,-29.19446531351138
610,146940,-142.37528876549885
611,147000,-102.4654012136762
612,147500,-13.723034261948433
613,147956,-139.6574251306402
614,148000,-100.93893236371801
615,148449,-140.91650191183373
616,148949,-8.39591011173046
617,149000,-102.78902402084094
618,149500,-14.500465743102591
619,150000,-134.14569059794377
620,150500,-36.61131464302082
621,151000,-112.50773961339925
622,151411,-135.81536953979685
623,151841,-137.8137165343139
624,152341,-8.71188088315987
625,152841,-45.80298878343335
626,153000,-105.8471252497556
627,153378,-132.99654564989044
628,153878,-29.8445624523953
629,154000,-104.78459745381011
630,154384,-134.34930052152856
631,154884,-10.155253217061508
632,155384,-18.39719146688069
633,155884,-26.20744072637806
634,156000,-105.57480480689671
635,156500,-17.997364850840988
636,157000,-109.72189294142132
637,157500,-14.657681634892251
638,158000,-119.7529988955632
639,158488,-142.46296424653931
640,158988,-16.730477689475507
641,159000,-100.43768504491364
642,159500,-16.273505469978247
643,159825,-128.98354643572216
644,160000,-105.40357871508513
645,160500,-35.26583890643971
646,161000,-137.00767061382618
647,161500,-25.225156768637508
648,162000,-124.98614941674033
649,162500,-24.94609201020738
650,162865,-131.5113894503869
651,163000,-105.00430166497762
652,163272,-125.34365928011742
653,163772,-10.911263747837943
654,164272,-38.845918412112724
655,164772,-6.149563426686997
656,165272,-22.0361690157646
657,165772,-9.833712567249682
658,166272,-61.95948596028045
659,166772,-45.645113841869815
660,167000,-104.25400876969005
661,167500,-10.44240453406278
662,168000,-6.113378592358674
663,168500,-6.198909726165668
664,169000,-9.157090518308639
665,169500,-25.53907873181328
666,170000,-7.76539607501627
667,170485,-141.33611637035443
668,170985,-61.656768909610015
669,171479,-240.45207075332766
670,171979,-6.268007229353682
671,172479,-6.992467653703235
672,172979,-18.151716853674355
673,173000,-100.69309676531111
674,173500,-6.952382113985801
675,174000,-103.10268757132903
676,174500,-13.217902338832682
677,175000,-102.70185923736292
678,175500,-14.92906545714722
679,176000,-118.80837286440915
680,176500,-16.575803253170147
681,177000,-4.509578383467942
682,177500,-3.4557062083622836
683,178000,-117.08858158493643
684,178500,-2.4702156982986105
685,179000,-6.675217255684754
686,179500,-4.140782710287263
687,180000,-5.02363934698842
688,180500,-8.219790280275335
689,181000,-7.7277589707181145
690,181500,-6.923344767812841
691,182000,-105.68030412050352
692,182500,-9.16863960379021
693,183000,-6.305911139568051
694,183500,-7.813023271753594
695,184000,-9.780597205658566
696,184500,-7.583559869525796
697,185000,-24.575244078804847
698,185500,-9.685980486545342
699,186000,-6.9551476769440255
700,186500,-12.407390559279666
701,187000,-6.169664600682024
702,187500,-14.800094395707978
703,188000,-6.584373504314233
704,188500,-6.599661166132966
705,189000,-109.62215002438442
706,189500,-7.837486478484619
707,190000,-9.46470005872604
708,190500,-9.320653249606195
709,191000,-111.41970287910559
710,191500,-10.068211980409878
711,192000,-11.405846063629024
712,192500,-10.00942897623362
713,193000,-115.72871490833023
714,193500,-14.454703497819457
715,193881,-132.31763238073307
716,194139,-145.73490939971475
717,194639,-9.763018492457435
718,195000,-109.5062770273316
719,195500,-13.144794496698422
720,196000,-108.937231341318
721,196500,-12.7478071523674
722,197000,-9.776021742913903
723,197500,-6.893409202935735
724,198000,-108.42733181542891
725,198500,-7.035649197459682
726,199000,-108.6186363969201
727,199500,-6.91212194212317
728,200000,-105.93811592844968
