episode,timestep,raw_reward
1,1,-100.46445973625218
2,56,-113.01001895695396
3,216,-117.40335184168826
4,327,-109.99769615716346
5,460,-109.67010019927915
6,550,-114.3523323528638
7,606,-110.3786143435049
8,687,-112.11559339239926
9,760,-112.00009652419813
10,840,-112.96869834839768
11,954,-115.49530189746014
12,1000,-101.97662930013652
13,1110,-117.8943305685001
14,1265,-114.81074370308261
15,1371,-115.06418445916168
16,1452,-114.40476647303228
17,1534,-114.0433647850858
18,1687,-114.2674461706357
19,1754,-112.54788066870731
20,1798,-110.45963592782266
21,2000,-113.51961486300259
22,2056,-112.66801090220191
23,2152,-113.27712061794541
24,2231,-115.81542912859344
25,2310,-114.04466637339424
26,2509,-114.29174169431231
27,2693,-116.83708617025054
28,2795,-118.71786705675771
29,2857,-112.22549022853917
30,2992,-109.31973170423674
31,3000,-100.73798926288329
32,3091,-115.42966300806212
33,3267,-117.00559015682848
34,3487,-119.18458280581169
35,3631,-113.88681781604757
36,3911,-121.34784639671403
37,3975,-112.4731853785388
38,4000,-101.28975774110054
39,4113,-117.44701514079826
40,4230,-115.24536451186057
41,4311,-117.21174269593084
42,4481,-112.01237372984484
43,4590,-118.54935627256503
44,4721,-115.83248937304026
45,4833,-114.55140053975819
46,4927,-113.67163275379883
47,5000,-110.58046419639533
48,5105,-117.3081872125748
49,5245,-113.47107395827558
50,5299,-112.80325662884557
51,5401,-112.2535088457112
52,5461,-112.15534582470208
53,5646,-116.80964768792104
54,5726,-113.00876845315666
55,5906,-117.20591201126481
56,5966,-113.48919249084182
57,6000,-104.01236607073095
58,6092,-117.8613482547571
59,6132,-109.69029082920235
60,6189,-113.56916722460677
61,6302,-117.21140917679702
62,6436,-114.52384845436613
63,6505,-111.74615761408388
64,6603,-116.72245971051996
65,6673,-111.98162802581808
66,6809,-114.78148226323844
67,7000,-109.35700382794629
68,7090,-118.3765655299618
69,7143,-112.8235494457365
70,7288,-115.65192272129099
71,7370,-107.64626576094557
72,7483,-112.03714670073076
73,7587,-116.7727914131897
74,7723,-114.61954256353837
75,7784,-111.68140779760427
76,7933,-116.970595353592
77,8000,-102.93105747467506
78,8046,-111.30899363523069
79,8106,-111.70926684812363
80,8236,-119.52317043095618
81,8312,-108.19117743785851
82,8388,-116.0684487698254
83,8497,-114.09839685057334
84,8597,-113.23521877302609
85,8840,-118.64266954059947
86,9000,-108.672510775394
87,9129,-115.63134515124675
88,9257,-111.7532156614844
89,9321,-115.09580196494679
90,9394,-114.9440264694674
91,9513,-116.21613658835687
92,9569,-112.76961283877108
93,9748,-119.94498368777455
94,9835,-112.71285131533703
95,9905,-111.99183697290866
96,10000,-103.11424820635511
97,10206,-115.9583835066693
98,10296,-115.64418926682362
99,10364,-112.33927238301354
100,10433,-113.08110772270585
101,10533,-114.59597143226799
102,10612,-114.39677239119413
103,10673,-111.95024276107796
104,10774,-116.56845354077211
105,10873,-116.10311548106611
106,10995,-114.14886713369644
107,11000,-100.63102206860762
108,11051,-110.9675243181743
109,11248,-122.2666653094876
110,11372,-113.52409189942723
111,11493,-118.25408299857222
112,11602,-118.97068454780248
113,11684,-108.77674394453385
114,11796,-113.62435880807281
115,11913,-116.0431812008255
116,11998,-114.49111064992384
117,12000,-100.47319327574678
118,12077,-113.44991542317523
119,12156,-110.09807019742354
120,12337,-114.99839592664452
121,12456,-114.26572718754717
122,12619,-115.65858163332956
123,12697,-112.04084743589398
124,12780,-114.14005129151317
125,12912,-121.2500653292744
126,13000,-109.05876870723593
127,13074,-116.00974582596814
128,13191,-114.21151481541497
129,13289,-113.74453904574105
130,13369,-112.94458610236339
131,13486,-119.98988188427921
132,13588,-115.35314314514262
133,13656,-111.95160339365668
134,13744,-112.44349680113424
135,13901,-116.62166023587999
136,14000,-104.22134645645696
137,14067,-113.82540504896929
138,14118,-112.62990075145679
139,14183,-113.53183248640093
140,14293,-115.72707600045219
141,14389,-112.87896598644332
142,14463,-113.46143540129214
143,14564,-115.30167045445214
144,14656,-115.44948484138283
145,14744,-112.7985430546127
146,14850,-113.14274009011129
147,14927,-114.71192972245986
148,14980,-111.70199781391106
149,15000,-102.13192920137364
150,15161,-117.1976090723742
151,15251,-115.99781985711961
152,15313,-114.03660377611244
153,15483,-117.16865728436439
154,15594,-114.73846611616256
155,15647,-112.18315159744176
156,15716,-113.91909021565435
157,15774,-113.0016439757407
158,15864,-113.81355603205908
159,16000,-113.40997469389681
160,16071,-112.79014856283777
161,16112,-108.90509321579356
162,16314,-112.59044631197594
163,16405,-113.0037592286019
164,16476,-111.88055406381602
165,16609,-113.91067884586926
166,16682,-115.62730539149803
167,16815,-115.77022805039826
168,16895,-112.84206972051608
169,16992,-112.87440396332686
170,17000,-100.7209233210202
171,17210,-116.4937091169501
172,17381,-118.62252025082108
173,17435,-112.72240828753007
174,17524,-114.281523142179
175,17742,-116.08600188620332
176,17864,-115.483787644147
177,17971,-114.65889904687677
178,18000,-103.08842713296201
179,18133,-115.89219411946306
180,18202,-115.07127097813778
181,18349,-116.32834828768475
182,18493,-113.33339435714213
